,prediction,real_values,metrics
2020-05-10 10:15:00,"[15.981051089967618, 16.014579362427195, 16.047736191415698, 16.08053831279488, 16.113006863922926, 16.145166765698363]","[15, 15, 15, 15, 15, 15]",1.0651555360923664
2020-05-10 10:30:00,"[16.06527098856978, 16.09782506472983, 16.13011538686723, 16.16216991121782, 16.194018779310564, 16.225693627094337]","[15, 15, 15, 15, 15, 15]",1.1471579050605571
2020-05-10 10:45:00,"[16.111181243354725, 16.142848805604785, 16.174397453799195, 16.20585877316281, 16.237264096232362, 16.268643810008143]","[15, 15, 15, 15, 15, 15]",1.1912466487435929
2020-05-10 11:00:00,"[16.20498116734665, 16.236080426809153, 16.26717075234274, 16.29828201838287, 16.32944170281586, 16.36067424427342]","[15, 15, 15, 15, 16, 16]",1.0416133396552334
2020-05-10 11:15:00,"[16.288526459527066, 16.321079211284616, 16.3538352349055, 16.386814760346855, 16.42003315685375, 16.45350040323292]","[15, 16, 16, 16, 16, 17]",0.6472128695705458
2020-05-10 11:30:00,"[16.332735404154807, 16.365371370376703, 16.39829083173159, 16.431498177808002, 16.464991291455807, 16.49876118694053]","[16, 16, 17, 17, 17, 17]",0.49445795210821314
2020-05-10 11:45:00,"[16.450289134237135, 16.484669411851506, 16.519377019029108, 16.554396333286025, 16.589704141692025, 16.625269477675307]","[17, 17, 17, 17, 17, 17]",0.4665608899797062
2020-05-10 12:00:00,"[16.56943731976366, 16.604559019957172, 16.63993339974557, 16.67552485818603, 16.711289984970303, 16.74717759989403]","[17, 17, 17, 17, 17, 17]",0.3473620837486686
2020-05-10 12:15:00,"[16.679415881197812, 16.71491900289954, 16.750532789771775, 16.78619839562275, 16.821849566246627, 16.85741290568868]","[17, 17, 17, 17, 17, 17]",0.2394643409988107
2020-05-10 12:30:00,"[16.788113970722247, 16.824099235780526, 16.8600226066997, 16.89580613761275, 16.931365354166534, 16.96660970856982]","[17, 17, 17, 17, 18, 17]",0.45632256823578526
2020-05-10 12:45:00,"[16.923722187935745, 16.959704107203, 16.995386536467695, 17.030673487311905, 17.065463946135104, 17.099652506468715]","[17, 18, 17, 17, 17, 16]",0.619477892971138
2020-05-10 13:00:00,"[17.055378794109664, 17.09027596464836, 17.124570928632977, 17.158155723469882, 17.190919412727542, 17.222748847020817]","[17, 17, 16, 16, 17, 15]",1.1250380492122118
2020-05-10 13:15:00,"[17.11713171672098, 17.149868432172013, 17.181709787759882, 17.212541008557608, 17.242246503478466, 17.270710712661657]","[16, 17, 15, 15, 15, 15]",1.8756970106682946
2020-05-10 13:30:00,"[17.23405037453145, 17.263633953366543, 17.292036839983354, 17.319145655303885, 17.344848408805017, 17.369035364519824]","[15, 15, 15, 15, 15, 15]",2.3042544642376455
2020-05-10 13:45:00,"[17.152730774645843, 17.177846615212065, 17.201603813422153, 17.22389619624617, 17.24462074594036, 17.26367844087227]","[15, 15, 15, 15, 15, 15]",2.2110556184481527
2020-05-10 14:00:00,"[17.132078008865083, 17.1524702557392, 17.17131608904041, 17.188521235405194, 17.203996357885806, 17.217657825462087]","[15, 15, 15, 16, 15, 15]",2.0445736026398444
2020-05-10 14:15:00,"[17.114601516880754, 17.12981586262375, 17.143337576137675, 17.155089416051833, 17.165000574550973, 17.173007330596825]","[16, 15, 15, 14, 14, 14]",2.5952566185129564
2020-05-10 14:30:00,"[17.090123797741512, 17.099647100920453, 17.107378840249275, 17.113263233411857, 17.11725208847992, 17.119305303676235]","[14, 14, 14, 14, 14, 14]",3.107845304323428
2020-05-10 14:45:00,"[16.942257732089942, 16.946015127435714, 16.948017072887883, 16.948230911436575, 16.946631962845675, 16.943203853458268]","[14, 14, 14, 14, 14, 15]",2.804087403620844
2020-05-10 15:00:00,"[16.827800789655356, 16.82611528317333, 16.822785123893276, 16.817801426140214, 16.811163071300438, 16.802876858535974]","[14, 14, 15, 16, 15, 13]",2.5072200326349434
2020-05-10 15:15:00,"[16.745807969630647, 16.739157909826954, 16.73099952666498, 16.721345934471024, 16.710217514957087, 16.697641896851856]","[16, 15, 13, 13, 11, 11]",4.008727563033372
2020-05-10 15:30:00,"[16.594698594269584, 16.58323353432186, 16.570457587270777, 16.556404952753766, 16.541116130371385, 16.524637734748165]","[13, 11, 11, 11, 11, 11]",5.279260972324541
2020-05-10 15:45:00,"[16.393733657499777, 16.378585702109277, 16.36250031984894, 16.34552635387435, 16.327716896583667, 16.30912898827387]","[11, 11, 11, 11, 11, 11]",5.3529435289940945
2020-05-10 16:00:00,"[16.173058678000476, 16.155341365594044, 16.137129794621853, 16.118481119446255, 16.099454185622836, 16.080109158949785]","[11, 11, 11, 11, 13, 10]",5.041517228842266
2020-05-10 16:15:00,"[15.884091081094054, 15.863144094214409, 15.842151935082525, 15.8211744205561, 15.800270354943908, 15.779497139234426]","[11, 13, 10, 9, 9, 10]",5.662116264902528
2020-05-10 16:30:00,"[15.680287502576494, 15.661802256545885, 15.6436979079483, 15.626024794183413, 15.608829844550923, 15.592156235662241]","[9, 9, 10, 10, 10, 10]",5.9894423094938105
2020-05-10 16:45:00,"[15.383519664359184, 15.365515654658775, 15.348347156189174, 15.33205007721069, 15.316654220192405, 15.302183037810847]","[10, 10, 10, 10, 10, 10]",5.341450717571468
2020-05-10 17:00:00,"[15.103856132021301, 15.086305640851435, 15.069931423055156, 15.054748872796813, 15.040765269920332, 15.027979687170955]","[10, 10, 10, 10, 9, 8]",5.613345508987407
2020-05-10 17:15:00,"[14.90490477088074, 14.891476059061398, 14.879506548156948, 14.86898351097052, 14.859884555577421, 14.852177726434052]","[10, 9, 8, 7, 7, 8]",6.7914924431184
2020-05-10 17:30:00,"[14.636844206794613, 14.625057112342608, 14.614946977298876, 14.606472119263522, 14.599580021425707, 14.594207652617866]","[7, 7, 8, 7, 7, 7]",7.455472636393577
2020-05-10 17:45:00,"[14.353441023087738, 14.347553702513116, 14.34351365061172, 14.341242464326246, 14.34065036655251, 14.341636780400236]","[7, 7, 7, 8, 8, 8]",6.863167309933348
2020-05-10 18:00:00,"[14.09372560842435, 14.092754770917091, 14.093723104702693, 14.096515107792458, 14.101003866211972, 14.107051893607903]","[8, 8, 8, 7, 7, 9]",6.301525944737184
2020-05-10 18:15:00,"[13.917458474203968, 13.922537688582644, 13.929464201262359, 13.93808611473416, 13.948241317206067, 13.959758574555076]","[7, 7, 9, 9, 9, 9]",5.679515367109808
2020-05-10 18:30:00,"[13.721801844177334, 13.731496125727658, 13.742843191837933, 13.75566117865894, 13.769759844695583, 13.784941872123376]","[9, 9, 9, 9, 9, 9]",4.7511335617178325
2020-05-10 18:45:00,"[13.57771998998466, 13.591583674551286, 13.606760261236513, 13.623042695115279, 13.640218305616655, 13.658070276814307]","[9, 9, 9, 9, 9, 9]",4.61631471775193
2020-05-10 19:00:00,"[13.39963254120497, 13.417204315494565, 13.43566605215031, 13.454794190421543, 13.474362898184252, 13.494145643370878]","[9, 9, 9, 8, 8, 8]",4.974144129732208
2020-05-10 19:15:00,"[13.216902649492916, 13.234143468866492, 13.251807955298641, 13.26967064370502, 13.287507410067189, 13.305097052840926]","[8, 8, 8, 8, 8, 7]",5.4417403781126135
2020-05-10 19:30:00,"[13.045175466339023, 13.062808973146831, 13.080430350532483, 13.09781769527748, 13.114753803359326, 13.131027711279405]","[8, 8, 7, 7, 6, 7]",5.964479113274588
2020-05-10 19:45:00,"[13.0684605006088, 13.089243037254052, 13.109579749516902, 13.129257547853559, 13.148071249430666, 13.165825023321597]","[7, 6, 7, 7, 7, 7]",6.295428510681724
2020-05-10 20:00:00,"[12.760011663550976, 12.775198493509555, 12.789656921796327, 12.80320344928321, 12.815664896435829, 12.82687964230918]","[7, 7, 7, 7, 7, 7]",5.79514788570502
2020-05-10 20:15:00,"[12.570284093116342, 12.58330728426977, 12.595312479613662, 12.606144409379143, 12.61566028303244, 12.623730806411679]","[7, 7, 7, 7, 7, 7]",5.599103359606637
2020-05-10 20:30:00,"[12.335811221777654, 12.344054843319324, 12.351114149176656, 12.356871734464724, 12.361224053564644, 12.364082158571406]","[7, 7, 7, 7, 7, 7]",5.352202066070609
2020-05-10 20:45:00,"[12.201942239358935, 12.206899631785326, 12.210572925119397, 12.212883222421318, 12.2137661934395, 12.21317252109726]","[7, 7, 7, 8, 8, 8]",4.735981248491204
2020-05-10 21:00:00,"[11.919949121382084, 11.918120490571496, 11.915110193919016, 11.91088533698406, 11.905427117388388, 11.898730944989232]","[8, 8, 8, 8, 8, 7]",4.094522908371084
2020-05-10 21:15:00,"[11.80628110756192, 11.80226579872481, 11.797089588177469, 11.790756353385023, 11.783283578885353, 11.774702190919772]","[8, 8, 7, 7, 7, 7]",4.48304210026412
2020-05-10 21:30:00,"[11.579902518103314, 11.571763396317412, 11.562690323468807, 11.552724871791883, 11.541920503361592, 11.53034212982224]","[7, 7, 7, 7, 7, 7]",4.556588929697371
2020-05-10 21:45:00,"[11.376863312406659, 11.36545618945408, 11.353466884250416, 11.340968247738152, 11.328042440226195, 11.314780262939138]","[7, 7, 7, 7, 7, 7]",4.346648124695596
