,prediction,real_values,metrics
2020-05-10 06:00:00,"[12.475554509514318, 12.60585389024149, 12.738415935162772, 12.872665718933296, 13.008012822108709, 13.14385455724064]","[11, 11, 11, 11, 11, 11]",1.8217767216924081
2020-05-10 06:15:00,"[12.847668104039563, 12.983217735347804, 13.119340228816153, 13.255423244405012, 13.390848423262696, 13.524994833254118]","[11, 11, 11, 11, 11, 11]",2.1991408214854373
2020-05-10 06:30:00,"[13.17457794454751, 13.309589720582267, 13.443406160356943, 13.5754071871547, 13.704976654859106, 13.831505821415789]","[11, 11, 11, 11, 11, 11]",2.5166205408077964
2020-05-10 06:45:00,"[13.42832666184728, 13.557403859047769, 13.683552877910667, 13.806175374607706, 13.924686597443928, 14.038518700584449]","[11, 11, 11, 11, 11, 11]",2.7477126470204767
2020-05-10 07:00:00,"[13.768103234429313, 13.886805125530618, 14.000945299486812, 14.109974311605464, 14.213365289892756, 14.310616919101339]","[11, 11, 11, 11, 11, 11]",3.053946985185274
2020-05-10 07:15:00,"[14.008588831547907, 14.111864228724581, 14.209129073266315, 14.299909325186162, 14.383761282718194, 14.46027407127807]","[11, 11, 11, 11, 11, 10]",3.4464257308116153
2020-05-10 07:30:00,"[14.193083019070729, 14.276694500393923, 14.353114026102453, 14.421964464548555, 14.482905057950314, 14.535633290674857]","[11, 11, 10, 10, 10, 10]",4.084611049856201
2020-05-10 07:45:00,"[14.280257587824698, 14.340853876297379, 14.393405432075221, 14.437648231581916, 14.473358582105744, 14.500354279838392]","[10, 10, 10, 10, 10, 10]",4.404968334345244
2020-05-10 08:00:00,"[14.237513603906708, 14.272580891330614, 14.299130419817361, 14.317021169024985, 14.326154051859808, 14.326472316319313]","[10, 10, 10, 10, 10, 12]",4.030275951587971
2020-05-10 08:15:00,"[14.236570700842746, 14.245860931063792, 14.24652728912274, 14.23855353092656, 14.221964748607016, 14.196827019427166]","[10, 10, 12, 11, 10, 10]",3.8067773674526277
2020-05-10 08:30:00,"[14.031755780154661, 14.014171223325508, 13.98819758011683, 13.95394139460997, 13.911547848760668, 13.861199695622613]","[11, 10, 10, 9, 9, 9]",4.349462299168765
2020-05-10 08:45:00,"[13.853494374607127, 13.811209240901636, 13.761127460892187, 13.703465628309347, 13.63847423799422, 13.566436003567334]","[9, 9, 9, 9, 9, 8]",4.898906657918278
2020-05-10 09:00:00,"[13.554547448125668, 13.489517150343595, 13.417659749749541, 13.33928580319515, 13.25473298651475, 13.164363920811708]","[9, 9, 8, 8, 8, 8]",5.050438103420051
2020-05-10 09:15:00,"[13.206826349649038, 13.122209858621305, 13.03198969889655, 12.936548128970003, 12.836286402131577, 12.73162226085934]","[8, 8, 8, 8, 8, 8]",4.980234559628316
2020-05-10 09:30:00,"[12.75063127898641, 12.649898178091345, 12.54499812676869, 12.436362146644928, 12.324431234214037, 12.209653681917718]","[8, 8, 8, 8, 8, 8]",4.4898080379370615
2020-05-10 09:45:00,"[12.330769357190942, 12.219171145675693, 12.104927724836603, 11.988488186343101, 11.870302395117301, 11.750818342608351]","[8, 8, 8, 8, 9, 9]",3.7665429643521424
2020-05-10 10:00:00,"[11.854964242804591, 11.736599472323094, 11.617132479151435, 11.4970055006459, 11.376652678085042, 11.25649759836751]","[8, 9, 9, 9, 9, 9]",2.774118605749502
2020-05-10 10:15:00,"[11.410755734063503, 11.290309220588794, 11.170202982869636, 11.050846353586328, 10.932632706270077, 10.815937347980274]","[9, 9, 9, 9, 9, 9]",2.1215445991558113
2020-05-10 10:30:00,"[11.013692063571403, 10.89582848882646, 10.779602353149935, 10.66536777720566, 10.553456399280874, 10.444175744423783]","[9, 9, 9, 9, 9, 10]",1.6431714574276426
2020-05-10 10:45:00,"[10.563667430244408, 10.451366608592163, 10.34177762585091, 10.235182363219607, 10.131835420155488, 10.031963050284563]","[9, 9, 10, 10, 10, 10]",0.8890112268729023
2020-05-10 11:00:00,"[10.235303238762627, 10.132273908965342, 10.032765387645366, 9.936973335716736, 9.845063309267031, 9.757170324330938]","[10, 10, 10, 10, 10, 10]",0.16374856830122494
2020-05-10 11:15:00,"[9.91565621725527, 9.823404736889717, 9.735164846474179, 9.651041187032222, 9.571107654007655, 9.495407592065014]","[10, 10, 10, 10, 10, 10]",0.3338592055862399
2020-05-10 11:30:00,"[9.67024487732157, 9.590786113702903, 9.515574393821337, 9.444622240917447, 9.377912536041636, 9.315399311704489]","[10, 10, 10, 11, 10, 10]",0.7943271263853982
2020-05-10 11:45:00,"[9.448586637272122, 9.381758474810233, 9.319103117211506, 9.260547176438747, 9.205990690831184, 9.155308445446474]","[11, 10, 10, 10, 10, 10]",0.9258754104597605
2020-05-10 12:00:00,"[9.286037162668128, 9.231545956100412, 9.180890655217327, 9.13392257564531, 9.090471080342944, 9.05034532239521]","[10, 10, 10, 10, 10, 10]",0.841663198351232
2020-05-10 12:15:00,"[9.187069231186024, 9.143777027291264, 9.103772028261286, 9.06684526777224, 9.032771610182797, 9.00131178799643]","[10, 10, 10, 10, 10, 10]",0.9129517556026608
2020-05-10 12:30:00,"[9.076521112158778, 9.042340748428737, 9.010735761950974, 8.981455614066945, 8.954240100080487, 8.928821533350593]","[10, 10, 10, 10, 10, 10]",1.0022506317367263
2020-05-10 12:45:00,"[9.029911489929463, 9.002853849259942, 8.977550359259997, 8.953728233884211, 8.931111851544356, 8.909424940397098]","[10, 10, 10, 10, 10, 10]",1.0333873002787006
2020-05-10 13:00:00,"[8.971120917548369, 8.948569523299017, 8.926904277014101, 8.90585080066533, 8.88513854819089, 8.864502845355746]","[10, 10, 10, 10, 10, 10]",1.0835947089566136
2020-05-10 13:15:00,"[8.915274815236476, 8.894192201616098, 8.873138029463217, 8.851857049275806, 8.830103999598307, 8.80764536269559]","[10, 10, 10, 10, 9, 9]",0.9177286006595866
2020-05-10 13:30:00,"[8.899662839273091, 8.87808193622997, 8.85574647297543, 8.832436497052456, 8.807947217647364, 8.782090376030762]","[10, 9, 9, 9, 8, 8]",0.6505044903653784
2020-05-10 13:45:00,"[8.863866031732039, 8.83965205536753, 8.814049960371973, 8.78688871739613, 8.758016237494987, 8.727300283932609]","[9, 8, 8, 7, 7, 7]",1.3325029093094065
2020-05-10 14:00:00,"[8.750081726328572, 8.720830703138923, 8.689766932295663, 8.656779699659733, 8.621779287285687, 8.584697372887272]","[7, 7, 7, 7, 7, 7]",1.6716114698439934
2020-05-10 14:15:00,"[8.59077400988487, 8.55571906418885, 8.518659220866963, 8.479546892195998, 8.438355744195732, 8.395080596312841]","[7, 7, 7, 7, 6, 7]",1.6999037814926379
2020-05-10 14:30:00,"[8.467376666909644, 8.426311751434902, 8.383248522994275, 8.338201659078031, 8.29120585204832, 8.242315243417043]","[7, 6, 7, 7, 7, 7]",1.5787602135250078
