,prediction,real_values,metrics
2020-05-10 06:00:00,"[18.43484518129727, 18.600502281175718, 18.766469830681487, 18.932245860595714, 19.097329449917698, 19.261223526869177]","[16, 16, 16, 16, 16, 16]",2.8627356641235875
2020-05-10 06:15:00,"[18.399568039150072, 18.551147579951127, 18.701941288470373, 18.851486524684844, 18.999328356939188, 19.145022101692778]","[16, 16, 16, 16, 16, 16]",2.7864217642248867
2020-05-10 06:30:00,"[18.32553842836112, 18.45959988147423, 18.59193285613828, 18.72213324224273, 18.849810026654396, 18.97458745192637]","[16, 16, 16, 16, 16, 16]",2.663189615704014
2020-05-10 06:45:00,"[18.085667128350256, 18.192465174035835, 18.29689362283393, 18.398643317275347, 18.49742186050912, 18.592955198436936]","[16, 16, 16, 16, 16, 16]",2.3504132118351593
2020-05-10 07:00:00,"[17.99000866931418, 18.078255706198156, 18.163627646436694, 18.245886993660715, 18.32481538622708, 18.400214719277724]","[16, 16, 16, 16, 16, 16]",2.204932785962947
2020-05-10 07:15:00,"[17.766446087410145, 17.838017883383603, 17.90632307397157, 17.97118363197453, 18.032442542379393, 18.08996451420252]","[16, 16, 16, 16, 16, 16]",1.9372251827198894
2020-05-10 07:30:00,"[17.57443241233374, 17.62848743894461, 17.679102863816308, 17.72617039286391, 17.769603100090542, 17.809335685077578]","[16, 16, 16, 16, 16, 16]",1.6997573437321716
2020-05-10 07:45:00,"[17.381006250779286, 17.417762634106555, 17.451133761106004, 17.48107999884246, 17.507581922398774, 17.530640146901582]","[16, 16, 16, 16, 16, 16]",1.4624339768005221
2020-05-10 08:00:00,"[17.131951517149872, 17.151822548397096, 17.16859541822863, 17.182294349870016, 17.19296128323771, 17.20065532892651]","[16, 16, 16, 16, 16, 16]",1.1716209884598046
2020-05-10 08:15:00,"[16.87788073211734, 16.882681237324537, 16.88482336462564, 16.884385017836802, 16.88145836245179, 16.87614898197232]","[16, 16, 16, 16, 16, 16]",0.8812354846328552
2020-05-10 08:30:00,"[16.55052451737078, 16.54100038807464, 16.52941620853443, 16.515891704173423, 16.500556710583663, 16.48355011933406]","[16, 16, 16, 16, 16, 16]",0.520666587948482
2020-05-10 08:45:00,"[16.302048353617014, 16.282095020810893, 16.26070840667512, 16.238035062977378, 16.21422724637526, 16.189441763183254]","[16, 16, 16, 16, 16, 16]",0.25073952883895184
2020-05-10 09:00:00,"[16.096548703216925, 16.069793321722642, 16.04217218528838, 16.01384239889735, 15.98496276210889, 15.95569261615153]","[16, 16, 16, 16, 16, 16]",0.0553054063904399
2020-05-10 09:15:00,"[15.940505433258844, 15.909699788299196, 15.878580235221145, 15.847302866730079, 15.816021650210024, 15.784887358253275]","[16, 16, 16, 16, 16, 16]",0.14712488307751226
2020-05-10 09:30:00,"[15.756637336462285, 15.723084800644479, 15.689745168485743, 15.656762171725644, 15.62427399029459, 15.592412348481634]","[16, 16, 16, 16, 16, 16]",0.3309771917907441
