,prediction,real_values,metrics
2020-05-10 06:00:00,"[29.379678542062, 29.385058747899183, 29.38953460137717, 29.393064729626666, 29.39561380763933, 29.397152862559704]","[29, 29, 29, 29, 29, 29]",0.3900649097728955
2020-05-10 06:15:00,"[29.406348418202928, 29.40911122597145, 29.41087989260377, 29.411631273477546, 29.411348928063145, 29.41002329794916]","[29, 29, 29, 29, 29, 29]",0.4098944313524561
2020-05-10 06:30:00,"[29.389473450894954, 29.38919601186902, 29.387907839244402, 29.385605917315065, 29.382294115534492, 29.377983218254645]","[29, 29, 29, 29, 29, 29]",0.38543214359055633
2020-05-10 06:45:00,"[29.38095908192437, 29.377471398423232, 29.373004661785004, 29.367576927979812, 29.3612129133475, 29.35394387302735]","[29, 29, 29, 29, 29, 29]",0.3691455874600293
2020-05-10 07:00:00,"[29.348552047165004, 29.342210264631145, 29.33498118005157, 29.326901687601655, 29.3180147668036, 29.30836922527135]","[29, 29, 29, 29, 29, 29]",0.33012585230155955
2020-05-10 07:15:00,"[29.315069594495313, 29.30617402319373, 29.296541923192613, 29.28622759956375, 29.27529038968939, 29.263794280569115]","[29, 29, 29, 29, 29, 29]",0.29104608854188635
2020-05-10 07:30:00,"[29.264659184558198, 29.253481547809617, 29.24175756843255, 29.229555339231048, 29.21694664110425, 29.204006458846845]","[29, 29, 29, 29, 29, 29]",0.2359817207089412
2020-05-10 07:45:00,"[29.218630079945193, 29.20607635365475, 29.193207295397876, 29.1801000987654, 29.166834010777507, 29.15348977947806]","[29, 29, 29, 29, 29, 29]",0.18771626617454765
2020-05-10 08:00:00,"[29.17618062287735, 29.163015157876245, 29.149788475985343, 29.13658161724199, 29.123475868076483, 29.1105521774605]","[29, 29, 29, 29, 29, 29]",0.14501307597352303
2020-05-10 08:15:00,"[29.13639720931479, 29.123354096036863, 29.110502226311606, 29.09792111225072, 29.085688686670398, 29.07388072677763]","[29, 29, 29, 29, 29, 29]",0.10678688338201343
2020-05-10 08:30:00,"[29.077970676737877, 29.065707106565913, 29.053881886474166, 29.042568068910548, 29.03183535669072, 29.0217495699785]","[29, 29, 29, 29, 29, 29]",0.05259702493945491
2020-05-10 08:45:00,"[29.047632102596005, 29.036905870093477, 29.02683259576385, 29.017472987624316, 29.008882813731617, 29.001112453682055]","[29, 29, 29, 29, 29, 29]",0.028095954246130414
2020-05-10 09:00:00,"[29.00043881926326, 28.991958320650134, 28.984306983945725, 28.97752954692996, 28.971664541132963, 28.966743955861997]","[29, 29, 29, 29, 29, 29]",0.021310857499088606
2020-05-10 09:15:00,"[28.979886460622552, 28.974275020464823, 28.969610499392644, 28.96591663867728, 28.963210054992107, 28.961500051186917]","[29, 29, 29, 29, 29, 29]",0.03158921866947297
2020-05-10 09:30:00,"[28.952531379278543, 28.949767152344226, 28.94800752633954, 28.947254283678937, 28.94750160351762, 28.948736027135663]","[29, 29, 29, 29, 29, 29]",0.05106533950312748
2020-05-10 09:45:00,"[28.95570187286463, 28.956168640331963, 28.957623195539863, 28.960043803459403, 28.96340118373286, 28.967658641884597]","[29, 29, 29, 29, 29, 29]",0.04012738082905146
2020-05-10 10:00:00,"[28.961420802615038, 28.96491953886285, 28.96932097268928, 28.974580282959728, 28.980645643260953, 28.98745851680032]","[29, 29, 29, 29, 29, 29]",0.02839670720709328
2020-05-10 10:15:00,"[28.96797061223696, 28.973955991573117, 28.98069710629878, 28.98812916392444, 28.996181359187254, 29.00477731202222]","[29, 29, 29, 29, 29, 29]",0.019386830743241046
2020-05-10 10:30:00,"[28.976945915515653, 28.98501230964914, 28.99362662960049, 29.002706522084978, 29.012165031818522, 29.021911166166426]","[29, 29, 29, 29, 29, 29]",0.015449670910350932
2020-05-10 10:45:00,"[29.02816855871569, 29.038266087159847, 29.048671541699978, 29.059289512687492, 29.070021687116036, 29.080767506132396]","[29, 29, 29, 29, 29, 29]",0.05710859994525059
2020-05-10 11:00:00,"[29.060323933611297, 29.07114000262069, 29.081970440852718, 29.092712653712688, 29.10326317786093, 29.113518393472035]","[29, 29, 29, 29, 29, 29]",0.08903592517411148
2020-05-10 11:15:00,"[29.08303942172666, 29.093708032428037, 29.104095969243915, 29.114099040714006, 29.12361426617248, 29.13254060488642]","[29, 29, 29, 29, 29, 29]",0.10983229758131051
2020-05-10 11:30:00,"[29.111990643954964, 29.121564012611273, 29.130556994110798, 29.138870719683815, 29.14640966813573, 29.15308236531916]","[29, 29, 29, 29, 29, 29]",0.1344866291294865
2020-05-10 11:45:00,"[29.15799475966866, 29.16639097386132, 29.173931462728653, 29.18052728100255, 29.186094786560428, 29.19055627478523]","[29, 29, 29, 29, 28, 28]",0.6999685277823438
2020-05-10 12:00:00,"[29.172864742551077, 29.17871908061985, 29.18347928275934, 29.187072177795468, 29.189431613735135, 29.19049899118521]","[29, 28, 28, 28, 28, 28]",1.0848240925004657
2020-05-10 12:15:00,"[29.15743748865326, 29.159711647146423, 29.16073366846865, 29.1604526406943, 29.15882592879226, 29.155819566635085]","[28, 28, 28, 28, 28, 28]",1.1588314537308597
