,prediction,real_values,metrics
2020-05-10 06:00:00,"[10.960063145424423, 10.919121525955555, 10.876923718258192, 10.833585836518253, 10.789231057631568, 10.743989050399616]","[11, 11, 11, 11, 11, 11]",0.16377976993219936
2020-05-10 06:15:00,"[10.588503879352398, 10.541409281494344, 10.493412472267162, 10.444653110225405, 10.395276051438934, 10.34543063761409]","[11, 11, 11, 10, 10, 10]",0.43002854524220946
2020-05-10 06:30:00,"[9.934773874896406, 9.880488996973256, 9.825717396791118, 9.770619002135017, 9.715356659430293, 9.660095303609952]","[10, 10, 10, 10, 10, 10]",0.2228917634047151
2020-05-10 06:45:00,"[9.871744710647839, 9.817397147421346, 9.763045146086705, 9.708853359109185, 9.654986875183079, 9.60161036449151]","[10, 10, 10, 9, 9, 9]",0.48293490690703084
2020-05-10 07:00:00,"[9.644373614170279, 9.590001654703928, 9.536111572564266, 9.482867602177242, 9.430431897179297, 9.378963683110124]","[9, 9, 9, 9, 9, 9]",0.5184562241063573
2020-05-10 07:15:00,"[9.56312736419972, 9.511549318150088, 9.46096637796726, 9.41153223719922, 9.363395882504484, 9.316700817173153]","[9, 9, 9, 9, 9, 9]",0.44590729456920203
2020-05-10 07:30:00,"[9.736452326780535, 9.691807907122593, 9.648630159183806, 9.607050473507678, 9.567193268581411, 9.529175352343103]","[9, 9, 9, 9, 9, 9]",0.634025016359505
2020-05-10 07:45:00,"[9.407849520859418, 9.36619348829445, 9.326408508444818, 9.288605368444294, 9.252885866335369, 9.219342302247448]","[9, 9, 9, 9, 9, 10]",0.4403884985757948
2020-05-10 08:00:00,"[9.407835777926891, 9.37343158933711, 9.341222392170456, 9.311287952216768, 9.283697624032055, 9.25851002871025]","[9, 9, 10, 10, 10, 10]",0.6160343424344757
2020-05-10 08:15:00,"[9.331743870845475, 9.304313182848531, 9.279285854510675, 9.256708902200984, 9.236618146344972, 9.219038080757093]","[10, 10, 10, 10, 10, 10]",0.7297385731758047
2020-05-10 08:30:00,"[10.028973430756427, 10.017209668488782, 10.00792835146292, 10.001129774905667, 9.996803287781729, 9.9949274240062]","[10, 10, 10, 11, 11, 11]",0.7089328534420092
2020-05-10 08:45:00,"[9.520224391145586, 9.510706022187561, 9.503637851098581, 9.498995111050103, 9.496742490283681, 9.496834398404356]","[11, 11, 11, 11, 11, 11]",1.495500904299521
2020-05-10 09:00:00,"[9.518685123762118, 9.516131249438372, 9.515856254005717, 9.517805550791213, 9.521915322997181, 9.5281129406196]","[11, 11, 11, 11, 11, 11]",1.4802549951195498
2020-05-10 09:15:00,"[9.673230909255855, 9.678729167308104, 9.686245462302567, 9.695696982069597, 9.706993520435038, 9.720038026278722]","[11, 11, 11, 11, 12, 12]",1.7024166890199188
2020-05-10 09:30:00,"[9.68279322592608, 9.693530422798396, 9.705956833202272, 9.719970078005503, 9.73546241347266, 9.752321357030464]","[11, 12, 12, 12, 12, 12]",2.1484954369434437
2020-05-10 09:45:00,"[10.16085909397999, 10.180479406834241, 10.201388238599803, 10.223464419581038, 10.24658394436995, 10.270620657667958]","[12, 12, 12, 12, 12, 12]",1.7864955532978561
2020-05-10 10:00:00,"[10.413896752199072, 10.438540956706301, 10.464005882563175, 10.490161210430777, 10.516876404708153, 10.54402140304555]","[12, 12, 12, 12, 12, 12]",1.5227331912035442
2020-05-10 10:15:00,"[10.422729261125, 10.448306596614279, 10.47423885648413, 10.500399554844511, 10.52666442152941, 10.55291201890969]","[12, 12, 12, 12, 12, 12]",1.5131129785863504
2020-05-10 10:30:00,"[10.587224133719145, 10.61421008785656, 10.641110133267222, 10.667805038775928, 10.69417995370331, 10.7201249334829]","[12, 12, 12, 12, 11, 11]",1.1335438799872166
2020-05-10 10:45:00,"[10.666226006627399, 10.692272670901067, 10.717822444097699, 10.742771754294251, 10.767023250332992, 10.790486191861032]","[12, 11, 11, 11, 11, 11]",0.5940838772992704
2020-05-10 11:00:00,"[10.805524836864965, 10.830151794877962, 10.853957950943206, 10.876858688265127, 10.89877682975612, 10.91964288315283]","[11, 11, 11, 11, 11, 11]",0.1413414665684254
2020-05-10 11:15:00,"[11.099089466083806, 11.123633115469994, 11.147115184327792, 11.169470181527153, 11.190640784792112, 11.210577946623687]","[11, 11, 11, 11, 11, 10]",0.5127230836579025
2020-05-10 11:30:00,"[11.168762645533992, 11.190149644240385, 11.21031163482475, 11.229206899912791, 11.246802011782234, 11.263071787449114]","[11, 11, 10, 10, 9, 9]",1.4838045002186426
2020-05-10 11:45:00,"[11.07924798811139, 11.095315325849764, 11.11007186121056, 11.123501588304325, 11.135596425623328, 11.14635602708595]","[10, 9, 9, 9, 9, 9]",1.9868065279794398
2020-05-10 12:00:00,"[11.219399532552464, 11.233196694704668, 11.24573739979345, 11.257025548554958, 11.267071896491302, 11.27589376700086]","[9, 9, 9, 10, 10, 10]",1.815200978607906
2020-05-10 12:15:00,"[11.169858545237089, 11.179664606069224, 11.188335707800057, 11.195894233178915, 11.202367986358762, 11.207789834849917]","[10, 10, 10, 10, 10, 10]",1.1907229897452472
2020-05-10 12:30:00,"[11.005273292259385, 11.009989278525213, 11.013695339281456, 11.016430004971918, 11.018235877270683, 11.019159227184]","[10, 10, 10, 10, 10, 10]",1.013808887551425
2020-05-10 12:45:00,"[11.185641926709604, 11.190094451980837, 11.193703704315089, 11.196515006651842, 11.198576352402101, 11.199938017887977]","[10, 10, 10, 7, 7, 7]",3.0855918140827763
2020-05-10 13:00:00,"[10.830597629515712, 10.828863453880482, 10.826489585855272, 10.823531739154445, 10.820046812669307, 10.816092515431288]","[7, 7, 7, 7, 7, 7]",3.8242735867091775
2020-05-10 13:15:00,"[10.9638227599104, 10.963335731960374, 10.962542874536103, 10.961496270655877, 10.960247270593598, 10.958846211188769]","[7, 7, 7, 8, 8, 8]",3.4978555810283263
2020-05-10 13:30:00,"[10.477629736914928, 10.471812342076273, 10.466029230285983, 10.460333892142645, 10.454777254186114, 10.449407476393878]","[8, 8, 8, 8, 8, 8]",2.4633505890088037
2020-05-10 13:45:00,"[10.427735344483926, 10.42317505531795, 10.418899329074828, 10.414950465143033, 10.411367196912252, 10.40818462802013]","[8, 8, 8, 8, 8, 8]",2.4173946349269544
