,prediction,real_values,metrics
2020-05-10 06:00:00,"[20.66221111359491, 20.65525092980397, 20.646853592593793, 20.63681735940572, 20.624943814407, 20.6110394893861]","[21, 21, 21, 21, 21, 21]",0.360907349569886
2020-05-10 06:15:00,"[20.624245444891887, 20.612112856159055, 20.597935121244106, 20.581526089339317, 20.562707787192984, 20.541311917781357]","[21, 21, 21, 21, 21, 21]",0.41433556022972745
2020-05-10 06:30:00,"[20.592559276873306, 20.573693175085285, 20.552229354921824, 20.528010996709114, 20.50089386311598, 20.470747570705296]","[21, 21, 21, 21, 21, 21]",0.46551632471227666
2020-05-10 06:45:00,"[20.54707338403181, 20.52000707878992, 20.48989613893905, 20.45662580171968, 20.420097482119417, 20.380229721180534]","[21, 21, 21, 21, 21, 21]",0.5340722986391843
2020-05-10 07:00:00,"[20.43755778823222, 20.400744907662787, 20.360570336336924, 20.31697149312732, 20.269904563517915, 20.219345052254223]","[21, 21, 21, 21, 21, 21]",0.6699885119730588
2020-05-10 07:15:00,"[20.338752826391996, 20.291675287951644, 20.24108023122128, 20.186963162245075, 20.129339716011664, 20.068245773169124]","[21, 21, 21, 21, 21, 21]",0.7960501561485189
2020-05-10 07:30:00,"[20.21045382664554, 20.152854557177776, 20.09175567314046, 20.027213759541027, 19.959305584391405, 19.888127762481965]","[21, 21, 21, 21, 21, 21]",0.9514518841656548
2020-05-10 07:45:00,"[20.052967480335898, 19.985330172410343, 19.914390725488996, 19.840264870037274, 19.763087212849783, 19.683010466669717]","[21, 21, 21, 21, 21, 21]",1.1338998482239195
2020-05-10 08:00:00,"[19.844986662244946, 19.767417718207348, 19.686903858076946, 19.603616490354433, 19.51774345201667, 19.42948783995877]","[21, 21, 21, 21, 21, 21]",1.3657120361799895
2020-05-10 08:15:00,"[19.667961363007155, 19.582350126485082, 19.494302753942225, 19.404036550423317, 19.31178169855579, 19.217779768809642]","[21, 21, 21, 21, 21, 21]",1.5612319713015463
2020-05-10 08:30:00,"[19.42468711274411, 19.332264053897593, 19.238030686104942, 19.142239449541698, 19.045151284360795, 18.94703390669644]","[21, 21, 21, 21, 21, 21]",1.819105425106613
2020-05-10 08:45:00,"[19.205971389741247, 19.109086030114707, 19.011097488440477, 18.91227856352531, 18.812905634084675, 18.713256814488894]","[21, 21, 21, 21, 21, 21]",2.0461746607852613
2020-05-10 09:00:00,"[18.96163506784826, 18.862277112054457, 18.76256052187549, 18.662763982754974, 18.563164653086947, 18.464036312558882]","[21, 21, 21, 21, 22, 22]",2.692844678078767
2020-05-10 09:15:00,"[18.770623633851045, 18.67153055038495, 18.572809376502935, 18.47472846153832, 18.377549682914744, 18.281526705337164]","[21, 22, 22, 22, 22, 22]",3.345922712583934
2020-05-10 09:30:00,"[18.55325638347866, 18.45620693126642, 18.360171305141172, 18.26539388248478, 18.172108322537817, 18.080536039682535]","[22, 22, 22, 22, 22, 21]",3.5310567625691367
2020-05-10 09:45:00,"[18.43308655249615, 18.340374228900934, 18.24921745127643, 18.159824644145495, 18.072390099532615, 17.987092748433465]","[22, 22, 21, 21, 21, 21]",3.1463641144634042
2020-05-10 10:00:00,"[18.286092699076296, 18.199046871685614, 18.11398090520246, 18.03105797625423, 17.95042468195345, 17.872210176621373]","[21, 21, 21, 21, 21, 21]",2.927949596008283
2020-05-10 10:15:00,"[18.138074280247437, 18.057707804596042, 17.979658662962553, 17.904039176771605, 17.830943469549794, 17.760447005394212]","[21, 21, 21, 21, 21, 21]",3.057579660934088
2020-05-10 10:30:00,"[18.017581288331893, 17.944648414518795, 17.8741542702376, 17.806155525156964, 17.740690570163082, 17.677779487780658]","[21, 21, 21, 21, 21, 21]",3.158633560829867
2020-05-10 10:45:00,"[17.932446183094264, 17.86734477565983, 17.804650453313137, 17.74436569377146, 17.686475839965002, 17.630949480613484]","[21, 21, 21, 21, 21, 21]",3.2239409733253757
2020-05-10 11:00:00,"[17.86771411082891, 17.8101266700266, 17.7547571565846, 17.70155891246245, 17.65047048625791, 17.601416378559662]","[21, 21, 21, 21, 21, 22]",3.4632525009424118
2020-05-10 11:15:00,"[17.830574148722803, 17.77973093480664, 17.730771668758504, 17.683608888580977, 17.638143729688917, 17.594266965130977]","[21, 21, 22, 22, 22, 22]",3.9939372709851537
2020-05-10 11:30:00,"[17.83311892910237, 17.788098934327, 17.744501223255938, 17.702208470606152, 17.661096228727057, 17.62103417124023]","[22, 22, 22, 22, 22, 23]",4.461738256897079
2020-05-10 11:45:00,"[17.85850323484585, 17.817662036898927, 17.777676255872528, 17.738412192421457, 17.699733979442072, 17.66150492353009]","[22, 22, 23, 24, 24, 24]",5.4923274547029495
2020-05-10 12:00:00,"[17.91380949150125, 17.875817926735383, 17.838077702331816, 17.800452982721392, 17.762810922064364, 17.725022990028286]","[24, 24, 24, 25, 25, 25]",6.703882965293937
2020-05-10 12:15:00,"[18.050105020295533, 18.013406687470496, 17.97628992613427, 17.93863270335469, 17.900321364111804, 17.86125181704923]","[25, 25, 25, 25, 25, 25]",7.043627143216393
2020-05-10 12:30:00,"[18.228987584060036, 18.19167800694942, 18.153291770187, 18.113736565886754, 18.072933619429868, 18.03081861565256]","[25, 25, 25, 25, 25, 26]",7.047339873355505
2020-05-10 12:45:00,"[18.34017522886045, 18.300413711140774, 18.259027030194567, 18.21596669347765, 18.17120191022263, 18.12472015553849]","[25, 25, 26, 26, 26, 26]",7.450522035619894
2020-05-10 13:00:00,"[18.467398986903817, 18.423389091134087, 18.377339649100406, 18.329258693122718, 18.27917506567979, 18.227138532982583]","[26, 26, 26, 26, 26, 26]",7.649824038944933
2020-05-10 13:15:00,"[18.586265299447437, 18.537213969604846, 18.48585154572358, 18.432249706131838, 18.376502789755598, 18.318727411642264]","[26, 26, 26, 26, 26, 27]",7.723040339538786
2020-05-10 13:30:00,"[18.680828682137065, 18.62584084460366, 18.568466884195015, 18.508846985014625, 18.447144329526513, 18.383544188259904]","[26, 26, 27, 27, 27, 28]",8.334331454244493
2020-05-10 13:45:00,"[18.794551096380605, 18.734042877096375, 18.671253813395126, 18.60639104300772, 18.539683601734957, 18.47138100512988]","[27, 27, 28, 28, 28, 28]",9.048139770354757
2020-05-10 14:00:00,"[18.89495987577968, 18.82895110030724, 18.760943824883046, 18.69120916803337, 18.6200376592622, 18.54773734651658]","[28, 28, 28, 28, 28, 28]",9.276786459837869
