,prediction,real_values,metrics
2020-05-10 08:45:00,"[6.4513108151919125, 6.4236150276568695, 6.396343070084597, 6.369623510792204, 6.343574838545779, 6.318304561219656]","[7, 7, 7, 7, 7, 7]",0.6178805613942603
2020-05-10 09:00:00,"[6.481634064965587, 6.456481517428318, 6.432084842511919, 6.408539748770231, 6.385929698006029, 6.364325327252447]","[7, 7, 7, 7, 7, 7]",0.5798897975412072
2020-05-10 09:15:00,"[6.440113184428579, 6.417842313685596, 6.396546223182044, 6.376282673333196, 6.3570960385129665, 6.339017084614742]","[7, 7, 7, 7, 7, 7]",0.6131591012199039
2020-05-10 09:30:00,"[6.411380810313822, 6.392259290267319, 6.374211939699582, 6.357254201053317, 6.341387968109751, 6.3266017402329195]","[7, 7, 7, 7, 7, 7]",0.6334810183974603
2020-05-10 09:45:00,"[6.4643310157869, 6.4493289913240615, 6.435380916178733, 6.422461292970955, 6.410532078149106, 6.399543190613548]","[7, 7, 7, 7, 7, 7]",0.5701675629739308
2020-05-10 10:00:00,"[6.354786841423734, 6.342142016989245, 6.330410270179602, 6.319531514149837, 6.309435122421563, 6.300040736336092]","[7, 7, 7, 7, 7, 7]",0.6742017172504767
2020-05-10 10:15:00,"[6.372822476403613, 6.362941979590559, 6.353705911886272, 6.3450241447472875, 6.336798996465899, 6.328926287700916]","[7, 7, 7, 7, 7, 6]",0.6046916653133526
2020-05-10 10:30:00,"[6.4223174566272485, 6.414709536425297, 6.407423154626351, 6.400347791569248, 6.393368916154328, 6.3863692030549295]","[7, 7, 6, 6, 6, 6]",0.4666501712694596
2020-05-10 10:45:00,"[6.453808223035549, 6.447662029293622, 6.441529920909276, 6.435292814170496, 6.4288312111258294, 6.42202647663894]","[6, 6, 6, 6, 6, 6]",0.4383252703021107
2020-05-10 11:00:00,"[6.495182114717888, 6.489207554448331, 6.482896914106911, 6.476133040884263, 6.468802170271472, 6.460795174529628]","[6, 6, 6, 6, 6, 6]",0.47897966694187594
2020-05-10 11:15:00,"[6.3917939142798765, 6.38368900446795, 6.374907258444631, 6.365345938731945, 6.3549093434439365, 6.343509927246467]","[6, 6, 6, 6, 6, 6]",0.3693942209842642
2020-05-10 11:30:00,"[6.3835780511555935, 6.373811396582164, 6.363117048731331, 6.351415103432584, 6.3386356883886945, 6.324719879155279]","[6, 6, 6, 6, 6, 6]",0.35644793376499856
2020-05-10 11:45:00,"[6.427330429532686, 6.415636085867044, 6.402832831464503, 6.388871290763747, 6.373714483738594, 6.357338472157557]","[6, 6, 6, 6, 6, 6]",0.3950133166120983
2020-05-10 12:00:00,"[6.320880078262102, 6.304579420505623, 6.287058950189113, 6.268311048289412, 6.248342110341319, 6.227172845507223]","[6, 6, 6, 6, 6, 6]",0.277911140787693
2020-05-10 12:15:00,"[6.275739995568186, 6.256414351748439, 6.235905921936119, 6.214248013895203, 6.191488411133645, 6.167689320922968]","[6, 6, 6, 6, 6, 5]",0.5233706211021523
2020-05-10 12:30:00,"[6.268992772797231, 6.246405918787735, 6.222787233796517, 6.198213550636275, 6.172775639348481, 6.146577789529204]","[6, 6, 5, 5, 5, 5]",0.97928891279896
2020-05-10 12:45:00,"[6.070324341203048, 6.042999154626131, 6.014932954504987, 5.986246909114, 5.957074412273581, 5.9275603062536595]","[5, 5, 5, 5, 5, 5]",1.0010471893776958
2020-05-10 13:00:00,"[6.043161067007731, 6.015998585483561, 5.988529174112195, 5.960902675895584, 5.933278350840359, 5.905823840245092]","[5, 5, 5, 5, 5, 5]",0.9757464943777834
2020-05-10 13:15:00,"[5.8980564020893915, 5.869667962513552, 5.841500879948794, 5.813731712001916, 5.786542824081713, 5.760121129408284]","[5, 5, 5, 6, 6, 6]",0.6336078059983051
2020-05-10 13:30:00,"[5.880208913039404, 5.853857051559634, 5.828313532552561, 5.803766685950084, 5.780406504062511, 5.758423265603708]","[6, 6, 6, 6, 6, 6]",0.18720400841562418
2020-05-10 13:45:00,"[5.744258340567545, 5.720653851311989, 5.698396750747856, 5.677676349402976, 5.658679617304431, 5.641589779602503]","[6, 6, 6, 6, 5, 5]",0.4441830340434811
2020-05-10 14:00:00,"[5.601080665913148, 5.579978731029553, 5.560846247814491, 5.543866263964782, 5.529215006930357, 5.5170605213286725]","[6, 5, 5, 5, 5, 5]",0.5249239780829424
2020-05-10 14:15:00,"[5.631552045058263, 5.618616530391312, 5.608118399416099, 5.600213180494329, 5.595045954626271, 5.592750175009268]","[5, 5, 5, 5, 5, 7]",0.8006289199843365
2020-05-10 14:30:00,"[5.520217294251017, 5.514030652293619, 5.510792045668099, 5.5106231984563765, 5.513631686294064, 5.5199100041847355]","[5, 5, 7, 7, 7, 7]",1.249719588058219
2020-05-10 14:45:00,"[5.498381371661548, 5.501065174824123, 5.5070391110855885, 5.516379968204102, 5.529147822038083, 5.545385431131261]","[7, 7, 7, 8, 8, 8]",2.0424335142302623
2020-05-10 15:00:00,"[5.646493792191275, 5.660258175135487, 5.677348842491585, 5.697791754927728, 5.721595467060426, 5.748750885309652]","[8, 8, 8, 9, 9, 8]",2.681067257284737
2020-05-10 15:15:00,"[5.748997981503617, 5.772696093790743, 5.799663410164152, 5.829873587217181, 5.8632830028126355, 5.89983089320794]","[9, 9, 8, 9, 9, 9]",3.0366025209117837
2020-05-10 15:30:00,"[5.996458698821699, 6.030641656838229, 6.067855340724354, 6.108021470542276, 6.151045919955891, 6.196819226471805]","[9, 9, 9, 8, 8, 8]",2.4727008333995664
2020-05-10 15:45:00,"[6.254024090621811, 6.297634030312987, 6.343858894058409, 6.3925750700676724, 6.443645718487938, 6.4969216068310445]","[8, 8, 8, 8, 8, 8]",1.630673855835223
2020-05-10 16:00:00,"[6.395215695661745, 6.445888521810156, 6.498689060938369, 6.5534581924997575, 6.610026792831797, 6.66821682836349]","[8, 8, 8, 8, 8, 9]",1.6686447176704367
2020-05-10 16:15:00,"[6.693953467789615, 6.751212548605307, 6.81001623368882, 6.870179376120088, 6.931510700244107, 6.9938140791515835]","[8, 8, 9, 9, 9, 9]",1.8664057419670468
2020-05-10 16:30:00,"[6.8736368715288725, 6.934698515205319, 6.996660074799449, 7.059322726122602, 7.122485905637489, 7.18594868261027]","[9, 9, 9, 9, 9, 9]",1.974096032412333
2020-05-10 16:45:00,"[7.154117837676201, 7.217573377558557, 7.281232827470809, 7.3448973073399575, 7.408370853676561, 7.471461783930112]","[9, 9, 9, 9, 8, 8]",1.4666986074635697
2020-05-10 17:00:00,"[7.484084345889223, 7.548222507412219, 7.611902406491449, 7.674938189507852, 7.73715134102881, 7.798371944830384]","[9, 8, 8, 8, 10, 10]",1.456367527024699
2020-05-10 17:15:00,"[7.669476452189148, 7.731501684021691, 7.792493917814131, 7.852293747906833, 7.910752951822839, 7.967735552938901]","[8, 10, 10, 9, 9, 9]",1.5109418800792362
2020-05-10 17:30:00,"[7.920057036135067, 7.978711897240627, 8.03582146640041, 8.091263522388292, 8.144930324732867, 8.196729399230769]","[9, 9, 9, 8, 8, 9]",0.7972373053551375
2020-05-10 17:45:00,"[8.187680585820264, 8.241765979780268, 8.293931552718854, 8.34410059036794, 8.392213174204517, 8.438226630014904]","[8, 8, 9, 9, 10, 10]",1.0038696807413765
2020-05-10 18:00:00,"[8.35217644224068, 8.400438406951888, 8.4466033574653, 8.490646048106019, 8.532558988477593, 8.572352516342855]","[9, 10, 10, 10, 10, 10]",1.406000450033658
2020-05-10 18:15:00,"[8.505299992969114, 8.546935683150785, 8.586391828009864, 8.623697786751306, 8.658900836585333, 8.69206584909549]","[10, 10, 10, 10, 10, 10]",1.3992413763204552
2020-05-10 18:30:00,"[8.7604958685648, 8.796651342789879, 8.830719816328681, 8.862781654826415, 8.89293403784123, 8.921290264394672]","[10, 10, 10, 10, 10, 10]",1.1571595923813012
2020-05-10 18:45:00,"[8.85047463999082, 8.88011793424738, 8.907898612659562, 8.933947905885251, 8.95841180567395, 8.98145000721408]","[10, 10, 10, 9, 9, 9]",0.7931652196533103
2020-05-10 19:00:00,"[8.982605742160748, 9.006992039050306, 9.029896979838037, 9.051493851588159, 9.071967540946156, 9.091513180872026]","[9, 9, 9, 9, 9, 9]",0.053930331901184465
2020-05-10 19:15:00,"[9.097569905561704, 9.11841627547331, 9.138333320497265, 9.157523503294314, 9.176196587991448, 9.194568086702818]","[9, 9, 9, 9, 9, 9]",0.15077247781631486
2020-05-10 19:30:00,"[9.160432739808671, 9.179228252701789, 9.197724692010208, 9.21614120896737, 9.234699460730479, 9.253621949518607]","[9, 9, 9, 9, 9, 9]",0.20939652844872145
2020-05-10 19:45:00,"[9.232805424107948, 9.251533317413438, 9.270625216070778, 9.290301589398943, 9.310780403014402, 9.332275461143947]","[9, 9, 9, 9, 9, 9]",0.28342307498985075
2020-05-10 20:00:00,"[9.234107940868673, 9.254136073782107, 9.275224131487601, 9.297584795778416, 9.321423114385764, 9.346934917811154]","[9, 9, 9, 9, 9, 9]",0.2907958507455064
2020-05-10 20:15:00,"[9.310391473755896, 9.33430058770841, 9.359863910918627, 9.387264198294169, 9.416672116229012, 9.448244884293832]","[9, 9, 9, 10, 10, 10]",0.47570160021609986
2020-05-10 20:30:00,"[9.34648493859536, 9.375600960395952, 9.406900731926697, 9.440527787367019, 9.476609671483665, 9.515256874118194]","[10, 10, 10, 9, 9, 9]",0.5560926173834949
2020-05-10 20:45:00,"[9.456800294066351, 9.492855727909207, 9.531454002377476, 9.572688562125123, 9.616634149639527, 9.663346104306077]","[9, 9, 9, 9, 9, 9]",0.5600973950459732
2020-05-10 21:00:00,"[9.496554325911738, 9.540837010725529, 9.587983694002778, 9.638030743244997, 9.690993608854725, 9.746866540268366]","[9, 9, 9, 9, 9, 9]",0.622784168197086
2020-05-10 21:15:00,"[9.671602214609246, 9.723766802183594, 9.778787294375592, 9.836637339097246, 9.897269534611073, 9.960615585917854]","[9, 9, 9, 9, 9, 9]",0.8174385325834553
2020-05-10 21:30:00,"[9.807362894768755, 9.868015822142608, 9.931421490020924, 9.997490667456983, 10.066113771648613, 10.1371614655419]","[9, 9, 9, 9, 10, 10]",0.7406083348062672
2020-05-10 21:45:00,"[9.973042188565689, 10.042798621698722, 10.115069037897324, 10.189702843729933, 10.266530872657802, 10.34536640611152]","[9, 10, 10, 10, 10, 10]",0.44500702910178314
