,prediction,real_values,metrics
2020-05-10 06:00:00,"[10.5779802322422, 10.515171355870715, 10.4505071085852, 10.384152294697596, 10.316286390940007, 10.247102440664966]","[12, 12, 12, 12, 11, 11]",1.3085021579184404
2020-05-10 06:15:00,"[10.124841413292124, 10.05410964393311, 9.981991968905035, 9.90870142655032, 9.834462305130154, 9.759508677128524]","[12, 11, 11, 11, 11, 11]",1.2606544635673513
2020-05-10 06:30:00,"[10.136687851083135, 10.064090403129443, 9.99070902251425, 9.91678354191276, 9.842560892472582, 9.768293424531585]","[11, 11, 11, 11, 11, 11]",1.0543581924543057
2020-05-10 06:45:00,"[10.113399538698754, 10.0414919414967, 9.969516576630816, 9.897727631938613, 9.826381290672705, 9.755733934908879]","[11, 11, 11, 11, 11, 11]",1.072945901948314
2020-05-10 07:00:00,"[9.444307024017096, 9.367578015127512, 9.29148225915176, 9.216284005652684, 9.14224435215313, 9.069619372303658]","[11, 11, 11, 11, 11, 11]",1.7494419684761127
2020-05-10 07:15:00,"[9.587005129955612, 9.516699204983157, 9.44775192885642, 9.380407622868187, 9.314902267292556, 9.251461759480016]","[11, 11, 11, 11, 11, 11]",1.5877777783765528
2020-05-10 07:30:00,"[9.334051011576221, 9.26701016430593, 9.201953191553722, 9.139098431998894, 9.07865122713862, 9.020802355577313]","[11, 11, 11, 11, 11, 11]",1.8295432579593118
2020-05-10 07:45:00,"[9.056283415600378, 8.99498046932191, 8.936206710875704, 8.880139211109677, 8.82693799148245, 8.776744754618]","[11, 11, 11, 11, 11, 11]",2.090305095847685
2020-05-10 08:00:00,"[9.20137908868226, 9.150692127336171, 9.102925720384796, 9.058199878843837, 9.016614641101691, 8.978249196528115]","[11, 11, 11, 11, 11, 11]",1.9168441562742693
2020-05-10 08:15:00,"[8.949355587724018, 8.90610066206005, 8.865981198175247, 8.829058978300775, 8.795374022856244, 8.764944126539376]","[11, 11, 11, 11, 11, 11]",2.1491249601426934
2020-05-10 08:30:00,"[8.793696798886213, 8.75864593583069, 8.726759133679336, 8.698035321823346, 8.672451151346216, 8.649960971937665]","[11, 11, 11, 11, 11, 11]",2.2839393726768895
2020-05-10 08:45:00,"[8.889365921518454, 8.865220588318241, 8.8440706459333, 8.825847883864146, 8.810462795659065, 8.797805022708005]","[11, 11, 11, 11, 11, 11]",2.161433322312443
2020-05-10 09:00:00,"[8.634303761529711, 8.616352221060673, 8.601036400275063, 8.588231010617628, 8.57779167106984, 8.569555754445185]","[11, 11, 11, 11, 11, 11]",2.4022247971826625
2020-05-10 09:15:00,"[8.88135291402091, 8.872562408165193, 8.865886528739328, 8.861143662201021, 8.858136367902526, 8.856652604417423]","[11, 11, 11, 11, 11, 11]",2.1340618860399805
2020-05-10 09:30:00,"[8.704576931456018, 8.69986523852335, 8.696571157909768, 8.694474495894744, 8.69334391039323, 8.692938407823513]","[11, 11, 11, 11, 11, 11]",2.3030420017528255
2020-05-10 09:45:00,"[8.895582314526346, 8.895553531631752, 8.896157928643985, 8.897145715865197, 8.898261144763326, 8.89924420062952]","[11, 11, 11, 11, 11, 11]",2.1030096480549734
2020-05-10 10:00:00,"[8.859733358311795, 8.859978823581473, 8.860004062990008, 8.859549435976838, 8.8583549534113, 8.856162033153009]","[11, 11, 11, 10, 10, 10]",1.7152434588732215
2020-05-10 10:15:00,"[9.062762519618765, 9.062637631426774, 9.061422933795814, 9.058860786355364, 9.054698890411942, 9.048692022394242]","[10, 10, 10, 10, 10, 10]",0.941834494427183
2020-05-10 10:30:00,"[8.981176454915063, 8.976215389075726, 8.969381829152484, 8.960443486077912, 8.94917865346331, 8.935377760215067]","[10, 10, 10, 10, 10, 11]",1.264639500717857
2020-05-10 10:45:00,"[8.878562125178185, 8.866400951568709, 8.851664610341144, 8.834159920956248, 8.813708904662365, 8.790150066160404]","[10, 10, 11, 11, 11, 11]",1.8935057163801405
2020-05-10 11:00:00,"[8.962629188937381, 8.94299452455752, 8.920190774978177, 8.89407339764638, 8.86451690280769, 8.83141579866056]","[11, 11, 11, 11, 10, 10]",1.8164799069622914
2020-05-10 11:15:00,"[8.996078640612613, 8.966890077306463, 8.934073019872995, 8.897543401646269, 8.857239086366972, 8.813120401219425]","[11, 10, 10, 10, 10, 10]",1.3005904744206331
2020-05-10 11:30:00,"[8.888934989785355, 8.848023477089924, 8.803231894708821, 8.754544169445484, 8.701967657838212, 8.645533227992695]","[10, 10, 10, 10, 10, 10]",1.2291187688566172
2020-05-10 11:45:00,"[8.641689948012113, 8.587175771611667, 8.528703734054966, 8.466329540164123, 8.400132647418307, 8.33021589181944]","[10, 10, 10, 10, 10, 10]",1.5113840672817371
2020-05-10 12:00:00,"[8.681811211123524, 8.617995191981445, 8.550457363506386, 8.479321450956299, 8.404733291098147, 8.326860005576322]","[10, 10, 10, 10, 10, 10]",1.4947390736909663
2020-05-10 12:15:00,"[8.346152949016687, 8.269219917273555, 8.18889319662969, 8.1053637510735, 8.018842425544197, 7.929558709976284]","[10, 10, 10, 10, 11, 11]",2.269929306204159
2020-05-10 12:30:00,"[8.285024422317901, 8.200886519024216, 8.113970936062495, 8.024520936396756, 7.932795520177174, 7.839067861979315]","[10, 11, 11, 11, 11, 11]",2.809449893646942
2020-05-10 12:45:00,"[8.161709187280712, 8.070783720247006, 7.9777527922060205, 7.882901466857643, 7.78652615593106, 7.688932818316584]","[11, 11, 11, 11, 11, 11]",3.0761465133510137
2020-05-10 13:00:00,"[7.635588158110497, 7.534729007548714, 7.4324853331398915, 7.32918126510261, 7.225147745895261, 7.1207205292771585]","[11, 11, 11, 11, 11, 11]",3.6246323934986293
2020-05-10 13:15:00,"[7.797267659315137, 7.6979933683207, 7.598191416703133, 7.498191475569779, 7.398324596118163, 7.298921212931838]","[11, 11, 11, 11, 11, 11]",3.4560516181499312
2020-05-10 13:30:00,"[7.466486483621283, 7.364497103180566, 7.262819822246383, 7.16178948744856, 7.0617372786044985, 6.962988735140399]","[11, 11, 11, 11, 11, 11]",3.7905221258248254
2020-05-10 13:45:00,"[7.342651559444536, 7.244364135948569, 7.147212855596086, 7.0515119000335496, 6.95756687495929, 6.865673025487955]","[11, 11, 11, 11, 11, 11]",3.9019108677084504
2020-05-10 14:00:00,"[7.169164686113868, 7.075503838031324, 6.983733221218513, 6.894136739748841, 6.806985472833204, 6.722536139769842]","[11, 11, 11, 11, 10, 10]",3.74171512374252
2020-05-10 14:15:00,"[7.146517409969643, 7.060989886607912, 6.977967112815834, 6.897688356554539, 6.82037685767644, 6.74623862652367]","[11, 10, 10, 10, 9, 9]",2.946023483547903
2020-05-10 14:30:00,"[7.005661491822516, 6.928747341248245, 6.854849574930194, 6.784156173325331, 6.716836702991982, 6.653041485135691]","[10, 9, 9, 9, 9, 9]",2.362513978781529
2020-05-10 14:45:00,"[6.78365285323004, 6.715229197680584, 6.650265276228334, 6.588895666416059, 6.531234777195422, 6.477376387784229]","[9, 9, 9, 9, 9, 9]",2.3778660351910106
2020-05-10 15:00:00,"[6.519478598193052, 6.460433882603194, 6.405108811428026, 6.353579577353349, 6.305901657998249, 6.2621097451992025]","[9, 9, 9, 9, 8, 8]",2.317671804256972
2020-05-10 15:15:00,"[6.443152612090011, 6.395662043770111, 6.351939683503684, 6.312000671493052, 6.275840290871646, 6.243434283413498]","[9, 8, 8, 7, 7, 7]",1.4943010458369768
2020-05-10 15:30:00,"[6.517306410587615, 6.4824623818854, 6.451255095289406, 6.42363997605598, 6.399554567820217, 6.378919207248417]","[7, 7, 7, 7, 7, 7]",0.5598253006103239
2020-05-10 15:45:00,"[6.445765420140217, 6.421836861746237, 6.401343105809582, 6.384188174091167, 6.370260620693703, 6.359434494463354]","[7, 7, 7, 7, 7, 7]",0.6035946098957448
2020-05-10 16:00:00,"[6.335095425485624, 6.320510828622796, 6.309003562947201, 6.3004350913671825, 6.294654649283699, 6.291500421708892]","[7, 7, 7, 7, 7, 7]",0.6916350772932821
2020-05-10 16:15:00,"[6.422044586107331, 6.417203578356265, 6.414964849666768, 6.415155804914669, 6.41759545909442, 6.4220957541828625]","[7, 7, 7, 7, 7, 7]",0.5818306391296266
2020-05-10 16:30:00,"[6.280618906782066, 6.281613274094875, 6.284635207207025, 6.289493961121822, 6.295994571578452, 6.303939199539285]","[7, 7, 7, 7, 7, 7]",0.710666183294617
2020-05-10 16:45:00,"[6.278753088531743, 6.285093047891699, 6.292861443738769, 6.3018588710995065, 6.311885811399263, 6.322743932906496]","[7, 7, 7, 8, 9, 9]",1.7705307692250327
2020-05-10 17:00:00,"[6.373366631877264, 6.3845147163560485, 6.396487211949823, 6.40908434320021, 6.422110136821335, 6.435373620500422]","[8, 9, 9, 9, 9, 9]",2.456306399676281
2020-05-10 17:15:00,"[6.550996572018253, 6.563231285901914, 6.575579576936317, 6.587863384898886, 6.59991235533878, 6.6115647838967115]","[9, 9, 9, 9, 9, 9]",2.4185643288781584
2020-05-10 17:30:00,"[6.693812259033505, 6.706705360088051, 6.719084986832189, 6.7307967391812955, 6.741697202655623, 6.75165463967142]","[9, 9, 9, 9, 9, 9]",2.276127827475208
