,prediction,real_values,metrics
2020-05-10 06:00:00,"[18.23742220312484, 18.241787986590808, 18.24720040234024, 18.253713732614905, 18.261371426533046, 18.27020593934465]","[18, 18, 18, 18, 18, 18]",0.2522022013834327
2020-05-10 06:15:00,"[18.23436242056227, 18.241368162964218, 18.249545397712886, 18.258916037383827, 18.269491015766846, 18.281270388689364]","[18, 18, 18, 18, 18, 18]",0.25633090375894524
2020-05-10 06:30:00,"[18.213483140341147, 18.22449754383011, 18.236743560579054, 18.250210541287423, 18.26487719530731, 18.280711937123765]","[18, 18, 18, 18, 18, 18]",0.24616598298719355
2020-05-10 06:45:00,"[18.24501640346342, 18.259500408501857, 18.2751574228037, 18.29194639478646, 18.309816876330622, 18.328709589687076]","[18, 18, 18, 18, 18, 18]",0.2864595073022471
2020-05-10 07:00:00,"[18.30793965178438, 18.326115325002966, 18.34532216258476, 18.36549202768815, 18.38654924583574, 18.408411352470498]","[18, 18, 18, 18, 18, 18]",0.35828992099082
2020-05-10 07:15:00,"[18.356123927811204, 18.377230554297594, 18.39915602797821, 18.421811814133285, 18.445104133563117, 18.46893483347835]","[18, 18, 18, 18, 18, 18]",0.41319798564236454
2020-05-10 07:30:00,"[18.355755983333452, 18.376450675586096, 18.397670286012314, 18.41931955837318, 18.44130086296356, 18.463515084697484]","[18, 18, 18, 18, 18, 18]",0.4106581434382029
2020-05-10 07:45:00,"[18.474525979732384, 18.49903832597607, 18.523807630792145, 18.548727413161814, 18.573691288397754, 18.598593893592103]","[18, 18, 18, 18, 18, 18]",0.5380716662450801
2020-05-10 08:00:00,"[18.45805965218699, 18.480741531896722, 18.503372538324054, 18.525854972017765, 18.54809392392319, 18.56999809389226]","[18, 18, 18, 18, 18, 18]",0.5157750164992819
2020-05-10 08:15:00,"[18.541813754398667, 18.56466674615817, 18.587202126690105, 18.60933120635256, 18.63097033871865, 18.652041626765598]","[18, 18, 18, 18, 18, 18]",0.5988577163615664
2020-05-10 08:30:00,"[18.640471532802867, 18.663492335841052, 18.68595592804404, 18.707787171945984, 18.728917881384714, 18.74928738155938]","[18, 18, 18, 18, 18, 18]",0.6969788301432617
2020-05-10 08:45:00,"[18.61223700993789, 18.631728778324224, 18.650498411544376, 18.66849678020345, 18.68568295629605, 18.702024546049508]","[18, 18, 18, 18, 18, 18]",0.659159959604615
2020-05-10 09:00:00,"[18.685190079210958, 18.703174527736767, 18.72032789873799, 18.73662475167082, 18.752048568421277, 18.766591877098083]","[18, 18, 18, 18, 18, 18]",0.7278585396992315
2020-05-10 09:15:00,"[18.72754777890287, 18.74298430020907, 18.757565206624623, 18.771292034735065, 18.784175253447785, 18.79623416385172]","[18, 18, 18, 18, 18, 18]",0.7636608712731691
2020-05-10 09:30:00,"[18.742080764648453, 18.754673024373332, 18.76647644695875, 18.77751928432289, 18.787838008290965, 18.79747699941657]","[18, 18, 18, 18, 18, 18]",0.7712431423920783
2020-05-10 09:45:00,"[18.73929757317409, 18.74933154839659, 18.75871765163885, 18.767508134968963, 18.77576216120735, 18.78354531089662]","[18, 18, 18, 18, 18, 18]",0.7625101166831183
2020-05-10 10:00:00,"[18.760314126881774, 18.76863823919566, 18.776518038701262, 18.78402484148554, 18.791235099161447, 18.79822976827703]","[18, 18, 18, 18, 18, 18]",0.7799338941958802
2020-05-10 10:15:00,"[18.753662982925427, 18.760760693566013, 18.7676760011938, 18.774493626049924, 18.781301250564592, 18.78818880259776]","[18, 18, 18, 18, 18, 18]",0.7711036221959449
2020-05-10 10:30:00,"[18.759959960239435, 18.766819252396576, 18.773787255109013, 18.78095554267666, 18.78841629795068, 18.796261564243345]","[18, 18, 18, 18, 18, 18]",0.7777983800858699
2020-05-10 10:45:00,"[18.764459643010024, 18.77193276147369, 18.77982467259746, 18.788226228551924, 18.797226472551955, 18.806911921165053]","[18, 18, 18, 18, 18, 18]",0.7848973115905296
2020-05-10 11:00:00,"[18.755820408755728, 18.764639730345365, 18.774174461469194, 18.78450777631081, 18.795718783475664, 18.807881894342543]","[18, 18, 18, 18, 18, 18]",0.7806598163284745
2020-05-10 11:15:00,"[18.751815160054637, 18.762924523632538, 18.775018894076634, 18.78816770164615, 18.802434351160194, 18.817875721855174]","[18, 18, 18, 18, 18, 18]",0.7833649702899089
2020-05-10 11:30:00,"[18.761332835054684, 18.77542969955243, 18.790729891485913, 18.807282883540807, 18.825130635064518, 18.844307269494635]","[18, 18, 18, 18, 18, 18]",0.8012046815339096
2020-05-10 11:45:00,"[18.808160184323988, 18.82634107500045, 18.845889030621127, 18.86683051710349, 18.889183472177553, 18.912957175654505]","[18, 18, 18, 18, 18, 18]",0.8589745732596236
2020-05-10 12:00:00,"[18.840194106682414, 18.862466825206194, 18.886195273938316, 18.91137990193363, 18.938012254367756, 18.966075055798182]","[18, 18, 18, 18, 18, 18]",0.901748168232481
2020-05-10 12:15:00,"[18.863363388032298, 18.889788234869858, 18.91768326421462, 18.947022587892608, 18.977771640302237, 19.00988747056697]","[18, 18, 18, 19, 19, 19]",0.6301667086797599
2020-05-10 12:30:00,"[18.924664673847147, 18.95541664678245, 18.987575202281388, 19.021089372932607, 19.0559003479068, 19.09194195598219]","[19, 19, 19, 18, 18, 18]",0.7480757258692512
2020-05-10 12:45:00,"[19.018492598765985, 19.05332004325838, 19.08937944516156, 19.12659788783936, 19.164896212040066, 19.20418965662464]","[18, 18, 18, 18, 19, 17]",1.257538830865787
2020-05-10 13:00:00,"[19.081668818777423, 19.11971798343273, 19.158804150025038, 19.198837880082017, 19.23972530163924, 19.28136886137657]","[18, 19, 17, 17, 17, 17]",1.8663992301837544
2020-05-10 13:15:00,"[19.176787670352407, 19.217735211220127, 19.259490521707935, 19.30195256887389, 19.345017924209, 19.388581581505786]","[17, 17, 17, 17, 17, 17]",2.28274206866388
2020-05-10 13:30:00,"[19.217535006062885, 19.260259314863433, 19.303578645812493, 19.347387052942274, 19.3915781259723, 19.436045818447106]","[17, 17, 17, 17, 17, 17]",2.327262318315534
2020-05-10 13:45:00,"[19.25100192181516, 19.29481969812891, 19.33901510144977, 19.383483026741633, 19.42811978581545, 19.472823895177655]","[17, 17, 17, 17, 17, 17]",2.3627601723881333
2020-05-10 14:00:00,"[19.3648735730009, 19.410047437815862, 19.455393475611398, 19.500810970583252, 19.546202331634152, 19.59147380594055]","[17, 17, 17, 17, 17, 17]",2.479343027899414
2020-05-10 14:15:00,"[19.35060855131136, 19.39491876104938, 19.439219466896756, 19.48342279521526, 19.52744537851436, 19.57120893136013]","[17, 17, 17, 17, 17, 17]",2.462291356003149
2020-05-10 14:30:00,"[19.415938527825933, 19.460040715193166, 19.503984221093948, 19.547694704444613, 19.59110334791613, 19.634147286624625]","[17, 17, 17, 17, 17, 17]",2.5265850821612448
2020-05-10 14:45:00,"[19.48784552455106, 19.531355101277363, 19.574612026485216, 19.6175585879405, 19.660143084688855, 19.70232008361753]","[17, 17, 17, 18, 18, 18]",2.1407251732322643
2020-05-10 15:00:00,"[19.498905179056386, 19.540863719249387, 19.58253438324779, 19.62387843205025, 19.66486302812971, 19.705461306294243]","[18, 18, 18, 18, 18, 18]",1.6043036466039633
2020-05-10 15:15:00,"[19.56807329142622, 19.608940594058023, 19.64949042545409, 19.68970138048568, 19.729557603591513, 19.76904868652455]","[18, 18, 18, 18, 18, 18]",1.670546610185192
2020-05-10 15:30:00,"[19.594156165050062, 19.633700974065704, 19.672969318191594, 19.711956441833415, 19.750662141315352, 19.789090501040477]","[18, 18, 18, 18, 19, 19]",1.4216241544334767
2020-05-10 15:45:00,"[19.647439839501235, 19.685680791081946, 19.723705646496658, 19.76152231702186, 19.799142006726687, 19.836578824069377]","[18, 19, 19, 19, 19, 19]",0.9683641145358295
2020-05-10 16:00:00,"[19.71305817828391, 19.750532043630994, 19.78787018528204, 19.825089084651434, 19.86220697721505, 19.899243376230274]","[19, 19, 19, 19, 19, 19]",0.808836743092007
2020-05-10 16:15:00,"[19.844268186853835, 19.8817528960634, 19.919189807089502, 19.95659873458282, 19.99399956913118, 20.03141175940923]","[19, 19, 19, 19, 20, 20]",0.7361261990211708
2020-05-10 16:30:00,"[19.982151055684334, 20.019805172749045, 20.057501497129017, 20.095258308465596, 20.133092237561883, 20.171017751465627]","[19, 20, 20, 20, 20, 20]",0.4131896504772078
2020-05-10 16:45:00,"[19.99840836512146, 20.035643950512576, 20.072996321689093, 20.110477645029714, 20.14809677076907, 20.18585877061157]","[20, 20, 20, 20, 20, 20]",0.11201408666372369
