,prediction,real_values,metrics
2020-05-10 06:00:00,"[7.4462718781470985, 7.437609441658028, 7.4271669438689045, 7.414870760477238, 7.400663944218643, 7.384506967973664]","[6, 6, 6, 6, 6, 6]",1.4186735022425434
2020-05-10 06:15:00,"[7.354350698765776, 7.340026075011154, 7.323839954583904, 7.305770259391152, 7.285812883843185, 7.263981987609789]","[6, 6, 6, 6, 6, 6]",1.312661998248814
2020-05-10 06:30:00,"[7.268732619716027, 7.24884291316496, 7.227153017865515, 7.203694643401699, 7.178517450822611, 7.151688878571714]","[6, 6, 6, 6, 6, 6]",1.2137659755778991
2020-05-10 06:45:00,"[7.16478684578454, 7.140093321179382, 7.113841360652701, 7.086114438549657, 7.057012458110899, 7.026651129838839]","[6, 6, 6, 6, 6, 6]",1.0990993438901264
2020-05-10 07:00:00,"[7.036813293087827, 7.007357292017543, 6.9766961452358, 6.94496009484914, 6.912293252929908, 6.878852574968955]","[6, 6, 6, 6, 6, 6]",0.9610147663929091
2020-05-10 07:15:00,"[6.930314223056393, 6.897842823312707, 6.864654937350589, 6.830917296120204, 6.796806745106969, 6.762508894816852]","[6, 6, 6, 6, 6, 6]",0.8491151086468778
2020-05-10 07:30:00,"[6.793196489686111, 6.7570249812015835, 6.720702117804131, 6.684424642184793, 6.648394830338194, 6.6128188949375115]","[6, 6, 6, 6, 6, 6]",0.7054619031590221
2020-05-10 07:45:00,"[6.717496563468374, 6.687241477416859, 6.65753005140467, 6.628556208539605, 6.600514096163655, 6.573596439749106]","[6, 6, 6, 6, 6, 6]",0.6460341706712123
2020-05-10 08:00:00,"[6.585227981955978, 6.554160046691417, 6.524256343080692, 6.495712400657123, 6.468718701482221, 6.443459010431672]","[6, 6, 6, 6, 6, 6]",0.5142168415320372
2020-05-10 08:15:00,"[6.474587695411672, 6.448839791704163, 6.424857662051679, 6.4028127166418125, 6.382866298415616, 6.365168173112597]","[6, 6, 6, 6, 6, 6]",0.4182079136152337
2020-05-10 08:30:00,"[6.359785402332559, 6.341177176054049, 6.324837869579785, 6.310900055296192, 6.2994818293642325, 6.290685566109152]","[6, 6, 6, 6, 6, 6]",0.32202829884749534
2020-05-10 08:45:00,"[6.297239116251723, 6.284436442149261, 6.2743088827394615, 6.26694319130057, 6.262407869265086, 6.260752261581004]","[6, 6, 6, 6, 6, 6]",0.2746539775050268
2020-05-10 09:00:00,"[6.221287619237754, 6.21484705965918, 6.21134959355325, 6.210828689482232, 6.213296951809267, 6.2187456203113225]","[6, 6, 6, 6, 6, 6]",0.21509303899031607
2020-05-10 09:15:00,"[6.22476453560712, 6.230318858996466, 6.238798766465004, 6.250166148124172, 6.264361315353955, 6.281303008427341]","[6, 6, 6, 6, 6, 6]",0.24906227916412021
2020-05-10 09:30:00,"[6.265112573798444, 6.279369322653291, 6.296379522144716, 6.316038234074347, 6.338219465365347, 6.362776672830765]","[6, 6, 6, 6, 6, 6]",0.3114621975113343
2020-05-10 09:45:00,"[6.275012237759108, 6.297109445532242, 6.321607446965503, 6.348338357163987, 6.377115011656126, 6.407731938726153]","[6, 6, 6, 6, 6, 6]",0.34086600016988833
2020-05-10 10:00:00,"[6.301787379782514, 6.328971881734843, 6.358100631617389, 6.388952301686541, 6.421289150125524, 6.4548584040956305]","[6, 6, 6, 6, 6, 6]",0.37929733119504455
2020-05-10 10:15:00,"[6.4284146855774855, 6.4623534910299405, 6.4974471909170965, 6.53342620710682, 6.570009428532013, 6.606905940598372]","[6, 6, 6, 6, 6, 6]",0.5200244688176853
2020-05-10 10:30:00,"[6.541636094689769, 6.5801579031538955, 6.6189847251260225, 6.6578138291495055, 6.696336420275318, 6.7342396055701075]","[6, 6, 6, 6, 6, 6]",0.6415873783063346
2020-05-10 10:45:00,"[6.70794270401642, 6.746314004889054, 6.784011453243697, 6.820717847086327, 6.856116230653999, 6.889891974257496]","[6, 6, 6, 6, 6, 7]",0.7178066112736601
2020-05-10 11:00:00,"[6.648141054225626, 6.681708366307463, 6.713932563756659, 6.7445006813720445, 6.773104969845017, 6.799444966532745]","[6, 6, 7, 6, 6, 6]",0.6779543389764753
2020-05-10 11:15:00,"[6.882847822029461, 6.913205605794307, 6.941119136778259, 6.966297544632348, 6.988462058251596, 7.007347908945199]","[6, 6, 6, 6, 6, 6]",0.9508424317369237
2020-05-10 11:30:00,"[6.916990094530888, 6.939515818946553, 6.958812469561584, 6.974629161354907, 6.986732305296515, 6.994907231219929]","[6, 6, 6, 6, 6, 6]",0.9623119039166576
2020-05-10 11:45:00,"[6.823301266258731, 6.8344579893052675, 6.841883511465182, 6.845376112409291, 6.8447551630945025, 6.839862414970225]","[6, 6, 6, 6, 6, 6]",0.8383072120750493
2020-05-10 12:00:00,"[6.9733838181849155, 6.97288229372937, 6.967976150637103, 6.958539031907706, 6.944469430989614, 6.925691450979176]","[6, 6, 6, 6, 6, 6]",0.9573120431133315
2020-05-10 12:15:00,"[6.888421397086006, 6.875042741890137, 6.85701713595803, 6.834289326662578, 6.806830440764877, 6.774638252095017]","[6, 6, 6, 6, 6, 6]",0.8402925296781404
2020-05-10 12:30:00,"[6.796243803630393, 6.769054684091362, 6.737150068586654, 6.70055265145117, 6.659311733442179, 6.613502957035943]","[6, 6, 6, 7, 7, 7]",0.5949729264573063
2020-05-10 12:45:00,"[6.729609380524071, 6.688262584899934, 6.642384985413527, 6.592079099163993, 6.537472473672841, 6.478716889755721]","[7, 7, 7, 7, 7, 7]",0.39796294984723163
2020-05-10 13:00:00,"[6.500150618376677, 6.445742280042793, 6.387185708362729, 6.324650732522461, 6.2583297077160935, 6.188436272464197]","[7, 7, 7, 7, 7, 7]",0.657951305172227
2020-05-10 13:15:00,"[6.410169263476136, 6.343911326319819, 6.2740164727598176, 6.20072132913072, 6.12428098724911, 6.044967337888897]","[7, 7, 7, 7, 7, 7]",0.7770909745114337
2020-05-10 13:30:00,"[6.172461635007258, 6.095737662151145, 6.0160898823775435, 5.933805658686444, 5.849185818767925, 5.762542683125016]","[7, 7, 7, 7, 7, 7]",1.0378690913764854
2020-05-10 13:45:00,"[6.036629874791869, 5.9528765206982985, 5.867032749253174, 5.7794188332887435, 5.69036279651002, 5.600198266405874]","[7, 7, 7, 7, 7, 7]",1.1883165440362569
2020-05-10 14:00:00,"[5.792184863658335, 5.703096894541802, 5.612841628197331, 5.5217565730459155, 5.430180795796574, 5.338452720120112]","[7, 7, 7, 7, 7, 7]",1.4419465283359432
2020-05-10 14:15:00,"[5.545024196507643, 5.453310647225398, 5.36136388292514, 5.26952124668943, 5.17811554917474, 5.087472935708698]","[7, 7, 7, 7, 7, 7]",1.6914446639082221
2020-05-10 14:30:00,"[5.3452967941836285, 5.254059316667499, 5.163501619785926, 5.0739415695708185, 4.985686792585328, 4.899032745879932]","[7, 7, 7, 7, 7, 7]",1.8859259462070073
2020-05-10 14:45:00,"[5.077312497085952, 4.988681659198842, 4.901564634718571, 4.816245327982276, 4.732992397825292, 4.652057631384449]","[7, 7, 7, 6, 6, 6]",1.6817199380777794
2020-05-10 15:00:00,"[4.891923325232593, 4.8087060825534245, 4.7276750025325205, 4.649065619720545, 4.573094469772119, 4.499957860204589]","[6, 6, 6, 6, 6, 6]",1.3151068098109853
2020-05-10 15:15:00,"[4.669615075507279, 4.593398547400392, 4.519965269343928, 4.449491714513312, 4.382132401385207, 4.318019131646191]","[6, 6, 6, 6, 6, 6]",1.5160027291773874
2020-05-10 15:30:00,"[4.4622515625026145, 4.394624767510733, 4.330141466186566, 4.268912935034283, 4.211027305340832, 4.156549296634495]","[6, 6, 6, 6, 6, 6]",1.699300034402972
2020-05-10 15:45:00,"[4.318215671646199, 4.260141940011268, 4.205419662036002, 4.154089832237175, 4.1061703523289435, 4.0616562829578555]","[6, 6, 6, 6, 6, 6]",1.817836380272621
2020-05-10 16:00:00,"[4.233241142911111, 4.185205513645775, 4.140488507945431, 4.099063666029453, 4.06088319732418, 4.02587871276817]","[6, 6, 6, 6, 6, 6]",1.8772136556084782
2020-05-10 16:15:00,"[4.129973748323099, 4.091833243169056, 4.056782579863745, 4.024736628244434, 3.9955919770608714, 3.9692280659228985]","[6, 6, 6, 8, 8, 8]",3.1357964796124986
2020-05-10 16:30:00,"[4.053340278975762, 4.0238432075148705, 3.997035680616477, 3.9727831722965443, 3.9509371161535642, 3.9313363564013324]","[8, 8, 8, 8, 8, 8]",4.012004457326799
