,prediction,real_values,metrics
2020-05-10 06:00:00,"[16.423262142419738, 16.34300042713671, 16.258622230895863, 16.17024501726484, 16.078015051371885, 15.982107118907882]","[16, 16, 16, 16, 16, 16]",0.2579003237276973
2020-05-10 06:15:00,"[16.200317952694363, 16.108289633535577, 16.012590155275518, 15.91342101527861, 15.811011061893002, 15.705615625648818]","[16, 16, 16, 16, 17, 16]",0.5098799228431343
2020-05-10 06:30:00,"[15.988184218800585, 15.88631156315151, 15.781466249619234, 15.673929145328188, 15.564005022058934, 15.452021117883376]","[16, 17, 16, 16, 16, 16]",0.5604898490625393
2020-05-10 06:45:00,"[15.472058782787425, 15.359933635108703, 15.245716476376838, 15.129758777760399, 15.012431280676495, 14.894122048038627]","[16, 16, 16, 16, 16, 16]",0.8379467285386794
2020-05-10 07:00:00,"[15.293875692745692, 15.178334720955643, 15.061776589715297, 14.944601840427412, 14.827224330822206, 14.71006890510581]","[16, 16, 16, 16, 16, 16]",1.017120020016339
2020-05-10 07:15:00,"[14.885247244345322, 14.767081861781739, 14.64909636135409, 14.531725225371488, 14.415409181945558, 14.300592594290602]","[16, 16, 16, 16, 16, 16]",1.4225825042123708
2020-05-10 07:30:00,"[14.702911571654203, 14.587675494001665, 14.473879257303562, 14.36196623368507, 14.2523783349619, 14.145553288972303]","[16, 16, 16, 16, 17, 17]",2.016043521452839
2020-05-10 07:45:00,"[14.340544396294428, 14.230555105333332, 14.123254285227752, 14.019075242247743, 13.918442066664204, 13.82176691940707]","[16, 17, 17, 17, 17, 17]",2.804233735359981
2020-05-10 08:00:00,"[13.919560609993887, 13.81707007977369, 13.718420769617309, 13.624012780385051, 13.53422957243502, 13.449435420637274]","[17, 17, 17, 17, 17, 17]",3.326767078152221
2020-05-10 08:15:00,"[13.955988642146224, 13.868795534236217, 13.786439716811225, 13.709260920481437, 13.637575817293584, 13.571675818955896]","[17, 17, 17, 17, 17, 17]",3.2477090133174773
2020-05-10 08:30:00,"[13.785181204035016, 13.713254582065284, 13.646969059469585, 13.58659031813581, 13.53235557439793, 13.484471819157047]","[17, 17, 17, 17, 17, 17]",3.3767695047760555
2020-05-10 08:45:00,"[13.777100827633934, 13.724191996708822, 13.677477379230563, 13.637130727185998, 13.603293436865663, 13.576073347745712]","[17, 17, 17, 17, 17, 17]",3.3348396427535247
2020-05-10 09:00:00,"[13.740427816814595, 13.706563677197945, 13.679156303291084, 13.658279278163356, 13.64397171816785, 13.636237693164148]","[17, 17, 17, 17, 15, 15]",2.8096646953312967
2020-05-10 09:15:00,"[13.745496806221105, 13.731060330221853, 13.723050159137866, 13.721436113345678, 13.726153225510831, 13.737101804252204]","[17, 15, 15, 15, 15, 15]",1.7646965220630066
2020-05-10 09:30:00,"[13.859577030020972, 13.865299207864634, 13.8771543204069, 13.895007622909624, 13.918691011171768, 13.9480037345116]","[15, 15, 15, 15, 15, 15]",1.1064828876263306
2020-05-10 09:45:00,"[13.988374369949621, 14.012351565920167, 14.04188779746329, 14.076751519243128, 14.11668099860257, 14.161385629978463]","[15, 15, 15, 15, 15, 15]",0.9356574439417062
2020-05-10 10:00:00,"[14.137659286035985, 14.178433866381724, 14.223932323054344, 14.273833837822902, 14.327792185487045, 14.385437598444632]","[15, 15, 15, 16, 16, 16]",1.316790530098841
2020-05-10 10:15:00,"[14.224940943405821, 14.278455012046866, 14.335614208709744, 14.396028040846543, 14.4592868800908, 14.524964253484463]","[16, 16, 16, 16, 16, 16]",1.6333495889991436
2020-05-10 10:30:00,"[14.134073629785297, 14.19419034975596, 14.256629154014579, 14.32095220912824, 14.386710264891017, 14.453445240662]","[16, 16, 16, 16, 16, 16]",1.7124888562011826
2020-05-10 10:45:00,"[14.751317840578594, 14.821318388291866, 14.892225508026101, 14.963571264768207, 15.03488460591765, 15.105694090948893]","[16, 16, 16, 16, 16, 16]",1.0786625289509266
2020-05-10 11:00:00,"[14.99939966295233, 15.070702385495109, 15.141445256815755, 15.2111595492836, 15.27938191428992, 15.345657090800332]","[16, 16, 16, 16, 16, 15]",0.8023870475470903
2020-05-10 11:15:00,"[15.124264232891196, 15.191553931394617, 15.256821060173635, 15.319621466472801, 15.379524796209788, 15.436117028847715]","[16, 16, 15, 15, 15, 15]",0.5661051510401458
2020-05-10 11:30:00,"[15.298061400661673, 15.357831771930151, 15.414263664777515, 15.466961965606114, 15.515552808373691, 15.559685778336751]","[15, 15, 15, 15, 15, 15]",0.44452126037253226
2020-05-10 11:45:00,"[15.344299229060946, 15.391510388317467, 15.434199268428126, 15.472041755172567, 15.504741722640157, 15.53203278522163]","[15, 15, 15, 15, 15, 15]",0.4511093470077977
2020-05-10 12:00:00,"[15.576564349038284, 15.61027324224474, 15.638585183754165, 15.66126259734849, 15.678100535360342, 15.68892787738274]","[15, 15, 15, 15, 16, 16]",0.5401086725757394
2020-05-10 12:15:00,"[15.776796880025126, 15.795879115039678, 15.809046717107767, 15.816157217598295, 15.817103027670148, 15.811812040281248]","[15, 16, 16, 17, 17, 17]",0.9031483352651641
2020-05-10 12:30:00,"[15.837038580833834, 15.838633140173556, 15.833996800626359, 15.82309169385646, 15.805915939669495, 15.782503612164048]","[17, 17, 17, 17, 16, 16]",0.9601130288311028
2020-05-10 12:45:00,"[15.717559433781704, 15.69848178379307, 15.673071807466185, 15.641403787989136, 15.603587854445482, 15.55976928134834]","[17, 16, 16, 16, 16, 16]",0.6220913654381988
2020-05-10 13:00:00,"[15.736988780582628, 15.699305593519057, 15.65560831712644, 15.606077071470864, 15.55092514462626, 15.490397684898943]","[16, 16, 16, 16, 16, 16]",0.3861639715990898
2020-05-10 13:15:00,"[15.603484327616505, 15.549254928340462, 15.48959664936844, 15.424782437384701, 15.355114249416477, 15.280921231086047]","[16, 16, 16, 17, 17, 17]",1.2085182865932793
2020-05-10 13:30:00,"[15.509416420490684, 15.440332377581571, 15.366702642641686, 15.288880083612737, 15.207240799775906, 15.12218188878875]","[17, 17, 17, 17, 17, 17]",1.6827646168589694
2020-05-10 13:45:00,"[15.234610602979886, 15.151943277662626, 15.065730914447172, 14.976394584386588, 14.884372306072699, 14.790116474601136]","[17, 17, 17, 17, 17, 17]",1.988624100588736
2020-05-10 14:00:00,"[15.178488746586053, 15.088380811638519, 14.995972916047513, 14.901721241533302, 14.806091420222252, 14.709555865147937]","[17, 17, 17, 17, 17, 17]",2.059549249244186
2020-05-10 14:15:00,"[14.834010411695738, 14.736202573357883, 14.637397938921684, 14.538083143329025, 14.438746692686873, 14.339876205467348]","[17, 17, 17, 17, 17, 17]",2.4185219280980745
2020-05-10 14:30:00,"[14.723412746744325, 14.62576672355392, 14.528434655818113, 14.431897212638713, 14.336629625514997, 14.2430990790934]","[17, 17, 17, 17, 17, 17]",2.5238087879586515
2020-05-10 14:45:00,"[14.491404703914302, 14.396211445194492, 14.302628879668784, 14.211114297174731, 14.122112666772985, 14.036054279139535]","[17, 17, 17, 17, 17, 17]",2.744499631409919
2020-05-10 15:00:00,"[14.27881534923356, 14.189841029997075, 14.103686894538583, 14.02076747655515, 13.94147897358359, 13.866197250191654]","[17, 17, 17, 17, 17, 17]",2.936595702442187
