,prediction,real_values,metrics
2020-05-10 08:45:00,"[19.1155543933742, 19.103880550843254, 19.092475576824388, 19.081509015167544, 19.07113595673025, 19.061495956264306]","[16, 16, 16, 16, 16, 16]",3.0877308337659715
2020-05-10 09:00:00,"[18.922331861460762, 18.911225620114536, 18.900997380828482, 18.891770828713774, 18.88365159741653, 18.87672661809895]","[16, 16, 16, 16, 16, 16]",2.8978263411177574
2020-05-10 09:15:00,"[18.797806521288457, 18.789632905563817, 18.7827835484314, 18.77732530202563, 18.773304813216683, 18.770748369871235]","[16, 16, 16, 16, 16, 16]",2.7819495354042574
2020-05-10 09:30:00,"[18.687760226155884, 18.683613556594402, 18.681029445945978, 18.68001059498379, 18.68053894038254, 18.682576035047994]","[16, 16, 16, 16, 16, 16]",2.682589409147392
2020-05-10 09:45:00,"[18.54612910891056, 18.546127146831942, 18.547758111606793, 18.55096380601528, 18.555666242152995, 18.561768516871602]","[16, 16, 16, 16, 16, 16]",2.5514085161353965
2020-05-10 10:00:00,"[18.460736948370148, 18.46545548237444, 18.471724897351006, 18.479430570967896, 18.48844039055067, 18.498606068226408]","[16, 16, 16, 16, 14, 13]",3.5301431232114417
2020-05-10 10:15:00,"[18.485249047575294, 18.49435523187139, 18.504639711056445, 18.51593547955677, 18.528062186319236, 18.540827838410678]","[16, 14, 13, 15, 15, 15]",3.9586032257912427
2020-05-10 10:30:00,"[18.23896282058851, 18.250406204083944, 18.262753561769564, 18.27580401127563, 18.28934728592833, 18.30316567628475]","[15, 15, 15, 15, 15, 16]",3.12401587356434
2020-05-10 10:45:00,"[18.19438448175692, 18.20805069834862, 18.222137390717254, 18.236419441986644, 18.250667530031016, 18.264650212962827]","[15, 15, 16, 17, 16, 16]",2.4885221195862166
2020-05-10 11:00:00,"[18.089465892593655, 18.103350217010835, 18.117107913603864, 18.13050649555146, 18.143314789758634, 18.155305026250897]","[17, 16, 16, 15, 15, 15]",2.573247383471514
2020-05-10 11:15:00,"[18.072126053086123, 18.084673144369706, 18.09646728745141, 18.107285815390075, 18.116913169386375, 18.125142850787242]","[15, 15, 15, 15, 15, 15]",3.1004883281441353
2020-05-10 11:30:00,"[17.970123523529708, 17.97945597914442, 17.98753254938969, 17.994156550637033, 17.99914323871026, 18.002321498051657]","[15, 15, 15, 15, 15, 15]",2.9888099751136767
2020-05-10 11:45:00,"[17.889031733339536, 17.893649181185296, 17.896581942603646, 17.89767382848046, 17.896784628379667, 17.893791425320153]","[15, 15, 15, 15, 14, 14]",3.262232175734076
2020-05-10 12:00:00,"[17.772800188111233, 17.772289084601503, 17.769812603690223, 17.765262756012014, 17.758550276930666, 17.74960550397218]","[15, 14, 14, 15, 14, 13]",3.6620168310486276
2020-05-10 12:15:00,"[17.61638792592807, 17.60786433582665, 17.59724037242662, 17.584470652655934, 17.5695298732324, 17.552413159722878]","[15, 14, 13, 12, 12, 12]",4.726380878678185
2020-05-10 12:30:00,"[17.415364251612132, 17.40002113101882, 17.382665000188283, 17.363310286927486, 17.341991136617587, 17.318761250902906]","[12, 12, 12, 12, 12, 12]",5.370454178171054
2020-05-10 12:45:00,"[17.186111966645562, 17.164690121631743, 17.14159832213251, 17.116907013955093, 17.090704032940426, 17.0630939706016]","[12, 12, 12, 12, 12, 12]",5.127357021975708
2020-05-10 13:00:00,"[16.946692577012172, 16.91971512344473, 16.89155092700039, 16.86232012055343, 16.83215666988566, 16.80120732378591]","[12, 12, 12, 12, 12, 11]",5.0538192862653055
2020-05-10 13:15:00,"[16.69627529545839, 16.666033356909526, 16.63521812749493, 16.603985470816667, 16.572500406163655, 16.540935751210732]","[12, 12, 11, 11, 10, 10]",5.671108174048894
2020-05-10 13:30:00,"[16.39594472436125, 16.364476714635224, 16.33311768302952, 16.302043966623167, 16.27143571845361, 16.24147536087458]","[11, 10, 10, 10, 10, 10]",6.160814904363286
2020-05-10 13:45:00,"[16.03624499427518, 16.00416795640774, 15.973037657396679, 15.943037459658258, 15.914348109026827, 15.88714612200483]","[10, 10, 10, 10, 10, 13]",5.57969960164826
2020-05-10 14:00:00,"[15.78325500412568, 15.754866782353334, 15.728208424436966, 15.703447497505822, 15.680742813230943, 15.66024291186551]","[10, 10, 13, 13, 13, 13]",3.9912310984026362
2020-05-10 14:15:00,"[15.500408233151623, 15.476472702290152, 15.454999632864759, 15.436125413715358, 15.419971900328475, 15.406645125212133]","[13, 13, 13, 15, 15, 16]",1.785620030314178
2020-05-10 14:30:00,"[15.334776114839727, 15.318700925269743, 15.305523862112961, 15.295333562774758, 15.28820015792642, 15.284174319172225]","[15, 15, 16, 16, 15, 14]",0.6981714490643214
2020-05-10 14:45:00,"[15.28149596018347, 15.274081821680035, 15.269819355082905, 15.268738298904408, 15.27084722620632, 15.276133021529535]","[16, 15, 14, 14, 14, 14]",1.084517951814886
2020-05-10 15:00:00,"[15.258314646792757, 15.26055466923848, 15.266011131152949, 15.274647866905243, 15.286406262092783, 15.301205211736052]","[14, 14, 14, 13, 13, 12]",2.0846570610223565
2020-05-10 15:15:00,"[15.287443035459987, 15.299514456005584, 15.314699190140146, 15.332892264979547, 15.353966244644653, 15.377771694479183]","[13, 13, 12, 12, 12, 12]",3.035182452922444
2020-05-10 15:30:00,"[15.166124423900884, 15.186395988239918, 15.209506856533233, 15.235286948246765, 15.263544989657502, 15.294069462985606]","[12, 12, 12, 12, 12, 12]",3.2261199266718656
2020-05-10 15:45:00,"[15.163488798009492, 15.191179920309583, 15.221268076519472, 15.253524185054765, 15.287700414185547, 15.323531572733515]","[12, 12, 12, 12, 13, 13]",2.9378464464357945
2020-05-10 16:00:00,"[15.143990918721503, 15.178708564046978, 15.215238147652435, 15.253293992944759, 15.29257554059378, 15.332769155755628]","[12, 13, 13, 13, 12, 11]",3.0063822672522926
2020-05-10 16:15:00,"[15.125638160564092, 15.164322259904916, 15.204036332881776, 15.244455750306297, 15.28524605858493, 15.326065076933201]","[13, 12, 11, 11, 11, 11]",3.814419394244971
2020-05-10 16:30:00,"[15.119570001314854, 15.158991569003524, 15.19858744023269, 15.238013472311586, 15.276921118501493, 15.314959685366937]","[11, 11, 11, 11, 10, 10]",4.581696474369741
2020-05-10 16:45:00,"[15.086618807986865, 15.12628981371917, 15.165267980547803, 15.20319690368273, 15.239721885361583, 15.274492277132518]","[11, 10, 10, 10, 10, 10]",5.033347230933351
2020-05-10 17:00:00,"[15.081495498576263, 15.11777454662197, 15.152522066236864, 15.185392182178498, 15.21604642589804, 15.244156011983485]","[10, 10, 10, 10, 10, 12]",4.885039697644407
2020-05-10 17:15:00,"[15.049932540871911, 15.080452771501713, 15.10866357583308, 15.13424592597722, 15.156893528705499, 15.176314917322973]","[10, 10, 12, 12, 11, 13]",3.933111919150635
2020-05-10 17:30:00,"[15.00830220312306, 15.030759970846892, 15.050199940208328, 15.066345178321678, 15.07893628285151, 15.087733182013354]","[12, 11, 13, 13, 13, 13]",2.659906520479502
2020-05-10 17:45:00,"[14.985650305877336, 14.998332662281367, 15.007354475997762, 15.012495316301191, 15.013556573262628, 15.010362856593721]","[13, 13, 13, 14, 14, 15]",1.5285158182701313
2020-05-10 18:00:00,"[14.9514986309669, 14.952584108117327, 14.949500893625878, 14.942096902713342, 14.930245132117701, 14.91384457915665]","[14, 14, 15, 15, 15, 15]",0.5524125201217399
2020-05-10 18:15:00,"[14.878048526227152, 14.866008914825015, 14.849444750184702, 14.828282654464992, 14.802476422107828, 14.772007387727475]","[15, 15, 15, 15, 15, 15]",0.17125794285251436
2020-05-10 18:30:00,"[14.829555142822295, 14.803803061783011, 14.773383576310918, 14.738305944833838, 14.698607154533242, 14.654351721075562]","[15, 15, 15, 15, 15, 16]",0.5900551397637681
2020-05-10 18:45:00,"[14.694607468482783, 14.654776965646693, 14.610380172851842, 14.561511048704388, 14.508290130176844, 14.450863757216654]","[15, 15, 16, 17, 16, 15]",1.330191973627283
2020-05-10 19:00:00,"[14.586890068801509, 14.533800280477298, 14.476482776063227, 14.415107681159899, 14.349868978669013, 14.280983236088789]","[17, 16, 15, 15, 15, 15]",1.2602027560182578
2020-05-10 19:15:00,"[14.370304387139843, 14.304399866369563, 14.234796973796747, 14.16173796884721, 14.085484913937657, 14.006317944229187]","[15, 15, 15, 15, 15, 14]",0.7076925855671051
2020-05-10 19:30:00,"[14.201670956340065, 14.125504216920529, 14.046380095827052, 13.964593049661634, 13.880452084216033, 13.794278720747855]","[15, 15, 14, 14, 14, 14]",0.4936412075758032
2020-05-10 19:45:00,"[14.02048251883119, 13.936554388971611, 13.850567831518592, 13.762854209308346, 13.673753322938198, 13.58361118756194]","[14, 14, 14, 14, 14, 14]",0.24590971092852565
2020-05-10 20:00:00,"[13.700206331223356, 13.610803926801458, 13.520357535436313, 13.429216717766103, 13.337732668676187, 13.246255947697046]","[14, 14, 14, 14, 16, 16]",1.6056137936082298
2020-05-10 20:15:00,"[13.436125074583503, 13.344528869562991, 13.252931543494148, 13.161681398815995, 13.071121681263016, 12.981588400705409]","[14, 16, 16, 16, 16, 16]",2.6032369667837947
2020-05-10 20:30:00,"[13.235294242948045, 13.144619595152276, 13.054869709103626, 12.966372452882394, 12.879444950856243, 12.794391622811343]","[16, 16, 16, 16, 16, 16]",2.9913005139094437
2020-05-10 20:45:00,"[13.032720654032218, 12.945582239686162, 12.860184088807118, 12.776817812317049, 12.695759452497146, 12.617267849640744]","[16, 16, 16, 16, 16, 16]",3.181782632936563
2020-05-10 21:00:00,"[12.878839497235953, 12.798292428145725, 12.720177772580218, 12.644735069116138, 12.572184523644424, 12.502725808571464]","[16, 16, 16, 17, 17, 17]",3.863270759492319
2020-05-10 21:15:00,"[12.728806139164703, 12.656023335080093, 12.586195065670104, 12.519502085821237, 12.456103470689378, 12.396135878759171]","[17, 17, 17, 17, 18, 18]",4.809848362760749
2020-05-10 21:30:00,"[12.647602270424125, 12.584397881752636, 12.52443364028682, 12.46782489116184, 12.414664649464225, 12.365023362400668]","[17, 18, 18, 18, 18, 18]",5.351134356039047
2020-05-10 21:45:00,"[12.679837747915853, 12.627120189820179, 12.577701410073043, 12.531631101640881, 12.488937639530196, 12.44962832188232]","[18, 18, 18, 18, 18, 18]",5.441427177316659
