,prediction,real_values,metrics
2020-05-10 06:00:00,"[7.355654527208639, 7.309609665851663, 7.266155414769829, 7.2254476611319625, 7.187631490193342, 7.152840302289487]","[10, 10, 9, 9, 9, 9]",2.1245664162698303
2020-05-10 06:15:00,"[7.262195001279316, 7.226452171085663, 7.193668201394003, 7.163962664606942, 7.137442228436518, 7.114199950872595]","[9, 9, 9, 9, 9, 9]",1.8177215159065765
2020-05-10 06:30:00,"[7.1836131123096045, 7.157621071560344, 7.134823283150644, 7.115298839690958, 7.09911250500684, 7.086314222287662]","[9, 9, 9, 9, 9, 9]",1.8708362931640623
2020-05-10 06:45:00,"[7.225259706967005, 7.2080822034722445, 7.194161747228337, 7.183537452218355, 7.1762335750213335, 7.172259231395994]","[9, 9, 9, 9, 9, 9]",1.8068398181166636
2020-05-10 07:00:00,"[7.3930949763913665, 7.39016860825747, 7.390507205770532, 7.394096799530608, 7.400908404355233, 7.410898022837287]","[9, 9, 9, 9, 9, 10]",1.807559864757936
2020-05-10 07:15:00,"[7.324070585352228, 7.328521187744021, 7.3360599062838645, 7.346633813345795, 7.360175643905517, 7.376604005115729]","[9, 9, 10, 10, 10, 10]",2.366093437965309
2020-05-10 07:30:00,"[7.45952801853033, 7.474103446988083, 7.491469069039456, 7.511529538935187, 7.534176573636546, 7.559289387790604]","[10, 10, 10, 11, 11, 11]",3.031686175880718
2020-05-10 07:45:00,"[7.586146137405198, 7.607556422585554, 7.631310672071257, 7.657280848405146, 7.685328042076777, 7.71530307283339]","[11, 11, 11, 12, 12, 12]",3.880407429230933
2020-05-10 08:00:00,"[7.804741927160535, 7.832038695541321, 7.861068244451486, 7.8916780139490195, 7.923707725902417, 7.956990108425902]","[12, 12, 12, 12, 12, 12]",4.121958374336585
2020-05-10 08:15:00,"[8.112692095574717, 8.1459339247423, 8.180233812747156, 8.215418966674914, 8.251312239309334, 8.287732945993636]","[12, 12, 12, 12, 12, 12]",3.80158392398828
2020-05-10 08:30:00,"[8.339538449814418, 8.37208169824024, 8.404976062844204, 8.4380495928202, 8.471129454830237, 8.504042733737709]","[12, 12, 12, 12, 12, 12]",3.5788057204571473
2020-05-10 08:45:00,"[8.756804392735189, 8.797627025012323, 8.838019160408177, 8.877796432819427, 8.916777703819072, 8.954785897762276]","[12, 12, 12, 12, 12, 12]",3.1437604080386703
2020-05-10 09:00:00,"[8.975159612693608, 9.013004638345107, 9.049748139470513, 9.085222607454293, 9.119266850571023, 9.151726717781425]","[12, 12, 12, 12, 12, 12]",2.934933222303935
2020-05-10 09:15:00,"[9.174165073577973, 9.208736607601061, 9.241540948646497, 9.272431978489289, 9.30127292797551, 9.327936962754576]","[12, 12, 12, 12, 12, 12]",2.7461569113759094
2020-05-10 09:30:00,"[9.4626826910589, 9.492350729450687, 9.51970907058873, 9.544642282351955, 9.567046662999664, 9.586830645547314]","[12, 12, 12, 12, 13, 13]",2.8384797064235214
2020-05-10 09:45:00,"[9.635744175269146, 9.658372752137922, 9.678261279764246, 9.695332445625102, 9.70952234219108, 9.720780653215256]","[12, 13, 13, 12, 12, 12]",2.693905085614859
2020-05-10 10:00:00,"[9.839244516490233, 9.85358053754933, 9.86479843238303, 9.872861924987378, 9.877749484408668, 9.879454288895442]","[12, 12, 12, 12, 12, 11]",2.004966867325136
2020-05-10 10:15:00,"[9.978819180146498, 9.983974657738122, 9.98587872792173, 9.984541004694078, 9.979985917973643, 9.972252433394234]","[12, 12, 11, 11, 12, 12]",1.7512541267272603
2020-05-10 10:30:00,"[10.037786433548483, 10.032875642672352, 10.024719801234061, 10.01337501491068, 9.998911502111893, 9.981413077876752]","[11, 12, 12, 12, 12, 12]",1.8584443412982132
2020-05-10 10:45:00,"[10.060038050356772, 10.045502165304608, 10.027849986302728, 10.007180273615031, 9.98360461346047, 9.957246696949243]","[12, 12, 12, 12, 11, 11]",1.7109750788702256
2020-05-10 11:00:00,"[10.09054590279136, 10.066848297610465, 10.040262883001878, 10.010926202758885, 9.97898587571578, 9.944599707060535]","[12, 11, 11, 11, 11, 11]",1.1953025404666913
2020-05-10 11:15:00,"[10.114823378856391, 10.083496261717464, 10.049679088734742, 10.013539821480892, 9.975254960931219, 9.935008534111802]","[11, 11, 11, 11, 11, 11]",0.9733138829627224
2020-05-10 11:30:00,"[9.975191198091451, 9.934805513646618, 9.892470145168959, 9.848380108873194, 9.802735912388094, 9.75574245783164]","[11, 11, 11, 11, 11, 11]",1.1342649054149476
2020-05-10 11:45:00,"[10.0013787516723, 9.959741071590264, 9.916627501008998, 9.872241789999528, 9.826790244938303, 9.780480629109844]","[11, 11, 11, 10, 10, 10]",0.7469484075205398
2020-05-10 12:00:00,"[9.823924725039618, 9.775390939940507, 9.72594130774737, 9.675792111599549, 9.625159317761849, 9.574257475157765]","[10, 10, 10, 10, 10, 10]",0.311831388342399
2020-05-10 12:15:00,"[9.687742514552973, 9.636223686072263, 9.584420346817723, 9.532548453191996, 9.480820485667953, 9.429444414072169]","[10, 10, 10, 11, 10, 10]",0.7246883788793137
2020-05-10 12:30:00,"[9.513069823355767, 9.462335982169597, 9.411956811262094, 9.362130909273073, 9.313050441920911, 9.26490026434544]","[11, 10, 10, 11, 10, 9]",1.0058599754985627
2020-05-10 12:45:00,"[9.454320535030533, 9.406194926373034, 9.358920170911672, 9.312673068440953, 9.267621882024075, 9.223925629326143]","[11, 10, 9, 8, 8, 8]",1.1327343708550657
2020-05-10 13:00:00,"[9.332488901120538, 9.287033723897771, 9.242906545619833, 9.200258424098687, 9.159230064559438, 9.119951293883695]","[8, 8, 8, 8, 8, 8]",1.225800737414413
2020-05-10 13:15:00,"[9.164678474150843, 9.123444216387313, 9.08400756883357, 9.046487582741445, 9.010991272661872, 8.977613298882087]","[8, 8, 8, 8, 8, 8]",1.0697852308722633
2020-05-10 13:30:00,"[8.999048283066452, 8.963153650696759, 8.929448014897417, 8.898013617522887, 8.868919576722162, 8.84222179104339]","[8, 8, 8, 8, 8, 8]",0.9183702296751173
2020-05-10 13:45:00,"[8.831692753804138, 8.801977039631481, 8.774713158349034, 8.7499448039235, 8.727702166297625, 8.708002049969418]","[8, 8, 8, 8, 9, 8]",0.7156454788600846
2020-05-10 14:00:00,"[8.843718701354257, 8.822695046229752, 8.804198590110206, 8.788231291762823, 8.774782143523433, 8.763827502501416]","[8, 9, 8, 8, 9, 9]",0.5941159772786138
2020-05-10 14:15:00,"[8.594041003371343, 8.578741955082362, 8.566054447863584, 8.55594478811021, 8.548367006698907, 8.543263356744575]","[8, 9, 9, 9, 9, 10]",0.7350613167122995
2020-05-10 14:30:00,"[8.508608831643231, 8.50011843693758, 8.494088565705145, 8.490452139159647, 8.489131461405107, 8.490038851548611]","[9, 9, 10, 9, 9, 9]",0.768093111164663
2020-05-10 14:45:00,"[8.661497882184486, 8.661002008405855, 8.662640689892271, 8.666318025775542, 8.67192988395732, 8.679364624031706]","[9, 9, 9, 9, 9, 9]",0.3329402677838106
2020-05-10 15:00:00,"[8.500650119593242, 8.504953728971667, 8.511175802722626, 8.519195981029615, 8.52888756210715, 8.540118295351885]","[9, 9, 9, 9, 8, 9]",0.49257079857365754
2020-05-10 15:15:00,"[8.612474177599115, 8.622700798611291, 8.63442634856863, 8.64751638799844, 8.661832636977184, 8.677233753109665]","[9, 8, 9, 8, 8, 8]",0.5755464230748042
2020-05-10 15:30:00,"[8.65117319874368, 8.664973249008513, 8.679827212156944, 8.695594040267284, 8.712131269902445, 8.729295750839544]","[8, 8, 8, 8, 8, 8]",0.6893517850934242
2020-05-10 15:45:00,"[8.646051064385432, 8.662649814571164, 8.679916230007231, 8.697706917718463, 8.715879003981827, 8.73429079340439]","[8, 8, 8, 9, 9, 9]",0.5101437811727352
2020-05-10 16:00:00,"[8.69405981338241, 8.712061912369691, 8.730339539526472, 8.748753184212028, 8.767165488120732, 8.785441808389784]","[9, 9, 9, 9, 9, 9]",0.26223290983122205
2020-05-10 16:15:00,"[8.77641294848354, 8.795215790650417, 8.813884269083864, 8.832287139050734, 8.850296907655837, 8.867790283224435]","[9, 9, 9, 9, 9, 9]",0.18008555193494075
2020-05-10 16:30:00,"[8.860411219462875, 8.878695131880034, 8.896455742135506, 8.913573607051518, 8.92993435231461, 8.94542900237543]","[9, 9, 9, 9, 9, 9]",0.10023141738293423
2020-05-10 16:45:00,"[8.945375882259428, 8.96094780963835, 8.975660955902544, 8.989415628115841, 9.002117852779026, 9.013679562060526]","[9, 9, 9, 9, 9, 8]",0.4148823177814707
2020-05-10 17:00:00,"[9.016595571157554, 9.030277302027178, 9.042822189604324, 9.054146293582924, 9.064171896812685, 9.072827587892181]","[9, 9, 8, 8, 8, 8]",0.8644184475428484
2020-05-10 17:15:00,"[9.005456278880873, 9.015073921632112, 9.023345658517828, 9.030207085668582, 9.035599997379844, 9.03947236623051]","[8, 8, 8, 8, 8, 8]",1.024926869425131
2020-05-10 17:30:00,"[9.071645381210237, 9.07733497209169, 9.081561746777403, 9.084280628270896, 9.085452221438679, 9.085042708348551]","[8, 8, 8, 8, 8, 7]",1.3025695361323566
2020-05-10 17:45:00,"[8.979224337690624, 8.97957263000951, 8.97840798651988, 8.975704266306163, 8.971440202394387, 8.965599231928113]","[8, 8, 7, 6, 7, 7]",1.933800821129249
2020-05-10 18:00:00,"[8.936719879643675, 8.931918825228605, 8.925619547268331, 8.917809945721569, 8.90848175793674, 8.897630378435542]","[6, 7, 7, 7, 8, 8]",1.8874020516877892
2020-05-10 18:15:00,"[8.85270538872038, 8.843840418932313, 8.833537704725169, 8.821795363790663, 8.808614439905277, 8.793998742004487]","[7, 8, 8, 8, 8, 8]",1.064503636277785
2020-05-10 18:30:00,"[8.672891606195476, 8.658336114874755, 8.642383978618655, 8.625044283922083, 8.60632836849091, 8.586249682604558]","[8, 8, 8, 8, 7, 7]",1.063485305467205
2020-05-10 18:45:00,"[8.693057390590107, 8.674929779085433, 8.655522829256212, 8.634848161136569, 8.612918679025343, 8.589748511398044]","[8, 7, 7, 7, 6, 6]",1.9249824256845736
2020-05-10 19:00:00,"[8.528794336334546, 8.506280116384756, 8.482581092026882, 8.457715010590334, 8.431700515685595, 8.404557140513235]","[7, 6, 6, 6, 6, 6]",2.3279922156350157
2020-05-10 19:15:00,"[8.376498194219822, 8.350132829920623, 8.32275975380217, 8.294397897553027, 8.26506636916022, 8.23478452643895]","[6, 6, 6, 6, 6, 7]",2.178897314966655
2020-05-10 19:30:00,"[8.316265456577613, 8.287690565096653, 8.258286013386861, 8.22806866170917, 8.197055128285937, 8.165261948649686]","[6, 6, 7, 7, 7, 7]",1.6573486107560784
2020-05-10 19:45:00,"[8.083706295989117, 8.051782720651456, 8.019179865346567, 7.985915446227259, 7.95200688881038, 7.917471546379922]","[7, 7, 7, 7, 5, 5]",1.893735637480637
2020-05-10 20:00:00,"[7.952400809788207, 7.918498968778807, 7.884043406107935, 7.849050123230094, 7.813535011397189, 7.7775141256643545]","[7, 5, 5, 5, 4, 6]",2.6945037346522254
2020-05-10 20:15:00,"[7.80704619267312, 7.771481189973101, 7.735508275248898, 7.699142185002345, 7.662397884275164, 7.625290868675911]","[5, 4, 6, 7, 9, 9]",2.2091994054470736
2020-05-10 20:30:00,"[7.517576999748881, 7.4800759965958585, 7.442369394633655, 7.404472766219111, 7.366401851366172, 7.328172869781655]","[7, 9, 9, 9, 9, 9]",1.4727312522349716
2020-05-10 20:45:00,"[7.465432018740865, 7.427885079698565, 7.390158703141833, 7.352267891319432, 7.314228788906525, 7.276058981519667]","[9, 9, 9, 9, 7, 7]",1.3107251560263857
2020-05-10 21:00:00,"[7.403067297529605, 7.365334035051562, 7.3274305503547055, 7.289377128780318, 7.251196269686087, 7.212912908525432]","[9, 7, 7, 7, 7, 7]",0.7051057100267717
2020-05-10 21:15:00,"[7.360283658499972, 7.323002806853847, 7.285618896781154, 7.248156540518926, 7.210643107280985, 7.1731088640858305]","[7, 7, 7, 7, 7, 7]",0.27435747608077177
2020-05-10 21:30:00,"[7.192019079598442, 7.153974207209465, 7.115922213190682, 7.077895392657229, 7.0399289464556025, 7.002061012807505]","[7, 7, 7, 7, 7, 7]",0.11667876389380168
2020-05-10 21:45:00,"[7.060522541274501, 7.022497142386729, 6.984603826787382, 6.946882629325657, 6.909376243366507, 6.872129930364485]","[7, 7, 7, 7, 8, 8]",0.641453904442584
