,prediction,real_values,metrics
2020-05-10 06:00:00,"[11.22147479765581, 11.176403426975272, 11.132622779408184, 11.090309921840024, 11.049640181080768, 11.010785625347307]","[15, 14, 14, 14, 14, 14]",3.0707796085788504
2020-05-10 06:15:00,"[11.22111693968883, 11.180729337809648, 11.14200999863886, 11.105126944032797, 11.07024288012435, 11.037513760818452]","[14, 14, 14, 13, 13, 13]",2.415382773543013
2020-05-10 06:30:00,"[11.24111097000118, 11.206526485216678, 11.173968468243537, 11.143586083659406, 11.115519787884265, 11.089900066310033]","[13, 13, 13, 13, 13, 13]",1.8389602623207808
2020-05-10 06:45:00,"[11.298353657459714, 11.270780865971826, 11.245559205565417, 11.222808734357528, 11.202637840419165, 11.185142244368375]","[13, 13, 13, 13, 13, 13]",1.762880681833542
2020-05-10 07:00:00,"[11.299710665941666, 11.279072968693296, 11.261025721403275, 11.245653178192708, 11.23302573481049, 11.223199262905904]","[13, 13, 13, 13, 13, 13]",1.7432516022546831
2020-05-10 07:15:00,"[11.224352561192916, 11.21193538305656, 11.202244293884613, 11.19532020116999, 11.19118899463913, 11.189861273403713]","[13, 13, 13, 13, 13, 13]",1.7975582104214336
2020-05-10 07:30:00,"[11.325805316653206, 11.32002019156557, 11.316940026734365, 11.316565899897125, 11.318883984815386, 11.323865655428671]","[13, 13, 13, 13, 13, 13]",1.6796566432386266
2020-05-10 07:45:00,"[11.321633161047956, 11.325683484839605, 11.332321724471875, 11.341501710527067, 11.353163585203124, 11.367234318716998]","[13, 13, 13, 13, 13, 13]",1.6598198894740763
2020-05-10 08:00:00,"[11.53062112492068, 11.542112222076634, 11.555941732308698, 11.572026820825675, 11.590273212127064, 11.610576046183755]","[13, 13, 13, 13, 13, 13]",1.4333382522606355
2020-05-10 08:15:00,"[11.527593982524351, 11.546458284445986, 11.567302397098054, 11.590010822647418, 11.614459992843285, 11.640519412180808]","[13, 13, 13, 13, 13, 13]",1.419469588781648
2020-05-10 08:30:00,"[11.65249184012365, 11.674977744267267, 11.699030391585906, 11.724519142774387, 11.751309132317164, 11.77926257595184]","[13, 13, 13, 13, 13, 13]",1.2871327501979457
2020-05-10 08:45:00,"[11.827368658363756, 11.856443596879242, 11.886606046470327, 11.917713689994791, 11.949624476556723, 11.98219802229971]","[13, 13, 13, 13, 13, 13]",1.097951491729529
2020-05-10 09:00:00,"[11.985991536535334, 12.017396950626786, 12.049422332938999, 12.08193260114249, 12.11479732457624, 12.147892074378577]","[13, 13, 13, 13, 13, 13]",0.9354000267318673
2020-05-10 09:15:00,"[12.064818957042812, 12.097896714394622, 12.131159048945797, 12.164489106601948, 12.197778866630024, 12.230930335487109]","[13, 13, 13, 13, 13, 13]",0.8540437018405902
2020-05-10 09:30:00,"[12.212842046708474, 12.24415756834531, 12.275334168942985, 12.30628932544153, 12.336952641354456, 12.367266765662356]","[13, 13, 13, 13, 13, 12]",0.6796821767788018
2020-05-10 09:45:00,"[12.387142902250382, 12.418981065975444, 12.450429017683911, 12.481442408136704, 12.51199168714502, 12.54206267941876]","[13, 13, 12, 12, 12, 12]",0.5328879420049347
2020-05-10 10:00:00,"[12.431827968005871, 12.460735030889344, 12.489176511503848, 12.51715754695633, 12.544699290140246, 12.571839060676215]","[12, 12, 12, 12, 12, 12]",0.5048423810814604
2020-05-10 10:15:00,"[12.526714914245078, 12.554452944726396, 12.581811611640966, 12.60884382230124, 12.635618332716923, 12.662219461708485]","[12, 12, 12, 12, 12, 13]",0.54956779641414
2020-05-10 10:30:00,"[12.600513378434067, 12.626602696540791, 12.652564050995004, 12.678498235794429, 12.704520299927397, 12.730758819559078]","[12, 12, 13, 13, 13, 13]",0.43533922528663443
2020-05-10 10:45:00,"[12.626530294277307, 12.652803721277685, 12.67930151645466, 12.706166212978761, 12.733551965506155, 12.7616234082364]","[13, 13, 13, 13, 13, 13]",0.3101152053085018
2020-05-10 11:00:00,"[12.772643809847956, 12.799269844671636, 12.826602912607429, 12.854815648918194, 12.884088282502178, 12.914607176705255]","[13, 13, 13, 13, 13, 13]",0.1652553270434449
2020-05-10 11:15:00,"[12.785090811118254, 12.814660494361704, 12.845454506067604, 12.877668026449975, 12.911499324916221, 12.947148015806807]","[13, 13, 13, 13, 13, 13]",0.14720270320601722
2020-05-10 11:30:00,"[12.88854318174973, 12.92276257254972, 12.958799003885858, 12.996852272591465, 13.037119876804319, 13.079795131457578]","[13, 13, 13, 14, 14, 14]",0.6831674098581577
2020-05-10 11:45:00,"[13.056034303997826, 13.09635919065547, 13.139090795937173, 13.184415459653245, 13.232511493401807, 13.283547297573023]","[14, 14, 14, 15, 15, 15]",1.4032922794244445
2020-05-10 12:00:00,"[13.234160166887722, 13.2824777130315, 13.33369961490498, 13.387982304414018, 13.445468804337107, 13.506286973971648]","[15, 15, 15, 15, 15, 15]",1.637629230987361
2020-05-10 12:15:00,"[13.38706692599162, 13.443497929574292, 13.503194228567027, 13.566267318997788, 13.632810555703433, 13.702897652419994]","[15, 15, 15, 15, 14, 14]",1.2611744927764
2020-05-10 12:30:00,"[13.680797616389356, 13.748273331790147, 13.819238045210449, 13.893744716895403, 13.971824284895321, 14.053484526098165]","[15, 14, 14, 14, 14, 14]",0.5554698880756457
