,prediction,real_values,metrics
2020-05-10 06:00:00,"[4.7924608894284635, 4.791485330168111, 4.797379922917403, 4.810361260246001, 4.83061400963785, 4.858289295766609]","[8, 8, 8, 8, 8, 8]",3.186659637866456
2020-05-10 06:15:00,"[4.871215210682289, 4.891219866571589, 4.918496925355798, 4.95316452958898, 4.99530550322859, 5.044966326852825]","[8, 8, 8, 8, 8, 8]",3.0548619386977087
2020-05-10 06:30:00,"[5.038723063701484, 5.080946747524968, 5.130546491275876, 5.187533315432063, 5.251881264556291, 5.323527036012088]","[8, 8, 8, 8, 8, 8]",2.832826309119196
2020-05-10 06:45:00,"[5.293132041342545, 5.357825392441324, 5.429671661864887, 5.508570591420312, 5.594385361843469, 5.686942898753816]","[8, 8, 8, 8, 8, 8]",2.525181313857441
2020-05-10 07:00:00,"[5.560102049960372, 5.645593785213148, 5.737715604356526, 5.836260848288159, 5.940988497997915, 6.051624133682665]","[8, 8, 8, 8, 8, 8]",2.2110225883092296
2020-05-10 07:15:00,"[5.9507826346572, 6.055855728720755, 6.166724309803223, 6.283082495416965, 6.404594181366971, 6.530894599332219]","[8, 8, 8, 8, 8, 8]",1.7791048608865014
2020-05-10 07:30:00,"[6.337670994057562, 6.458769329778404, 6.584562925012271, 6.714662091641703, 6.848652665391484, 6.986098059887424]","[8, 8, 8, 8, 8, 8]",1.363077595236613
2020-05-10 07:45:00,"[6.667634704869236, 6.8012634219402655, 6.938279092201459, 7.078226548590003, 7.2206331055619275, 7.36501100107628]","[8, 8, 8, 8, 8, 8]",1.0165061099937944
2020-05-10 08:00:00,"[7.158606310597229, 7.301290020640192, 7.445888971081086, 7.59190316721815, 7.738823010495873, 7.886131983584889]","[8, 8, 8, 8, 8, 8]",0.5402006383632993
2020-05-10 08:15:00,"[7.629074851431627, 7.775856693045312, 7.922999472575115, 8.069983208828356, 8.216286658257523, 8.361390087217025]","[8, 8, 8, 8, 8, 8]",0.2503448063217385
2020-05-10 08:30:00,"[8.009236837642646, 8.155133054493447, 8.299817580841907, 8.442776358659035, 8.58350241205334, 8.72149854545733]","[8, 8, 8, 8, 8, 8]",0.44180091393153914
2020-05-10 08:45:00,"[8.496647612194584, 8.637782733404268, 8.77619577550287, 8.911400941380933, 9.042927389146104, 9.170321715953795]","[8, 8, 8, 8, 8, 8]",0.870240166223277
2020-05-10 09:00:00,"[8.859631866109819, 8.990908414192033, 9.118086032219564, 9.240732102579544, 9.358435942769564, 9.47081092438379]","[8, 8, 8, 8, 8, 8]",1.1915698288573562
2020-05-10 09:15:00,"[9.236340121703606, 9.354086999140456, 9.466555915214293, 9.573385558201846, 9.674242091379657, 9.768820800793414]","[8, 8, 8, 8, 8, 8]",1.5231672304144326
2020-05-10 09:30:00,"[9.518806142652823, 9.61944815145523, 9.713871154615497, 9.801800970679786, 9.882994985184407, 9.957243243450517]","[8, 8, 8, 8, 8, 8]",1.7554532517766699
2020-05-10 09:45:00,"[9.722891194612775, 9.803718182270295, 9.877664519925677, 9.944552587863654, 10.004238591519925, 10.056613057295209]","[8, 8, 8, 8, 8, 8]",1.9050499453232441
2020-05-10 10:00:00,"[9.943190045582718, 10.003285845873862, 10.05617049609926, 10.101769542415077, 10.140042712540268, 10.170983789349586]","[8, 8, 8, 8, 8, 7]",2.275570809555178
2020-05-10 10:15:00,"[10.052065347979031, 10.090439169881426, 10.121573627719538, 10.14549495816277, 10.162262101045037, 10.171965990542809]","[8, 8, 7, 7, 7, 7]",2.8366805248775777
2020-05-10 10:30:00,"[10.093747834656776, 10.11057117141007, 10.120445011336855, 10.123490021927749, 10.119856260964212, 10.1097219468517]","[7, 7, 7, 7, 7, 7]",3.1129880966288885
2020-05-10 10:45:00,"[10.06684594060301, 10.06341937368014, 10.05363785042706, 10.037704682486686, 10.015847618909888, 9.988317192087925]","[7, 7, 7, 7, 7, 7]",3.037757194680724
2020-05-10 11:00:00,"[9.954926156585158, 9.933097237091008, 9.9057370613911, 9.873115781028465, 9.835521887991447, 9.79326025473505]","[7, 7, 7, 7, 7, 7]",2.8831475098752675
2020-05-10 11:15:00,"[9.804073360912302, 9.76663628819212, 9.724664573334946, 9.678475539356365, 9.628398017067793, 9.574770218346211]","[7, 7, 7, 7, 7, 8]",2.5659146969892443
2020-05-10 11:30:00,"[9.602238414221318, 9.552127063966616, 9.498591223357234, 9.44197490650214, 9.382626480560567, 9.320896513103639]","[7, 7, 8, 8, 8, 8]",1.8826615992552396
2020-05-10 11:45:00,"[9.367858928794318, 9.308513389645546, 9.246895631461243, 9.183355514483623, 9.118240254374278, 9.051892377570812]","[8, 8, 8, 8, 8, 8]",1.217597577874464
2020-05-10 12:00:00,"[9.162247085398647, 9.097031435480025, 9.03063135891713, 8.963381927816993, 8.895609377980708, 8.827629301130031]","[8, 8, 8, 8, 8, 8]",1.0026372235919252
2020-05-10 12:15:00,"[8.91246095288502, 8.84471487152319, 8.776821883694414, 8.709084720274351, 8.64179181462167, 8.575215831188894]","[8, 8, 8, 8, 8, 8]",0.7522357310035946
2020-05-10 12:30:00,"[8.671143520579847, 8.60384567720764, 8.537302026170671, 8.471767348716897, 8.407477906096565, 8.344650389025228]","[8, 8, 8, 8, 8, 8]",0.5181928952866275
2020-05-10 12:45:00,"[8.507669494366072, 8.443738079522833, 8.38129756664454, 8.320542975319581, 8.2616479535234, 8.204764200000835]","[8, 8, 8, 8, 8, 8]",0.3681384389214779
2020-05-10 13:00:00,"[8.275860050986203, 8.216660534814784, 8.159488087173342, 8.104472254519, 8.051719872950272, 8.001314974558113]","[8, 8, 8, 8, 7, 7]",0.6148357268983433
2020-05-10 13:15:00,"[8.056845092188379, 8.003929005004942, 7.953372204772067, 7.905235865177019, 7.859558577472988, 7.816356726725257]","[8, 7, 7, 7, 6, 6]",1.2580795686153499
2020-05-10 13:30:00,"[7.902624203106997, 7.857013904761519, 7.813913242551205, 7.7733166435850976, 7.735197327744812, 7.699508111195993]","[7, 6, 6, 6, 6, 6]",1.6631998201591423
2020-05-10 13:45:00,"[7.690880919060271, 7.6523893655505395, 7.6164044741031, 7.5828591322504435, 7.55166737984351, 7.522725577903861]","[6, 6, 6, 6, 6, 6]",1.6038516243483394
2020-05-10 14:00:00,"[7.573073670055798, 7.542206798943998, 7.5136582479187695, 7.487306682134962, 7.463015342040411, 7.440633496363482]","[6, 6, 6, 6, 6, 6]",1.5039971078339784
2020-05-10 14:15:00,"[7.41692345291796, 7.392393174912807, 7.369846484674976, 7.349119662354347, 7.330037720139446, 7.312416036739556]","[6, 6, 6, 6, 6, 6]",1.362257334377094
2020-05-10 14:30:00,"[7.345150122847525, 7.326710158988691, 7.3097885128819735, 7.294189582775089, 7.279711201742571, 7.2661463641392015]","[6, 6, 6, 6, 6, 6]",1.3038947234401232
2020-05-10 14:45:00,"[7.268962683791578, 7.2543276735206, 7.24065962710692, 7.227748558451515, 7.215382759186703, 7.203350481494713]","[6, 6, 6, 6, 6, 6]",1.2352742388615454
2020-05-10 15:00:00,"[7.211845170138816, 7.199939481043531, 7.188421137082953, 7.177077460537086, 7.165698732942078, 7.154079752451044]","[6, 6, 6, 6, 6, 6]",1.1830069901685563
2020-05-10 15:15:00,"[7.105106494068024, 7.093359139530005, 7.081429028918293, 7.069117173670522, 7.056231658374202, 7.042588961870203]","[6, 6, 6, 6, 6, 6]",1.0748497496871383
2020-05-10 15:30:00,"[7.07219823900068, 7.059724837332098, 7.046537100920058, 7.032459467766013, 7.017326931176262, 7.000986065971619]","[6, 6, 6, 6, 6, 6]",1.0384897239037716
2020-05-10 15:45:00,"[6.971063921841734, 6.955694894851742, 6.93916426333967, 6.9213308301578085, 6.902066418118932, 6.881256542231375]","[6, 6, 6, 6, 6, 6]",0.9289362016490934
2020-05-10 16:00:00,"[6.924656753163803, 6.905648954245414, 6.885134989095622, 6.8630137392609765, 6.839198552128678, 6.813617540768167]","[6, 6, 6, 6, 6, 6]",0.8727040845472065
2020-05-10 16:15:00,"[6.805272920942035, 6.781201587823917, 6.755403922304012, 6.727822633714239, 6.698415186914575, 6.667153731324975]","[6, 6, 6, 6, 6, 6]",0.7407180237820936
2020-05-10 16:30:00,"[6.730001525201363, 6.700786128385426, 6.669744379722136, 6.636862640318166, 6.602141335314139, 6.565594539186642]","[6, 6, 6, 6, 6, 6]",0.6532771683070683
2020-05-10 16:45:00,"[6.570740626079234, 6.53566307679637, 6.4987915627164625, 6.460153160713011, 6.419787280486273, 6.377744960552055]","[6, 6, 6, 6, 6, 6]",0.4816856451622275
2020-05-10 17:00:00,"[6.462654132625019, 6.422427071083187, 6.380545094844978, 6.3370695827461585, 6.292071786916248, 6.245631910466155]","[6, 6, 6, 6, 6, 6]",0.36436358073447156
2020-05-10 17:15:00,"[6.398519833272642, 6.353976533642713, 6.308011769488559, 6.260712551092788, 6.21217272588623, 6.162491926879124]","[6, 6, 6, 6, 6, 6]",0.2939332748071213
2020-05-10 17:30:00,"[6.255744715727112, 6.2071692163306285, 6.157465021777374, 6.106736562474561, 6.055091816069765, 6.002641207214075]","[6, 6, 6, 6, 5, 4]",0.9370434813674038
2020-05-10 17:45:00,"[6.056541250285753, 6.0046074922246175, 5.95187577139294, 5.898459040814103, 5.844470463423853, 5.790022343904496]","[6, 5, 4, 4, 4, 4]",1.5828587094840803
2020-05-10 18:00:00,"[5.872722393588634, 5.818662619223947, 5.764180304007416, 5.709385318701235, 5.6543844814469875, 5.599280620630007]","[4, 4, 4, 4, 4, 4]",1.7389479441521145
2020-05-10 18:15:00,"[5.6533215363661515, 5.598132865702622, 5.54290973772986, 5.48774983228928, 5.432744788391313, 5.377979469981414]","[4, 4, 4, 4, 4, 4]",1.5183903664551122
2020-05-10 18:30:00,"[5.4479736590683725, 5.393112452369728, 5.33857298202166, 5.284431492858102, 5.230755755464942, 5.177604598342902]","[4, 4, 4, 3, 4, 4]",1.524757205574718
2020-05-10 18:45:00,"[5.217089065007156, 5.163282592513788, 5.110064853961512, 5.057485283508574, 5.005583349741364, 4.954388385514843]","[3, 4, 4, 4, 4, 4]",1.325473782007802
