,prediction,real_values,metrics
2020-05-10 06:00:00,"[4.5150377743293575, 4.519575819084313, 4.524962856642428, 4.531255465563385, 4.5384998359221616, 4.546731176794161]","[4, 4, 4, 4, 4, 4]",0.5294554378911951
2020-05-10 06:15:00,"[4.491915653659589, 4.498969396487597, 4.507027270151923, 4.5161125078457305, 4.526236371980327, 4.53739784480752]","[4, 4, 4, 4, 4, 4]",0.513179858850326
2020-05-10 06:30:00,"[4.502385622686668, 4.512650035813528, 4.523974900008167, 4.53634630282271, 4.54973759248825, 4.564109383349979]","[4, 4, 4, 4, 4, 4]",0.5319538267040212
2020-05-10 06:45:00,"[4.542894436364571, 4.556554085501481, 4.571212500770295, 4.5868164063345125, 4.6033000466197915, 4.620585524118316]","[4, 4, 4, 4, 4, 4]",0.5808358020846981
2020-05-10 07:00:00,"[4.547416905961554, 4.563732487994863, 4.5808709631432585, 4.5987425374443145, 4.617246139206629, 4.636270070747751]","[4, 4, 4, 4, 4, 4]",0.5914946728721049
2020-05-10 07:15:00,"[4.582170760108358, 4.600709225341859, 4.619786716400846, 4.639281405352898, 4.659062344661604, 4.678990396687928]","[4, 4, 4, 4, 4, 4]",0.6308700063322816
2020-05-10 07:30:00,"[4.643397857368787, 4.663501640170942, 4.683772749572999, 4.7040636506208795, 4.724220618550874, 4.744084896115963]","[4, 4, 4, 4, 4, 4]",0.6946946407742288
2020-05-10 07:45:00,"[4.625901919731102, 4.645441869410339, 4.664711350314537, 4.683548387833419, 4.701788340709845, 4.719265199692387]","[4, 4, 4, 4, 4, 4]",0.6742004277046058
2020-05-10 08:00:00,"[4.689199895134789, 4.707714709448472, 4.725486477349457, 4.742348234061582, 4.758134217612524, 4.772681233582828]","[4, 4, 4, 4, 4, 4]",0.7331520892126052
2020-05-10 08:15:00,"[4.728293293781572, 4.744169746450694, 4.758833238118841, 4.772123805271242, 4.783886648310601, 4.793973467294133]","[4, 4, 4, 4, 4, 4]",0.7638798914540236
2020-05-10 08:30:00,"[4.730224821438521, 4.741816793222631, 4.751759610760031, 4.759912799715137, 4.7661448151525745, 4.770334250551739]","[4, 4, 4, 4, 4, 4]",0.7534944321240072
2020-05-10 08:45:00,"[4.732746230567855, 4.738926621876696, 4.743086608160805, 4.7451159593541, 4.744916696489154, 4.742404088291579]","[4, 4, 4, 4, 4, 4]",0.7412118237568779
2020-05-10 09:00:00,"[4.700732457916025, 4.700342839602454, 4.697662567943748, 4.69262114085629, 4.685162916236599, 4.675247821645333]","[4, 4, 4, 4, 4, 4]",0.6920225208826907
2020-05-10 09:15:00,"[4.667216044846267, 4.659750108289368, 4.649851628550014, 4.6374966070982575, 4.622677596565421, 4.6054040677065515]","[4, 4, 4, 4, 4, 4]",0.6407545023302806
2020-05-10 09:30:00,"[4.609672165821608, 4.5947444886917115, 4.577385194474239, 4.557620951327305, 4.53549558528268, 4.511070069005437]","[4, 4, 4, 4, 4, 4]",0.5653441550734769
2020-05-10 09:45:00,"[4.52932612802438, 4.507112158098071, 4.482615414836016, 4.455913897833793, 4.427102261916532, 4.396291419577183]","[4, 4, 4, 4, 5, 5]",0.5276993904286786
