,prediction,real_values,metrics
2020-05-10 06:00:00,"[7.922828123939856, 7.9269886998720525, 7.9313630626640945, 7.935950318202859, 7.940748136675961, 7.945752763362607]","[8, 8, 8, 8, 8, 8]",0.06652453845054404
2020-05-10 06:15:00,"[7.9099678064070895, 7.914610162587133, 7.9194524187310265, 7.92448830264171, 7.929710242567693, 7.9351094248442635]","[8, 8, 8, 8, 8, 8]",0.07825022496953166
2020-05-10 06:30:00,"[7.962960023112567, 7.968387560596036, 7.973999531547234, 7.979787025927078, 7.985739933149618, 7.9918470194411375]","[8, 8, 8, 8, 8, 8]",0.024918920161520277
2020-05-10 06:45:00,"[7.9944585828263435, 8.000582029356055, 8.006853343839879, 8.013259091191395, 8.019784991888931, 8.02641603371892]","[8, 8, 8, 8, 8, 8]",0.014961453945374478
2020-05-10 07:00:00,"[7.972841211633056, 7.978977688396651, 7.985225516433316, 7.991569886460092, 7.997995408730359, 8.004486234472658]","[8, 8, 8, 8, 8, 8]",0.015774632777388116
2020-05-10 07:15:00,"[8.012720104187306, 8.01923189106086, 8.02581141323288, 8.032442307585594, 8.039107975534355, 8.045791711590724]","[8, 8, 8, 8, 8, 8]",0.03129620227139711
2020-05-10 07:30:00,"[8.021930432488261, 8.028527590472022, 8.035140510861789, 8.041752901379638, 8.048348656666915, 8.05491198341231]","[8, 8, 8, 8, 8, 8]",0.040053809823527776
2020-05-10 07:45:00,"[8.050825477389479, 8.057522475430623, 8.064185212763139, 8.070797876186209, 8.077345240234836, 8.08381278252208]","[8, 8, 8, 8, 8, 8]",0.06835082764987807
2020-05-10 08:00:00,"[8.111892041627584, 8.118799135538774, 8.125639312062345, 8.132397397235042, 8.139058997852866, 8.145610603836124]","[8, 8, 8, 8, 8, 8]",0.12941356442804203
2020-05-10 08:15:00,"[8.066126507886533, 8.072253964260396, 8.078266248389061, 8.08415309962682, 8.089905452921103, 8.09551550362385]","[8, 8, 8, 8, 8, 8]",0.08165670222316573
2020-05-10 08:30:00,"[8.091989423454411, 8.097772150581223, 8.103416059542042, 8.108914145070644, 8.114260714742523, 8.119451421551732]","[8, 8, 8, 8, 8, 8]",0.10638199477090911
2020-05-10 08:45:00,"[8.141917489292844, 8.147695651990924, 8.153318744521957, 8.158780000574437, 8.164073924618558, 8.169196315745674]","[8, 8, 8, 8, 8, 8]",0.15610891037459612
