,prediction,real_values,metrics
2020-05-10 06:00:00,"[14.148338797425012, 14.155949242428184, 14.163752589363696, 14.171663607788759, 14.179593380101235, 14.187450054328135]","[15, 15, 15, 15, 15, 15]",0.832316429407666
2020-05-10 06:15:00,"[14.248594572505802, 14.257078614875443, 14.265441843268714, 14.273591362068464, 14.281433155486916, 14.288872919009293]","[15, 15, 15, 15, 15, 15]",0.7309614138444652
2020-05-10 06:30:00,"[14.286461791519047, 14.293976243228068, 14.301035669524827, 14.307545617993675, 14.313413512378375, 14.318549517059125]","[15, 15, 15, 15, 15, 15]",0.6965900626396513
2020-05-10 06:45:00,"[14.32478623346362, 14.33068605994549, 14.335825980374716, 14.340121098541044, 14.343491060647352, 14.345860855833205]","[15, 15, 15, 15, 15, 15]",0.6632450629529315
2020-05-10 07:00:00,"[14.376652560509326, 14.380135109329302, 14.382571583244879, 14.38389321606864, 14.384038427656433, 14.382953511141658]","[15, 15, 15, 15, 15, 15]",0.6182980618931727
2020-05-10 07:15:00,"[14.374214249518003, 14.373749443718836, 14.37201374408879, 14.368963842685877, 14.364565748720198, 14.358795283725176]","[15, 15, 15, 15, 15, 15]",0.6313069921562909
2020-05-10 07:30:00,"[14.435109400760277, 14.430868084219664, 14.425213401990614, 14.418131758099001, 14.409620387196023, 14.399687622013131]","[15, 15, 15, 15, 15, 15]",0.5803570523439563
2020-05-10 07:45:00,"[14.479212249138198, 14.471311045389296, 14.461944004461118, 14.451129873461706, 14.43889904370196, 14.425293561892788]","[15, 15, 15, 15, 15, 15]",0.5456824985705218
2020-05-10 08:00:00,"[14.485688587583407, 14.474396808447256, 14.46167633758386, 14.447581816321673, 14.432179865255996, 14.415548816130803]","[15, 15, 15, 15, 15, 15]",0.5476823974462408
2020-05-10 08:15:00,"[14.440009873968243, 14.42447083084666, 14.407690307063223, 14.389756703586778, 14.370769327500167, 14.350837851410175]","[15, 15, 15, 16, 16, 16]",1.222201932875363
2020-05-10 08:30:00,"[14.4446882298258, 14.42553026744201, 14.405395966464104, 14.384406040298229, 14.36269041625605, 14.34038743485147]","[16, 16, 16, 16, 16, 16]",1.606546609293575
2020-05-10 08:45:00,"[14.404495929787407, 14.383110017241503, 14.361050881478024, 14.338466112640603, 14.315510509941667, 14.29234505488134]","[16, 16, 16, 16, 16, 16]",1.6512826216844545
2020-05-10 09:00:00,"[14.439445357679725, 14.41659437396008, 14.393439391302724, 14.370144669856598, 14.346878805724385, 14.323813554498773]","[16, 16, 16, 16, 16, 17]",1.829150673988002
2020-05-10 09:15:00,"[14.476808734217999, 14.454441176487233, 14.432194803889448, 14.410243610131813, 14.388762842499597, 14.36792772179149]","[16, 16, 17, 17, 17, 17]",2.30056838497043
2020-05-10 09:30:00,"[14.482691763447093, 14.461542955332634, 14.440947122300177, 14.42107913898917, 14.402111788880445, 14.384214452848404]","[17, 17, 17, 17, 17, 17]",2.5681233923437885
2020-05-10 09:45:00,"[14.456428329928668, 14.436833117742182, 14.418200763063513, 14.400699284328798, 14.384491316038059, 14.369732828437941]","[17, 17, 17, 17, 17, 17]",2.5891061484324656
2020-05-10 10:00:00,"[14.545771464362238, 14.530267040782922, 14.516076867658024, 14.503349248610812, 14.492224132450481, 14.482831954495333]","[17, 17, 17, 18, 18, 19]",3.2462429023885235
