,prediction,real_values,metrics
2020-05-10 06:00:00,"[7.39060680196775, 7.4028319090485795, 7.413374123201234, 7.4222505390307525, 7.429485650825362, 7.435110928231317]","[7, 7, 7, 7, 7, 7]",0.4158926841278788
2020-05-10 06:15:00,"[7.512418009408725, 7.519806120965109, 7.5256465452007335, 7.529987099820269, 7.532881115750054, 7.534386851160902]","[7, 7, 7, 7, 7, 7]",0.5259107697498449
2020-05-10 06:30:00,"[7.3716572528024695, 7.373861485928472, 7.374631020233168, 7.374020322987904, 7.3720881542119185, 7.368897047046646]","[7, 7, 7, 7, 7, 7]",0.3725309278826865
2020-05-10 06:45:00,"[7.3695296149130725, 7.367747311774922, 7.364724695253866, 7.360526482595487, 7.3552200449897756, 7.348874908237868]","[7, 7, 7, 7, 7, 7]",0.36117600777568826
2020-05-10 07:00:00,"[7.469768963521385, 7.465616314045247, 7.460583755045621, 7.4547459964506535, 7.44817740495338, 7.440951490286506]","[7, 7, 7, 7, 7, 7]",0.4567482805640867
2020-05-10 07:15:00,"[7.286517511296626, 7.278008079161988, 7.268727945624971, 7.258750699384176, 7.248149484591451, 7.236996614348046]","[7, 7, 7, 7, 7, 7]",0.2634049390406362
2020-05-10 07:30:00,"[7.295011712387655, 7.284868798293798, 7.2741884320868, 7.263040624303867, 7.25149381024783, 7.239614566629161]","[7, 7, 7, 7, 7, 7]",0.26870556567411813
2020-05-10 07:45:00,"[7.296009015227948, 7.285636728490069, 7.275004494265628, 7.264171896478894, 7.253195443595984, 7.242128417678715]","[7, 7, 7, 7, 7, 7]",0.2699870502510702
2020-05-10 08:00:00,"[7.097089488737508, 7.085839576634124, 7.0745726127102255, 7.063334281904777, 7.052165947331333, 7.041104640190404]","[7, 7, 7, 6, 6, 6]",0.7465462392388525
2020-05-10 08:15:00,"[7.207070029216103, 7.197412288971439, 7.187871815663954, 7.178478836611455, 7.169259351353391, 7.160235268410719]","[6, 6, 6, 6, 5, 5]",1.5844540917048324
2020-05-10 08:30:00,"[7.0645790202170895, 7.052516993635787, 7.040696340863926, 7.029153139658428, 7.01792023006999, 7.0070273465854935]","[6, 5, 5, 5, 5, 5]",1.902989724272435
2020-05-10 08:45:00,"[6.935876372659248, 6.925753957690281, 6.916031240617129, 6.9067213391513915, 6.897833727420683, 6.889374524676805]","[5, 5, 5, 5, 5, 5]",1.9119979326788592
2020-05-10 09:00:00,"[6.851868333783744, 6.842853987836283, 6.834366146689471, 6.826408723978211, 6.81898241840659, 6.812085054302804]","[5, 5, 5, 5, 5, 5]",1.8311446518411671
2020-05-10 09:15:00,"[6.703286385433095, 6.694809256126875, 6.687000200603607, 6.679861397255719, 6.673392332639783, 6.6675901266840345]","[5, 5, 5, 6, 6, 6]",1.2897595339619337
2020-05-10 09:30:00,"[6.645542062494583, 6.639482293129889, 6.634132108912847, 6.629480874109745, 6.6255158093255355, 6.622222356405118]","[6, 6, 6, 6, 6, 6]",0.6327799181162385
2020-05-10 09:45:00,"[6.511760295796514, 6.5066968140685555, 6.502426010859886, 6.498939767565331, 6.496228445805984, 6.494281175391172]","[6, 6, 6, 6, 6, 6]",0.5017585077439787
2020-05-10 10:00:00,"[6.510017169730135, 6.507649398606799, 6.506049747507287, 6.505204224357667, 6.505098064970512, 6.505715987958126]","[6, 6, 6, 5, 5, 5]",1.123391616999791
2020-05-10 10:15:00,"[6.48000900112547, 6.479867395317292, 6.480496414548773, 6.481881191697034, 6.4840065600404575, 6.486857235414362]","[5, 5, 5, 5, 5, 5]",1.4821884472900166
2020-05-10 10:30:00,"[6.513006536188545, 6.515571203782333, 6.518863135803735, 6.522862903003076, 6.527551143253863, 6.53290869647516]","[5, 5, 5, 5, 5, 5]",1.521809398157084
2020-05-10 10:45:00,"[6.369619854128287, 6.373669570717833, 6.378465637006874, 6.38398908992517, 6.390220927248334, 6.397142162860485]","[5, 5, 5, 5, 5, 5]",1.3822168424660477
2020-05-10 11:00:00,"[6.41393995394779, 6.420828210442874, 6.428487047213935, 6.436896114309278, 6.4460346488913665, 6.455881464766371]","[5, 5, 5, 5, 5, 5]",1.433749846241196
