,prediction,real_values,metrics
2020-05-10 06:00:00,"[11.888520252738754, 11.900864599562754, 11.913902225120216, 11.927582690540445, 11.941850083992854, 11.956643311449051]","[12, 12, 12, 12, 12, 12]",0.08182692139676834
2020-05-10 06:15:00,"[11.939628879997082, 11.95397616347661, 11.968835298165084, 11.984139713488524, 11.999818454970828, 12.015796590974558]","[12, 12, 12, 12, 12, 12]",0.03472563470127597
2020-05-10 06:30:00,"[11.989794124335322, 12.005629428016306, 12.021760138319475, 12.038107130765379, 12.054588248787077, 12.071118797775764]","[12, 12, 12, 12, 12, 12]",0.041026957998036385
2020-05-10 06:45:00,"[12.047971826142199, 12.064672278998689, 12.081416182215992, 12.098115870950005, 12.114682260174419, 12.13102539739047]","[12, 12, 12, 12, 12, 12]",0.09403793046181871
2020-05-10 07:00:00,"[12.099580126290125, 12.116246945806939, 12.132690201874633, 12.148819128704496, 12.164543239599553, 12.179772899815156]","[12, 12, 12, 12, 12, 12]",0.1429313062914958
2020-05-10 07:15:00,"[12.157292807731896, 12.173166228846517, 12.188545292934801, 12.203341250806806, 12.217467363847252, 12.230839459928196]","[12, 12, 12, 12, 12, 12]",0.19672462671768218
2020-05-10 07:30:00,"[12.205076982446215, 12.219334447996278, 12.232840647256202, 12.245513746280912, 12.257275555524973, 12.268052037530062]","[12, 12, 12, 12, 12, 12]",0.2389904257947563
2020-05-10 07:45:00,"[12.231637264825194, 12.243350684291993, 12.254077850174466, 12.263749585057317, 12.272301878563006, 12.279676307133807]","[12, 12, 12, 12, 12, 12]",0.2579928698656901
2020-05-10 08:00:00,"[12.272063274577643, 12.280810714237175, 12.288382964462105, 12.294726413422651, 12.299793739221851, 12.303544221000926]","[12, 12, 12, 12, 12, 12]",0.29009103621245996
2020-05-10 08:15:00,"[12.285757523935327, 12.290911539061316, 12.294753256184313, 12.297248095789744, 12.298368573222442, 12.298094480633987]","[12, 12, 12, 12, 12, 12]",0.2942240992276122
2020-05-10 08:30:00,"[12.291300727718356, 12.292367270795722, 12.292049530235595, 12.290334643981806, 12.287217205356532, 12.282699299145115]","[12, 12, 12, 12, 12, 12]",0.28934825769840405
2020-05-10 08:45:00,"[12.282911269979577, 12.279814379114699, 12.275321326850186, 12.269441545096942, 12.262191910878375, 12.25359663791928]","[12, 12, 12, 12, 12, 12]",0.270737051268567
2020-05-10 09:00:00,"[12.253899928984861, 12.246598223995125, 12.23795584565388, 12.228004076884837, 12.216781185632843, 12.204332176752876]","[12, 12, 12, 12, 12, 12]",0.23188733703890826
2020-05-10 09:15:00,"[12.242196445839046, 12.231215085725422, 12.219005017246884, 12.205616560026469, 12.191106153115166, 12.175535988299533]","[12, 12, 12, 12, 12, 12]",0.21201232139008552
2020-05-10 09:30:00,"[12.190823068278357, 12.176239710776645, 12.160612398339607, 12.14400935218917, 12.126503664840046, 12.108172827814304]","[12, 12, 12, 12, 12, 12]",0.15368444562124314
2020-05-10 09:45:00,"[12.161800897692286, 12.144429439478953, 12.126219013754223, 12.107249557062087, 12.087604427719281, 12.067369871912346]","[12, 12, 12, 12, 12, 12]",0.12019867983388005
2020-05-10 10:00:00,"[12.106502502285625, 12.086895665028837, 12.066707632100167, 12.046027262568844, 12.024945191463537, 12.003553256520943]","[12, 12, 12, 12, 12, 12]",0.06595066954796874
2020-05-10 10:15:00,"[12.041562646911634, 12.020462286360424, 11.999054432829443, 11.977431562112962, 11.955686199501525, 11.933910345013828]","[12, 12, 12, 12, 12, 12]",0.03870388154122315
2020-05-10 10:30:00,"[11.993882045699987, 11.972192200699274, 11.950455999584248, 11.928764004931674, 11.90720523446359, 11.885866622716762]","[12, 12, 12, 12, 12, 12]",0.07068377272327382
2020-05-10 10:45:00,"[11.92103404107843, 11.899674713877024, 11.878538875688735, 11.857710959373392, 11.837272297564716, 11.817300647186551]","[12, 12, 12, 12, 12, 12]",0.1361121597334201
2020-05-10 11:00:00,"[11.873979481490537, 11.853530404392425, 11.833535535843135, 11.814068527652035, 11.795198672399296, 11.776990522522803]","[12, 12, 12, 12, 12, 12]",0.17855543237839716
2020-05-10 11:15:00,"[11.832982174734383, 11.814059523802266, 11.795784197136141, 11.778215824750728, 11.761408732798513, 11.745411676479254]","[12, 12, 12, 12, 12, 12]",0.21412696250641514
2020-05-10 11:30:00,"[11.791978532049345, 11.775464923236242, 11.759752008913239, 11.744882524982234, 11.730893289615464, 11.717815063114083]","[12, 12, 12, 12, 12, 12]",0.24783721649690824
2020-05-10 11:45:00,"[11.758099535241453, 11.744254245742658, 11.73130631019324, 11.719280389036095, 11.708195037185321, 11.698062695162749]","[12, 12, 12, 12, 12, 12]",0.27423766972233365
2020-05-10 12:00:00,"[11.744174042011997, 11.733493096107795, 11.723752947286162, 11.71495964801294, 11.707113322894052, 11.70020828767661]","[12, 12, 12, 12, 12, 12]",0.27978889762361675
2020-05-10 12:15:00,"[11.724326448787806, 11.71659959954306, 11.70980087022297, 11.70391922142629, 11.698938239566115, 11.694836368677665]","[12, 12, 12, 12, 12, 12]",0.2921055978177071
2020-05-10 12:30:00,"[11.72737515966553, 11.722367684024048, 11.718221628968944, 11.714910515827652, 11.712403403646276, 11.710665216670435]","[12, 12, 12, 12, 12, 12]",0.28240204493084864
2020-05-10 12:45:00,"[11.735485142519414, 11.733375102832833, 11.732012999188541, 11.731359619468792, 11.731372458495681, 11.732006115205953]","[12, 12, 12, 12, 12, 12]",0.26740204144537055
2020-05-10 13:00:00,"[11.744056468767198, 11.744247245505296, 11.74504607949982, 11.74640520443596, 11.748274888954066, 11.750603871035535]","[12, 12, 12, 12, 12, 12]",0.25357193101783143
2020-05-10 13:15:00,"[11.774303013075684, 11.776477398658301, 11.779100480767351, 11.78211945052624, 11.785480917337122, 11.789131351525695]","[12, 12, 12, 12, 12, 12]",0.218957392502659
2020-05-10 13:30:00,"[11.787230551631469, 11.790534623963108, 11.794118056357298, 11.797928156649174, 11.80191301505391, 11.806021917722617]","[12, 12, 12, 12, 12, 12]",0.20381075230045564
2020-05-10 13:45:00,"[11.813673415161757, 11.817799818401772, 11.822039850503828, 11.826344385362349, 11.830666338846768, 11.834961027483693]","[12, 12, 12, 12, 12, 12]",0.17590354409191908
2020-05-10 14:00:00,"[11.845444127353698, 11.849974053904354, 11.85446983254273, 11.858889209122106, 11.863193011713621, 11.867345431467585]","[12, 12, 12, 12, 12, 12]",0.14364306098230079
2020-05-10 14:15:00,"[11.881171820257874, 11.885842110052685, 11.890349840519423, 11.89466214807844, 11.898750060291993, 11.90258868124544]","[12, 12, 12, 12, 12, 12]",0.10802152252521396
2020-05-10 14:30:00,"[11.913074247051359, 11.91789313708034, 11.92245127770456, 11.926726306068748, 11.930700251727579, 11.934359619261503]","[12, 12, 12, 12, 12, 12]",0.07614851356647082
2020-05-10 14:45:00,"[11.926901040005815, 11.930639572632224, 11.934073956461207, 11.937196033588837, 11.940002139819816, 11.942493069974079]","[12, 12, 12, 12, 12, 12]",0.06500217749908149
2020-05-10 15:00:00,"[11.951995575416333, 11.955285856384858, 11.958249015432635, 11.960889050185163, 11.963214296750072, 11.965237291095676]","[12, 12, 12, 12, 12, 12]",0.041106010145650795
2020-05-10 15:15:00,"[11.975062037379038, 11.977800498924674, 11.980238073048147, 11.98239040062726, 11.984276957663301, 11.985920823203262]","[12, 12, 12, 12, 12, 12]",0.019411289044402747
2020-05-10 15:30:00,"[11.980794556382316, 11.982719568703269, 11.984414521526816, 11.985905415560934, 11.987221264625875, 11.988393786705569]","[12, 12, 12, 12, 12, 12]",0.015313540222620563
2020-05-10 15:45:00,"[11.989156898118628, 11.990758604685793, 11.992216040885273, 11.993562774462916, 11.994834423288655, 11.996068293011408]","[12, 12, 12, 12, 12, 12]",0.007606418785946905
2020-05-10 16:00:00,"[11.991614563817233, 11.992898226824563, 11.994148652458527, 11.995404249348871, 11.996704346253377, 11.998088802191926]","[12, 12, 12, 12, 12, 12]",0.005636546297575582
2020-05-10 16:15:00,"[12.008472596530432, 12.010285082084758, 12.012174825673556, 12.014180820052607, 12.016341880642178, 12.01869625974506]","[12, 12, 12, 12, 12, 12]",0.013805174358318994
