,prediction,real_values,metrics
2020-05-10 06:00:00,"[-0.9938998145413378, -1.060229459764631, -1.1218538399380047, -1.1779304596164026, -1.2276246178188872, -1.2701156326230274]","[3, 3, 3, 3, 3, 3]",4.143029857944063
2020-05-10 06:15:00,"[-0.8559292651454458, -0.9038027201352454, -0.9446695060405452, -0.9777310700010347, -1.0022140786657268, -1.017376448556612]","[3, 3, 3, 3, 3, 3]",3.9506889528613796
2020-05-10 06:30:00,"[-0.8040885641410362, -0.8280197911033063, -0.8428104709247153, -0.8477550049433522, -0.8421895997079032, -0.8254977258457501]","[3, 3, 3, 3, 3, 4]",4.015492610723881
2020-05-10 06:45:00,"[-0.5869553117368578, -0.5800424601702376, -0.5621801259017718, -0.5328048221045152, -0.4914093822186216, -0.4375474835769375]","[3, 3, 4, 4, 4, 4]",4.221124364217974
2020-05-10 07:00:00,"[-0.48687876719005274, -0.44598512979026195, -0.39280337670928356, -0.3269494052935764, -0.24810682748534685, -0.15603026877079706]","[4, 4, 4, 4, 4, 4]",4.344288908456762
2020-05-10 07:15:00,"[-0.15813157335394123, -0.07895009923166718, 0.013252056260513623, 0.11864815874988821, 0.2373364812307699, 0.3693384588051627]","[4, 4, 4, 4, 4, 4]",3.9205927136514216
2020-05-10 07:30:00,"[0.3078893664436815, 0.4272518516173993, 0.5597411735906892, 0.7053016959424236, 0.863799877326791, 1.0350240170775975]","[4, 4, 4, 4, 4, 4]",3.3594012799505433
2020-05-10 07:45:00,"[0.75462174413124, 0.9126321093254677, 1.0832057140098112, 1.266056354668978, 1.460821687678211, 1.66706458471257]","[4, 4, 4, 4, 4, 4]",2.8265547766474888
2020-05-10 08:00:00,"[1.5671876628300723, 1.763696308654084, 1.9715327549404185, 2.190185912556501, 2.41907508301005, 2.657552867724611]","[4, 4, 4, 4, 4, 4]",1.941272106949299
2020-05-10 08:15:00,"[2.022310568112279, 2.2493956202194116, 2.4859669401157327, 2.7313170869717585, 2.984679738764688, 3.245233972054965]","[4, 4, 4, 4, 4, 4]",1.4421205805776995
