,prediction,real_values,metrics
2020-05-10 06:00:00,"[11.563925314095464, 11.57620629630522, 11.585190308816458, 11.590710472746162, 11.592618385135587, 11.590785275866827]","[11, 11, 11, 11, 11, 11]",0.5833289250079945
2020-05-10 06:15:00,"[11.511994251088742, 11.513415334057434, 11.511122381982236, 11.505005964172222, 11.494978073730932, 11.48097287198055]","[11, 11, 11, 11, 11, 11]",0.503048826102984
2020-05-10 06:30:00,"[11.325916424605852, 11.314298998738956, 11.298692972022968, 11.279054143246489, 11.255361598590742, 11.227618008045836]","[11, 11, 11, 11, 11, 11]",0.2855152028808889
2020-05-10 06:45:00,"[11.443157570892012, 11.421005493646687, 11.394862823947078, 11.364755037652934, 11.33073091108881, 11.292862324558753]","[11, 11, 11, 11, 11, 11]",0.37809796399078116
2020-05-10 07:00:00,"[11.497153342453707, 11.465070941984779, 11.429211317668067, 11.389667029763249, 11.346552389814587, 11.300002794663497]","[11, 11, 11, 11, 11, 11]",0.410206332630804
2020-05-10 07:15:00,"[11.226544190544137, 11.181517079310641, 11.133016382355548, 11.081200148325447, 11.026246160632468, 10.968350857596024]","[11, 11, 11, 11, 11, 11]",0.13555323159596033
2020-05-10 07:30:00,"[11.068459137019481, 11.013619099109512, 10.955855441246571, 10.895381225379072, 10.832425539548723, 10.767232074851448]","[11, 11, 11, 11, 11, 11]",0.12911756280371317
2020-05-10 07:45:00,"[10.961214142699625, 10.898981833122303, 10.834521912780875, 10.768089422529751, 10.699950806203704, 10.630382243149526]","[11, 11, 11, 11, 11, 11]",0.23076731821437324
2020-05-10 08:00:00,"[10.67156074654697, 10.601923921635144, 10.530823093465644, 10.458547044542163, 10.385391136572316, 10.311655478454961]","[11, 11, 11, 11, 11, 11]",0.5214079361560771
2020-05-10 08:15:00,"[10.587577719634545, 10.516165859114006, 10.444176174878248, 10.371906456463865, 10.299655411432218, 10.227720830529005]","[11, 11, 11, 11, 10, 10]",0.4563038789174959
2020-05-10 08:30:00,"[10.343535976443132, 10.270658530607324, 10.198080221125318, 10.126097566978629, 10.055002685595822, 9.985081540598056]","[11, 10, 10, 10, 10, 10]",0.30620942742608187
2020-05-10 08:45:00,"[10.221935672120003, 10.151860166097686, 10.082953603205977, 10.015491761011388, 9.949740944326221, 9.885956447347523]","[10, 10, 10, 10, 10, 10]",0.12581080513313175
2020-05-10 09:00:00,"[9.938237855698363, 9.871669031536014, 9.807076574094124, 9.744703754987132, 9.6847799746857, 9.627519522877185]","[10, 10, 10, 10, 10, 9]",0.3203704722316881
2020-05-10 09:15:00,"[9.852675505448738, 9.793890407279635, 9.737754245261687, 9.68446249743861, 9.634193481679752, 9.587107505476176]","[10, 10, 9, 9, 9, 9]",0.5513396567905039
2020-05-10 09:30:00,"[9.64004595107857, 9.589468596734957, 9.542085433025212, 9.49803879997804, 9.45745169163198, 9.420427324017048]","[9, 9, 9, 9, 9, 9]",0.5299453578699639
2020-05-10 09:45:00,"[9.528349960737723, 9.488291206556232, 9.451793530610203, 9.418937051256837, 9.389781691498925, 9.364367210781545]","[9, 9, 9, 9, 9, 9]",0.44382820662000627
