,prediction,real_values,metrics
2020-05-10 06:00:00,"[4.267211784680861, 4.267045152931422, 4.2654929087113045, 4.262502753428651, 4.258027893708862, 4.252027355747329]","[4, 4, 4, 4, 4, 4]",0.262108633231507
2020-05-10 06:15:00,"[4.2536894063688235, 4.249491953091891, 4.243785813369103, 4.236534633707291, 4.227708409432369, 4.21728373479922]","[4, 4, 4, 4, 4, 4]",0.23841422162522322
2020-05-10 06:30:00,"[4.2217538501859915, 4.212541880960552, 4.201739600606049, 4.189331982196316, 4.175310903506269, 4.1596752997878665]","[4, 4, 4, 4, 4, 4]",0.19456121633912757
2020-05-10 06:45:00,"[4.177225489214516, 4.163143019737305, 4.147453767823745, 4.1301639711734826, 4.111287090665716, 4.090843864987625]","[4, 4, 4, 4, 4, 4]",0.13984945257200107
2020-05-10 07:00:00,"[4.107684833107337, 4.088587047987572, 4.067926192010754, 4.045730716173245, 4.0220363366842715, 3.996885982318823]","[4, 4, 4, 4, 4, 4]",0.06663864188778192
2020-05-10 07:15:00,"[4.03602380357303, 4.012246764692347, 3.987013673557719, 3.960374720581913, 3.9323871026082733, 3.9031148621544434]","[4, 4, 4, 4, 4, 4]",0.0534551820714973
2020-05-10 07:30:00,"[3.956001174192852, 3.927938252283074, 3.898586044128324, 3.8680156107077033, 3.8363044743041383, 3.8035363515241345]","[4, 4, 4, 4, 4, 4]",0.1292463100209063
2020-05-10 07:45:00,"[3.8711026812002967, 3.8393878835390067, 3.8066133093247836, 3.772868525585511, 3.738248654494274, 3.702854007052253]","[4, 4, 4, 4, 4, 4]",0.21916789513475893
2020-05-10 08:00:00,"[3.7849215958398745, 3.750450291253805, 3.7151975226806897, 3.6792680455623175, 3.642770998033809, 3.6058194517980513]","[4, 4, 4, 4, 4, 4]",0.30970579565736217
2020-05-10 08:15:00,"[3.687574107741154, 3.6509810940792233, 3.613917287349272, 3.576500209887723, 3.5388504759171484, 3.5010912679304638]","[4, 4, 4, 4, 4, 4]",0.4101635597689114
2020-05-10 08:30:00,"[3.592633011800227, 3.5550705661383812, 3.517381819523266, 3.4796918920366684, 3.4421274530471297, 3.4048161484112587]","[4, 4, 4, 4, 4, 4]",0.5054727977128808
2020-05-10 08:45:00,"[3.489470536104825, 3.451915642888428, 3.4145909680940485, 3.377624897267077, 3.341145745679012, 3.3052811575794525]","[4, 4, 4, 4, 4, 4]",0.6066045523520507
2020-05-10 09:00:00,"[3.409373380149079, 3.373090778874753, 3.337396551614084, 3.3024171679123566, 3.2682773682357755, 3.235099561563951]","[4, 4, 4, 4, 4, 4]",0.6816659499100146
2020-05-10 09:15:00,"[3.312333183094523, 3.2781310316090515, 3.24485859497018, 3.2126357691423757, 3.181579110404411, 3.151801254675649]","[4, 4, 4, 4, 4, 4]",0.771731310789728
2020-05-10 09:30:00,"[3.259714406899341, 3.2290182899703774, 3.1995604911263396, 3.171448669397376, 3.1447856773525134, 3.119669032968414]","[4, 4, 4, 4, 4, 4]",0.8140444726321825
2020-05-10 09:45:00,"[3.1969857559097172, 3.1703789107764786, 3.145283770992182, 3.1217924983418355, 3.0999911299113783, 3.0799591182957835]","[4, 4, 4, 4, 4, 4]",0.8651957838392802
2020-05-10 10:00:00,"[3.1411763552390286, 3.1193532087573845, 3.099268743320884, 3.080996169745962, 3.0646014484252326, 3.050142915945451]","[4, 4, 4, 4, 4, 4]",0.9079464550037766
2020-05-10 10:15:00,"[3.1198139916257417, 3.103574586689935, 3.0892266938911557, 3.0768210663054596, 3.0664004507926497, 3.0579993204842046]","[4, 4, 4, 4, 4, 4]",0.9146079932765496
2020-05-10 10:30:00,"[3.107041980141954, 3.0966783325516056, 3.0882931531334825, 3.081912914934708, 3.0775556311957377, 3.075230703801665]","[4, 4, 4, 4, 4, 4]",0.9122827773619483
2020-05-10 10:45:00,"[3.1127623208757758, 3.1084781209805623, 3.106183534581221, 3.1058799391876657, 3.1075601659415786, 3.111208468165893]","[4, 4, 4, 4, 4, 4]",0.891324834305943
2020-05-10 11:00:00,"[3.1360449712906964, 3.1377457729266185, 3.1413728657758235, 3.1469024895014637, 3.154302601791426, 3.1635329686609834]","[4, 4, 4, 4, 4, 4]",0.8534047247776294
2020-05-10 11:15:00,"[3.182673268616073, 3.1901299416515254, 3.1993731117729802, 3.2103549048157167, 3.2230198043713583, 3.237304859340661]","[4, 4, 4, 4, 4, 4]",0.793080217646074
2020-05-10 11:30:00,"[3.2527009670826574, 3.265490244151522, 3.2798619382673486, 3.2957463263041804, 3.3130669824747505, 3.3317410911847505]","[4, 4, 4, 4, 4, 4]",0.7107483650682563
2020-05-10 11:45:00,"[3.3459968215049494, 3.3636102843843054, 3.382544361369535, 3.4027103381835597, 3.4240140225350277, 3.44635614769933]","[4, 4, 4, 4, 4, 3]",0.5918490925674765
2020-05-10 12:00:00,"[3.414803321614273, 3.4360233593500333, 3.458254303090107, 3.481392984826652, 3.505332193193949, 3.5299611446164825]","[4, 4, 3, 3, 3, 3]",0.5225706421169041
2020-05-10 12:15:00,"[3.5033107147762053, 3.5272911431089717, 3.5519482944039136, 3.577168531937687, 3.60283572967811, 3.6288317927818343]","[3, 3, 3, 3, 3, 3]",0.5668580656792831
2020-05-10 12:30:00,"[3.5414973534357643, 3.5669542770600673, 3.592766738291208, 3.6188156654422046, 3.6449809257372636, 3.671141869878496]","[3, 3, 3, 3, 3, 3]",0.6076448488419062
