,prediction,real_values,metrics
2020-05-10 06:00:00,"[37.21304784842786, 37.22994317201773, 37.24628143056478, 37.261900512512696, 37.27664161706703, 37.290350193184466]","[40, 40, 40, 40, 40, 40]",2.7471001330463953
2020-05-10 06:15:00,"[37.374243686605574, 37.38933529879724, 37.40328322477352, 37.41594074033034, 37.42716783357079, 37.436832050215756]","[40, 40, 40, 40, 40, 40]",2.5922886272904964
2020-05-10 06:30:00,"[37.50582366372207, 37.51697038778151, 37.52639374445966, 37.53397036167168, 37.53958698722814, 37.54314120267492]","[40, 40, 40, 40, 40, 40]",2.4723864678880423
2020-05-10 06:45:00,"[37.66308732649639, 37.6684549067934, 37.6716375039858, 37.672547501148145, 37.67110999573963, 37.667263286221484]","[40, 40, 40, 40, 40, 40]",2.3309854725791
2020-05-10 07:00:00,"[37.79439515761971, 37.79404299081878, 37.79117610150674, 37.785746200159, 37.77771959926127, 37.76707745100477]","[40, 40, 40, 40, 40, 40]",2.214995682504116
2020-05-10 07:15:00,"[37.94514894764965, 37.93763525818889, 37.92739905742272, 37.914436647525726, 37.89875991899614, 37.88039630141766]","[40, 40, 40, 40, 40, 40]",2.0828242067374108
2020-05-10 07:30:00,"[37.994005566934945, 37.97813555050943, 37.959483973264476, 37.9380964759219, 37.91403437755757, 37.88737431131164]","[40, 40, 40, 40, 40, 40]",2.055137513407542
2020-05-10 07:45:00,"[38.067252301228585, 38.043400247509716, 38.01686100182481, 37.98772741873386, 37.9561071047027, 37.92212175371529]","[40, 40, 40, 40, 40, 40]",2.0017056751588975
2020-05-10 08:00:00,"[38.047456321667916, 38.01560324450112, 37.98129343983954, 37.944664327114936, 37.90586629968911, 37.865061779108366]","[40, 40, 40, 40, 40, 40]",2.040963635357065
2020-05-10 08:15:00,"[38.03623527895083, 37.99807241896332, 37.95780271032328, 37.91560168831733, 37.8716554522498, 37.8261594819688]","[40, 40, 40, 40, 40, 40]",2.0669948041715616
2020-05-10 08:30:00,"[37.92418352569404, 37.879082710248646, 37.83235726066519, 37.78421174733715, 37.73485785069647, 37.684513009255824]","[40, 40, 40, 40, 40, 40]",2.1949960429673054
2020-05-10 08:45:00,"[37.90622017896112, 37.85840963974376, 37.80951595798645, 37.759761865205434, 37.709373688632475, 37.658579894065404]","[40, 40, 40, 40, 40, 40]",2.2179730784299387
2020-05-10 09:00:00,"[37.80287613667279, 37.752015499413424, 37.70066367439018, 37.64905243991028, 37.59741324979351, 37.54597574011422]","[40, 40, 40, 40, 40, 40]",2.3269918963694938
2020-05-10 09:15:00,"[37.6570125363955, 37.60434234844735, 37.551778131884156, 37.49954879459975, 37.44787893971096, 37.39698741756156]","[40, 40, 40, 40, 40, 40]",2.4753386567923226
2020-05-10 09:30:00,"[37.65676290657372, 37.606460757990696, 37.55683646325616, 37.50810223749232, 37.460462402104994, 37.41411206686632]","[40, 40, 40, 40, 40, 40]",2.4676054627567416
2020-05-10 09:45:00,"[37.564761276842916, 37.51661300464402, 37.469621468632575, 37.42397112448535, 37.379835423698104, 37.33737570531049]","[40, 40, 40, 40, 40, 40]",2.552487983273558
2020-05-10 10:00:00,"[37.52661379679121, 37.48270910045559, 37.44038085639227, 37.39977865970726, 37.361038608142586, 37.32428244616883]","[40, 40, 40, 40, 40, 40]",2.5784612859088383
2020-05-10 10:15:00,"[37.471440483043786, 37.43278399966719, 37.39601233911202, 37.36123342318169, 37.328539974592324, 37.2980089580537]","[40, 40, 40, 40, 40, 41]",2.8157144845239186
2020-05-10 10:30:00,"[37.530800493323305, 37.50040598447897, 37.47214632539006, 37.44608349366616, 37.42226313724418, 37.400714325180196]","[40, 40, 41, 39, 38, 38]",2.1563181470177284
2020-05-10 10:45:00,"[37.50587769473716, 37.481390153667164, 37.45901709257597, 37.4387724026929, 37.420654129886955, 37.40464455762037]","[39, 38, 38, 38, 37, 38]",0.7789303089989684
2020-05-10 11:00:00,"[37.4992199821304, 37.482297454325995, 37.46747892374464, 37.45473054051882, 37.4440032264438, 37.43523307906823]","[38, 37, 38, 38, 38, 36]",0.7564517327962248
2020-05-10 11:15:00,"[37.41639207277802, 37.40568666899217, 37.39695770813689, 37.390127299566565, 37.385103732516036, 37.38178217789212]","[38, 38, 36, 36, 36, 36]",1.1836092846616382
2020-05-10 11:30:00,"[37.44633478545047, 37.441927063955134, 37.439223352243374, 37.43810603219885, 37.43844605678976, 37.44010391398946]","[36, 36, 36, 36, 36, 36]",1.4406929541162634
2020-05-10 11:45:00,"[37.35678720109306, 37.35646854226021, 37.35752890416262, 37.35981936785338, 37.363182407420325, 37.36745306119518]","[36, 36, 36, 36, 36, 36]",1.360212361146227
2020-05-10 12:00:00,"[37.279136913142025, 37.28262972156074, 37.287093588114175, 37.292355680554145, 37.2982378913277, 37.30455816013604]","[36, 36, 36, 36, 36, 36]",1.290698581548974
2020-05-10 12:15:00,"[37.271994522456524, 37.27793663774867, 37.28436998698871, 37.29110941175475, 37.297968246523325, 37.30475971255061]","[36, 36, 36, 36, 36, 36]",1.2880722914713054
2020-05-10 12:30:00,"[37.246268588846, 37.252496732283284, 37.25870995562343, 37.264724217666526, 37.27035792770299, 37.27543331775725]","[36, 36, 36, 35, 35, 35]",1.8333658435529114
2020-05-10 12:45:00,"[37.24183995295727, 37.24744042145429, 37.25253931688321, 37.25696414379884, 37.2605486142277, 37.26313392836737]","[35, 35, 35, 35, 35, 34]",2.4495842645542063
2020-05-10 13:00:00,"[37.20088086170025, 37.20095608936839, 37.2002047067948, 37.19848479967102, 37.19566362389546, 37.19161867927667]","[35, 35, 34, 35, 34, 34]",2.743520416226167
2020-05-10 13:15:00,"[37.10013474702848, 37.09864354166304, 37.0959908784484, 37.09206144889662, 37.0867517226936, 37.0799708265312]","[35, 34, 34, 34, 34, 34]",2.9487968667178475
2020-05-10 13:30:00,"[36.98514718202103, 36.980047876459935, 36.9735662067513, 36.96562328909134, 36.95615389726711, 36.945107090717435]","[34, 34, 34, 34, 35, 35]",2.6782701565005307
2020-05-10 13:45:00,"[36.864279199114, 36.852915101550764, 36.8402010624203, 36.82610437326439, 36.81060653491694, 36.79370357620599]","[34, 35, 35, 35, 35, 35]",2.0352745670547034
2020-05-10 14:00:00,"[36.751076448239786, 36.73648882628859, 36.7204879609485, 36.7030832903404, 36.68429904356096, 36.664174275853135]","[35, 35, 35, 35, 35, 35]",1.7101936039311605
2020-05-10 14:15:00,"[36.65697879527352, 36.63816110668072, 36.618084476025636, 36.596802679047585, 36.574383710267874, 36.550909525470665]","[35, 35, 35, 36, 36, 37]",1.2203223788296735
2020-05-10 14:30:00,"[36.492894174719, 36.46932372796527, 36.444844159477796, 36.419552116664455, 36.39355676729602, 36.36697926612242]","[36, 36, 37, 37, 36, 35]",0.7224779609938345
2020-05-10 14:45:00,"[36.37830061747348, 36.35197573897038, 36.325049541336696, 36.297656637371226, 36.2699423897888, 36.242062132689846]","[37, 36, 35, 35, 35, 35]",1.0882354289867866
2020-05-10 15:00:00,"[36.27221314148297, 36.244260955363465, 36.21615255758164, 36.18805506109179, 36.16014378820253, 36.13260128575918]","[35, 35, 35, 35, 35, 35]",1.2031855464910926
2020-05-10 15:15:00,"[36.16996875282076, 36.14195264678991, 36.114347998149235, 36.08734453158834, 36.061136834747096, 36.03592323823096]","[35, 35, 35, 35, 35, 32]",1.936993378425761
2020-05-10 15:30:00,"[35.98917617001679, 35.96237941726438, 35.93664859177687, 35.912187002796564, 35.88919910340987, 35.867889292415725]","[35, 35, 32, 33, 32, 32]",3.0542079212360895
2020-05-10 15:45:00,"[35.84703712256134, 35.82326216240003, 35.80122800960268, 35.78114030804439, 35.76320184936792, 35.74761137651209]","[33, 32, 32, 33, 32, 34]",3.217733762968898
2020-05-10 16:00:00,"[35.614261828471015, 35.5959592918228, 35.58018835580298, 35.56714227394812, 35.557006973143835, 35.5499599513157]","[33, 32, 34, 34, 34, 34]",2.2190412662513763
2020-05-10 16:15:00,"[35.43290556006335, 35.42209210445286, 35.4145144260677, 35.410341448081596, 35.409730876753244, 35.41282826214645]","[34, 34, 34, 34, 34, 34]",1.4170922813122977
2020-05-10 16:30:00,"[35.38173576658721, 35.38079051719115, 35.38364086914105, 35.390422218068196, 35.40125567826289, 35.41624735820973]","[34, 34, 34, 34, 35, 35]",1.1545403243167982
2020-05-10 16:45:00,"[35.34507074274629, 35.35524918734965, 35.36967656576628, 35.38844820709271, 35.41164274748334, 35.43932165228347]","[34, 35, 35, 35, 34, 34]",1.0236659714175365
2020-05-10 17:00:00,"[35.382273789041896, 35.40525087792186, 35.43274838729132, 35.46481176365969, 35.50146843647395, 35.54272763944249]","[35, 34, 34, 34, 34, 34]",1.3511551082411923
2020-05-10 17:15:00,"[35.4273074119896, 35.464280460240495, 35.505951097167085, 35.55231079961396, 35.60333237875951, 35.658970107392406]","[34, 34, 34, 36, 36, 36]",1.0741884247464955
2020-05-10 17:30:00,"[35.462107423256086, 35.511988897600084, 35.56658899622813, 35.62584830717902, 35.68968882852193, 35.75801437664955]","[36, 36, 36, 36, 37, 37]",0.8281265505467325
2020-05-10 17:45:00,"[35.65225379547134, 35.71726177839967, 35.786800715724155, 35.86075711813867, 35.9390003003688, 36.02138306145102]","[36, 37, 37, 37, 37, 37]",1.050355740546196
2020-05-10 18:00:00,"[35.92142223244925, 35.998217465099344, 36.079142696481476, 36.16404077592102, 36.25273955853306, 36.345052797435564]","[37, 37, 37, 37, 37, 36]",0.8554885393789471
2020-05-10 18:15:00,"[36.19833133242231, 36.286397601492865, 36.378028058532585, 36.47302719607845, 36.57118764170727, 36.67229121118419]","[37, 37, 36, 36, 38, 38]",0.9418843135002887
2020-05-10 18:30:00,"[36.480745951193114, 36.57839932159598, 36.67902150639363, 36.78238601801667, 36.88825758032297, 36.996393290407624]","[36, 38, 38, 39, 39, 37]",1.4930020187250983
2020-05-10 18:45:00,"[36.83726338709407, 36.94294593600467, 37.050912448137225, 37.160916521973405, 37.27270638017555, 37.386026061951966]","[39, 39, 37, 37, 37, 38]",1.2509143355837449
2020-05-10 19:00:00,"[37.22401013825044, 37.33781255402905, 37.453145980249595, 37.56975077442188, 37.68736560486329, 37.80572861448118]","[37, 37, 38, 38, 38, 38]",0.3614653544901784
2020-05-10 19:15:00,"[37.50422531759733, 37.621512170897894, 37.73963068434785, 37.85832368731702, 37.977335273292724, 38.09641185243743]","[38, 38, 38, 39, 40, 39]",1.0541905815241894
2020-05-10 19:30:00,"[37.92169442830814, 38.03902264005714, 38.1564050352243, 38.27359402316064, 38.39034629789614, 38.50642376302936]","[39, 40, 39, 39, 38, 38]",1.0532749308684048
2020-05-10 19:45:00,"[38.376164266057614, 38.49375641105059, 38.61066320760041, 38.72665273582674, 38.84149999993297, 38.95498768565563]","[39, 38, 38, 38, 38, 39]",0.6115620064403566
2020-05-10 20:00:00,"[38.66612081159172, 38.78118330755212, 38.89499547548422, 39.007349047930724, 39.1180441061102, 39.22688963576955]","[38, 38, 39, 39, 39, 41]",0.8389377240531363
