,prediction,real_values,metrics
2020-05-10 06:00:00,"[22.200932430303688, 22.20252406427286, 22.20122919245077, 22.1968933250418, 22.189374357823862, 22.178543350973538]","[20, 20, 20, 20, 20, 20]",2.1949326970145684
2020-05-10 06:15:00,"[22.212861838549234, 22.203649378561714, 22.191180296865493, 22.175340959103114, 22.156031783262897, 22.133167793945947]","[20, 20, 20, 20, 20, 20]",2.1788791219888775
2020-05-10 06:30:00,"[22.190988946468554, 22.173999330835002, 22.153594813498692, 22.129699468115927, 22.10225215313028, 22.071206853926608]","[20, 20, 20, 20, 20, 20]",2.1373526477995157
2020-05-10 06:45:00,"[21.985316225320204, 21.957056514348018, 21.925336727170333, 21.8901273825335, 21.851413756612317, 21.809195967794302]","[20, 20, 20, 20, 20, 20]",1.9040297922267428
2020-05-10 07:00:00,"[21.63650584612571, 21.596364622550098, 21.552838401891247, 21.50594384297358, 21.455711700204528, 21.402186657687942]","[20, 20, 20, 20, 20, 20]",1.527030305867229
2020-05-10 07:15:00,"[21.375347857965554, 21.32351832678344, 21.268468985862388, 21.210259765989036, 21.148963549196, 21.084665777741517]","[20, 20, 20, 20, 20, 20]",1.2391961001521203
2020-05-10 07:30:00,"[21.38031292627219, 21.318821506594944, 21.25440597664561, 21.187165198422584, 21.117209131593842, 21.044658254086308]","[20, 20, 20, 20, 20, 20]",1.2224917596742546
2020-05-10 07:45:00,"[21.14659658507825, 21.075094030621415, 21.001050323758577, 20.92459948579134, 20.84588446687302, 20.765056397403228]","[20, 20, 20, 20, 20, 20]",0.9685322818504231
2020-05-10 08:00:00,"[20.802543959366677, 20.72479708695331, 20.645016984735786, 20.563357245817073, 20.479977501015874, 20.395042594800874]","[20, 20, 20, 20, 20, 20]",0.6176923417274761
2020-05-10 08:15:00,"[20.519447957519525, 20.435700041934354, 20.350439947420295, 20.26383732964513, 20.17606509841205, 20.08729853912294]","[20, 20, 20, 20, 20, 20]",0.33928821430234896
2020-05-10 08:30:00,"[20.26866912413924, 20.182301310752898, 20.094955371893775, 20.006803897951215, 19.9180200147927, 19.828776528932906]","[20, 20, 20, 20, 20, 20]",0.15838659290148274
2020-05-10 08:45:00,"[20.013716196545563, 19.92460926559558, 19.835092170216193, 19.74533593474807, 19.655509262798045, 19.565777734494034]","[20, 20, 20, 20, 20, 20]",0.25985352259027217
2020-05-10 09:00:00,"[19.78817959032525, 19.697134236531497, 19.606246957268908, 19.515685102154894, 19.42561111520236, 19.33618179004538]","[20, 20, 20, 20, 20, 20]",0.46489696751310355
2020-05-10 09:15:00,"[19.460015504716733, 19.37006430166307, 19.280721594699, 19.192135358484766, 19.104446688868048, 19.017789198307657]","[20, 20, 20, 20, 20, 20]",0.777299034538721
2020-05-10 09:30:00,"[19.195768791548605, 19.110016244300795, 19.025156386795462, 18.94130704811352, 18.858578223175797, 18.77707166605216]","[20, 20, 20, 20, 20, 20]",1.0253785594612044
2020-05-10 09:45:00,"[18.985123003460362, 18.900139966583502, 18.81659736775824, 18.734597833003004, 18.654233987153773, 18.575588151250432]","[20, 20, 20, 20, 20, 20]",1.2302701005361831
2020-05-10 10:00:00,"[18.766464705286005, 18.686544692552157, 18.608235894595353, 18.531608337697758, 18.456721942430853, 18.3836264158103]","[20, 20, 20, 20, 20, 20]",1.4337785913231884
2020-05-10 10:15:00,"[18.58684849463705, 18.512183509300776, 18.439290163760365, 18.368208022477567, 18.298966505548844, 18.231584953423432]","[20, 20, 20, 20, 20, 20]",1.5984347585555356
2020-05-10 10:30:00,"[18.44723964717031, 18.378589652630513, 18.311683264295322, 18.246528472505627, 18.183124116951625, 18.12146012029763]","[20, 20, 20, 20, 20, 20]",1.7221625010291364
2020-05-10 10:45:00,"[18.287133786584327, 18.22401798237927, 18.162611971381853, 18.102896588404644, 18.04484454673597, 17.988420805583957]","[20, 20, 20, 20, 20, 19]",1.7276643301951846
2020-05-10 11:00:00,"[18.164475781804384, 18.10659326834049, 18.05025973294061, 17.995433156420475, 17.942065076512733, 17.890101055649442]","[20, 20, 19, 19, 19, 19]",1.3672601126690096
2020-05-10 11:15:00,"[18.083049162970656, 18.02996993074804, 17.978211692686603, 17.927713586250068, 17.87841027033481, 17.83023246791414]","[19, 19, 19, 19, 19, 19]",1.0489618893354766
2020-05-10 11:30:00,"[18.101214152488595, 18.050954460223043, 18.001583534719266, 17.953034890065304, 17.905240236601685, 17.858130009136566]","[19, 19, 19, 19, 19, 20]",1.2640926135070718
2020-05-10 11:45:00,"[17.89855576652878, 17.846923691446072, 17.795801772885735, 17.74512967212921, 17.694847667799312, 17.644897109773105]","[19, 19, 20, 21, 21, 21]",2.587668912088099
2020-05-10 12:00:00,"[17.755386390738924, 17.71180650237448, 17.668716006798704, 17.626035416282303, 17.583686814087805, 17.54159438352699]","[21, 21, 21, 21, 20, 20]",3.0469425001217374
2020-05-10 12:15:00,"[17.757407861412357, 17.714905472101687, 17.672509347008248, 17.63014993333585, 17.587761563469357, 17.54528288435099]","[21, 20, 20, 20, 20, 20]",2.5368613563952485
2020-05-10 12:30:00,"[17.714323277941883, 17.671388313383552, 17.628215489208554, 17.584749393499006, 17.540940509886312, 17.49674553324451]","[20, 20, 20, 20, 20, 20]",2.3950923511731292
2020-05-10 12:45:00,"[17.763149779771275, 17.718226028096325, 17.672766615708632, 17.626738559792113, 17.580116235912392, 17.53288154230194]","[20, 20, 20, 20, 20, 20]",2.3523352712833225
2020-05-10 13:00:00,"[17.626151151301908, 17.5821127512411, 17.53737176362029, 17.491912400014183, 17.445727366787107, 17.39881790832916]","[20, 20, 20, 20, 20, 20]",2.4875300769639885
2020-05-10 13:15:00,"[17.53093653153729, 17.483369194228416, 17.434962885513606, 17.38573032967992, 17.335693276938603, 17.284882381595594]","[20, 20, 20, 20, 20, 20]",2.5921008316300753
2020-05-10 13:30:00,"[17.47234676599048, 17.423088529646762, 17.37292805500421, 17.321904248854278, 17.27006528576863, 17.21746834101948]","[20, 20, 20, 20, 20, 20]",2.655128164863861
2020-05-10 13:45:00,"[17.45578948634298, 17.403748656529295, 17.350816882346265, 17.29706179158272, 17.242560033425473, 17.187396862542244]","[20, 20, 20, 20, 20, 20]",2.6786746070821317
2020-05-10 14:00:00,"[17.352376934626708, 17.29787712219978, 17.242603132605534, 17.186648843994114, 17.1301164144719, 17.073115746945085]","[20, 20, 20, 20, 19, 18]",2.38694844227007
2020-05-10 14:15:00,"[17.32877705616022, 17.27300671938881, 17.21661633469126, 17.15972337505243, 17.1024527633813, 17.044936235070868]","[20, 19, 18, 18, 18, 18]",1.4807335129095403
2020-05-10 14:30:00,"[17.26221897270696, 17.205138344903663, 17.14771899135289, 17.09009955883625, 17.032424592021123, 16.97484382513482]","[18, 18, 18, 18, 18, 18]",0.8867144390479086
2020-05-10 14:45:00,"[17.12826316311966, 17.071311877457692, 17.014383409889145, 16.957632959501684, 16.901219917731567, 16.8453071070968]","[18, 18, 18, 18, 18, 18]",1.018249248928052
2020-05-10 15:00:00,"[16.90170918318996, 16.844911038759925, 16.78856849846713, 16.73284814902414, 16.677918781421067, 16.623950618566447]","[18, 18, 18, 18, 18, 18]",1.2419825529953106
2020-05-10 15:15:00,"[16.826612829975602, 16.77206592945882, 16.718422296596078, 16.665853372462056, 16.614530817430072, 16.56462576375821]","[18, 18, 18, 18, 18, 18]",1.3093810382469726
2020-05-10 15:30:00,"[16.7349291709989, 16.68386355894192, 16.634144585861062, 16.58594278903966, 16.5394271357218, 16.494764327495137]","[18, 18, 18, 18, 18, 17]",1.264006481965804
2020-05-10 15:45:00,"[16.601334298459857, 16.554769518151954, 16.510001868069047, 16.46719764869095, 16.426519863335532, 16.388127583835505]","[18, 18, 17, 17, 17, 17]",0.9373900580864108
2020-05-10 16:00:00,"[16.512885207408, 16.472498601921615, 16.434354850938483, 16.398608191610833, 16.365408049249602, 16.33489850178332]","[17, 17, 17, 17, 17, 17]",0.5834140946300893
2020-05-10 16:15:00,"[16.465957828029996, 16.433301174469833, 16.40330835258117, 16.376117371093734, 16.351860099557005, 16.330661839772894]","[17, 17, 17, 17, 17, 17]",0.6082376126060938
2020-05-10 16:30:00,"[16.44740997025462, 16.423261603689934, 16.402143467711053, 16.384175772044728, 16.36947155236803, 16.358136339671038]","[17, 17, 17, 17, 17, 16]",0.5628028951530208
2020-05-10 16:45:00,"[16.338605963731347, 16.3231963564499, 16.311128583488518, 16.30250280173156, 16.297411247098186, 16.29593799955718]","[17, 17, 16, 16, 15, 15]",0.8608663684961584
2020-05-10 17:00:00,"[16.27213588471786, 16.26743054563104, 16.266306568951343, 16.26883949612613, 16.275096721766786, 16.28513735331158]","[16, 15, 15, 15, 15, 14]",1.3989072220015737
2020-05-10 17:15:00,"[16.27070253753711, 16.275921548452143, 16.2850008276873, 16.297992901704724, 16.31494117841592, 16.33587989633924]","[15, 15, 14, 14, 14, 14]",2.0231966639113548
2020-05-10 17:30:00,"[16.190033920163508, 16.206428439712916, 16.226886722851912, 16.25143603725913, 16.280094067019228, 16.31286893758683]","[14, 14, 14, 14, 14, 14]",2.245022472576249
2020-05-10 17:45:00,"[16.295109833348317, 16.324505236067218, 16.358096464549313, 16.395879757273182, 16.437841547516417, 16.483958593334236]","[14, 14, 14, 18, 18, 18]",1.9808834311266683
2020-05-10 18:00:00,"[16.28973583351587, 16.331045073817627, 16.376611570703076, 16.42640367872337, 16.48037979797729, 16.538488575103933]","[18, 18, 18, 17, 18, 18]",1.4787425965124645
