,prediction,real_values,metrics
2020-05-10 06:00:00,"[24.101658072117168, 24.095529463237302, 24.085179035347952, 24.07059711618627, 24.051795138534366, 24.028805385188555]","[24, 24, 24, 24, 24, 24]",0.07660738589421065
2020-05-10 06:15:00,"[24.07229885520741, 24.054141886914802, 24.031801721873055, 24.005327896181477, 23.974789868428612, 23.94027641627369]","[24, 24, 24, 24, 24, 24]",0.04725932282236207
2020-05-10 06:30:00,"[24.003669170700515, 23.973179213712058, 23.938705898351415, 23.900355085449316, 23.858250434866772, 23.812532487100434]","[24, 24, 24, 24, 24, 24]",0.1077465396905019
2020-05-10 06:45:00,"[23.946761538817462, 23.90391802710616, 23.857426966852454, 23.80744413379169, 23.754140411797703, 23.69770062257234]","[24, 24, 24, 24, 24, 24]",0.1920515388120826
2020-05-10 07:00:00,"[23.82821710124251, 23.775305866998263, 23.719246967278316, 23.660235939514056, 23.59847973044375, 23.53419534690455]","[24, 24, 24, 24, 24, 24]",0.3297603174026917
2020-05-10 07:15:00,"[23.6673187813788, 23.606495011038227, 23.543118111028033, 23.47740994718719, 23.409599688656336, 23.33992237675503]","[24, 24, 24, 24, 24, 24]",0.5052457140959574
2020-05-10 07:30:00,"[23.538725648240202, 23.471272077323338, 23.401914612749103, 23.330890616307805, 23.25844061068878, 23.1848068469066]","[24, 24, 24, 24, 24, 24]",0.647069154769333
2020-05-10 07:45:00,"[23.389027891191315, 23.316600399339777, 23.242950017376728, 23.16831832316531, 23.09294604665981, 23.017071709134054]","[24, 24, 24, 24, 24, 24]",0.8056090779602576
2020-05-10 08:00:00,"[23.227355561235438, 23.151890108782816, 23.07586170067888, 22.999504250154164, 22.92304722486537, 22.846714437846597]","[24, 24, 24, 24, 24, 24]",0.9713554126243399
2020-05-10 08:15:00,"[23.0865747434718, 23.01125214469603, 22.93599243498295, 22.86100893334455, 22.786507380806967, 22.71268495584969]","[24, 24, 24, 24, 24, 24]",1.1083865998752365
2020-05-10 08:30:00,"[22.925393995839418, 22.851690426640005, 22.77859797748946, 22.706302036374517, 22.634978024670573, 22.564790674593098]","[24, 24, 24, 24, 24, 24]",1.2624038618839408
2020-05-10 08:45:00,"[22.81273929221344, 22.74239767312173, 22.673102049716, 22.605002405208246, 22.538237350093915, 22.472933694720755]","[24, 24, 24, 24, 24, 24]",1.3642158679467242
2020-05-10 09:00:00,"[22.660481918479043, 22.593715751018017, 22.52833531817266, 22.46445535720061, 22.402178665701943, 22.341595952234947]","[24, 24, 24, 24, 24, 24]",1.505488589982546
2020-05-10 09:15:00,"[22.57759566917074, 22.516362242763435, 22.456722290239682, 22.39875161497813, 22.342514469601333, 22.28806368301573]","[24, 24, 24, 24, 24, 24]",1.5731127206872682
