,prediction,real_values,metrics
2020-05-10 06:00:00,"[21.562036623095814, 21.59552466592323, 21.62841743099751, 21.660643069102314, 21.69213166745275, 21.722815920695847]","[21, 21, 21, 21, 21, 21]",0.6459362231238028
2020-05-10 06:15:00,"[21.72975366775437, 21.76214325433541, 21.793759264296447, 21.824535280147906, 21.854408637610092, 21.883321054676102]","[21, 21, 21, 21, 21, 21]",0.8096897717903837
2020-05-10 06:30:00,"[21.839912084193077, 21.87014927090036, 21.89945775011357, 21.927782464798295, 21.955073754277063, 21.98128789129445]","[21, 21, 21, 21, 21, 21]",0.9135560930377639
2020-05-10 06:45:00,"[21.909714664827565, 21.93711280495147, 21.96347766705959, 21.988770864929926, 22.01296065091192, 22.036022316463878]","[21, 21, 21, 21, 21, 21]",0.9756322513606487
2020-05-10 07:00:00,"[21.92271918664181, 21.946659307940738, 21.9695183729747, 21.991278599368357, 22.01192961188436, 22.03146867152588]","[21, 21, 21, 21, 21, 21]",0.9796345270522023
2020-05-10 07:15:00,"[21.98076305114661, 22.001702821497663, 22.021575162632175, 22.04038373954001, 22.058139904065943, 22.07486274151951]","[21, 21, 21, 21, 21, 21]",1.030073525950172
2020-05-10 07:30:00,"[22.102286836022827, 22.120931866265945, 22.1385915584262, 22.155290056587994, 22.17105889974676, 22.185936889591467]","[21, 21, 21, 21, 21, 21]",1.146039238873037
2020-05-10 07:45:00,"[22.155840198709264, 22.17186982734846, 22.18705567129735, 22.201442347567895, 22.215081061606547, 22.22802929743546]","[21, 21, 21, 21, 21, 21]",1.1934744991079167
2020-05-10 08:00:00,"[22.148559887516065, 22.16222941962483, 22.17526372493403, 22.187724758122, 22.199679656249238, 22.21120027560949]","[21, 21, 21, 21, 21, 21]",1.180969894374178
2020-05-10 08:15:00,"[22.236624947733148, 22.249419582144885, 22.261832165156065, 22.273936385119164, 22.285809325267596, 22.297530888871087]","[21, 21, 21, 21, 21, 21]",1.2676958697098015
2020-05-10 08:30:00,"[22.128986594035318, 22.13982274078614, 22.150562254582866, 22.161288040027724, 22.1720842821254, 22.18303578609109]","[21, 21, 21, 21, 21, 21]",1.156110235450792
2020-05-10 08:45:00,"[22.25090623256529, 22.262951547737813, 22.275202012204772, 22.287739476694387, 22.30064483232837, 22.31399733902112]","[21, 21, 21, 21, 21, 21]",1.2820876291677141
2020-05-10 09:00:00,"[22.201037370499233, 22.213490383299604, 22.226447344710493, 22.23998495354708, 22.254176644600804, 22.269091944619408]","[21, 21, 21, 21, 21, 21]",1.2342567851293413
2020-05-10 09:15:00,"[22.263384818871536, 22.278255568218025, 22.29389651585836, 22.310370045842134, 22.327733186315964, 22.346037061876256]","[21, 21, 21, 21, 21, 21]",1.303585282660567
2020-05-10 09:30:00,"[22.284415006537376, 22.301965321830355, 22.320512713742684, 22.340100705584145, 22.360765648207874, 22.382536308609367]","[21, 21, 21, 21, 21, 21]",1.3321379514710072
2020-05-10 09:45:00,"[22.298255893998192, 22.31885138044085, 22.340609263253555, 22.36354937847661, 22.387683019845795, 22.413012704135358]","[21, 21, 21, 21, 21, 21]",1.3542283473054086
2020-05-10 10:00:00,"[22.291125735144554, 22.314996031141018, 22.34012225445855, 22.36649760899837, 22.39410594101831, 22.422921707962477]","[21, 21, 21, 21, 21, 21]",1.3557102173114477
2020-05-10 10:15:00,"[22.400293699913608, 22.428658465157667, 22.458282663870865, 22.489129243251867, 22.521151664780128, 22.554294102654662]","[21, 21, 21, 21, 21, 21]",1.47624039549509
2020-05-10 10:30:00,"[22.44226993258599, 22.47434316641088, 22.507600582151333, 22.541976300222252, 22.577395451084413, 22.613774597904317]","[21, 21, 21, 21, 21, 21]",1.5273520451245701
2020-05-10 10:45:00,"[22.504358687840647, 22.539897905271545, 22.576461304221507, 22.613956198951556, 22.6522820583796, 22.691331139811098]","[21, 21, 21, 21, 21, 21]",1.597659877295597
2020-05-10 11:00:00,"[22.551075708015983, 22.58923380628848, 22.628176671077213, 22.66778921241156, 22.70795025657867, 22.748533361077957]","[21, 21, 21, 21, 21, 21]",1.650173883063722
2020-05-10 11:15:00,"[22.651957125272666, 22.69247786267161, 22.733487980097234, 22.774855082730124, 22.816442948721644, 22.85811248666799]","[21, 21, 21, 21, 21, 8]",6.269124160700161
2020-05-10 11:30:00,"[22.723020178238407, 22.764765862444573, 22.80667258652944, 22.84859779648466, 22.89039766358303, 22.931928132539422]","[21, 21, 8, 8, 8, 8]",12.182556019607702
2020-05-10 11:45:00,"[22.5914392880864, 22.63242831959231, 22.6734221037241, 22.714275800518433, 22.75484497857236, 22.79498670452105]","[8, 8, 8, 8, 8, 8]",14.693730916745618
2020-05-10 12:00:00,"[21.977640373178918, 22.014779539507753, 22.05212920828351, 22.089546295333996, 22.126887842792183, 22.16401213695136]","[8, 8, 8, 8, 7, 7]",14.413744169689815
2020-05-10 12:15:00,"[21.551521982804204, 21.586995454067452, 21.622865293617796, 21.658988885430446, 21.695223676884474, 21.731428318912908]","[8, 7, 7, 7, 7, 7]",14.48046332243787
2020-05-10 12:30:00,"[21.087798906095763, 21.12201883908719, 21.156832999577706, 21.192099271901284, 21.22767555045352, 21.263420891236272]","[7, 7, 7, 7, 7, 7]",14.175101548849
2020-05-10 12:45:00,"[20.587393504410493, 20.621133903099942, 20.655670501455365, 20.690860635457412, 20.72656160454859, 20.762631830509928]","[7, 7, 7, 7, 7, 7]",13.674173230457379
2020-05-10 13:00:00,"[20.113100819255152, 20.14671689570532, 20.181303223318963, 20.216717308236028, 20.252816712720506, 20.2894602028066]","[7, 7, 7, 7, 7, 7]",13.200156896830325
2020-05-10 13:15:00,"[19.750629921207572, 19.78575661167526, 19.822012421648907, 19.85925393572713, 19.89733793846871, 19.936122543537376]","[7, 7, 7, 7, 7, 7]",12.842008813561218
2020-05-10 13:30:00,"[19.360400706082483, 19.39702200366659, 19.4349092490451, 19.473919295123366, 19.513909375867645, 19.554738198267017]","[7, 7, 7, 7, 7, 7]",12.455993670264457
2020-05-10 13:45:00,"[18.894560541461242, 18.932314738636755, 18.97145632430869, 19.01184365064575, 19.05333556141595, 19.095792429560017]","[7, 7, 7, 7, 7, 7]",11.993414530231854
2020-05-10 14:00:00,"[18.511398722855372, 18.55126641574514, 18.592631623231753, 18.63535402942458, 18.67929387728932, 18.72431294227927]","[7, 7, 7, 7, 7, 7]",11.615937665887204
2020-05-10 14:15:00,"[18.193188327829045, 18.2357974146451, 18.28000026301637, 18.325657503698128, 18.372630262042154, 18.42078106387196]","[7, 7, 7, 7, 7, 7]",11.304943546194957
2020-05-10 14:30:00,"[17.89350603458048, 17.93927965946492, 17.986734536114636, 18.035732218239854, 18.086134577960017, 18.13780463901711]","[7, 7, 7, 7, 7, 7]",11.013515232134313
