,prediction,real_values,metrics
2020-05-10 06:00:00,"[7.464674498368076, 7.459135782473645, 7.451026978885013, 7.440316239602491, 7.426986092623645, 7.4110337119766125]","[7, 7, 7, 7, 7, 7]",0.4425866428162984
2020-05-10 06:15:00,"[7.4145603460441185, 7.401348159684361, 7.385534327876943, 7.367129247349277, 7.346158104480033, 7.322660860463682]","[7, 7, 7, 7, 7, 7]",0.37423181144788426
2020-05-10 06:30:00,"[7.3476411386052884, 7.326476343655075, 7.302814554314773, 7.276711987329044, 7.248239080351038, 7.2174801685476595]","[7, 7, 7, 7, 7, 7]",0.2900079329888118
2020-05-10 06:45:00,"[7.260602319937586, 7.232240481579863, 7.201588640243442, 7.16874207435542, 7.133809142332795, 7.096910699106641]","[7, 7, 7, 7, 7, 7]",0.19072565294485389
2020-05-10 07:00:00,"[7.162386377250569, 7.127559488254299, 7.090814194100328, 7.052283891142003, 7.012112660390612, 6.97045443398339]","[7, 7, 7, 7, 7, 7]",0.09542993825863713
2020-05-10 07:15:00,"[7.056601025427705, 7.016585320969443, 6.97506828279074, 6.932211932233271, 6.8881864150355465, 6.843168984228866]","[7, 7, 7, 7, 7, 7]",0.08736304223953924
2020-05-10 07:30:00,"[6.902689453465052, 6.858509377422551, 6.8133386760266506, 6.767360148536112, 6.720761514116074, 6.6737342677063465]","[7, 7, 7, 7, 7, 7]",0.22467611843450327
2020-05-10 07:45:00,"[6.79565718614371, 6.749340657776023, 6.702584128235185, 6.65558112570483, 6.608526685042763, 6.56161614503803]","[7, 7, 7, 7, 7, 7]",0.3309326250115385
2020-05-10 08:00:00,"[6.656629052595936, 6.609347458772232, 6.562183841980143, 6.515333372958442, 6.468989291563694, 6.423341710337204]","[7, 7, 7, 7, 7, 7]",0.4675476622033372
2020-05-10 08:15:00,"[6.529638375041835, 6.48336500984718, 6.437765565832672, 6.393025812131318, 6.349326216946792, 6.306840836940264]","[7, 7, 7, 7, 7, 7]",0.588291734922994
2020-05-10 08:30:00,"[6.442899716372911, 6.3997979208967095, 6.357888341849667, 6.317335637632283, 6.278296072801326, 6.24091656702922]","[7, 7, 7, 7, 7, 7]",0.6640789977732922
2020-05-10 08:45:00,"[6.332385452705443, 6.293254947238853, 6.255752258031592, 6.220014883485861, 6.186169488703296, 6.154331156649626]","[7, 7, 7, 7, 7, 7]",0.7621193181409037
2020-05-10 09:00:00,"[6.26479693790584, 6.231341361006705, 6.199853241306243, 6.170434540408012, 6.143174606991745, 6.118149682073329]","[7, 7, 7, 7, 7, 7]",0.8135911207253685
2020-05-10 09:15:00,"[6.1784897004495996, 6.150740970981765, 6.1252107140179985, 6.101964117736021, 6.081052626620666, 6.062513703560119]","[7, 7, 7, 7, 7, 7]",0.8842312708781066
2020-05-10 09:30:00,"[6.166218451648166, 6.146470111475965, 6.128983308736582, 6.113775204992136, 6.100849436589344, 6.090196202267368]","[7, 7, 7, 7, 7, 7]",0.8759741330629629
2020-05-10 09:45:00,"[6.124740720612694, 6.111435612540874, 6.100411517341939, 6.091648223668546, 6.085112476503012, 6.080758314835353]","[7, 7, 7, 7, 7, 7]",0.9011115655034555
2020-05-10 10:00:00,"[6.136964610895466, 6.130617560315531, 6.126425095714096, 6.124329492750417, 6.124261407049212, 6.126140453825308]","[7, 7, 7, 7, 7, 7]",0.8718884150286919
2020-05-10 10:15:00,"[6.180326659782578, 6.1805236116735776, 6.182597942055708, 6.186458075129661, 6.19200317480275, 6.199123933352642]","[7, 7, 7, 7, 7, 7]",0.8131895911776852
2020-05-10 10:30:00,"[6.242248514661584, 6.248100739933279, 6.255454374405077, 6.264192683558561, 6.274192652807098, 6.28532591641077]","[7, 7, 7, 7, 7, 8]",0.9748678478401153
2020-05-10 10:45:00,"[6.270059239504099, 6.27994234269033, 6.290910668613289, 6.302831583122787, 6.315569325773336, 6.328986013939662]","[7, 7, 8, 7, 6, 7]",0.9136164819635023
2020-05-10 11:00:00,"[6.363620448257329, 6.3768562275453915, 6.39072930428416, 6.405100427222433, 6.4198305184122475, 6.434781682511741]","[7, 6, 7, 7, 7, 7]",0.5668897903259801
