,prediction,real_values,metrics
2020-05-10 06:00:00,"[10.879978491816434, 10.851824131350646, 10.822986106568786, 10.7934423071198, 10.763165529709365, 10.732123853803257]","[11, 11, 11, 11, 11, 11]",0.19925253885935
2020-05-10 06:15:00,"[10.824863187555517, 10.794968094841508, 10.764300134604468, 10.732822193584393, 10.700493441461308, 10.667269938017954]","[11, 11, 11, 11, 11, 11]",0.2582191784605115
2020-05-10 06:30:00,"[10.709221805359173, 10.676704405685285, 10.643284427892237, 10.608915499544157, 10.573549608452934, 10.537137891369348]","[11, 11, 11, 11, 11, 11]",0.37977325553534974
2020-05-10 06:45:00,"[10.664056524968688, 10.6291115089767, 10.5931084551262, 10.55599785114223, 10.51773108989633, 10.47826138214271]","[11, 11, 11, 11, 11, 11]",0.4316459613475638
2020-05-10 07:00:00,"[10.573224706657903, 10.53537744568351, 10.496327352271148, 10.456030060975033, 10.41444487746182, 10.371535737727854]","[11, 11, 11, 11, 11, 11]",0.5300067342502681
2020-05-10 07:15:00,"[10.488072073933436, 10.446721674983939, 10.404034318608824, 10.359979317253018, 10.31453256834488, 10.267677478357554]","[11, 11, 11, 11, 11, 11]",0.6243864387973166
2020-05-10 07:30:00,"[10.327556560191303, 10.281609350988369, 10.234216679896464, 10.185371340716976, 10.135075621949166, 10.083342106990614]","[11, 11, 11, 11, 11, 11]",0.7965200481643243
2020-05-10 07:45:00,"[10.214618112387205, 10.164240985619498, 10.112393444915462, 10.05909957721114, 10.004395343213872, 9.948329169613654]","[11, 11, 11, 11, 11, 11]",0.9206607237777237
2020-05-10 08:00:00,"[10.06828954752598, 10.013466948061378, 9.957243379484517, 9.899681023908018, 9.840855696319343, 9.780857159979073]","[11, 11, 11, 11, 11, 11]",1.077752277483348
2020-05-10 08:15:00,"[9.978318616188787, 9.920516427902474, 9.861507903407887, 9.801393690643518, 9.740288809109323, 9.678322659447742]","[11, 11, 11, 11, 11, 11]",1.1744248413777698
2020-05-10 08:30:00,"[9.789013210653525, 9.72725958476817, 9.664599701182102, 9.601180213859571, 9.537162114753388, 9.472720366111098]","[11, 11, 11, 11, 11, 11]",1.3722746129038008
2020-05-10 08:45:00,"[9.686374483643602, 9.622745043282164, 9.558640179927336, 9.49424842022451, 9.429771410503625, 9.36542317813913]","[11, 11, 11, 11, 11, 11]",1.4778761999222232
2020-05-10 09:00:00,"[9.517289345948846, 9.452639113873767, 9.38806461028097, 9.323793386842988, 9.260063904834196, 9.19712443595804]","[11, 11, 11, 11, 11, 11]",1.6471439332397226
2020-05-10 09:15:00,"[9.392384633007833, 9.329049069294946, 9.266438576998135, 9.204809235650586, 9.144424744808736, 9.08555502197183]","[11, 11, 11, 11, 11, 11]",1.7660081337258204
2020-05-10 09:30:00,"[9.3050842308196, 9.245558604376738, 9.187446900242904, 9.131020611610776, 9.076554858662375, 9.024326765194076]","[11, 11, 11, 11, 11, 11]",1.8408405105376693
2020-05-10 09:45:00,"[9.17769074138327, 9.12314894647249, 9.07077807121533, 9.020857096043374, 8.973664017848716, 8.929474063572984]","[11, 11, 11, 11, 11, 11]",1.9525794888612975
2020-05-10 10:00:00,"[9.096160897195537, 9.04959562090212, 9.005951978892123, 8.96549911448682, 8.928500122831409, 8.89521021524912]","[11, 11, 11, 11, 11, 11]",2.011026011522095
2020-05-10 10:15:00,"[9.026598776342288, 8.989631377568053, 8.956309095223338, 8.926879043389762, 8.901577206695414, 8.880626648642135]","[11, 11, 11, 11, 11, 10]",1.9177579062447918
2020-05-10 10:30:00,"[9.028138802595302, 9.003416210045522, 8.982954039468185, 8.966960207940046, 8.955626786528768, 8.949128375249195]","[11, 11, 10, 10, 10, 10]",1.4242649385253232
2020-05-10 10:45:00,"[9.006394655637195, 8.995143068751906, 8.988650746717923, 8.987073758463627, 8.990548120630814, 8.999188436510916]","[10, 10, 10, 10, 10, 10]",1.005522484242755
2020-05-10 11:00:00,"[9.060009664626545, 9.063933638667827, 9.072968781005455, 9.087206254247118, 9.106713732724955, 9.131534407155215]","[10, 10, 10, 10, 10, 10]",0.9132883998630691
2020-05-10 11:15:00,"[9.091209572684193, 9.110552619736271, 9.135189126295444, 9.165137991205397, 9.200392197817514, 9.240918246602215]","[10, 10, 10, 11, 11, 11]",1.4180144556413712
2020-05-10 11:30:00,"[9.203069727580012, 9.238755878157264, 9.27967805763049, 9.325775073684694, 9.376958800502953, 9.433114103736061]","[11, 11, 11, 11, 11, 11]",1.6922800249532246
2020-05-10 11:45:00,"[9.3978178051164, 9.450157890638682, 9.507425484384925, 9.569476050367477, 9.636138674333937, 9.707216510458643]","[11, 11, 11, 11, 11, 11]",1.4591425947661691
2020-05-10 12:00:00,"[9.669564967241259, 9.736255191020351, 9.807273708659087, 9.882399673913744, 9.961388197008993, 10.04397128229687]","[11, 11, 11, 11, 11, 11]",1.1569673144276835
2020-05-10 12:15:00,"[9.865334593797867, 9.94397217665548, 10.02615745457728, 10.111601333814221, 10.199994206552587, 10.291007335132585]","[11, 11, 11, 11, 11, 11]",0.9383462144868593
2020-05-10 12:30:00,"[10.156732043536051, 10.245457952264621, 10.336771110118862, 10.430324807660272, 10.52575656468639, 10.62268989778605]","[11, 11, 11, 11, 11, 12]",0.8333393553387594
2020-05-10 12:45:00,"[10.48088093866916, 10.576963300780816, 10.674516790266098, 10.773151510304794, 10.87246759550234, 10.972057273109382]","[11, 11, 12, 12, 12, 12]",1.003203467035872
2020-05-10 13:00:00,"[10.811616390300415, 10.911420263661276, 11.011465306655117, 11.111336770541852, 11.210616532603488, 11.308885336058285]","[12, 12, 12, 12, 13, 13]",1.3182024769547613
2020-05-10 13:15:00,"[11.159722046034323, 11.25940758992958, 11.358033113510263, 11.455179782880695, 11.550432471306257, 11.643382043931638]","[12, 13, 13, 13, 13, 13]",1.4583044970350112
2020-05-10 13:30:00,"[11.523078690862768, 11.61883085863121, 11.712215062788006, 11.802829862997246, 11.89028468936057, 11.974202034571395]","[13, 13, 13, 13, 13, 13]",1.2559366138755679
2020-05-10 13:45:00,"[11.873031418795172, 11.961268114508293, 12.045891174822252, 12.126537117463819, 12.202860153809493, 12.27453415508734]","[13, 13, 13, 13, 13, 13]",0.9295174193212593
2020-05-10 14:00:00,"[12.162253950174037, 12.238814497710383, 12.310690176989567, 12.377575836301888, 12.43918980772566, 12.495275523420673]","[13, 13, 13, 13, 13, 13]",0.6724379219880856
2020-05-10 14:15:00,"[12.424235468110997, 12.486277197141767, 12.542760036985332, 12.593453408154877, 12.638154828920563, 12.676691078557909]","[13, 13, 13, 13, 13, 13]",0.4481861622127532
2020-05-10 14:30:00,"[12.615652600598768, 12.660709534909799, 12.69956354014506, 12.732071265816892, 12.758120639892205, 12.77763150304415]","[13, 13, 13, 13, 14, 14]",0.7595325210889697
