,prediction,real_values,metrics
2020-05-10 06:00:00,"[14.89102924931897, 14.880654691916604, 14.873578321693307, 14.869900993406727, 14.869703448739926, 14.87304581392639]","[5, 5, 5, 5, 5, 5]",9.8763216082372
2020-05-10 06:15:00,"[14.561579096097715, 14.560869756024022, 14.5641453083682, 14.571440570932676, 14.58276673399827, 14.59811136685795]","[5, 5, 5, 5, 5, 5]",9.573161576980866
2020-05-10 06:30:00,"[14.221234775602053, 14.231863902652396, 14.246944748798164, 14.266436650993956, 14.290273479349002, 14.318364202434093]","[5, 5, 5, 4, 4, 4]",9.776865198807624
2020-05-10 06:45:00,"[13.983155077035482, 14.006851277324913, 14.03525169658191, 14.06823832496242, 14.105667365205939, 14.147370343021787]","[4, 4, 4, 4, 4, 4]",10.057913924991745
2020-05-10 07:00:00,"[13.712735024997354, 13.749326044079467, 13.790628763326868, 13.836446914230297, 13.886559941241876, 13.940724653966855]","[4, 4, 4, 4, 4, 4]",9.81971446950032
2020-05-10 07:15:00,"[13.472637900005788, 13.52218997370392, 13.576264470052925, 13.634593553776202, 13.696887797771046, 13.762838299065738]","[4, 4, 4, 4, 4, 4]",9.611415517004275
2020-05-10 07:30:00,"[13.257179356615774, 13.31835860909911, 13.383630032639296, 13.452664513743555, 13.525115645877658, 13.600622220206672]","[4, 4, 4, 4, 4, 4]",9.423661097556787
2020-05-10 07:45:00,"[13.060440527683813, 13.131782490891878, 13.206597631434228, 13.284509338275765, 13.365129137668998, 13.448059441096861]","[4, 4, 4, 4, 4, 4]",9.250369889757845
2020-05-10 08:00:00,"[12.827148821921911, 12.906193183346314, 12.98796882600873, 13.072069052078971, 13.158081283005481, 13.245589928214226]","[4, 4, 4, 4, 4, 4]",9.033975128676442
2020-05-10 08:15:00,"[12.767389935086625, 12.852797665714816, 12.94010363825434, 13.028888515144857, 13.1187334407335, 13.20922289052937]","[4, 4, 4, 4, 4, 4]",8.987459035383589
2020-05-10 08:30:00,"[12.624542488397875, 12.712944675147485, 12.802389289507751, 12.8924653142607, 12.982768438109124, 13.072903735962408]","[4, 4, 4, 4, 4, 4]",8.849329971156587
2020-05-10 08:45:00,"[12.515680876250983, 12.604612991525329, 12.6937684134138, 12.78276255472994, 12.871223111631181, 12.958792443101153]","[4, 4, 4, 4, 4, 4]",8.739119657931003
2020-05-10 09:00:00,"[12.508299338241159, 12.596807097584518, 12.684780833361142, 12.771871226043435, 12.857745815954955, 12.942091019329936]","[4, 4, 4, 4, 4, 4]",8.72819230587534
2020-05-10 09:15:00,"[12.350214340868765, 12.434181267048142, 12.517026706226812, 12.598459028124031, 12.6782068393482, 12.756020495474987]","[4, 4, 4, 4, 4, 4]",8.556809214698282
2020-05-10 09:30:00,"[12.175223868586972, 12.253038490918984, 12.329336279026915, 12.403892782548656, 12.476505549957746, 12.546995082604917]","[4, 4, 4, 4, 4, 4]",8.36513057941844
2020-05-10 09:45:00,"[12.12086252881482, 12.19302387063105, 12.26339671940304, 12.33182022441598, 12.398155925442346, 12.462288186610147]","[4, 4, 4, 4, 4, 4]",8.295745357834049
2020-05-10 10:00:00,"[12.008703519813773, 12.073965368783385, 12.137392625315174, 12.198890341039744, 12.258384655969687, 12.31582272198834]","[4, 4, 4, 4, 4, 4]",8.166201024925979
2020-05-10 10:15:00,"[11.723841736251002, 11.781393868071648, 11.837315157540647, 11.891574665686026, 11.944159485616956, 11.995074192671186]","[4, 4, 4, 4, 4, 4]",7.862772650902315
2020-05-10 10:30:00,"[11.550207870807357, 11.601537931567274, 11.651532799057218, 11.700212162880963, 11.747609822423986, 11.793772780450007]","[4, 4, 4, 4, 4, 4]",7.674596530759666
2020-05-10 10:45:00,"[11.31832695682056, 11.364367153847896, 11.409553035088718, 11.453942472216431, 11.49760232302909, 11.540607281441138]","[4, 4, 4, 4, 4, 4]",7.4311208929039205
2020-05-10 11:00:00,"[11.22047231237472, 11.263455218549229, 11.306084418510707, 11.348438858324892, 11.390601181798639, 11.432656476312257]","[4, 4, 4, 4, 4, 4]",7.327309572572256
2020-05-10 11:15:00,"[11.045850002325633, 11.086335239072056, 11.126992450224037, 11.167907647764995, 11.20916516771353, 11.250846433024295]","[4, 4, 4, 4, 4, 4]",7.14819216327807
2020-05-10 11:30:00,"[10.901075504842188, 10.941364569519768, 10.98238095764015, 11.02420034156991, 11.066891421140518, 11.110514839483724]","[4, 4, 4, 4, 4, 4]",7.0047697455299645
2020-05-10 11:45:00,"[10.626041493183303, 10.667907506059978, 10.711057334541103, 10.755539376053465, 10.801390064539163, 10.848633064725506]","[4, 4, 4, 5, 5, 5]",6.250234340170666
2020-05-10 12:00:00,"[10.617377748833984, 10.662325595162894, 10.708926473822867, 10.757190730969974, 10.807113216545448, 10.8586728427893]","[5, 5, 5, 5, 5, 5]",5.735860323491554
2020-05-10 12:15:00,"[10.394338194031242, 10.443167977894483, 10.49389631811026, 10.546483207673814, 10.600870780534507, 10.656983315479543]","[5, 5, 5, 5, 5, 5]",5.52335267517493
2020-05-10 12:30:00,"[10.216736938241633, 10.269433708063275, 10.324100250441102, 10.380643573382272, 10.438951899500536, 10.498895132291711]","[5, 5, 5, 5, 6, 6]",5.036913671493232
2020-05-10 12:45:00,"[10.274499040021395, 10.332905403863512, 10.393184746765122, 10.455186424029895, 10.518741539788088, 10.583663895473798]","[5, 6, 6, 6, 6, 6]",4.603842009021065
2020-05-10 13:00:00,"[10.071728730630728, 10.133053279866862, 10.195945473510049, 10.260204604877124, 10.32561386289921, 10.391941700037002]","[6, 6, 6, 6, 6, 6]",4.231164007488117
2020-05-10 13:15:00,"[10.117625412265975, 10.182315355495096, 10.248124606371775, 10.314808498790264, 10.38210960723512, 10.449759474523006]","[6, 6, 6, 6, 6, 6]",4.283961947620688
2020-05-10 13:30:00,"[10.068403462103717, 10.13501070659618, 10.202139637610621, 10.269510756946884, 10.336836298986176, 10.403822233436797]","[6, 6, 6, 6, 6, 6]",4.2375055409934745
2020-05-10 13:45:00,"[10.101631898786533, 10.167852665795325, 10.233945667250815, 10.299613327873471, 10.364554782352664, 10.428468023262948]","[6, 6, 6, 6, 6, 6]",4.267474238168668
2020-05-10 14:00:00,"[9.960140824587853, 10.02294895298174, 10.084923615779362, 10.145765398491905, 10.205176989848004, 10.262865344943139]","[6, 6, 6, 6, 6, 6]",4.114939039240906
2020-05-10 14:15:00,"[9.81775247382691, 9.875544186444142, 9.931756963546546, 9.9861045716586, 10.03830844214934, 10.088099725538386]","[6, 6, 6, 6, 7, 7]",3.644870762994509
2020-05-10 14:30:00,"[9.979753083417535, 10.032387690215108, 10.082845678047, 10.13086678398171, 10.176203083559251, 10.21862083656256]","[6, 7, 7, 7, 7, 7]",3.2860274932913174
2020-05-10 14:45:00,"[10.001084048400497, 10.046047833646575, 10.08825089304396, 10.127474623299355, 10.163517101384997, 10.196194597685373]","[7, 7, 7, 7, 7, 7]",3.104480748993398
2020-05-10 15:00:00,"[9.92664543794201, 9.961654858246167, 9.993435684782314, 10.021823890331818, 10.046675483174791, 10.067867594933766]","[7, 7, 7, 7, 7, 7]",3.0034084227127473
2020-05-10 15:15:00,"[9.84804496617984, 9.872067247537494, 9.892585556596622, 9.909498277051677, 9.922725761109582, 9.932210936519876]","[7, 7, 7, 6, 6, 6]",3.436602455682565
