,prediction,real_values,metrics
2020-05-10 06:00:00,"[12.34165055042965, 12.351809302343213, 12.365106236683783, 12.38162733783673, 12.401442317472709, 12.424604150325205]","[13, 13, 13, 13, 13, 13]",0.6229501988418383
2020-05-10 06:15:00,"[12.454297963301858, 12.474594873447916, 12.498200824149759, 12.525151053730745, 12.555463714780123, 12.589139756180943]","[13, 13, 13, 13, 13, 13]",0.4860630691842464
2020-05-10 06:30:00,"[12.565616066711875, 12.596143090036255, 12.630025114422518, 12.667247740133774, 12.70777949471077, 12.751572037548682]","[13, 13, 13, 13, 13, 13]",0.3527285462098022
2020-05-10 06:45:00,"[12.62766683064236, 12.667619594931361, 12.710810400734674, 12.757175656107453, 12.806635744694155, 12.859095542465177]","[13, 13, 13, 13, 13, 13]",0.27354061562247933
2020-05-10 07:00:00,"[12.779191525609463, 12.82871313494052, 12.881225893164258, 12.936620312761278, 12.994772761253516, 13.055546254257738]","[13, 13, 13, 13, 13, 13]",0.1286678903875308
2020-05-10 07:15:00,"[12.932368500350636, 12.990262336964456, 13.050770061119877, 13.113743339086813, 13.179022329719093, 13.246436693016236]","[13, 13, 13, 13, 13, 13]",0.13721274620200768
2020-05-10 07:30:00,"[12.939895658794262, 13.002859010874689, 13.067929418849515, 13.134931805755999, 13.203682984365257, 13.273992799413213]","[13, 13, 13, 13, 13, 13]",0.15438076098561804
2020-05-10 07:45:00,"[13.202242602618618, 13.272121231882007, 13.343586314023755, 13.41643972007836, 13.490478502509344, 13.565496125642014]","[13, 13, 13, 13, 13, 13]",0.4014101519099559
2020-05-10 08:00:00,"[13.329257387117039, 13.403032316992537, 13.477822321896863, 13.553418141424622, 13.629609080314365, 13.706184240444363]","[13, 13, 13, 13, 13, 13]",0.5323744079653259
2020-05-10 08:15:00,"[13.578680294879463, 13.654192051196894, 13.730096236621165, 13.80618697993465, 13.882260718387307, 13.958117344915097]","[13, 13, 13, 13, 13, 13]",0.7791222525714395
2020-05-10 08:30:00,"[13.679096026554994, 13.753806091039824, 13.828326822603348, 13.90246562141412, 13.976035322443352, 14.048855187507954]","[13, 13, 13, 13, 13, 13]",0.8739476256303438
2020-05-10 08:45:00,"[13.94475116580099, 14.018702121477789, 14.09194228051374, 14.164298271993149, 14.235604748645821, 14.30570518363081]","[13, 13, 13, 13, 13, 13]",1.133565342122068
2020-05-10 09:00:00,"[14.009787960470048, 14.07963847929828, 14.14834240370131, 14.215755860421368, 14.2817448026363, 14.346185555818732]","[13, 13, 13, 13, 13, 13]",1.1858280404538228
2020-05-10 09:15:00,"[14.188116278580388, 14.253989986596551, 14.318366798077928, 14.381134425939546, 14.442191498411528, 14.50144784871842]","[13, 13, 13, 13, 13, 13]",1.351788719636159
