,prediction,real_values,metrics
2020-05-10 11:15:00,"[7.519638560327415, 7.564908696830371, 7.610896433987763, 7.657397886705887, 7.704212970838656, 7.751146588061842]","[10, 10, 9, 12, 12, 13]",3.62569332904313
2020-05-10 11:30:00,"[7.690916077595889, 7.741980905536497, 7.793269559550822, 7.844581640551657, 7.895723518784168, 7.9465094441370745]","[12, 12, 13, 13, 12, 12]",4.539882199652062
2020-05-10 11:45:00,"[8.09160117752719, 8.144336171536928, 8.19652093483035, 8.247977349864659, 8.298538348592377, 8.348048835023572]","[13, 12, 12, 12, 12, 12]",3.9694713164580104
2020-05-10 12:00:00,"[8.3731884959015, 8.424531358111409, 8.474646524534336, 8.52339161884582, 8.570638839716315, 8.616275617598072]","[12, 12, 12, 12, 10, 10]",3.011379173270954
2020-05-10 12:15:00,"[8.688923088873116, 8.736322741288102, 8.78194192723838, 8.82568582163591, 8.867476809286778, 8.907254813530589]","[12, 10, 10, 10, 10, 12]",2.0924655054760484
2020-05-10 12:30:00,"[8.93917728017185, 8.979017582843063, 9.016749926634557, 9.052340537483046, 9.08577401115262, 9.11705324747432]","[10, 10, 12, 12, 12, 12]",2.468478692711354
2020-05-10 12:45:00,"[9.223410282169915, 9.254294458839963, 9.282979577540086, 9.309498174844304, 9.333900812629844, 9.35625560230707]","[12, 12, 12, 13, 13, 13]",3.239534677614806
2020-05-10 13:00:00,"[9.38314861970272, 9.411974109999118, 9.4385316109936, 9.462892724946972, 9.485146651593578, 9.505399458674775]","[13, 13, 13, 13, 11, 11]",3.0462911904179393
2020-05-10 13:15:00,"[9.625130732528635, 9.647748393026344, 9.668213639067742, 9.68664961756004, 9.703195433564412, 9.718005116775219]","[13, 11, 11, 11, 12, 11]",1.984762505369337
2020-05-10 13:30:00,"[9.715534271443957, 9.728663368485044, 9.740117751493186, 9.750075597907294, 9.758727335207977, 9.766274315371957]","[11, 12, 11, 11, 11, 11]",1.4731640260460324
2020-05-10 13:45:00,"[9.934636772823541, 9.946189579456835, 9.95644338974261, 9.965604270722476, 9.973887500228097, 9.981516098570992]","[11, 11, 11, 11, 11, 11]",1.0404098912994877
2020-05-10 14:00:00,"[10.028088516603976, 10.03901577369043, 10.049024362292286, 10.058339691036359, 10.067193266518547, 10.07582114069286]","[11, 11, 11, 11, 11, 11]",0.9472254555439394
2020-05-10 14:15:00,"[10.108045331226739, 10.116832819590321, 10.125389879045963, 10.133955920004537, 10.142771835604217, 10.15207842925853]","[11, 11, 11, 12, 11, 11]",1.1012448931264558
2020-05-10 14:30:00,"[10.182073432370105, 10.191066814045678, 10.20051622762226, 10.210660708001072, 10.221736334210787, 10.233974728251882]","[12, 11, 11, 11, 11, 11]",1.0339205139714542
2020-05-10 14:45:00,"[10.27101804457242, 10.282336511457608, 10.294790448368126, 10.308604969539331, 10.323998074332238, 10.341179303326339]","[11, 11, 11, 11, 11, 10]",0.6576707756049832
2020-05-10 15:00:00,"[10.280737885926852, 10.295961712647191, 10.313008916084991, 10.332077094187515, 10.353352863822284, 10.377010758784248]","[11, 11, 10, 10, 10, 10]",0.4980383244026606
2020-05-10 15:15:00,"[10.466897659233075, 10.48903908922886, 10.513520104571052, 10.540502066696318, 10.570132538518308, 10.602544460271321]","[10, 10, 10, 9, 9, 8]",1.4336756970858915
2020-05-10 15:30:00,"[10.52075403483318, 10.550528354399896, 10.583116719400408, 10.618635153289297, 10.657183627853556, 10.698845567195916]","[9, 9, 8, 7, 6, 6]",3.3727425136138676
2020-05-10 15:45:00,"[10.539890683798706, 10.57825203371194, 10.619816543274771, 10.664649462705224, 10.71279838166172, 10.764293081287784]","[7, 6, 6, 6, 6, 7]",4.339225127233513
2020-05-10 16:00:00,"[10.49787584424542, 10.544963976558009, 10.595569020078873, 10.649705079821885, 10.707367422240772, 10.768532664862287]","[6, 6, 7, 7, 7, 7]",3.9808386900231483
2020-05-10 16:15:00,"[10.4475805695057, 10.505411794540716, 10.566938430677812, 10.632113197384243, 10.700870082286029, 10.773124908947722]","[7, 7, 7, 6, 6, 6]",4.147974345008959
2020-05-10 16:30:00,"[10.516532129438524, 10.585097861123801, 10.65731296954065, 10.733074214800377, 10.81226083257077, 10.894735425809635]","[6, 6, 6, 6, 6, 6]",4.701613724753853
2020-05-10 16:45:00,"[10.619114874181038, 10.692159964655259, 10.76878750049941, 10.848870059629647, 10.932262678359793, 11.018803882644281]","[6, 6, 6, 4, 4, 4]",5.92059704841507
2020-05-10 17:00:00,"[10.611708099413528, 10.698778025860216, 10.789059879972461, 10.882358379419141, 10.978464790261873, 11.077158295990996]","[4, 4, 4, 4, 5, 5]",6.515627318879125
2020-05-10 17:15:00,"[10.611805785775193, 10.707561549524971, 10.806174039209646, 10.907409224307486, 11.011022539705557, 11.116760415485134]","[4, 5, 5, 6, 6, 5]",5.724387328683007
2020-05-10 17:30:00,"[10.687099489550018, 10.789314802679474, 10.893969934413734, 11.000803029700633, 11.109544448426998, 11.219918394030403]","[6, 6, 5, 5, 5, 5]",5.65197420802155
2020-05-10 17:45:00,"[10.797115326477138, 10.906429399693874, 11.017511454341792, 11.13008220880734, 11.243859043003601, 11.358557605053257]","[5, 5, 5, 6, 6, 6]",5.5861859260719395
2020-05-10 18:00:00,"[10.88481313809498, 10.996753781712076, 11.109968212555174, 11.224165719546017, 11.33905487832438, 11.454345163225039]","[6, 6, 6, 6, 6, 6]",5.171847163588639
2020-05-10 18:15:00,"[10.94501012787272, 11.059311711339644, 11.174152926852305, 11.289253736859479, 11.404337443013674, 11.519132091514443]","[6, 6, 6, 6, 6, 6]",5.235543683995366
2020-05-10 18:30:00,"[11.149945764030424, 11.264382235498088, 11.378826239246147, 11.492998369860192, 11.606624994365193, 11.719439598546794]","[6, 6, 6, 7, 7, 7]",4.947197383712883
2020-05-10 18:45:00,"[11.24922024236842, 11.362183083999154, 11.474536478950078, 11.58603336401454, 11.696434975713101, 11.80551187311976]","[7, 7, 7, 7, 7, 6]",4.724019514386508
2020-05-10 19:00:00,"[11.39515676115138, 11.50477319209151, 11.613250470187047, 11.72036852473032, 11.825917432200814, 11.929698206924158]","[7, 7, 6, 7, 8, 8]",4.536537161630403
2020-05-10 19:15:00,"[11.61605245434336, 11.721636242217931, 11.8256487107006, 11.92789444653746, 12.028189417975147, 12.126361572202324]","[7, 8, 8, 6, 6, 6]",5.144664080060023
2020-05-10 19:30:00,"[11.759855222940699, 11.859659960409111, 11.957530884574147, 12.053308847361174, 12.146846502484753, 12.238008646219933]","[6, 6, 6, 6, 6, 7]",5.843325619685515
2020-05-10 19:45:00,"[11.844025656679495, 11.937057273537105, 12.027958961594447, 12.11660459036887, 12.202879309052681, 12.286679682718404]","[6, 6, 7, 7, 7, 7]",5.414182517103972
2020-05-10 20:00:00,"[11.925415956373348, 12.011113446352088, 12.094580885920923, 12.175725756150312, 12.25446574248282, 12.330728684449113]","[7, 7, 7, 7, 7, 7]",5.133873624722216
2020-05-10 20:15:00,"[12.086784112454728, 12.166002506963235, 12.242963660156763, 12.31760157944326, 12.389858929700031, 12.459686865964166]","[7, 7, 7, 7, 7, 7]",5.278687794085176
2020-05-10 20:30:00,"[12.052887434170387, 12.123454196953816, 12.191779484069546, 12.257823559348267, 12.321553777936465, 12.382944321462379]","[7, 7, 7, 7, 7, 7]",5.222958314061705
2020-05-10 20:45:00,"[12.144566465442603, 12.20924544418573, 12.271835969335648, 12.332313172930196, 12.390656967903741, 12.44685178805725]","[7, 7, 7, 6, 6, 6]",5.829460256338294
2020-05-10 21:00:00,"[12.182681677872164, 12.241207788356295, 12.297839121419115, 12.352562012513419, 12.405365408107654, 12.456240643546732]","[6, 6, 6, 6, 6, 6]",6.323340340466261
2020-05-10 21:15:00,"[12.15229818883715, 12.205409518072731, 12.256883798784793, 12.306709263137938, 12.354874518206348, 12.401368439034787]","[6, 6, 6, 6, 6, 6]",6.280167260604623
2020-05-10 21:30:00,"[11.99360147385341, 12.039612287219757, 12.084207607837431, 12.12737932029964, 12.169118020709762, 12.209412997923357]","[6, 6, 6, 6, 6, 6]",6.104334002570655
2020-05-10 21:45:00,"[11.940130847562566, 11.982333798203172, 12.023358591324168, 12.063187561447958, 12.101800417696515, 12.139174408797363]","[6, 6, 6, 6, 6, 7]",5.884437756003872
