,prediction,real_values,metrics
2020-05-10 06:00:00,"[16.926732475529544, 16.955145365878558, 16.990879202156435, 17.034259160739744, 17.085577403059062, 17.14509018016502]","[8, 8, 7, 7, 7, 7]",9.704182360091256
2020-05-10 06:15:00,"[16.579422789445164, 16.62879625688531, 16.68678976378246, 16.753623660483843, 16.82947465904125, 16.914473634474188]","[7, 7, 7, 7, 7, 7]",9.732775283332076
2020-05-10 06:30:00,"[16.582968657710687, 16.659568980835292, 16.745751388778864, 16.84159107781141, 16.947111643757946, 17.062283865789077]","[7, 7, 7, 7, 7, 7]",9.80791969884565
2020-05-10 06:45:00,"[16.603387126936553, 16.70929375904939, 16.825301285025365, 16.951321268031013, 17.087208593480018, 17.23276136901638]","[7, 7, 7, 7, 7, 7]",9.903887724643159
2020-05-10 07:00:00,"[16.64015889059456, 16.775412351252942, 16.920773899025807, 17.075982047397737, 17.240716987168724, 17.41460167665771]","[7, 7, 7, 7, 7, 7]",10.014778509305959
2020-05-10 07:15:00,"[16.552160777901662, 16.71505172154385, 16.887562805270363, 17.069259099349697, 17.259649054621757, 17.45818679205716]","[7, 7, 7, 7, 7, 7]",9.995115075364879
2020-05-10 07:30:00,"[16.942572697568764, 17.133648917828687, 17.333303039341153, 17.54093169045385, 17.755880583191466, 17.977447936500877]","[7, 7, 7, 7, 7, 7]",10.453287482576826
2020-05-10 07:45:00,"[17.156345434101244, 17.37031317009757, 17.591359433794153, 17.81873525489266, 18.051649430855743, 18.289272932601733]","[7, 7, 7, 7, 7, 7]",10.719944911886396
2020-05-10 08:00:00,"[17.53652512653562, 17.769644367876843, 18.00793465562619, 18.250529083017202, 18.496529969961703, 18.745014035092662]","[7, 7, 7, 9, 9, 9]",10.15627798675508
2020-05-10 08:15:00,"[17.584212256086918, 17.827053437862922, 18.07287251770676, 18.320724056314347, 18.569645152709242, 18.81866114012321]","[9, 9, 9, 10, 10, 10]",8.702151451834574
2020-05-10 08:30:00,"[17.98625934905355, 18.234036105858774, 18.4823059968674, 18.7300859940299, 18.976390683941176, 19.22023816722246]","[10, 10, 10, 10, 9, 8]",9.175744484585477
2020-05-10 08:45:00,"[18.171591076438204, 18.414905543310837, 18.656132018883877, 18.89429938052401, 19.128449697573608, 19.357644001125994]","[10, 9, 8, 8, 8, 8]",10.331930487846055
2020-05-10 09:00:00,"[18.779770770300477, 19.01505106823552, 19.245803389906346, 19.47110724485881, 19.690069776023364, 19.901831111238472]","[8, 8, 8, 8, 7, 7]",11.712417343335554
2020-05-10 09:15:00,"[18.9701471180969, 19.187221975637364, 19.39758993308268, 19.60042695061862, 19.794949240663076, 19.980417916211053]","[8, 7, 7, 7, 7, 7]",12.339269819790355
2020-05-10 09:30:00,"[19.35023779207154, 19.545275226181335, 19.731795033743435, 19.909100922105342, 20.07654686532684, 20.233540838312766]","[7, 7, 7, 8, 8, 8]",12.310836007413668
2020-05-10 09:45:00,"[19.458684800484797, 19.624714575784385, 19.780848127661645, 19.926547867353328, 20.06133349157268, 20.18478461677563]","[8, 8, 8, 8, 8, 8]",11.842093809209862
2020-05-10 10:00:00,"[19.11562174014533, 19.2463582409209, 19.366287635592318, 19.475052842208797, 19.572357765101764, 19.657968707154367]","[8, 8, 8, 8, 8, 8]",11.40712241920317
2020-05-10 10:15:00,"[19.294342108826886, 19.39268065699155, 19.47983229012709, 19.55561866089402, 19.619922552300288, 19.672688097460465]","[8, 8, 8, 8, 7, 6]",12.033834615403844
2020-05-10 10:30:00,"[19.226383357486593, 19.290477797026146, 19.343553394697807, 19.38561097787307, 19.416709063260463, 19.436962914560443]","[8, 7, 6, 5, 5, 5]",13.406162429913765
2020-05-10 10:45:00,"[19.111063632179874, 19.14253017948616, 19.163703591387684, 19.174746288288365, 19.175871391150576, 19.167340776123403]","[5, 5, 5, 5, 5, 5]",14.15589443092164
2020-05-10 11:00:00,"[18.165528464414813, 18.161013197894707, 18.14746717496949, 18.125201081762665, 18.094565979262565, 18.055950493202566]","[5, 5, 5, 5, 5, 5]",13.125012420072194
2020-05-10 11:15:00,"[18.076112694280333, 18.04809886967788, 18.012693417171665, 17.970308307387516, 17.921383537691415, 17.86638378662522]","[5, 5, 5, 5, 5, 5]",12.982697967790644
2020-05-10 11:30:00,"[17.466823185620225, 17.41652853672891, 17.360733359423378, 17.299918842633573, 17.23458057379392, 17.165224910381642]","[5, 5, 5, 5, 5, 5]",12.324401627799768
2020-05-10 11:45:00,"[16.617167354974374, 16.548785300915757, 16.476944116382942, 16.402156536380772, 16.324935572918207, 16.24579087961584]","[5, 5, 5, 5, 5, 6]",11.278983669421086
2020-05-10 12:00:00,"[15.994330712477396, 15.916234522737643, 15.836726406067562, 15.756305004865082, 15.67545568876882, 15.594647229227139]","[5, 5, 6, 6, 6, 6]",10.14608180485748
2020-05-10 12:15:00,"[15.13674744104372, 15.053531707840138, 14.970836720226455, 14.88910963496733, 14.808772128341047, 14.7302176355076]","[6, 6, 6, 6, 6, 6]",8.93261755330881
2020-05-10 12:30:00,"[14.821051108004113, 14.741669217359899, 14.664478566857255, 14.589836885613693, 14.518066610731712, 14.449452931474848]","[6, 6, 6, 6, 6, 6]",8.631694730650212
2020-05-10 12:45:00,"[14.486791486390745, 14.415911810018079, 14.348566651385, 14.284997188604729, 14.22540228960021, 14.169937525543945]","[6, 6, 6, 6, 6, 6]",8.322640475157044
2020-05-10 13:00:00,"[13.364963006373813, 13.29949650918355, 13.238543731315696, 13.18222222791389, 13.13060306308126, 13.083710827615045]","[6, 6, 6, 6, 6, 6]",7.21723192536033
2020-05-10 13:15:00,"[13.34912128341137, 13.300379870602015, 13.25669698907587, 13.218042061609042, 13.184337317539638, 13.155458924206318]","[6, 6, 6, 5, 5, 5]",7.756673298980558
2020-05-10 13:30:00,"[12.765666903409194, 12.72987301414558, 12.699234328576047, 12.673582458868326, 12.65270437111969, 12.63634452998386]","[5, 5, 5, 5, 5, 5]",7.693029726547548
2020-05-10 13:45:00,"[12.276599575747044, 12.254275370254458, 12.236815774591227, 12.223922744638447, 12.215258979946773, 12.210450980560168]","[5, 5, 5, 5, 5, 5]",7.236257554840108
2020-05-10 14:00:00,"[11.679622766195278, 11.667319906548936, 11.659216982886047, 11.654912308317979, 11.653972927176591, 11.655938359467255]","[5, 5, 5, 5, 5, 4]",6.838521911093791
2020-05-10 14:15:00,"[11.634039825727282, 11.634967402213437, 11.639079540188906, 11.645883610237828, 11.654865948701861, 11.665496152987245]","[5, 5, 4, 4, 4, 5]",7.163264629325675
2020-05-10 14:30:00,"[11.548181776745036, 11.557609851911065, 11.56902219222617, 11.581872608374496, 11.59560517960519, 11.609658800114865]","[4, 4, 5, 5, 5, 5]",6.925258256826843
2020-05-10 14:45:00,"[11.161227638558119, 11.172955037924917, 11.185331199458634, 11.197794303576412, 11.20978460152171, 11.220748928331002]","[5, 5, 5, 5, 5, 5]",6.191340972377513
2020-05-10 15:00:00,"[10.730565062841663, 10.740035802542499, 10.748771565531984, 10.756231679400031, 10.761889160850975, 10.765234915323319]","[5, 5, 5, 5, 5, 5]",5.750467588876632
2020-05-10 15:15:00,"[10.438533294858775, 10.442882438679671, 10.445163677152024, 10.444889410053754, 10.441596471630655, 10.434849781633623]","[5, 5, 5, 4, 4, 4]",5.962248980528637
2020-05-10 15:30:00,"[10.769410774632425, 10.770367103822002, 10.768155703861762, 10.762362337562525, 10.75260582592251, 10.738540994156207]","[4, 4, 4, 4, 4, 4]",6.760250108078245
2020-05-10 15:45:00,"[10.569743001432382, 10.559769813697462, 10.545786208014867, 10.527483348318391, 10.504591749109363, 10.476883314942333]","[4, 4, 4, 4, 4, 4]",6.530788496998119
2020-05-10 16:00:00,"[9.669664887046613, 9.64067677945265, 9.607138449862054, 9.568872982596933, 9.525746409048056, 9.477668686254342]","[4, 4, 4, 4, 4, 3]",5.75773027242322
2020-05-10 16:15:00,"[9.482399313762102, 9.43960984724926, 9.392126427062728, 9.339899738433232, 9.282923884461981, 9.22123634528329]","[4, 4, 3, 4, 3, 3]",5.876489615460916
2020-05-10 16:30:00,"[8.904308559548435, 8.844848542139232, 8.7809262026727, 8.712624685854166, 8.640067997561113, 8.563419948701192]","[4, 3, 3, 3, 3, 4]",5.42989954074202
2020-05-10 16:45:00,"[8.142745253048169, 8.066778216200378, 7.986964913385112, 7.903510366765768, 7.816654955386732, 7.72667245952095]","[3, 3, 4, 4, 4, 4]",4.314863754182627
