,prediction,real_values,metrics
2020-05-10 06:00:00,"[10.012545657991435, 10.028460432846211, 10.04214051225426, 10.05359928697831, 10.062859453015706, 10.069952529138002]","[9, 9, 9, 9, 9, 9]",1.0451137504058232
2020-05-10 06:15:00,"[10.073811583108768, 10.083647916765804, 10.091363864355055, 10.096996998720526, 10.100592329887375, 10.102201691966837]","[9, 9, 9, 9, 9, 9]",1.0914816893816666
2020-05-10 06:30:00,"[10.02800389870077, 10.031229595896537, 10.032521156739898, 10.031936802352408, 10.029539951876378, 10.025398517983866]","[9, 9, 9, 9, 9, 9]",1.0297746219080217
2020-05-10 06:45:00,"[9.916640636454913, 9.91347407463157, 9.908615181574557, 9.90213689666766, 9.894114890872164, 9.884626822909715]","[9, 9, 9, 9, 9, 10]",0.8293420964849827
2020-05-10 07:00:00,"[9.933986173917097, 9.926432932795857, 9.917455075229386, 9.90713046365876, 9.8955372282974, 9.88275305852192]","[9, 9, 10, 10, 10, 10]",0.5432473168181025
2020-05-10 07:15:00,"[9.821595552123272, 9.809416879734211, 9.796075545128293, 9.781648563133395, 9.766211015253528, 9.749835425842557]","[10, 10, 10, 10, 10, 10]",0.21395178957771424
2020-05-10 07:30:00,"[9.819065349927214, 9.803870623183176, 9.787723889452888, 9.770694247674356, 9.752847221838284, 9.734244271699433]","[10, 10, 10, 10, 10, 10]",0.2238142675239805
2020-05-10 07:45:00,"[9.72909517312129, 9.710907934352871, 9.69197423294534, 9.67235087018576, 9.65208964071294, 9.631237006670581]","[10, 10, 10, 10, 10, 10]",0.3204749694938415
2020-05-10 08:00:00,"[9.70822092728133, 9.688481206636048, 9.66813910817093, 9.64723425543297, 9.625800501773647, 9.603865796617711]","[10, 10, 10, 10, 10, 10]",0.3448917413535228
2020-05-10 08:15:00,"[9.732542795381736, 9.711363010499602, 9.689659936513465, 9.667457222642893, 9.644772755679849, 9.621618707386592]","[10, 10, 10, 10, 10, 10]",0.32431957477524026
2020-05-10 08:30:00,"[9.561847751298675, 9.538309659509235, 9.514292595563294, 9.489803842150241, 9.464845246457015, 9.43941344234318]","[10, 10, 10, 10, 10, 10]",0.5003324002798839
2020-05-10 08:45:00,"[9.39054999498986, 9.364695015966849, 9.33834161116737, 9.311482185151865, 9.28410462738692, 9.256192688489694]","[10, 10, 10, 10, 10, 10]",0.6773288021590245
2020-05-10 09:00:00,"[9.525547861284501, 9.499702566043405, 9.473307619745194, 9.446342827811117, 9.418784910130423, 9.390607998504095]","[10, 10, 10, 10, 10, 10]",0.5429108389458337
2020-05-10 09:15:00,"[9.419374152926366, 9.391555629291107, 9.363094374852782, 9.333963032832923, 9.304132866672864, 9.273574330587717]","[10, 10, 10, 10, 10, 10]",0.6542820828894079
2020-05-10 09:30:00,"[9.396824407123676, 9.367386227927614, 9.33719149881908, 9.306210019108743, 9.27441211410593, 9.24176923339224]","[10, 10, 10, 10, 10, 10]",0.6814289279236395
2020-05-10 09:45:00,"[9.273101231936867, 9.240812434352911, 9.207639149336721, 9.173555169031292, 9.138536787254901, 9.102563368929307]","[10, 10, 10, 10, 10, 10]",0.8127223520206852
2020-05-10 10:00:00,"[9.203430567457527, 9.168430339617014, 9.132425394873339, 9.095398455742465, 9.057336655028905, 9.018232028561306]","[10, 10, 10, 11, 11, 11]",1.4948561170055743
2020-05-10 10:15:00,"[9.133881194014718, 9.0959935189958, 9.057021786302741, 9.016963383534002, 8.9758216993535, 8.933606490252826]","[11, 11, 11, 12, 11, 10]",2.0418865779092665
2020-05-10 10:30:00,"[9.135585342392044, 9.095333100180198, 9.053970822779089, 9.01151521985647, 8.967990187256069, 8.923427004796727]","[12, 11, 10, 10, 10, 11]",1.7833442532091408
2020-05-10 10:45:00,"[9.082833096853848, 9.039448339150626, 8.994933778310793, 8.949329046875443, 8.902681878081136, 8.855048106121211]","[10, 10, 11, 10, 10, 12]",1.7312271226882785
2020-05-10 11:00:00,"[8.989233474856679, 8.942697718515104, 8.895121284129662, 8.846568389570619, 8.79711145224666, 8.746830880125348]","[10, 10, 12, 12, 12, 12]",2.6635047154873117
2020-05-10 11:15:00,"[8.88404275174447, 8.83457479109074, 8.784206310145462, 8.73302623080468, 8.681131270004888, 8.628625520757046]","[12, 12, 12, 12, 12, 12]",3.2435733514315914
2020-05-10 11:30:00,"[8.880842524706717, 8.829540836839874, 8.777488483287836, 8.724797055365869, 8.67158527140998, 8.617978360026127]","[12, 12, 12, 12, 12, 12]",3.2508692284672915
2020-05-10 11:45:00,"[8.84321760279432, 8.789780305665394, 8.73579165067993, 8.681385269354527, 8.626700757198492, 8.571882872279165]","[12, 12, 12, 12, 12, 12]",3.293179322232736
2020-05-10 12:00:00,"[8.741040856386565, 8.686082722335541, 8.630845167088633, 8.575479503509444, 8.520141272037542, 8.46498929181523]","[12, 12, 12, 12, 12, 12]",3.398213374101065
2020-05-10 12:15:00,"[8.731302055512678, 8.67720353753253, 8.623147170330641, 8.569292204366672, 8.515799990644076, 8.462832954219545]","[12, 12, 12, 12, 12, 12]",3.404640314103147
2020-05-10 12:30:00,"[8.615932661548056, 8.561236504236364, 8.506918760587327, 8.453147402071233, 8.40009017781961, 8.347913521249998]","[12, 12, 12, 9, 9, 9]",2.4685616260786722
2020-05-10 12:45:00,"[8.605777411994456, 8.553906034379445, 8.5027560940919, 8.452489907656366, 8.403267201300217, 8.355244051047569]","[9, 9, 9, 9, 9, 9]",0.5280830655921733
2020-05-10 13:00:00,"[8.49370763352482, 8.444147349383883, 8.395779385577686, 8.34875671929635, 8.303226656103666, 8.259329846743567]","[9, 9, 9, 9, 9, 8]",0.5638039779449137
2020-05-10 13:15:00,"[8.403933345432776, 8.359272247395447, 8.316196244627818, 8.274836667179825, 8.23531664819009, 8.197750300850359]","[9, 9, 8, 8, 9, 9]",0.6013440469355322
2020-05-10 13:30:00,"[8.280212754681981, 8.240427824230359, 8.202600026445763, 8.16683442443969, 8.133225586830205, 8.101856967506928]","[8, 9, 9, 9, 9, 10]",1.0279206784686559
2020-05-10 13:45:00,"[8.171254477218959, 8.137648234834419, 8.106260269268326, 8.077162277296297, 8.050413974643769, 8.026062727084026]","[9, 9, 10, 10, 10, 10]",1.653851001535966
2020-05-10 14:00:00,"[8.050829704270127, 8.02340899188557, 7.998341666821796, 7.97566415184861, 7.955400282661579, 7.9375612018899515]","[10, 10, 10, 10, 10, 10]",2.010173722347442
2020-05-10 14:15:00,"[8.117455032536393, 8.098130198847237, 8.081123516983363, 8.066433135084615, 8.054045164234319, 8.04393384543631]","[10, 10, 10, 10, 10, 10]",1.9233125546437597
