,prediction,real_values,metrics
2020-05-10 13:15:00,"[22.678744277238533, 22.67666313660547, 22.67657695026787, 22.678590498598748, 22.682791715729763, 22.689251196882527]","[20, 20, 20, 20, 22, 21]",2.309360727301959
2020-05-10 13:30:00,"[22.57994016588879, 22.585195193958967, 22.592758666365313, 22.60267863825678, 22.614984976607463, 22.629689284507087]","[20, 22, 21, 20, 20, 20]",2.2384061702787936
2020-05-10 13:45:00,"[22.503128104397423, 22.514577057005912, 22.52851267866462, 22.544928792980063, 22.563800750622683, 22.5850857525611]","[20, 20, 20, 20, 20, 20]",2.540161728681176
2020-05-10 14:00:00,"[22.48748090384071, 22.506315771285113, 22.52768865727597, 22.551537112695442, 22.57778091288068, 22.606322779439083]","[20, 20, 20, 20, 20, 21]",2.4011788384217074
2020-05-10 14:15:00,"[22.466772787059618, 22.492839339918486, 22.521318471966072, 22.552095405303184, 22.585039505062447, 22.620005355029793]","[20, 20, 21, 21, 21, 21]",1.9217784116483256
2020-05-10 14:30:00,"[22.45960221805628, 22.49232597084246, 22.52717869519409, 22.564000245290316, 22.602617602349063, 22.642846238376077]","[21, 21, 21, 21, 21, 21]",1.5493640585110013
2020-05-10 14:45:00,"[22.516101687550066, 22.554696235564027, 22.594963057469034, 22.636706618677493, 22.67972251198021, 22.723799023969253]","[21, 21, 21, 21, 20, 21]",1.829879606168744
2020-05-10 15:00:00,"[22.62076148473203, 22.66375485332957, 22.70784968882845, 22.752828383586227, 22.798469030646807, 22.84454708868632]","[21, 20, 21, 21, 21, 21]",1.9299594308146046
2020-05-10 15:15:00,"[22.67468001637869, 22.720366392039487, 22.76659293543643, 22.813131690488984, 22.859754938178124, 22.906236868909083]","[21, 21, 21, 21, 21, 21]",1.791876959930223
2020-05-10 15:30:00,"[22.756556739711748, 22.802839188002082, 22.849038403516072, 22.89493264753708, 22.940304996287836, 22.984944898927818]","[21, 21, 21, 21, 21, 21]",1.8730644767510907
2020-05-10 15:45:00,"[22.78294298831438, 22.827926078305723, 22.87224739674364, 22.915704186572015, 22.958102654729437, 22.99925932483037]","[21, 21, 21, 21, 21, 21]",1.8941416766252415
2020-05-10 16:00:00,"[22.872425752341275, 22.914929004926712, 22.956266852571638, 22.996266431913718, 23.034767235203052, 23.071622182465163]","[21, 21, 21, 21, 22, 22]",1.6933255392175102
2020-05-10 16:15:00,"[22.936568711978424, 22.974940308691853, 23.011741479680012, 23.046839353671853, 23.080115894562535, 23.11146862857484]","[21, 22, 22, 22, 22, 22]",1.2397790995321036
2020-05-10 16:30:00,"[22.98937642843547, 23.022572699860156, 23.053898069113462, 23.0832660320673, 23.11060645174919, 23.135865904225266]","[22, 22, 22, 22, 22, 22]",1.0671086420013147
2020-05-10 16:45:00,"[23.031000067602502, 23.058185370943516, 23.083323347753623, 23.106377426529168, 23.127327911976856, 23.1461719359861]","[22, 22, 22, 22, 22, 22]",1.0927759935412866
2020-05-10 17:00:00,"[23.04971366313524, 23.070349707785358, 23.088921722385535, 23.105444146364043, 23.119947525988668, 23.13247808049531]","[22, 22, 22, 22, 22, 22]",1.09484349060441
2020-05-10 17:15:00,"[23.0964992360856, 23.11112385378552, 23.123814017392693, 23.13463090914505, 23.1436499917745, 23.150960232747057]","[22, 22, 22, 22, 22, 22]",1.126935135660292
2020-05-10 17:30:00,"[23.091527486325667, 23.100364511627518, 23.107539208627863, 23.113154126591073, 23.117323236920786, 23.12017087100554]","[22, 22, 22, 22, 22, 22]",1.1083909896828614
2020-05-10 17:45:00,"[23.045265311647313, 23.04907096259232, 23.051594390969736, 23.05296956456766, 23.053338279411445, 23.052848900173014]","[22, 22, 22, 25, 23, 23]",1.0874699776857029
2020-05-10 18:00:00,"[23.028029818621576, 23.02834272947655, 23.02783781142233, 23.026669062527176, 23.024994213033594, 23.022973361320688]","[25, 23, 23, 24, 22, 22]",1.075074059376876
2020-05-10 18:15:00,"[23.03647119882836, 23.03464160920739, 23.032432518391037, 23.030005946377422, 23.027523737599232, 23.025146189074725]","[24, 22, 22, 22, 22, 22]",1.0191851242617762
2020-05-10 18:30:00,"[23.04507526621839, 23.04266392262964, 23.04038053619544, 23.038382674071077, 23.0368235360242, 23.03585067138593]","[22, 22, 22, 22, 23, 22]",0.9499388745015984
2020-05-10 18:45:00,"[22.96975027320799, 22.967770487694374, 22.966420471007524, 22.96584206960716, 22.966168855235495, 22.96752501999359]","[22, 23, 22, 22, 23, 23]",0.6844064258828433
2020-05-10 19:00:00,"[22.93831775719, 22.938229944760778, 22.939227617526836, 22.9414226115016, 22.944915046922205, 22.949792499834093]","[22, 23, 23, 23, 23, 23]",0.38663839506390985
2020-05-10 19:15:00,"[22.92789657792569, 22.931336876701543, 22.936163832853687, 22.942454123156228, 22.950270599339902, 22.95966177450285]","[23, 23, 23, 22, 22, 22]",0.6740639549130101
2020-05-10 19:30:00,"[22.92256558254131, 22.930130356358955, 22.939274061559615, 22.950030972544663, 22.962420308574185, 22.976446076382672]","[22, 22, 22, 21, 22, 22]",1.1747926115526057
2020-05-10 19:45:00,"[22.882880611138717, 22.89483728369037, 22.90847859161282, 22.92379553929083, 22.940763724076163, 22.95934353923818]","[21, 22, 22, 22, 22, 22]",1.1423718834609422
2020-05-10 20:00:00,"[22.82831240359554, 22.84479272779975, 22.86293735169366, 22.882691661715203, 22.903986312307445, 22.926737790292208]","[22, 22, 22, 23, 23, 23]",0.6017729762499533
2020-05-10 20:15:00,"[22.791791005348927, 22.812503976428445, 22.834712505881342, 22.858320235688666, 22.883217868757388, 22.909284055933867]","[23, 23, 23, 23, 23, 23]",0.15693220634054741
2020-05-10 20:30:00,"[22.77158807830668, 22.795732622484746, 22.821033852620992, 22.847362007199607, 22.874577427726546, 22.90253169065039]","[23, 23, 23, 23, 23, 23]",0.170516518850605
2020-05-10 20:45:00,"[22.789217950931718, 22.81566580601694, 22.842855758048767, 22.870633777953643, 22.898839530093365, 22.92730767539601]","[23, 23, 23, 23, 23, 23]",0.15019748899024346
2020-05-10 21:00:00,"[22.862918644929206, 22.891339502336606, 22.920020800099323, 22.94879343589932, 22.97748600582306, 23.005926196150984]","[23, 23, 23, 23, 23, 23]",0.08181196532177759
2020-05-10 21:15:00,"[22.942488892642945, 22.97088857692619, 22.999037134333054, 23.02676383153244, 23.05389987139165, 23.08027977100052]","[23, 23, 23, 23, 23, 23]",0.04868653129860222
2020-05-10 21:30:00,"[23.02958668111022, 23.056777848974455, 23.083223636225657, 23.10876348239263, 23.133242767447417, 23.15651408102554]","[23, 23, 23, 23, 23, 22]",0.47925866697944286
2020-05-10 21:45:00,"[23.000395392423595, 23.02432435678597, 23.047063085987027, 23.068473788320624, 23.088428157617763, 23.106808440131083]","[23, 23, 22, 22, 22, 22]",0.880177060830539
