,prediction,real_values,metrics
2020-05-10 06:00:00,"[20.31645885200363, 20.321793020442183, 20.327788851921408, 20.334334797645187, 20.341311909594104, 20.348594850311212]","[20, 20, 20, 20, 20, 20]",0.33189718053222256
2020-05-10 06:15:00,"[20.33150748464444, 20.338659162809428, 20.34613559718816, 20.353805781702437, 20.361534381723995, 20.369182892943645]","[20, 20, 20, 20, 20, 20]",0.3503756891651524
2020-05-10 06:30:00,"[20.324157687147757, 20.3316751994313, 20.339131586601088, 20.346386850618735, 20.353300108754457, 20.359730816047428]","[20, 20, 20, 20, 20, 20]",0.3426144466274424
2020-05-10 06:45:00,"[20.319247376732008, 20.32596682792128, 20.33223056580339, 20.33790047098648, 20.342841039134065, 20.346920575904626]","[20, 20, 20, 20, 20, 20]",0.33432045547717093
2020-05-10 07:00:00,"[20.354927686209923, 20.360662835405613, 20.365560387491016, 20.36949190275788, 20.37233484982127, 20.37397370400899]","[20, 20, 20, 20, 20, 20]",0.36621932819668707
2020-05-10 07:15:00,"[20.357265475113717, 20.359461766420754, 20.3604663375781, 20.360172853480062, 20.35848402307963, 20.35531251132417]","[20, 20, 20, 20, 20, 20]",0.3585316400831641
2020-05-10 07:30:00,"[20.398639792913045, 20.398184225052333, 20.396281339495427, 20.392851244985774, 20.387825266034707, 20.381146624370537]","[20, 20, 20, 20, 20, 20]",0.3925380127107418
2020-05-10 07:45:00,"[20.377741422347793, 20.372659338422423, 20.365950994947337, 20.357572252930026, 20.347491794880707, 20.33569150940163]","[20, 20, 20, 20, 20, 20]",0.35981035477802575
2020-05-10 08:00:00,"[20.300972383723067, 20.289759692071218, 20.276849732523193, 20.26224104539275, 20.245945784512735, 20.227989758870667]","[20, 20, 20, 20, 20, 20]",0.2684616217976934
2020-05-10 08:15:00,"[20.252850407595297, 20.23672151531128, 20.21894861921703, 20.199570317684834, 20.178638508368053, 20.15621810515464]","[20, 20, 20, 20, 20, 20]",0.20978283495093827
2020-05-10 08:30:00,"[20.185657805745233, 20.164733902780295, 20.142337670021558, 20.118546011347576, 20.09344785276514, 20.067143551781523]","[20, 20, 20, 20, 20, 20]",0.1348826690159522
2020-05-10 08:45:00,"[20.08846756457589, 20.0632221248561, 20.03678429819489, 20.00926489910651, 19.980784607048196, 19.951473107768116]","[20, 20, 20, 20, 20, 19]",0.3913508179231398
2020-05-10 09:00:00,"[19.971575438630047, 19.942839821837428, 19.91327684711384, 19.883024430253933, 19.852227544190406, 19.821037150094668]","[20, 20, 19, 19, 19, 19]",0.7092573315880621
2020-05-10 09:15:00,"[19.87492766332389, 19.84425781243807, 19.813206153589185, 19.781927111387702, 19.75057869519803, 19.719321303089547]","[19, 19, 19, 19, 19, 19]",0.7991428158172744
2020-05-10 09:30:00,"[19.72359416624371, 19.692000818328573, 19.66052889499528, 19.62933882174688, 19.598590768024884, 19.568443411139356]","[19, 19, 19, 19, 19, 19]",0.6475927530610515
2020-05-10 09:45:00,"[19.648493769103464, 19.618285119574768, 19.58869463360097, 19.559875817744533, 19.53197810511321, 19.50514567774117]","[19, 19, 19, 20, 20, 20]",0.5487890638247529
2020-05-10 10:00:00,"[19.494213216638503, 19.4659508481042, 19.43878064207996, 19.41283994455952, 19.38825844972573, 19.365157157878837]","[20, 20, 20, 20, 20, 20]",0.5741669362066069
2020-05-10 10:15:00,"[19.483250267498864, 19.459272683301972, 19.436745076860028, 19.415776855343122, 19.396467008276872, 19.378903286423906]","[20, 20, 20, 20, 20, 20]",0.5727131783552925
2020-05-10 10:30:00,"[19.40983072070724, 19.39058066720437, 19.373052787810135, 19.357322086595225, 19.343451060987128, 19.331489154748155]","[20, 20, 20, 20, 20, 20]",0.6329497963497613
2020-05-10 10:45:00,"[19.362989583300614, 19.349166945110426, 19.3372281671043, 19.32720883691221, 19.319130845727898, 19.313002153751388]","[20, 20, 20, 20, 20, 20]",0.6654358513935069
2020-05-10 11:00:00,"[19.34246743308175, 19.334091732393244, 19.32759579848204, 19.322973698053875, 19.320205818318286, 19.319258963235814]","[20, 20, 20, 20, 20, 20]",0.6722850845876415
2020-05-10 11:15:00,"[19.346897128251832, 19.3445323065443, 19.343974171342417, 19.345174704136443, 19.348072919273914, 19.3525952928532]","[20, 20, 20, 20, 20, 18]",0.8134156644515737
2020-05-10 11:30:00,"[19.32939066200405, 19.330967023833576, 19.33407027077406, 19.338618810757524, 19.344520185718988, 19.35167177380393]","[20, 20, 18, 18, 17, 17]",1.6070729525150396
2020-05-10 11:45:00,"[19.430989465179543, 19.439021038590536, 19.44831704826705, 19.45875870721224, 19.470218674661798, 19.48256204415536]","[18, 17, 17, 17, 17, 17]",2.320251417016337
2020-05-10 12:00:00,"[19.393281301741773, 19.40496257298711, 19.417610510620833, 19.4310814608858, 19.445225910278594, 19.459889674829807]","[17, 17, 17, 17, 17, 17]",2.4254492704752866
2020-05-10 12:15:00,"[19.36594102691775, 19.38046135918883, 19.395596225338622, 19.411185265658425, 19.427065458808286, 19.443072446606298]","[17, 17, 17, 17, 17, 19]",2.194839736742778
2020-05-10 12:30:00,"[19.329314603795453, 19.344965991976533, 19.360820833471273, 19.376713381500398, 19.392478829271095, 19.407954683845098]","[17, 17, 19, 19, 19, 19]",1.3854688332923495
2020-05-10 12:45:00,"[19.274412040794513, 19.289731273992544, 19.304819363098908, 19.31951694893806, 19.333669367727325, 19.347127981924956]","[19, 19, 19, 19, 19, 19]",0.3125393806749017
2020-05-10 13:00:00,"[19.29704414360192, 19.31114428763069, 19.32455482423022, 19.33713442490184, 19.348750371798694, 19.359279755717058]","[19, 19, 19, 19, 19, 19]",0.3303407861729677
2020-05-10 13:15:00,"[19.394262743381045, 19.406469243673378, 19.41756229663127, 19.427428075861684, 19.435964826848924, 19.443083850874963]","[19, 19, 19, 19, 19, 19]",0.4211298330343342
2020-05-10 13:30:00,"[19.363603782130312, 19.371573583917975, 19.378129029618318, 19.383196043024917, 19.386715257519786, 19.388642702201548]","[19, 19, 19, 19, 19, 19]",0.3787451318605242
2020-05-10 13:45:00,"[19.334048457543545, 19.337658077358608, 19.33969257978933, 19.340123479974853, 19.338938768063915, 19.336143252718447]","[19, 19, 19, 19, 19, 19]",0.33777412433747533
2020-05-10 14:00:00,"[19.312537082249392, 19.31083811147777, 19.307488978793188, 19.30251204346814, 19.295946890293518, 19.287850287183332]","[19, 19, 19, 19, 19, 19]",0.3029865556853717
