,prediction,real_values,metrics
2020-05-10 06:00:00,"[8.697582749033371, 8.690918401560054, 8.684869157159069, 8.679448196380305, 8.674664284941885, 8.67052158520555]","[9, 9, 9, 9, 9, 9]",0.3171350628143889
2020-05-10 06:15:00,"[8.677609691712364, 8.672807301625989, 8.668629312797602, 8.665074818972327, 8.662138108678006, 8.659808566317968]","[9, 9, 9, 9, 9, 9]",0.332378511922974
2020-05-10 06:30:00,"[8.519695100858304, 8.515691567229796, 8.512263786297966, 8.509395924763409, 8.507067295423285, 8.505252365886987]","[9, 9, 9, 9, 9, 10]",0.755102594344499
2020-05-10 06:45:00,"[8.755542174995787, 8.755150527135964, 8.755292894188981, 8.755938347346843, 8.757051124838544, 8.758590737887927]","[9, 9, 10, 10, 10, 10]",1.0249158444923583
2020-05-10 07:00:00,"[8.756669197843443, 8.75770970890937, 8.759143774759568, 8.760926320925865, 8.763008062095757, 8.76533571548973]","[10, 10, 10, 10, 10, 10]",1.239538177084978
2020-05-10 07:15:00,"[8.847232125657818, 8.849838049989499, 8.852636533680165, 8.855570165373525, 8.85857836208578, 8.861597678888705]","[10, 10, 10, 10, 11, 11]",1.5511479604826761
2020-05-10 07:30:00,"[8.9084497701871, 8.911685081068507, 8.914872639767621, 8.917946442841316, 8.920838669221746, 8.923480067272665]","[10, 11, 11, 11, 11, 10]",1.8127810693823492
2020-05-10 07:45:00,"[9.026920170975695, 9.03043725918845, 9.033632508966557, 9.036435138290145, 9.038774153384868, 9.04057878672962]","[11, 11, 10, 10, 10, 10]",1.38317201658712
2020-05-10 08:00:00,"[9.038890248564872, 9.040831629767911, 9.04216037271848, 9.042808124876121, 9.042708107839966, 9.041795564247114]","[10, 10, 10, 10, 10, 10]",0.9584686103052785
2020-05-10 08:15:00,"[9.145409579965044, 9.146219541080791, 9.14618089848687, 9.145229741434965, 9.14330525161493, 9.14035014422593]","[10, 10, 10, 10, 10, 11]",1.0886634457807212
2020-05-10 08:30:00,"[9.202017076214036, 9.200574749973555, 9.198063279158973, 9.194428400834312, 9.189620448567196, 9.183594754352091]","[10, 10, 11, 11, 11, 11]",1.5470253369680245
2020-05-10 08:45:00,"[9.117079817714723, 9.110957390529855, 9.103569232048088, 9.094880239768885, 9.084861344574136, 9.073489813413003]","[11, 11, 11, 11, 11, 11]",1.9025859122187092
2020-05-10 09:00:00,"[9.313686934245702, 9.305610729820586, 9.29608761724348, 9.28509644135656, 9.272623399743448, 9.258662272044552]","[11, 11, 11, 11, 11, 11]",1.7114762331637685
2020-05-10 09:15:00,"[9.273184699961687, 9.260130890104579, 9.245536068611495, 9.229405459305699, 9.21175250517287, 9.192598944225905]","[11, 11, 11, 11, 11, 11]",1.7647810059260036
2020-05-10 09:30:00,"[9.284150445593513, 9.266240628530262, 9.246766198301072, 9.225759963349178, 9.203263422232759, 9.179326673873648]","[11, 11, 11, 11, 11, 11]",1.7661130302137702
2020-05-10 09:45:00,"[9.252234344498032, 9.229635387734158, 9.205519620737311, 9.179946547303212, 9.152984361378225, 9.124709695750298]","[11, 11, 11, 10, 10, 9]",1.342541814621186
2020-05-10 10:00:00,"[9.384185568588054, 9.358815446708414, 9.332032443513805, 9.303918409807101, 9.27456353887809, 9.24406597612906]","[10, 10, 9, 9, 9, 9]",0.4335724326771452
2020-05-10 10:15:00,"[9.178666325493035, 9.148002527257809, 9.11618654361989, 9.08332647063927, 9.049537463582762, 9.014941186083686]","[9, 9, 9, 9, 9, 9]",0.11324473270106643
2020-05-10 10:30:00,"[9.229495445849949, 9.196883702079598, 9.16340995950536, 9.129198791556874, 9.094380394080195, 9.05908993178923]","[9, 9, 9, 9, 9, 9]",0.15664491333443908
2020-05-10 10:45:00,"[8.939888353448668, 8.903949135787228, 8.867622458213495, 8.831049481897578, 8.794374423647835, 8.757743799969472]","[9, 9, 9, 9, 9, 9]",0.16323664509286265
2020-05-10 11:00:00,"[8.898969476988105, 8.862790359676888, 8.826644504023594, 8.790679146918672, 8.755042334434904, 8.719882125091955]","[9, 9, 9, 9, 9, 10]",0.5479670049488635
2020-05-10 11:15:00,"[8.831388385879254, 8.796053537294831, 8.761183015298435, 8.726923389095093, 8.693419713814064, 8.660814733572268]","[9, 9, 10, 10, 10, 10]",1.0587716811594612
2020-05-10 11:30:00,"[8.78916268038256, 8.75607306203571, 8.723855800061951, 8.692650486752152, 8.662592996444392, 8.633814724388829]","[10, 10, 10, 10, 10, 11]",1.513201807541169
2020-05-10 11:45:00,"[8.692470128169418, 8.662170336986364, 8.633091558668491, 8.605360848954428, 8.579099654721007, 8.554423121437944]","[10, 10, 11, 11, 11, 11]",2.1086164325241152
