,prediction,real_values,metrics
2020-05-10 06:00:00,"[10.979255651505678, 10.962121929048118, 10.942885848504957, 10.92139150526552, 10.897491695569137, 10.871049192528211]","[8, 8, 8, 8, 8, 8]",2.9292666202695843
2020-05-10 06:15:00,"[10.262883901663276, 10.233022440713517, 10.200771765039594, 10.166018689789164, 10.128661338383745, 10.08861014286128]","[8, 8, 8, 8, 8, 7]",2.3704000297967878
2020-05-10 06:30:00,"[10.229190874981333, 10.192871960196065, 10.15394487008748, 10.112332211503254, 10.06797021376655, 10.020809487114986]","[8, 8, 7, 7, 7, 7]",2.8269444818044778
2020-05-10 06:45:00,"[9.988423935514913, 9.943248935764927, 9.895367960628107, 9.844747439883436, 9.791368892147426, 9.735229389768362]","[7, 7, 7, 7, 7, 7]",2.8677039493613443
2020-05-10 07:00:00,"[9.398232465073134, 9.341079363648552, 9.281316720135708, 9.218964721961402, 9.154058761319328, 9.086649526925305]","[7, 7, 7, 7, 7, 7]",2.2492390325673113
2020-05-10 07:15:00,"[9.00887122982558, 8.94174203012314, 8.872197300269727, 8.800306573822809, 8.726153969064246, 8.649837950864542]","[7, 7, 7, 7, 7, 7]",1.8372862691790715
2020-05-10 07:30:00,"[8.798076327869364, 8.724285926784406, 8.648419796296386, 8.570591125908058, 8.490926046076149, 8.409563076939582]","[7, 7, 7, 7, 7, 7]",1.6124522365274128
2020-05-10 07:45:00,"[8.885449254421832, 8.809069155637989, 8.731018848284524, 8.651445888117903, 8.570509166297146, 8.48837810247257]","[7, 7, 7, 7, 7, 7]",1.6947526020396804
2020-05-10 08:00:00,"[8.290317043170727, 8.206336769478677, 8.121268509202396, 8.035294124282773, 7.948603183769483, 7.861391909491701]","[7, 7, 7, 6, 6, 6]",1.6218130761527239
2020-05-10 08:15:00,"[7.841416367626498, 7.753078344916226, 7.664276701512474, 7.575215090345908, 7.486101110737763, 7.3971450975920945]","[6, 6, 6, 6, 6, 6]",1.6266390901430943
2020-05-10 08:30:00,"[7.559921100452478, 7.4707245587140365, 7.381765564275241, 7.293258531179251, 7.205417879967593, 7.118456741432128]","[6, 6, 6, 6, 6, 6]",1.3467340753421961
2020-05-10 08:45:00,"[7.224577978005538, 7.136188534732417, 7.048735082126211, 6.9624296198995355, 6.877479841857045, 6.794087844112905]","[6, 6, 6, 6, 6, 6]",1.0179372961573738
2020-05-10 09:00:00,"[6.824361021124782, 6.73786412315918, 6.6529743258938066, 6.569890903193729, 6.488804721107488, 6.4098970268179505]","[6, 6, 6, 6, 6, 6]",0.6300940799047338
2020-05-10 09:15:00,"[6.317079046868076, 6.233367516892868, 6.151838554351894, 6.072666802244652, 5.99601490674916, 5.9220324675796565]","[6, 6, 6, 6, 5, 5]",0.5810227328279586
2020-05-10 09:30:00,"[6.058967153858753, 5.982122186420959, 5.907972986409561, 5.8366572495350555, 5.768297666442428, 5.703001114105103]","[6, 5, 5, 5, 5, 5]",0.7721121768928662
2020-05-10 09:45:00,"[5.757770652340081, 5.688722883702006, 5.622761388709021, 5.559978518359613, 5.500449312411387, 5.444230987907098]","[5, 5, 5, 5, 5, 6]",0.6203885838017823
2020-05-10 10:00:00,"[5.592179717307121, 5.532733971286767, 5.476616532156602, 5.4238678085047205, 5.374509540045486, 5.328544624672871]","[5, 5, 6, 6, 6, 6]",0.5891280979537544
2020-05-10 10:15:00,"[5.264327652041131, 5.212931416505135, 5.164932741677716, 5.120319989326003, 5.079062668178525, 5.04111160325556]","[6, 6, 6, 6, 6, 6]",0.8562960481370533
2020-05-10 10:30:00,"[5.020053564759952, 4.977014237171648, 4.93720310072592, 4.900556699318237, 4.866993903506478, 4.836416414372999]","[6, 6, 6, 6, 6, 6]",1.0787907800590026
2020-05-10 10:45:00,"[4.91170193547099, 4.877816641751207, 4.846849797380589, 4.818688995768819, 4.793206378028343, 4.7702594443491275]","[6, 6, 6, 6, 6, 6]",1.1645851854881624
2020-05-10 11:00:00,"[4.790474480424548, 4.76390314157941, 4.739826216098244, 4.7180906189019955, 4.698530696859641, 4.680969290693925]","[6, 6, 6, 6, 6, 6]",1.2685872333683506
2020-05-10 11:15:00,"[4.849633754809982, 4.8311972599097075, 4.814721531124544, 4.8000206632188345, 4.786899792073993, 4.775156345341909]","[6, 6, 6, 6, 7, 7]",1.601146444415749
2020-05-10 11:30:00,"[4.677402396148444, 4.66183386488286, 4.647574668093907, 4.6344209435447095, 4.622164089682867, 4.610592111055639]","[6, 7, 7, 7, 7, 7]",2.2252164010045985
2020-05-10 11:45:00,"[4.6642235173958255, 4.651292918176177, 4.638928676132177, 4.62692231832447, 4.615065289769897, 4.603150297896759]","[7, 7, 7, 7, 7, 7]",2.366827492625459
2020-05-10 12:00:00,"[4.682650232283896, 4.6714647946034615, 4.6601442578749275, 4.648482874914811, 4.636279221578357, 4.6233374878683575]","[7, 7, 7, 7, 7, 7]",2.346360459916012
2020-05-10 12:15:00,"[4.817841683413152, 4.807100744902584, 4.795517819876169, 4.7829044829141925, 4.7690809327866, 4.753877133006688]","[7, 7, 7, 7, 7, 7]",2.2123872511425304
2020-05-10 12:30:00,"[4.66687327595321, 4.651114237580678, 4.633886037083754, 4.615032540379682, 4.594409837322849, 4.571887143946714]","[7, 7, 7, 7, 6, 6]",2.092148008600729
2020-05-10 12:45:00,"[4.893789703086948, 4.87534460563691, 4.854902968425303, 4.832350352177933, 4.807587504923197, 4.780530963278991]","[7, 6, 6, 6, 6, 7]",1.5664990076628047
2020-05-10 13:00:00,"[4.840717551405252, 4.817217137326426, 4.791333454852778, 4.76299892092451, 4.732163075462853, 4.698792853249135]","[6, 6, 7, 7, 7, 7]",1.9606092369398413
2020-05-10 13:15:00,"[4.606484272485294, 4.571601232999823, 4.5341612316320825, 4.494155866645435, 4.451594385303785, 4.406503577210734]","[7, 7, 7, 7, 6, 6]",2.195542626882433
2020-05-10 13:30:00,"[4.55942207917092, 4.516726755671534, 4.4714109115372755, 4.423520981920021, 4.373120845986156, 4.320291367405366]","[7, 6, 6, 7, 7, 7]",2.2808142289669076
