,prediction,real_values,metrics
2020-05-10 06:00:00,"[20.520772057000276, 20.56235553603359, 20.602850732312515, 20.642157770501008, 20.680184935169663, 20.716849396469723]","[19, 19, 19, 19, 19, 19]",1.6222468138433188
2020-05-10 06:15:00,"[20.62154075446595, 20.659938835223766, 20.697049886501905, 20.732798437858026, 20.767118751740014, 20.79995536422408]","[19, 19, 19, 19, 19, 19]",1.7141522732120196
2020-05-10 06:30:00,"[20.65510099501169, 20.68917540534464, 20.721844402118734, 20.753062352119155, 20.78279431430886, 20.811016356818154]","[19, 19, 19, 19, 19, 19]",1.7363171955334067
2020-05-10 06:45:00,"[20.708176170906462, 20.738157392304817, 20.766709799115297, 20.793818617326732, 20.819480031058156, 20.843701267683905]","[19, 19, 19, 19, 19, 19]",1.7789438648307208
2020-05-10 07:00:00,"[20.749537054644115, 20.77524146448057, 20.79958619648301, 20.822588149007345, 20.844274747227903, 20.864683792556058]","[19, 19, 19, 19, 19, 19]",1.8097465380425473
2020-05-10 07:15:00,"[20.80255019329474, 20.824561764727484, 20.845378120925666, 20.865045242751272, 20.88361850689435, 20.901162319802573]","[19, 19, 19, 19, 19, 19]",1.8540255232468559
2020-05-10 07:30:00,"[20.771435579867763, 20.789754891912107, 20.807125941185934, 20.823620463051242, 20.83931784561432, 20.854304577022834]","[19, 19, 19, 19, 19, 19]",1.8144805477451973
2020-05-10 07:45:00,"[20.804679969195938, 20.820727751681428, 20.83614560107316, 20.851024469088696, 20.865460706952348, 20.879555374121036]","[19, 19, 19, 19, 19, 19]",1.8431094036996185
2020-05-10 08:00:00,"[20.783113259855934, 20.797547530006085, 20.811721003078013, 20.82573714733344, 20.839702218319246, 20.85372448230808]","[19, 19, 19, 19, 19, 19]",1.818750388437503
2020-05-10 08:15:00,"[20.76129528605759, 20.775187293846624, 20.78921562625877, 20.803488556164925, 20.818114337115073, 20.833200400015198]","[19, 19, 19, 19, 19, 19]",1.7969176382455994
2020-05-10 08:30:00,"[20.766854956993082, 20.78171059018711, 20.79710213767329, 20.813133901105306, 20.829907370045188, 20.847520456469837]","[19, 19, 19, 19, 19, 19]",1.8062480691026999
2020-05-10 08:45:00,"[20.749241931368584, 20.7659366917117, 20.78354727233838, 20.80216567108688, 20.821878435017183, 20.84276599557614]","[19, 19, 19, 19, 19, 19]",1.7945402966931785
2020-05-10 09:00:00,"[20.770106060389057, 20.789997537805412, 20.811142494343247, 20.83361358685195, 20.857475761265082, 20.8827857397718]","[19, 19, 19, 19, 19, 19]",1.8245931471908474
2020-05-10 09:15:00,"[20.756675911656128, 20.780373507951182, 20.805592990717173, 20.832381033641965, 20.860774838259104, 20.890801820707484]","[19, 19, 19, 19, 19, 20]",1.6896467712443646
2020-05-10 09:30:00,"[20.836871807130294, 20.86582060608553, 20.896483274622085, 20.928875564195693, 20.963002611757382, 20.998858858878986]","[19, 19, 20, 20, 20, 20]",1.3195308317462096
2020-05-10 09:45:00,"[20.875248050865032, 20.909312498742057, 20.94517167236106, 20.98280831958416, 21.022194219245456, 21.063290346483637]","[20, 20, 20, 20, 20, 20]",0.9684728043826977
2020-05-10 10:00:00,"[20.926754147579356, 20.965928365306574, 21.006846000131343, 21.049456905909494, 21.093700532940236, 21.139506334753097]","[20, 20, 20, 20, 20, 20]",1.0329282860713014
2020-05-10 10:15:00,"[21.021040985354503, 21.0653654279479, 21.111292588128272, 21.158741780532086, 21.207623148614058, 21.257838292581674]","[20, 20, 20, 20, 20, 20]",1.1398605732408036
2020-05-10 10:30:00,"[21.12904774575555, 21.1779778179176, 21.228283666071132, 21.279858149397995, 21.332586813522443, 21.386348706291308]","[20, 20, 20, 20, 20, 20]",1.258759213778174
2020-05-10 10:45:00,"[21.256344009627902, 21.309210366892888, 21.363161061867814, 21.418068647847075, 21.473800691022262, 21.530220726663536]","[20, 20, 20, 20, 20, 20]",1.39494460911987
2020-05-10 11:00:00,"[21.445969051896594, 21.502402794617186, 21.559581544627882, 21.617364030901797, 21.675606664368036, 21.73416458252312]","[20, 20, 20, 21, 21, 21]",1.16596995362097
2020-05-10 11:15:00,"[21.51835930027655, 21.57599412348587, 21.634004443498448, 21.692245180425576, 21.750571774600893, 21.808841248673584]","[21, 21, 21, 20, 20, 20]",1.3040021204261356
2020-05-10 11:30:00,"[21.671716797777382, 21.730009254921328, 21.78826855107135, 21.84635409989264, 21.904128866091895, 21.961460380254486]","[20, 20, 20, 20, 20, 20]",1.8196854356828718
2020-05-10 11:45:00,"[21.775371643231964, 21.832958647772212, 21.89017453733209, 21.946892006774803, 22.002989859545576, 22.058353912500394]","[20, 20, 20, 20, 20, 20]",1.920226520934678
2020-05-10 12:00:00,"[21.9080744188088, 21.964271505377486, 22.01980991824554, 22.07458226426096, 22.128489409816403, 22.18144122702806]","[20, 20, 20, 20, 20, 20]",2.0482426291115154
2020-05-10 12:15:00,"[21.977639777169372, 22.031152238641493, 22.08379315924174, 22.135481999588126, 22.186148053830106, 22.235730988963827]","[20, 20, 20, 20, 20, 20]",2.1101679306841423
2020-05-10 12:30:00,"[22.102863362299477, 22.153777995904875, 22.203696143419887, 22.252567311385672, 22.300351759632402, 22.347020810040004]","[20, 20, 20, 20, 20, 21]",2.085554020786689
2020-05-10 12:45:00,"[22.132070145413902, 22.178996630881812, 22.224902091663353, 22.2697696060924, 22.31359317261759, 22.35637776845585]","[20, 20, 21, 22, 22, 22]",1.3596725088940835
2020-05-10 13:00:00,"[22.212486623108056, 22.25617650711306, 22.29890757477654, 22.340695388158885, 22.381565924983686, 22.421555394264665]","[22, 22, 22, 22, 22, 22]",0.3264704068034171
2020-05-10 13:15:00,"[22.324604151377976, 22.3653791505127, 22.405284256629837, 22.444365849170527, 22.48267988003651, 22.52029145832977]","[22, 22, 22, 22, 22, 22]",0.4290045033767557
2020-05-10 13:30:00,"[22.442099134164984, 22.480525663989205, 22.518265529758644, 22.555392425533245, 22.591988084791215, 22.628141662714555]","[22, 22, 22, 22, 22, 22]",0.539819152560988
2020-05-10 13:45:00,"[22.518058470432422, 22.554161620358435, 22.589835253852335, 22.62517576595424, 22.66028549349868, 22.69527193259929]","[22, 22, 22, 22, 22, 22]",0.6101379677954998
2020-05-10 14:00:00,"[22.619564814354394, 22.654783545764914, 22.689906584774743, 22.725045559715326, 22.760315431760578, 22.795833603590538]","[22, 22, 22, 22, 22, 22]",0.7101284966757898
2020-05-10 14:15:00,"[22.69381251694825, 22.728990598326682, 22.764450112279395, 22.80031015727004, 22.836690253058087, 22.873709399305213]","[22, 22, 22, 22, 22, 22]",0.7853982129163328
2020-05-10 14:30:00,"[22.764244925276746, 22.800468970832334, 22.837364036935504, 22.875047652115427, 22.91363477025454, 22.95323684552967]","[22, 22, 22, 22, 22, 22]",0.8597574057057898
2020-05-10 14:45:00,"[22.844328253510596, 22.882671739415606, 22.922065512348663, 22.96261661235342, 23.004426600424157, 23.04759071370635]","[22, 22, 22, 22, 22, 22]",0.9464983051370814
2020-05-10 15:00:00,"[22.913273973516006, 22.954844858891274, 22.99780959382157, 23.042256276349022, 23.08826489575894, 23.135906627966992]","[22, 22, 22, 22, 22, 22]",1.0248841021602286
2020-05-10 15:15:00,"[23.003277840078532, 23.04912505810229, 23.096652336779666, 23.1459212243356, 23.196982973145367, 23.249878027854038]","[22, 22, 22, 22, 22, 22]",1.1267930107603392
2020-05-10 15:30:00,"[23.10277149516553, 23.153636434622396, 23.206380109698202, 23.261031432474642, 23.317607456506018, 23.3761130980877]","[22, 22, 22, 22, 22, 22]",1.2397790061654248
2020-05-10 15:45:00,"[23.209937381183682, 23.26622342482962, 23.324485181167105, 23.38471530298923, 23.446893722942498, 23.510987630347643]","[22, 22, 22, 22, 22, 24]",1.2296071348605688
2020-05-10 16:00:00,"[23.318311102040493, 23.380173506940157, 23.44400516710677, 23.50976007630938, 23.577379401647256, 23.64679172843605]","[22, 22, 24, 24, 24, 24]",0.865606989464627
2020-05-10 16:15:00,"[23.49628607588157, 23.5638888067649, 23.633315105768208, 23.70448120936433, 23.777291316593743, 23.851638090428384]","[24, 24, 24, 24, 24, 24]",0.35055201025633886
2020-05-10 16:30:00,"[23.721007834586654, 23.793884510501684, 23.868277015103146, 23.944067319201118, 24.02112722099843, 24.099319073039467]","[24, 24, 24, 24, 24, 24]",0.15869796818757123
2020-05-10 16:45:00,"[23.937784900950874, 24.014698943382207, 24.092733786995932, 24.171743132567347, 24.25157293516073, 24.332062311894795]","[24, 24, 24, 24, 24, 24]",0.18962083087361442
2020-05-10 17:00:00,"[24.16058697230136, 24.24027179510767, 24.320614847192342, 24.40144967662181, 24.482604943614223, 24.563905449253117]","[24, 24, 24, 24, 24, 24]",0.38694774013970556
2020-05-10 17:15:00,"[24.425382003883833, 24.506781257203112, 24.588333867127513, 24.669861010172344, 24.75118209522949, 24.832115856620117]","[24, 24, 24, 24, 24, 24]",0.6441168298622689
2020-05-10 17:30:00,"[24.627125981469185, 24.708074125121996, 24.788655367886058, 24.86868902308684, 24.947995789335213, 25.026398835778195]","[24, 24, 24, 24, 24, 24]",0.8389919008461046
2020-05-10 17:45:00,"[24.858493952511175, 24.93793190569671, 25.01649663200555, 25.094014343915795, 25.170315669852766, 25.245236670016478]","[24, 24, 24, 24, 24, 24]",1.062003926958442
2020-05-10 18:00:00,"[25.08326565709044, 25.15966702303679, 25.23472512718598, 25.308281664284895, 25.380185465007695, 25.450293386301823]","[24, 24, 24, 24, 24, 24]",1.2755849615717745
2020-05-10 18:15:00,"[25.267615842772727, 25.339431514493988, 25.409499281655204, 25.477684513446054, 25.543861948068034, 25.607916405262966]","[24, 24, 24, 24, 24, 24]",1.4456873413788978
2020-05-10 18:30:00,"[25.45914866955629, 25.525426657339633, 25.589635707892768, 25.651670406864156, 25.71143634167364, 25.768850603016002]","[24, 24, 24, 24, 24, 24]",1.6211541645229246
2020-05-10 18:45:00,"[25.607045146858834, 25.666721654054488, 25.7241102308254, 25.779139367713228, 25.83174947705381, 25.881893159066227]","[24, 24, 24, 24, 24, 24]",1.7509652653487855
2020-05-10 19:00:00,"[25.667730453045092, 25.719685246528627, 25.769245936866717, 25.816377830569465, 25.861058303092115, 25.903276819184345]","[24, 24, 24, 24, 24, 24]",1.7913729593805239
