,prediction,real_values,metrics
2020-05-10 06:00:00,"[6.574632311518231, 6.5828332549274124, 6.589931461009568, 6.595771443528285, 6.6001997971945645, 6.603066046943747]","[5, 5, 5, 5, 5, 5]",1.5911032190420111
2020-05-10 06:15:00,"[6.537323451607625, 6.541906931114583, 6.545001912056688, 6.546459879335927, 6.546136544589216, 6.5438927059554075]","[5, 5, 5, 5, 5, 5]",1.5434567453043548
2020-05-10 06:30:00,"[6.4840322746130346, 6.483329348272583, 6.480775967318625, 6.476239942113339, 6.469595435894823, 6.460723776498261]","[5, 5, 5, 5, 5, 5]",1.4758062359294406
2020-05-10 06:45:00,"[6.452862929524339, 6.446475522235811, 6.437936505165731, 6.427132994163556, 6.413960445048817, 6.398323399342606]","[5, 5, 5, 5, 5, 5]",1.4295724636899658
2020-05-10 07:00:00,"[6.343323447629541, 6.3297326487661145, 6.313748917838424, 6.295287253834748, 6.274272700429219, 6.250640969236223]","[5, 5, 5, 5, 5, 5]",1.3015558535976313
2020-05-10 07:15:00,"[6.317144764191966, 6.296586951996003, 6.273475799873426, 6.247756531580662, 6.21938578794908, 6.188332108799044]","[5, 5, 5, 5, 5, 5]",1.2578871126844042
2020-05-10 07:30:00,"[6.223719090131012, 6.195406218882026, 6.164468760173297, 6.1308866714568895, 6.094652279645592, 6.055770588255715]","[5, 5, 5, 5, 5, 5]",1.1455924046208859
2020-05-10 07:45:00,"[5.988757867481682, 5.951538737619842, 5.911727066345899, 5.8693424595794195, 5.82441728691561, 5.776996778348808]","[5, 5, 5, 5, 5, 5]",0.8900803804304326
2020-05-10 08:00:00,"[5.925801972140831, 5.881546608411471, 5.834839906919715, 5.785737724459626, 5.734308538983474, 5.680633351228239]","[5, 5, 5, 5, 5, 5]",0.8114848474118864
2020-05-10 08:15:00,"[5.894949738643191, 5.84473999622207, 5.792323833475059, 5.737791464692382, 5.681245033608926, 5.622798327394458]","[5, 5, 5, 5, 5, 5]",0.7679633835457785
2020-05-10 08:30:00,"[5.599666303657504, 5.5422215002366375, 5.482913302921387, 5.421868271396109, 5.359223592038735, 5.295126582706949]","[5, 5, 5, 5, 5, 5]",0.462046753858633
2020-05-10 08:45:00,"[5.3627817022396185, 5.299740503335135, 5.2352692077407506, 5.169524920545477, 5.102673571669239, 5.034889246051591]","[5, 5, 5, 5, 5, 5]",0.2299653428329847
2020-05-10 09:00:00,"[5.2866684436930855, 5.220864942716893, 5.154146467317974, 5.086692549258767, 5.0186893250669495, 4.950328734368321]","[5, 5, 5, 5, 5, 5]",0.16585806005701484
2020-05-10 09:15:00,"[4.972090665410114, 4.903151609942134, 4.833867766248767, 4.7644376896131195, 4.695063897376016, 4.625951952905902]","[5, 5, 5, 5, 5, 5]",0.23314731787664597
2020-05-10 09:30:00,"[4.7807653706133095, 4.7115287284946525, 4.642547995306474, 4.574030576638095, 4.5061850633555585, 4.439220260434715]","[5, 5, 5, 5, 5, 5]",0.4080090870035838
2020-05-10 09:45:00,"[4.601509695354485, 4.533827804901795, 4.4670155826124365, 4.401280829376976, 4.336829671751943, 4.2738655849856055]","[5, 5, 5, 5, 5, 6]",0.8600371092569552
2020-05-10 10:00:00,"[4.403907162361251, 4.3393588739506015, 4.276275135815338, 4.214856150220118, 4.155297665313558, 4.097790036176458]","[5, 5, 6, 5, 5, 5]",0.9922160797775554
2020-05-10 10:15:00,"[4.3160530844468905, 4.256937804791698, 4.199826788106682, 4.144906146234717, 4.092355162999713, 4.042345425221796]","[5, 5, 5, 5, 5, 5]",0.8298904457565595
2020-05-10 10:30:00,"[4.091437205979428, 4.03846922470572, 3.9880008081562783, 3.940193007583351, 3.8951976895433007, 3.853156811978148]","[5, 5, 5, 5, 5, 5]",1.0354707827108274
2020-05-10 10:45:00,"[4.040708943948224, 3.9962750761476467, 3.9547550530557247, 3.9162802928370017, 3.8809712631037003, 3.848936917577754]","[5, 5, 5, 5, 5, 5]",1.062376266481927
2020-05-10 11:00:00,"[3.8485367154089882, 3.8125348808562247, 3.7797605683673883, 3.7503117620644173, 3.7242742324772418, 3.70172115894899]","[5, 5, 5, 5, 5, 5]",1.23150654691264
