,prediction,real_values,metrics
2020-05-10 06:00:00,"[14.721473633412138, 14.729387009736659, 14.737061186897291, 14.744287478818356, 14.750863554847392, 14.756594761307952]","[15, 15, 15, 15, 15, 15]",0.2603360388788719
2020-05-10 06:15:00,"[14.706131657760828, 14.71245475754654, 14.717939158204919, 14.722400312507927, 14.725663702601574, 14.727565884940237]","[15, 15, 15, 15, 15, 15]",0.28140762993580976
2020-05-10 06:30:00,"[14.71893517729232, 14.7219345338241, 14.723567706936917, 14.72368417117559, 14.722146292617575, 14.71883004130261]","[15, 15, 15, 15, 15, 15]",0.27849066900299235
2020-05-10 06:45:00,"[14.749046154008418, 14.746854976465727, 14.742878215019104, 14.73700781470287, 14.729150456564287, 14.719227900030848]","[15, 15, 15, 15, 15, 15]",0.26284633815776515
2020-05-10 07:00:00,"[14.728295065706224, 14.720225741938194, 14.710089559853609, 14.697824812633973, 14.683385167820472, 14.666739628472264]","[15, 15, 15, 15, 15, 15]",0.299656064276492
2020-05-10 07:15:00,"[14.714672915776784, 14.700213817381913, 14.68353898921788, 14.664632051050871, 14.643491578589698, 14.620130715436458]","[15, 15, 15, 15, 15, 15]",0.3304798180169041
2020-05-10 07:30:00,"[14.644783310164595, 14.623563923542473, 14.600128781614607, 14.574505669047479, 14.546735813412734, 14.51687318008709]","[15, 15, 15, 15, 15, 15]",0.41786867560751817
2020-05-10 07:45:00,"[14.5404303844198, 14.51228002695165, 14.482036546891056, 14.449766352261879, 14.415546878053279, 14.379465627161004]","[15, 15, 15, 15, 15, 15]",0.5395625649793407
2020-05-10 08:00:00,"[14.493537077810455, 14.459797027024315, 14.424182888554538, 14.386790623129823, 14.3477242473748, 14.307094706337432]","[15, 15, 15, 14, 14, 14]",0.4554696452402981
2020-05-10 08:15:00,"[14.371331056869174, 14.331919521881447, 14.290935682196817, 14.248496702828367, 14.204724314179966, 14.159743597921006]","[14, 14, 14, 14, 14, 14]",0.27745316937779163
2020-05-10 08:30:00,"[14.403316809505798, 14.363915537067463, 14.323271039460197, 14.281498168605921, 14.238712566666006, 14.19502952255606]","[14, 14, 14, 14, 14, 14]",0.3092637911190373
2020-05-10 08:45:00,"[14.094849237224537, 14.048931962274066, 14.002224769645842, 13.95485006810279, 13.906927425223811, 13.858572484825606]","[14, 14, 14, 14, 14, 14]",0.08376398083130122
2020-05-10 09:00:00,"[13.903685796086785, 13.855247392448373, 13.80638986850628, 13.75722338665149, 13.707852078305896, 13.658373151703126]","[14, 14, 14, 14, 14, 14]",0.2340635319387522
2020-05-10 09:15:00,"[13.76075638029596, 13.712569770832328, 13.664229053237186, 13.615818128679978, 13.56741255272647, 13.519078925610778]","[14, 14, 14, 14, 14, 14]",0.369370740692811
2020-05-10 09:30:00,"[13.628493943998118, 13.578782206606105, 13.529235199584686, 13.479915015392514, 13.430873528095887, 13.382152053511794]","[14, 14, 14, 14, 14, 14]",0.5021935373345704
2020-05-10 09:45:00,"[13.551924839885334, 13.504781006182968, 13.457846799464814, 13.411146255208415, 13.364692914930673, 13.318489838278918]","[14, 14, 14, 14, 14, 14]",0.5707835578429206
2020-05-10 10:00:00,"[13.41542342439687, 13.36932795254904, 13.323433819061341, 13.277731057813835, 13.232199782213085, 13.186810521660869]","[14, 14, 14, 14, 14, 14]",0.7035251154402868
2020-05-10 10:15:00,"[13.208222283944282, 13.161528040485562, 13.115036267680427, 13.06871088682317, 13.022507020160933, 12.976371592706437]","[14, 14, 14, 14, 14, 14]",0.9113831100978773
2020-05-10 10:30:00,"[13.067817865759242, 13.021477049163577, 12.975182446819348, 12.928872338468581, 12.882478410135953, 12.8359265937682]","[14, 14, 14, 14, 14, 13]",0.9398413667352764
2020-05-10 10:45:00,"[13.012386096106178, 12.966857368016674, 12.921148804627572, 12.875179690090894, 12.828865566655999, 12.782119244560665]","[14, 14, 13, 13, 13, 13]",0.5974001394696415
2020-05-10 11:00:00,"[12.894357260141346, 12.847696596088195, 12.800385489268898, 12.75233384347282, 12.703451893986129, 12.653651294462085]","[13, 13, 13, 13, 13, 13]",0.2392486148756602
2020-05-10 11:15:00,"[12.74322147113985, 12.695090698178237, 12.646183980673854, 12.596413112991534, 12.545692971114205, 12.493942595790152]","[13, 13, 13, 13, 13, 12]",0.386727123983857
2020-05-10 11:30:00,"[12.631930384624953, 12.580868831381173, 12.52858399441389, 12.474998994739856, 12.42004396868711, 12.36365705018676]","[13, 13, 12, 12, 12, 12]",0.432984728022727
2020-05-10 11:45:00,"[12.537253810964872, 12.48320225584115, 12.427711652791627, 12.370725051403777, 12.312195403029191, 12.25208637434111]","[12, 12, 12, 12, 12, 12]",0.40896493511451937
2020-05-10 12:00:00,"[12.382313645140245, 12.323823635578083, 12.263746695935916, 12.202056299036599, 12.138738063256918, 12.073790314644885]","[12, 12, 12, 12, 12, 12]",0.25367557974329485
