,prediction,real_values,metrics
2020-05-10 06:00:00,"[7.856172528194685, 7.894889716198883, 7.938553578345563, 7.986872446772621, 8.03954055735867, 8.09624035855342]","[9, 9, 9, 9, 9, 9]",1.0345667209221432
2020-05-10 06:15:00,"[8.013415707024052, 8.066059466207637, 8.122679226672602, 8.182948941310519, 8.246535757437622, 8.313102326286426]","[9, 9, 9, 9, 9, 9]",0.8487632609271187
2020-05-10 06:30:00,"[8.202646530249154, 8.266056269221437, 8.332402640941579, 8.401346918916193, 8.472550596271564, 8.545677540963812]","[9, 9, 9, 9, 9, 9]",0.640719578711305
2020-05-10 06:45:00,"[8.390474822328864, 8.461313742580748, 8.534034147000826, 8.608306062106173, 8.683806163677245, 8.76021963283192]","[9, 9, 9, 9, 9, 9]",0.4452949041364185
2020-05-10 07:00:00,"[8.596463870974393, 8.671653334627978, 8.747722699038627, 8.824368426142039, 8.901299022115603, 8.978236491805642]","[9, 9, 9, 9, 9, 9]",0.25011955798855456
2020-05-10 07:15:00,"[8.851707972579183, 8.928799731528057, 9.005879840068383, 9.082685428340236, 9.158969676346636, 9.234502787912714]","[9, 9, 9, 9, 9, 9]",0.13795794754361485
2020-05-10 07:30:00,"[9.07170802938019, 9.147764234277775, 9.22307082281023, 9.297416338055887, 9.370607750369457, 9.44247091629626]","[9, 9, 9, 9, 9, 9]",0.2881909080635775
2020-05-10 07:45:00,"[9.360692922629644, 9.434634824126423, 9.5072431807757, 9.578362533017586, 9.64785679074247, 9.715609178680353]","[9, 9, 9, 9, 9, 9]",0.5541691373493579
2020-05-10 08:00:00,"[9.36904950739053, 9.436434500660647, 9.502103088869097, 9.565960891828867, 9.627932048461004, 9.687958673168643]","[9, 9, 9, 9, 9, 9]",0.5426290397493958
2020-05-10 08:15:00,"[9.516372757811052, 9.577933795417392, 9.637564037403571, 9.695224049630502, 9.75089079077756, 9.804556662923321]","[9, 9, 9, 9, 9, 9]",0.6710217434875939
2020-05-10 08:30:00,"[9.768434379380418, 9.824985410134738, 9.879557764908295, 9.93215670658066, 9.982800581544758, 10.031519578259694]","[9, 9, 9, 9, 9, 9]",0.9077040572419056
2020-05-10 08:45:00,"[9.966708862998255, 10.017755573441491, 10.066904824120762, 10.114198010429204, 10.159685549098555, 10.203425448917784]","[9, 9, 9, 9, 9, 9]",1.0911140275835927
2020-05-10 09:00:00,"[9.615644308471028, 9.65670694426822, 9.696073034393148, 9.73381233085481, 9.769998899574775, 9.804709618807166]","[9, 9, 9, 9, 9, 9]",0.7157439029049738
2020-05-10 09:15:00,"[10.108199923406787, 10.14792692930953, 10.186206783431494, 10.223113262615836, 10.258719859613949, 10.293098383342562]","[9, 9, 9, 10, 10, 9]",0.9782423661043479
2020-05-10 09:30:00,"[10.004059881941298, 10.037836226689953, 10.070431376356135, 10.101916269431907, 10.132357288614287, 10.1618150557041]","[10, 10, 9, 9, 9, 9]",0.9122808514703272
2020-05-10 09:45:00,"[10.162380652985467, 10.193302784967457, 10.223256054518275, 10.252293625686642, 10.280460666027242, 10.307793446139325]","[9, 9, 9, 9, 9, 9]",1.237578161430954
2020-05-10 10:00:00,"[10.251763181726714, 10.28035988793354, 10.308211404243746, 10.335345308262902, 10.36177837463319, 10.3875160432249]","[9, 9, 9, 9, 9, 9]",1.3216427775104997
2020-05-10 10:15:00,"[10.224972152857292, 10.250496799498485, 10.2753551284112, 10.299541235360305, 10.323037042117491, 10.345812188670564]","[9, 9, 9, 9, 9, 9]",1.2871981593618738
