,prediction,real_values,metrics
2020-05-10 06:00:00,"[13.55286910549469, 13.518950974843962, 13.486470974516807, 13.455230148768118, 13.425020223862578, 13.395625119948358]","[7, 7, 7, 7, 7, 7]",6.47258349830186
2020-05-10 06:15:00,"[13.170826389197952, 13.139531653010678, 13.10935216714739, 13.08006448516916, 13.051438875712092, 13.023241003067609]","[7, 7, 7, 7, 7, 7]",6.095950294218563
2020-05-10 06:30:00,"[12.872991740637726, 12.843982181739232, 12.815688352260103, 12.787870354445214, 12.760285495208688, 12.732690066274364]","[7, 7, 7, 7, 7, 7]",5.802448597486475
2020-05-10 06:45:00,"[12.595906868136245, 12.56795529636981, 12.540257276407516, 12.512568191912344, 12.484644521807704, 12.456245627190597]","[7, 7, 7, 7, 7, 7]",5.526468138171204
2020-05-10 07:00:00,"[12.253649929528478, 12.22482040844884, 12.195770763297094, 12.166263122930454, 12.136064566454042, 12.104948829558333]","[7, 7, 7, 7, 7, 7]",5.180501200750364
2020-05-10 07:15:00,"[12.059308228256063, 12.029533000763829, 11.999086527655908, 11.967747336161553, 11.935302524598466, 11.901549314528673]","[7, 7, 7, 7, 7, 7]",4.982378587804346
2020-05-10 07:30:00,"[11.653858544397364, 11.619756620175682, 11.584573365711204, 11.548117453479499, 11.510209210640047, 11.4706819194304]","[7, 7, 7, 7, 7, 7]",4.564961114212164
2020-05-10 07:45:00,"[11.392125126026881, 11.354026110387425, 11.31451870231578, 11.273448327144106, 11.230674493779826, 11.186071792673006]","[7, 7, 7, 7, 7, 7]",4.292387495239824
2020-05-10 08:00:00,"[11.108228980746501, 11.065065847464872, 11.02027172867554, 10.97373539293675, 10.925361231232529, 10.875069909617782]","[7, 7, 7, 7, 7, 7]",3.9954159367960944
2020-05-10 08:15:00,"[10.766108247614486, 10.716838083593451, 10.665832951110522, 10.613029455491034, 10.55838037347846, 10.501854935394865]","[7, 7, 7, 7, 7, 7]",3.6381274628348783
2020-05-10 08:30:00,"[10.67782239146609, 10.625000475528395, 10.570473402007831, 10.51422244679658, 10.456244689945725, 10.396552952113272]","[7, 7, 7, 7, 7, 7]",3.5413567321026407
2020-05-10 08:45:00,"[10.472974232668061, 10.415594783611807, 10.35666138496191, 10.296199540856776, 10.234249125567422, 10.170863987114522]","[7, 7, 7, 7, 6, 6]",3.6784262230250193
2020-05-10 09:00:00,"[9.951426330102436, 9.886878131074443, 9.82104573042717, 9.753998123332188, 9.68581622209983, 9.616592150198255]","[7, 6, 6, 6, 6, 6]",3.6326439263942425
2020-05-10 09:15:00,"[9.497543970823774, 9.42796848381499, 9.35750935983536, 9.286269063410924, 9.21435871752949, 9.141897169165558]","[6, 6, 6, 6, 6, 6]",3.323146977363393
2020-05-10 09:30:00,"[9.38562081422202, 9.315551458539415, 9.24508718950884, 9.1743503442613, 9.103468200012426, 9.032571913930399]","[6, 6, 6, 6, 6, 6]",3.2117079575928207
2020-05-10 09:45:00,"[8.941433867625571, 8.869135178503363, 8.796961975428532, 8.725048609259687, 8.653530298546055, 8.582542014707968]","[6, 6, 6, 6, 6, 6]",2.7641635982696857
2020-05-10 10:00:00,"[8.624068230576402, 8.552399622213695, 8.481393700268885, 8.411182948239482, 8.341896714369062, 8.27366014866679]","[6, 6, 6, 6, 6, 6]",2.4503607390280324
2020-05-10 10:15:00,"[8.310789519862116, 8.2413138312653, 8.172992117167786, 8.10594292521711, 8.040277987672455, 7.976101301195923]","[6, 6, 6, 6, 6, 7]",2.0263116845658353
2020-05-10 10:30:00,"[8.033798104053261, 7.968071644518596, 7.90392641262601, 7.841455833952045, 7.780743389567009, 7.721861924889257]","[6, 6, 7, 7, 7, 7]",1.3332551946833633
2020-05-10 10:45:00,"[7.656972265718636, 7.594770951421052, 7.534467599577413, 7.476124235707079, 7.419790703637537, 7.365504252040114]","[7, 7, 7, 7, 6, 6]",0.9289889172175911
2020-05-10 11:00:00,"[7.601218981698635, 7.546317254072193, 7.493487424125196, 7.442751766753871, 7.394119359738896, 7.347586000428022]","[7, 6, 6, 6, 6, 6]",1.3431403177154166
2020-05-10 11:15:00,"[7.262905473190143, 7.212786571675229, 7.164819611533963, 7.118988237084764, 7.075262643668932, 7.033599824606053]","[6, 6, 6, 6, 6, 6]",1.1474057154506667
2020-05-10 11:30:00,"[7.053158955879171, 7.009169313432812, 6.9672938844788845, 6.927476840815839, 6.889649689001128, 6.8537318453803415]","[6, 6, 6, 6, 6, 7]",0.88847323922545
2020-05-10 11:45:00,"[6.9569246653843795, 6.91980894248279, 6.884651244283674, 6.851358447686721, 6.819826550650646, 6.789941551049461]","[6, 6, 7, 6, 6, 4]",1.3512808293867693
2020-05-10 12:00:00,"[6.791927604556745, 6.759986820843556, 6.729717904992228, 6.700998009942571, 6.673696160118093, 6.6476743757802765]","[6, 6, 4, 4, 4, 4]",2.2401752217946953
2020-05-10 12:15:00,"[6.690384072122251, 6.663134936480873, 6.637225122814416, 6.612510184434312, 6.588840786808781, 6.56606401236604]","[4, 4, 4, 5, 5, 5]",2.193268912126264
2020-05-10 12:30:00,"[6.436834304213966, 6.412710131741024, 6.389593785492949, 6.367329441139681, 6.3457597949296565, 6.324727469349494]","[5, 5, 5, 5, 5, 5]",1.380022688042723
2020-05-10 12:45:00,"[6.325829029169053, 6.303626350227017, 6.282018967724765, 6.26085111371575, 6.2399694403510395, 6.219224435977516]","[5, 5, 5, 4, 4, 4]",1.8327895341316771
2020-05-10 13:00:00,"[6.170410066967894, 6.1491930736301175, 6.128175054011084, 6.107212285779408, 6.086167295397145, 6.06491018950504]","[4, 4, 4, 4, 4, 5]",1.991034534293094
2020-05-10 13:15:00,"[6.028418247578328, 6.007105644152311, 5.985671102078811, 5.96399308379192, 5.941959651396278, 5.919469633955421]","[4, 4, 5, 5, 5, 5]",1.4009815745631957
2020-05-10 13:30:00,"[5.913155743766864, 5.8910447549522775, 5.868552197435246, 5.845587994816059, 5.822074522761112, 5.797947538967767]","[5, 5, 5, 5, 5, 5]",0.8572964228964841
2020-05-10 13:45:00,"[5.784429976452197, 5.76067286809212, 5.736341074252822, 5.71138438451293, 5.6857673209369235, 5.659469764890066]","[5, 5, 5, 5, 5, 5]",0.7242693685867261
2020-05-10 14:00:00,"[5.65441520991528, 5.62833330208136, 5.601605903389547, 5.574229541227666, 5.5462168039823565, 5.51759661225624]","[5, 5, 5, 5, 5, 5]",0.5889242006201437
2020-05-10 14:15:00,"[5.559964631054022, 5.531926995641002, 5.503306632840412, 5.47414873231687, 5.444514848172478, 5.41448279685212]","[5, 5, 5, 5, 5, 5]",0.49058311271284344
2020-05-10 14:30:00,"[5.439631068393698, 5.40984048933446, 5.379672985919508, 5.3492223118220545, 5.3185977865850855, 5.2879238215873405]","[5, 5, 5, 5, 5, 5]",0.3678217817912736
2020-05-10 14:45:00,"[5.3260562878547635, 5.295240992337446, 5.264393947494995, 5.2336544571333405, 5.203175507667087, 5.173122942799184]","[5, 5, 5, 5, 5, 5]",0.25469928394596314
2020-05-10 15:00:00,"[5.170141954919268, 5.139245179509821, 5.108788474766248, 5.078950171580766, 5.049919403472694, 5.021894977762129]","[5, 5, 5, 5, 4, 4]",0.607317279247977
2020-05-10 15:15:00,"[5.13729648080392, 5.10879007455681, 5.0812883451849, 5.054997564041824, 5.030131200359469, 5.006908565530065]","[5, 4, 4, 5, 5, 5]",0.6352729843766454
2020-05-10 15:30:00,"[4.9865238540408905, 4.961239082645408, 4.937636478958844, 4.915940288468606, 4.896377471823326, 4.879176198489452]","[5, 5, 5, 5, 5, 5]",0.0795563515594015
2020-05-10 15:45:00,"[4.908113915850064, 4.888438814974496, 4.8711224102445545, 4.856392785378318, 4.8444761708489, 4.83559538411257]","[5, 5, 5, 4, 4, 3]",0.8993940000319571
2020-05-10 16:00:00,"[4.811324682808958, 4.799056328128662, 4.789812646029061, 4.783812461953001, 4.781268142828243, 4.782384077197897]","[4, 4, 3, 3, 3, 2]",1.7605270192691858
2020-05-10 16:15:00,"[4.542798098687875, 4.538460603519578, 4.5378296518383525, 4.541102719633473, 4.548466097126716, 4.560093498345111]","[3, 3, 2, 1, 1, 1]",2.8575325070784157
2020-05-10 16:30:00,"[4.4419374912629, 4.448670200195522, 4.459748338439233, 4.4753319861983005, 4.495565625246595, 4.5205769870771055]","[1, 1, 1, 2, 2, 1]",3.174368623903988
2020-05-10 16:45:00,"[4.490584694073273, 4.511884451419861, 4.538114656290177, 4.5693813141330315, 4.605770856320529, 4.647349338130249]","[2, 2, 1, 1, 1, 1]",3.2679263191669414
2020-05-10 17:00:00,"[4.524035432435538, 4.560636339662821, 4.602566414507285, 4.649868675240508, 4.702563786237867, 4.7606496626364585]","[1, 1, 1, 1, 1, 1]",3.6342914822120456
