,prediction,real_values,metrics
2020-05-10 06:00:00,"[3.58935226101585, 3.586821254231923, 3.584091366253557, 3.581105360075231, 3.57780706670284, 3.574141745885368]","[5, 5, 5, 5, 5, 5]",1.4177896511626757
2020-05-10 06:15:00,"[3.603786308734386, 3.600666984217475, 3.597106404541387, 3.593050277939698, 3.588446838930577, 3.5832471707552616]","[5, 5, 5, 5, 5, 5]",1.4056335716809327
2020-05-10 06:30:00,"[3.682198578653887, 3.678063194869495, 3.6732844369525464, 3.66781740462674, 3.6616208698186328, 3.654657513832036]","[5, 5, 5, 5, 5, 5]",1.3304264514747313
2020-05-10 06:45:00,"[3.744745736447874, 3.738899220499302, 3.7322358957203288, 3.724723360682237, 3.716333781797251, 3.7070440309687074]","[5, 5, 5, 5, 5, 5]",1.2727351695411278
2020-05-10 07:00:00,"[3.7974593079618524, 3.7894560048745296, 3.780492866761728, 3.7705514654787855, 3.7596185919391942, 3.7476862935206032]","[5, 5, 5, 5, 5, 5]",1.2259076830452598
2020-05-10 07:15:00,"[3.820718395059432, 3.8099616237883542, 3.7981403079300704, 3.7852519226406853, 3.7712995787043875, 3.7562919548120726]","[5, 5, 5, 5, 5, 5]",1.209923584256145
2020-05-10 07:30:00,"[3.8509220178718353, 3.837294678842259, 3.8225526686988758, 3.806710092386757, 3.789786739840685, 3.7718079139040546]","[5, 5, 5, 5, 5, 5]",1.1871295092135883
2020-05-10 07:45:00,"[3.830854196731048, 3.8138111112960917, 3.79566085116881, 3.7764348221273387, 3.7561697822431848, 3.7349075680514034]","[5, 5, 5, 5, 5, 5]",1.2158030947261833
2020-05-10 08:00:00,"[3.882382584804048, 3.863023190287733, 3.8426139380800706, 3.821200014216237, 3.798831346002187, 3.775562252809139]","[5, 5, 5, 5, 5, 5]",1.169968004368484
2020-05-10 08:15:00,"[3.849689073795084, 3.827247971070828, 3.803853069276184, 3.7795637671942632, 3.7544434138335294, 3.7285588898661572]","[5, 5, 5, 5, 5, 5]",1.2101493249739896
