,prediction,real_values,metrics
2020-05-10 09:15:00,"[7.09293952649703, 7.08727718315351, 7.077646317831169, 7.064071914793813, 7.046598689226768, 7.025290896824048]","[5, 5, 6, 6, 6, 6]",1.481962818161349
2020-05-10 09:30:00,"[6.978733334677968, 6.961012924063189, 6.939537014746304, 6.914388475439484, 6.88566851424282, 6.853496153800473]","[6, 6, 6, 6, 6, 6]",0.9231436569673722
2020-05-10 09:45:00,"[6.889322544592108, 6.860779522866047, 6.828820011893774, 6.793579532921038, 6.7552099337671, 6.713878566986539]","[6, 6, 6, 6, 6, 6]",0.8091674440389653
2020-05-10 10:00:00,"[6.752046377567084, 6.71342519686844, 6.6718835264469, 6.627603107292079, 6.580779038264023, 6.531618703122088]","[6, 6, 6, 6, 6, 6]",0.6506131897074782
2020-05-10 10:15:00,"[6.529032157662555, 6.481662461502821, 6.4319898209965825, 6.380233343135924, 6.32662187308725, 6.271392730668887]","[6, 6, 6, 6, 6, 6]",0.4129976217804759
2020-05-10 10:30:00,"[6.4292107564138465, 6.375925000644652, 6.321049207900085, 6.264826939109455, 6.207507386785851, 6.149344005416965]","[6, 6, 6, 6, 6, 6]",0.30662418056068197
2020-05-10 10:45:00,"[6.365183871496966, 6.3086982576863635, 6.251368816182407, 6.193448376421828, 6.135191258448794, 6.0768518935738545]","[6, 6, 6, 7, 6, 6]",0.4013619661960375
2020-05-10 11:00:00,"[6.136280134232878, 6.077812279083352, 6.019291315654484, 5.960972871095157, 5.903109825801438, 5.845950958212452]","[7, 6, 6, 7, 7, 7]",0.853132808326753
2020-05-10 11:15:00,"[5.969594089323185, 5.911750033854948, 5.854601363130488, 5.798391696589729, 5.743358003739113, 5.689729366989522]","[7, 7, 7, 7, 8, 7]",1.4030364162984432
2020-05-10 11:30:00,"[5.800623194913987, 5.7455597715001225, 5.691857326661375, 5.639736636407329, 5.589408530698841, 5.541072834764217]","[7, 8, 7, 7, 6, 6]",1.3204644785234423
2020-05-10 11:45:00,"[5.654607810034936, 5.603886797021778, 5.5550796982711965, 5.50837588532297, 5.463952266309509, 5.421972453570754]","[7, 6, 6, 6, 6, 6]",0.7104103481604612
2020-05-10 12:00:00,"[5.512751651469523, 5.468141184250644, 5.425933958020474, 5.386279952727289, 5.349314697775087, 5.315158706007364]","[6, 6, 6, 6, 6, 6]",0.5942625444621084
2020-05-10 12:15:00,"[5.477829947339741, 5.441332163853001, 5.407569150221316, 5.376642986899177, 5.348640435838072, 5.3236326823832325]","[6, 6, 6, 6, 6, 6]",0.6063637003698331
2020-05-10 12:30:00,"[5.388767136722489, 5.361217323341597, 5.336701955541702, 5.3152772971537114, 5.296983433115021, 5.2818442892174176]","[6, 6, 6, 7, 7, 6]",1.1162374937284882
2020-05-10 12:45:00,"[5.29372373277027, 5.2750636384135055, 5.259522450956315, 5.247109098688777, 5.237816893427242, 5.23162382638762]","[7, 7, 6, 6, 4, 4]",1.29428382854053
2020-05-10 13:00:00,"[5.274472677845848, 5.2649603074582, 5.2584777888633605, 5.254989657573841, 5.254446376673863, 5.256784872724753]","[6, 4, 4, 4, 4, 4]",1.1859190380303226
2020-05-10 13:15:00,"[5.2425460644276605, 5.242522769852087, 5.245391510429353, 5.251073783672976, 5.25947876128003, 5.270504047157022]","[4, 4, 4, 4, 4, 4]",1.2519608930411752
2020-05-10 13:30:00,"[5.193625025860963, 5.201930257500827, 5.212928372466371, 5.226505393906409, 5.242537037936858, 5.260889638367644]","[4, 4, 4, 4, 4, 4]",1.223289876730015
2020-05-10 13:45:00,"[5.182653615624442, 5.198259318573195, 5.216244075019652, 5.236467111546808, 5.25877993511538, 5.2830273542918125]","[4, 4, 4, 4, 4, 4]",1.229720947611321
2020-05-10 14:00:00,"[5.185780973042553, 5.207483015487437, 5.231185736460916, 5.256730395518664, 5.283953314698119, 5.312686932348086]","[4, 4, 4, 4, 4, 4]",1.2470608412107378
2020-05-10 14:15:00,"[5.292754104201723, 5.32043953854845, 5.349663780836703, 5.380255968734741, 5.412043290737646, 5.444852028034102]","[4, 4, 4, 4, 4, 3]",1.5870643918527905
2020-05-10 14:30:00,"[5.328007638368523, 5.359394574145223, 5.391900737168957, 5.4253523084957695, 5.459576075965263, 5.49440041497579]","[4, 4, 3, 2, 2, 2]",2.7460664702789424
2020-05-10 14:45:00,"[5.316223802852189, 5.350121440959677, 5.3846822990482135, 5.419737138480024, 5.455119837505775, 5.490668266582648]","[2, 2, 2, 2, 1, 1]",3.7723892647454633
2020-05-10 15:00:00,"[5.357012931078177, 5.392872260067589, 5.428988762308832, 5.465202498488182, 5.501358695522445, 5.537308497797809]","[2, 1, 1, 1, 1, 1]",4.300585925812981
2020-05-10 15:15:00,"[5.360233818549283, 5.396396303375052, 5.432529547383475, 5.46848944886137, 5.504138185337323, 5.539344807299051]","[1, 1, 1, 1, 1, 1]",4.450609838811049
2020-05-10 15:30:00,"[5.362075595604679, 5.397743575030537, 5.433215413479723, 5.4683649310817515, 5.503072403320209, 5.537224994560599]","[1, 1, 1, 1, 1, 2]",4.296842985355953
2020-05-10 15:45:00,"[5.357305603177718, 5.391880707689699, 5.426047608887668, 5.459700627869968, 5.49274094720279, 5.525076887091575]","[1, 1, 2, 2, 2, 2]",3.7992864528988406
2020-05-10 16:00:00,"[5.354818152903139, 5.388006663424325, 5.420677993463327, 5.45274511983095, 5.484127509725904, 5.514751265096289]","[2, 2, 2, 2, 2, 2]",3.4362892230685316
2020-05-10 16:15:00,"[5.342506967103495, 5.373738595870737, 5.404352319254569, 5.434280505840549, 5.463461544882309, 5.491839867303902]","[2, 2, 2, 3, 5, 6]",2.599449446747617
2020-05-10 16:30:00,"[5.351815371888112, 5.381326579411711, 5.410206587897293, 5.438400725230943, 5.465859330456857, 5.49253771339047]","[3, 5, 6, 6, 6, 7]",1.2177468482410432
2020-05-10 16:45:00,"[5.406150017322358, 5.433284889666162, 5.459671950886948, 5.485272639944874, 5.510053002005131, 5.533983573673236]","[6, 6, 7, 6, 7, 6]",0.9788166272529429
2020-05-10 17:00:00,"[5.510575816841834, 5.535411848901562, 5.559357795889271, 5.582389641305503, 5.604487825554976, 5.625637073429996]","[6, 7, 6, 6, 6, 6]",0.7129394467104453
2020-05-10 17:15:00,"[5.6212711523821035, 5.6434775706094165, 5.6647017169460865, 5.684932430041515, 5.704162627783255, 5.722389101201116]","[6, 6, 6, 6, 5, 5]",0.4999878856592036
2020-05-10 17:30:00,"[5.709642870279114, 5.72881931493402, 5.7469797765787245, 5.764125193577625, 5.780260011242756, 5.795391955892656]","[6, 5, 5, 6, 5, 4]",0.9184532766152418
2020-05-10 17:45:00,"[5.720143631887319, 5.736103149839451, 5.751070065786771, 5.765055306930177, 5.778072572128345, 5.790138105152186]","[6, 5, 4, 5, 5, 5]",0.9575523122911876
2020-05-10 18:00:00,"[5.741725820795452, 5.754675098324171, 5.7667372973553706, 5.777932058211345, 5.788280688796429, 5.797805945040174]","[5, 5, 5, 5, 5, 5]",0.7714312280738164
2020-05-10 18:15:00,"[5.739315013182275, 5.749558911074877, 5.758987481952324, 5.767623958917594, 5.775492643235267, 5.782618729774771]","[5, 5, 5, 5, 5, 5]",0.7624100718401053
2020-05-10 18:30:00,"[5.781368628521833, 5.789388031876841, 5.796711735662337, 5.803365139887995, 5.8093739293729225, 5.814763945339295]","[5, 5, 5, 5, 5, 5]",0.7992435987035131
2020-05-10 18:45:00,"[5.781024558093297, 5.787155209376307, 5.79270629182785, 5.797703023153891, 5.8021703474447905, 5.806132861943159]","[5, 5, 5, 5, 5, 5]",0.7945285310242975
2020-05-10 19:00:00,"[5.762356731901578, 5.766596824866306, 5.770361432798278, 5.773675183309269, 5.776562131815541, 5.7790457383858325]","[5, 5, 5, 6, 6, 6]",0.5645475186713904
2020-05-10 19:15:00,"[5.803182090776424, 5.806520501672385, 5.809498074558988, 5.8121357551220925, 5.814453625676445, 5.816470938804046]","[6, 6, 6, 5, 5, 5]",0.5918877393979618
2020-05-10 19:30:00,"[5.760522513453355, 5.762343157640658, 5.763852395105569, 5.76507053153384, 5.766017246509202, 5.766711653055206]","[5, 5, 5, 5, 5, 6]",0.7035115324772223
2020-05-10 19:45:00,"[5.756471605527471, 5.757604570859898, 5.758520841413949, 5.759237471830963, 5.759770856650315, 5.760136820344974]","[5, 5, 6, 5, 5, 5]",0.6995269161702715
2020-05-10 20:00:00,"[5.744245239840582, 5.744819988681013, 5.745245080729192, 5.745535162463863, 5.7457043908758285, 5.745766536154625]","[5, 5, 5, 5, 5, 5]",0.7452195947509687
2020-05-10 20:15:00,"[5.759595373047702, 5.760017802409811, 5.760365940519917, 5.76065220458442, 5.760888644161833, 5.761087043807044]","[5, 5, 5, 4, 3, 3]",1.8293337816760378
2020-05-10 20:30:00,"[5.745221480838474, 5.745460087668562, 5.7456974812637105, 5.745944989501706, 5.746213683122522, 5.746514461828294]","[4, 3, 3, 3, 3, 3]",2.606001053227909
2020-05-10 20:45:00,"[5.658097785470179, 5.658123972328036, 5.658280102571798, 5.658576165250337, 5.659021569913142, 5.659625211710556]","[3, 3, 3, 3, 3, 3]",2.658620857875455
2020-05-10 21:00:00,"[5.607250385103471, 5.607979680414503, 5.609002118097721, 5.610324429015356, 5.611952196676216, 5.613889909718825]","[3, 3, 3, 3, 3, 3]",2.6100674639710455
2020-05-10 21:15:00,"[5.538621466361622, 5.540255340252088, 5.54234073912003, 5.544880869037279, 5.5478771637681055, 5.551329321647609]","[3, 3, 3, 3, 3, 3]",2.54422124836142
2020-05-10 21:30:00,"[5.457120605289236, 5.4596755162773585, 5.462747829007598, 5.466334016374635, 5.470428509348158, 5.475023739013358]","[3, 3, 3, 3, 3, 3]",2.465229373790579
2020-05-10 21:45:00,"[5.3764677865434045, 5.380574098778192, 5.385307810834721, 5.390658454606249, 5.396612955573448, 5.403155680977154]","[3, 3, 3, 3, 3, 3]",2.388813661809869
