,prediction,real_values,metrics
2020-05-10 06:00:00,"[8.917503073997647, 8.908098285350444, 8.898139280147298, 8.88756859278943, 8.876331504883359, 8.864376422217564]","[10, 10, 10, 10, 10, 10]",1.1081457055441057
2020-05-10 06:15:00,"[8.945615209972715, 8.93474036248098, 8.923095621051992, 8.910632239222812, 8.897305588939592, 8.883075481866415]","[10, 10, 10, 10, 10, 10]",1.0844665265909883
2020-05-10 06:30:00,"[8.985644190331678, 8.972817492599699, 8.95903880227161, 8.94427227062743, 8.928487328959003, 8.911658927624956]","[10, 10, 10, 10, 10, 10]",1.0499848062296908
2020-05-10 06:45:00,"[8.886941773193326, 8.870355466742414, 8.852677526187726, 8.833890508817223, 8.813983146616945, 8.792950468350902]","[10, 10, 10, 10, 10, 10]",1.1586457713270975
2020-05-10 07:00:00,"[8.829010600686157, 8.808508103188874, 8.786858623738093, 8.764066354633018, 8.740141945312093, 8.715102483646294]","[10, 10, 10, 10, 10, 10]",1.2266700883227621
2020-05-10 07:15:00,"[8.890624204977478, 8.867672943129445, 8.843526049101998, 8.818205467631328, 8.791739959887177, 8.764164977260654]","[10, 10, 10, 10, 10, 10]",1.1714755696775263
2020-05-10 07:30:00,"[8.881881963511953, 8.855777729817019, 8.82849765323366, 8.800083775500083, 8.770584890974604, 8.740056295663459]","[10, 10, 10, 10, 10, 10]",1.188175694766068
2020-05-10 07:45:00,"[8.920232370509128, 8.891488136688261, 8.861661358835432, 8.830812760672387, 8.799009263022342, 8.766323619055612]","[10, 10, 10, 10, 10, 10]",1.1562760995670758
2020-05-10 08:00:00,"[8.755838313502222, 8.723330703990257, 8.689921155617442, 8.655687543153112, 8.62071267913888, 8.585083846846215]","[10, 10, 10, 10, 10, 10]",1.3295191228159158
2020-05-10 08:15:00,"[8.798592442434895, 8.764243655902751, 8.72915626091388, 8.693424400330088, 8.657146367468682, 8.620424046897428]","[10, 10, 10, 10, 10, 10]",1.2909391385705573
2020-05-10 08:30:00,"[8.787538806640429, 8.751959405307295, 8.715881200049191, 8.679407243641657, 8.64264323503925, 8.60569690824915]","[10, 10, 10, 10, 10, 10]",1.3042936971778862
2020-05-10 08:45:00,"[8.710036660658295, 8.67311055770158, 8.63594961518938, 8.59866555892479, 8.561371266310529, 8.524180112195697]","[10, 10, 10, 10, 10, 10]",1.3842392406185826
2020-05-10 09:00:00,"[8.622807520834947, 8.585753205060408, 8.548721013161327, 8.511819087841925, 8.475155054345079, 8.438835402841095]","[10, 10, 10, 10, 10, 10]",1.470829315631633
2020-05-10 09:15:00,"[8.569028632774243, 8.532601348899533, 8.496447288699615, 8.460670501952219, 8.425373069326621, 8.390654522607564]","[10, 10, 10, 10, 10, 9]",1.3953431952934658
2020-05-10 09:30:00,"[8.488564088562407, 8.453108200167264, 8.41816494479274, 8.38383169099795, 8.350202505489364, 8.317367627726975]","[10, 10, 9, 9, 9, 9]",1.0233712189626685
2020-05-10 09:45:00,"[8.518850185782405, 8.48616004782055, 8.454207410167102, 8.423077290814636, 8.39285026425483, 8.363602023985358]","[9, 9, 9, 9, 9, 9]",0.5627165048759234
2020-05-10 10:00:00,"[8.429440886571232, 8.39938955568543, 8.370351193889666, 8.34239916520529, 8.315601066045806, 8.290018368061403]","[9, 9, 9, 9, 9, 9]",0.6438999538208641
2020-05-10 10:15:00,"[8.349492244323118, 8.322213051591124, 8.296056430926944, 8.271075766599116, 8.247318177674465, 8.224824298834612]","[9, 9, 9, 9, 9, 9]",0.7161063546992755
2020-05-10 10:30:00,"[8.320596714916004, 8.297155191104043, 8.274950049156246, 8.254015112068377, 8.234377569729268, 8.21605788769563]","[9, 9, 9, 9, 9, 9]",0.7346783280903402
2020-05-10 10:45:00,"[8.29908709773874, 8.27982297559644, 8.26185546351008, 8.24519807283943, 8.229857672611574, 8.215834526334193]","[9, 9, 9, 9, 9, 9]",0.7452686141648387
2020-05-10 11:00:00,"[8.281975938365276, 8.267207480615033, 8.253754709633029, 8.241611073672779, 8.230763644836664, 8.221193277345945]","[9, 9, 9, 9, 9, 9]",0.7508710173169733
2020-05-10 11:15:00,"[8.338674066778086, 8.328766794374513, 8.320117129131145, 8.31269855523889, 8.306478914089197, 8.301420680722979]","[9, 9, 9, 9, 9, 9]",0.6820941482281035
2020-05-10 11:30:00,"[8.294918231232135, 8.287411476126403, 8.280990688485543, 8.275616291398656, 8.271244386354507, 8.267827104454094]","[9, 9, 9, 9, 9, 9]",0.7203923405257026
2020-05-10 11:45:00,"[8.341848748199377, 8.338292800636648, 8.335671448655587, 8.333931790591222, 8.333017858621751, 8.332871038497673]","[9, 9, 9, 9, 9, 9]",0.6640688970085719
2020-05-10 12:00:00,"[8.337901004149115, 8.336644621123662, 8.33611997047191, 8.336267286930369, 8.337025237568628, 8.338331369455421]","[9, 9, 9, 9, 9, 9]",0.6629522556041251
2020-05-10 12:15:00,"[8.360482111287943, 8.361136858740084, 8.36230446220238, 8.363922439196362, 8.365928294108157, 8.368259965626]","[9, 9, 9, 9, 8, 7]",0.7782906864289082
2020-05-10 12:30:00,"[8.421668408922448, 8.424279401243622, 8.427188250131175, 8.430332750763718, 8.433652183736063, 8.437087740792423]","[9, 8, 7, 7, 7, 7]",1.20538916796228
2020-05-10 12:45:00,"[8.447127385005599, 8.451007110634603, 8.455022308145736, 8.45911497862331, 8.463229748667088, 8.467314252059747]","[7, 7, 7, 7, 7, 7]",1.457152368678488
2020-05-10 13:00:00,"[8.387219913276551, 8.390698302824807, 8.39421324696892, 8.397716666685916, 8.40116381358579, 8.404513577926277]","[7, 7, 7, 7, 7, 9]",1.2957447939957445
2020-05-10 13:15:00,"[8.398937222562399, 8.403298217884537, 8.407612797776036, 8.411841354616532, 8.41594822088266, 8.419901910286685]","[7, 7, 9, 8, 8, 8]",0.8940672678306973
2020-05-10 13:30:00,"[8.332286712930289, 8.335610218482365, 8.338818540738856, 8.341885303665267, 8.344788480217112, 8.347510544955691]","[8, 8, 8, 8, 8, 8]",0.3401898777879602
2020-05-10 13:45:00,"[8.345049290764141, 8.348102500405973, 8.350985492273054, 8.353685397705918, 8.356194029475144, 8.358507943335503]","[8, 8, 8, 8, 8, 8]",0.35211756376023806
2020-05-10 14:00:00,"[8.34899750197853, 8.351574504952037, 8.353970633153695, 8.35618668491984, 8.358228167056728, 8.3601052699404]","[8, 8, 8, 8, 8, 8]",0.3548641236869421
2020-05-10 14:15:00,"[8.336668353241226, 8.338376686934112, 8.339946714267752, 8.34139374370558, 8.342737482693376, 8.344001926704209]","[8, 8, 8, 8, 8, 7]",0.6303131470606542
2020-05-10 14:30:00,"[8.33058199224915, 8.331937504422552, 8.333220876468806, 8.334460426232907, 8.335688417454381, 8.336940873761998]","[8, 8, 7, 7, 7, 7]",1.106737242493518
2020-05-10 14:45:00,"[8.34695637752158, 8.348430871073738, 8.349957754407479, 8.351576167874535, 8.353328437207866, 8.355259830111173]","[7, 7, 7, 7, 7, 7]",1.3509211943047408
2020-05-10 15:00:00,"[8.270544896362255, 8.27187731879074, 8.273455846482738, 8.275328390944235, 8.277544913461826, 8.280157143308704]","[7, 7, 7, 6, 6, 7]",1.6761453035514047
2020-05-10 15:15:00,"[8.347649151878713, 8.350722460314401, 8.354238830585402, 8.358250042478232, 8.362808796383135, 8.367968422276062]","[6, 6, 7, 8, 8, 7]",1.5812772451419264
2020-05-10 15:30:00,"[8.169754562381277, 8.17324136848286, 8.177427651245209, 8.182367079797672, 8.18811285993319, 8.194717452630524]","[8, 8, 7, 7, 7, 7]",0.9731494342312615
2020-05-10 15:45:00,"[8.181427211170908, 8.187147724604337, 8.193742696075917, 8.201263745757894, 8.209761124081291, 8.219283457881414]","[7, 7, 7, 7, 7, 8]",1.0942846520957628
2020-05-10 16:00:00,"[8.11147285033382, 8.119578038493389, 8.12876420290918, 8.139077767511996, 8.150562782333406, 8.16326071648299]","[7, 7, 8, 8, 7, 7]",0.9311032826058336
2020-05-10 16:15:00,"[8.192342973026086, 8.204304476838308, 8.217514560634486, 8.232011552273658, 8.247830611463323, 8.265003581919945]","[8, 7, 7, 8, 7, 7]",1.0149574256363287
2020-05-10 16:30:00,"[8.107738939664046, 8.12299773785971, 8.139642043327122, 8.157699754163692, 8.17719512750702, 8.198148700173912]","[8, 7, 7, 7, 7, 8]",0.943118548723182
2020-05-10 16:45:00,"[8.195001647494127, 8.214600610775285, 8.235702213756557, 8.258323811992286, 8.282478626804364, 8.308175731158094]","[7, 7, 8, 8, 8, 8]",0.7303351699160059
2020-05-10 17:00:00,"[8.211546785049405, 8.235595335250432, 8.261222799848426, 8.288433380200994, 8.317226980457304, 8.347599267783869]","[8, 8, 8, 8, 7, 7]",0.7961154726553608
2020-05-10 17:15:00,"[8.274208587211884, 8.30296117415536, 8.333298071835324, 8.365211480535578, 8.398689547653246, 8.43371648217873]","[8, 7, 7, 7, 7, 7]",1.2534126553526035
2020-05-10 17:30:00,"[8.403989221569702, 8.437841976798968, 8.473297397481618, 8.510334436251025, 8.548928059178028, 8.589049423295755]","[7, 7, 7, 6, 6, 6]",2.0700712811767326
2020-05-10 17:45:00,"[8.428416398521236, 8.466600739962498, 8.5063839930167, 8.547733862129766, 8.590614227286144, 8.634985363251014]","[6, 6, 6, 6, 7, 7]",2.2344822191346525
2020-05-10 18:00:00,"[8.414436919114644, 8.456833422666712, 8.500790031929974, 8.546265305212799, 8.593214364274619, 8.641589129506622]","[6, 7, 7, 7, 7, 7]",1.7237712170544903
2020-05-10 18:15:00,"[8.474641359887901, 8.521404285840719, 8.569675890090627, 8.61940439502935, 8.670534845867376, 8.723009372476644]","[7, 7, 7, 8, 7, 7]",1.4773980683778447
2020-05-10 18:30:00,"[8.592164963943134, 8.643327437518554, 8.695925188977386, 8.749894376413607, 8.8051682720393, 8.861677564138704]","[8, 7, 7, 7, 6, 6]",2.043185605135022
2020-05-10 18:45:00,"[8.736614875810883, 8.792110510584365, 8.848892310514216, 8.9068905433089, 8.966033191075446, 9.026246236577895]","[7, 6, 6, 6, 6, 6]",2.748740060853704
2020-05-10 19:00:00,"[8.723254923590375, 8.78119957642182, 8.840313761877567, 8.900523805737585, 8.961754071518044, 9.023927230121192]","[6, 6, 6, 6, 6, 6]",2.8736658396994073
2020-05-10 19:15:00,"[8.82346359305897, 8.88475045638872, 8.947106641260143, 9.010451193221032, 9.074701300773874, 9.139772570937616]","[6, 6, 6, 6, 6, 6]",2.9820000470848065
2020-05-10 19:30:00,"[8.945036541366646, 9.009303968913015, 9.074520720536702, 9.140599706224185, 9.207452091809829, 9.274987576319333]","[6, 6, 6, 6, 6, 6]",3.110693581002652
2020-05-10 19:45:00,"[9.067515693874805, 9.134462311977963, 9.202224762796472, 9.270709836090683, 9.339822680853239, 9.409467090017479]","[6, 6, 6, 7, 6, 6]",3.093642795745773
2020-05-10 20:00:00,"[9.109072293818436, 9.177385661301143, 9.246366609794821, 9.315917649235491, 9.385939757824499, 9.456332668829814]","[7, 6, 6, 6, 7, 7]",2.8226598068377817
2020-05-10 20:15:00,"[9.125728878031149, 9.19451344616683, 9.263788576116477, 9.333453947152694, 9.403407923563472, 9.473547840347978]","[6, 7, 7, 7, 7, 7]",2.4849756836751498
2020-05-10 20:30:00,"[9.292309197494435, 9.362571402534844, 9.43313770032599, 9.503903135039062, 9.574761649233155, 9.64560638780015]","[7, 7, 7, 7, 7, 7]",2.4716642765867265
2020-05-10 20:45:00,"[9.431260861928868, 9.50188359248592, 9.57258816894632, 9.643266399241643, 9.713809392182226, 9.784107876255554]","[7, 7, 7, 7, 7, 7]",2.6106045314315125
2020-05-10 21:00:00,"[9.540954503182693, 9.611285350015361, 9.681483886942772, 9.751439605971486, 9.821041634050815, 9.890179072999961]","[7, 7, 7, 7, 7, 7]",2.718683740426192
2020-05-10 21:15:00,"[9.67062895218272, 9.740151438047375, 9.809341366102549, 9.878087771823495, 9.946279647485234, 10.013806298101295]","[7, 7, 7, 7, 7, 7]",2.84546625356154
2020-05-10 21:30:00,"[9.74360173078667, 9.811433361327504, 9.87871280935834, 9.94532873517391, 10.011170209918628, 10.076127098408485]","[7, 7, 7, 7, 7, 8]",2.7619711126057913
2020-05-10 21:45:00,"[9.848936438614915, 9.914457399105176, 9.979212986468873, 10.043093427300542, 10.105989856775318, 10.16779471852096]","[7, 7, 8, 8, 8, 8]",2.374747101603325
