,prediction,real_values,metrics
2020-05-10 06:00:00,"[14.196517123615664, 14.198268459991178, 14.196478171726264, 14.191230428343552, 14.182624452033348, 14.170773518766712]","[10, 10, 10, 10, 10, 10]",4.189326808127948
2020-05-10 06:15:00,"[13.900165363224014, 13.88993117417676, 13.876648263575598, 13.860444138300286, 13.841456947872583, 13.819834249420925]","[10, 10, 10, 10, 10, 10]",3.864846057308382
2020-05-10 06:30:00,"[13.979593271346275, 13.96273841031113, 13.943425260400417, 13.92180383844855, 13.898030051695839, 13.872264379255697]","[10, 10, 10, 10, 10, 10]",3.9298150115985098
2020-05-10 06:45:00,"[13.467240696413846, 13.440262302960168, 13.411475891706676, 13.381048824716723, 13.349149263782689, 13.315944832681605]","[10, 10, 10, 10, 10, 10]",3.3945817758926586
2020-05-10 07:00:00,"[13.573367611318854, 13.54416902181362, 13.513828698064193, 13.482506132862891, 13.45035684343734, 13.417531182971238]","[10, 10, 10, 10, 10, 10]",3.4973659840706968
2020-05-10 07:15:00,"[13.060080359075252, 13.024468990724937, 12.98833963878936, 12.951840558027643, 12.915111698155549, 12.878283710948741]","[10, 10, 10, 10, 10, 10]",2.9703376432673916
2020-05-10 07:30:00,"[12.938401178374173, 12.902674640866065, 12.866995367641056, 12.831480563316653, 12.796235621640923, 12.761353452381439]","[10, 10, 10, 10, 10, 10]",2.850165864033923
2020-05-10 07:45:00,"[12.570321690711431, 12.533084398494468, 12.49633951506151, 12.460168815969261, 12.424639830821814, 12.38980552287182]","[10, 10, 10, 10, 10, 10]",2.47982729531444
2020-05-10 08:00:00,"[12.345123999925866, 12.309331491037792, 12.274350389306415, 12.240218100684604, 12.206956549195075, 12.174572251684628]","[10, 10, 10, 9, 9, 9]",2.7948399129306347
2020-05-10 08:15:00,"[11.98016803545269, 11.944852208835162, 11.910518266746472, 11.877159948609155, 11.844755497557637, 11.81326812016427]","[9, 9, 9, 9, 9, 10]",2.759326521660955
2020-05-10 08:30:00,"[11.97634086365628, 11.946140204077924, 11.91699495467716, 11.8888481064205, 11.861628184032899, 11.835250107895849]","[9, 9, 10, 10, 10, 10]",2.295458063156381
2020-05-10 08:45:00,"[11.82427463953269, 11.796884669352734, 11.770454260823119, 11.744884992731647, 11.720066222422659, 11.695876268494604]","[10, 10, 10, 10, 10, 10]",1.7592862440246617
2020-05-10 09:00:00,"[11.344760067677548, 11.316502330689339, 11.288953724233918, 11.261987498670656, 11.235468004829238, 11.209252094361155]","[10, 10, 10, 10, 10, 10]",1.2769915162222543
2020-05-10 09:15:00,"[11.330335766472778, 11.304715832702605, 11.27945850182247, 11.25441230117599, 11.229420920555777, 11.20432476930526]","[10, 10, 10, 10, 10, 10]",1.2678403477798632
2020-05-10 09:30:00,"[11.242540307612138, 11.217823853063866, 11.193066761940521, 11.168106428427526, 11.14277974710907, 11.116924712385762]","[10, 10, 10, 10, 10, 10]",1.18098466284522
2020-05-10 09:45:00,"[10.797357522406728, 10.76895619537092, 10.740077170342808, 10.710566226433704, 10.680273110184643, 10.649053032679127]","[10, 10, 10, 10, 10, 10]",0.7261465156127271
2020-05-10 10:00:00,"[10.84863237372353, 10.819612845907619, 10.78970281747214, 10.758761505793851, 10.726656207622549, 10.69326363167029]","[10, 10, 10, 10, 10, 10]",0.7745897185585273
