,prediction,real_values,metrics
2020-05-10 06:00:00,"[2.7353779935264044, 2.711471397582148, 2.686173331199873, 2.6595936164527787, 2.6318506408297204, 2.6030706966578103]","[5, 5, 5, 5, 5, 5]",2.3291834535679183
2020-05-10 06:15:00,"[2.6997677572388756, 2.671695086320621, 2.6424928174120876, 2.612296394875388, 2.5812481707010493, 2.549496575009401]","[5, 5, 5, 5, 5, 4]",2.233284627375358
2020-05-10 06:30:00,"[2.6659054934532547, 2.6347984717085255, 2.6028782805917774, 2.5702996686408213, 2.537222291208958, 2.50380975423903]","[5, 5, 4, 4, 4, 4]",1.7989103853954205
2020-05-10 06:45:00,"[2.6585315028957437, 2.625714480627232, 2.592472789692712, 2.5589737179761696, 2.5253869975983507, 2.491883768506159]","[4, 4, 4, 4, 4, 4]",1.4256452390214325
2020-05-10 07:00:00,"[2.596859705916208, 2.5632982540568428, 2.529758702596575, 2.496413291751263, 2.463433903972575, 2.4309910009428592]","[4, 4, 4, 4, 4, 4]",1.4876223568765528
2020-05-10 07:15:00,"[2.5722385100863847, 2.5395936271884185, 2.507418844271222, 2.475882276584961, 2.4451488923632207, 2.415379483594376]","[4, 4, 4, 4, 4, 4]",1.5083438564104266
2020-05-10 07:30:00,"[2.552687195878041, 2.522308997734511, 2.492826342867189, 2.464394956121089, 2.437164799043875, 2.4112791282041313]","[4, 4, 4, 4, 4, 4]",1.5206592982716738
2020-05-10 07:45:00,"[2.588538059179942, 2.5620669959164157, 2.5368726517050426, 2.513090186361408, 2.4908466906456925, 2.4702603838103596]","[4, 4, 4, 4, 4, 4]",1.4736103945929782
2020-05-10 08:00:00,"[2.6024503729109525, 2.580607606045943, 2.560357685548824, 2.5418092430437094, 2.525060968313584, 2.510200984446184]","[4, 4, 4, 4, 4, 4]",1.4469310199729428
2020-05-10 08:15:00,"[2.610235789446631, 2.5937989639620893, 2.579185901563249, 2.5664737554148536, 2.555728426982954, 2.5470041475577174]","[4, 4, 4, 4, 4, 4]",1.4247615844273596
2020-05-10 08:30:00,"[2.6745304863944055, 2.6644505857719607, 2.6563288019493383, 2.650207015436564, 2.646115184502547, 2.6440711520776254]","[4, 4, 4, 4, 4, 4]",1.3440921467204143
2020-05-10 08:45:00,"[2.693884504952307, 2.689916363427317, 2.687935328116991, 2.6879473955172886, 2.6899466253595925, 2.6939151738993092]","[4, 4, 4, 4, 4, 4]",1.3094114440420497
2020-05-10 09:00:00,"[2.7303926245303893, 2.7324646179672616, 2.7364470852929745, 2.742310777235019, 2.7500151555455967, 2.759508642849443]","[4, 4, 4, 5, 5, 5]",1.825491200980635
2020-05-10 09:15:00,"[2.8362654148505126, 2.844553306154013, 2.8545738438406634, 2.8662643838918633, 2.8795522716950828, 2.894355289887555]","[5, 5, 5, 5, 5, 5]",2.1374992042751977
2020-05-10 09:30:00,"[2.9612470740066543, 2.974689092037647, 2.9895520477476842, 3.0057457928125704, 3.023172225215436, 3.041725890411775]","[5, 5, 5, 5, 5, 5]",2.0008345807937773
2020-05-10 09:45:00,"[3.147115123623162, 3.1654769870087245, 3.18487281554213, 3.205189440676865, 3.2263081936829874, 3.2481056241248005]","[5, 5, 5, 5, 5, 5]",1.8041528583583504
2020-05-10 10:00:00,"[3.236159889722346, 3.257097211744969, 3.2786286174114347, 3.3006278937369387, 3.322966023451004, 3.3455119551033943]","[5, 5, 5, 5, 5, 5]",1.7102436817345066
2020-05-10 10:15:00,"[3.3836425485769186, 3.4063431300482874, 3.4291722437236998, 3.4519975118556077, 3.474686528702118, 3.4971076345884815]","[5, 5, 5, 4, 4, 4]",1.1866630504016935
2020-05-10 10:30:00,"[3.4889023062613567, 3.5115181668748647, 3.5337927138179817, 3.5555966784691173, 3.5768034568035922, 3.597289827798467]","[4, 4, 4, 5, 5, 5]",1.064312749347418
2020-05-10 10:45:00,"[3.6312462201112505, 3.652962476408987, 3.6739242301172643, 3.6940114115374465, 3.713108870620051, 3.731107004211491]","[5, 5, 5, 5, 5, 5]",1.3177163550516977
2020-05-10 11:00:00,"[3.7736567260673226, 3.793252190748171, 3.8116964398952002, 3.828885962041211, 3.8447242255807255, 3.8591221677581795]","[5, 5, 5, 5, 5, 5]",1.1818062365560564
2020-05-10 11:15:00,"[3.8545225750601073, 3.8702847203884474, 3.8845523982779877, 3.8972452460350224, 3.9082914888254052, 3.917628256260396]","[5, 5, 5, 5, 5, 5]",1.11145719730387
2020-05-10 11:30:00,"[4.055743164077263, 4.067863037365938, 4.078217286810838, 4.086750932892569, 4.093418684448888, 4.098185074356699]","[5, 5, 5, 5, 5, 5]",0.9200876190180528
2020-05-10 11:45:00,"[4.029404028810126, 4.035412016593467, 4.039480157474728, 4.041584519990614, 4.041711273775975, 4.039856620047818]","[5, 5, 5, 5, 7, 7]",1.880937981203686
2020-05-10 12:00:00,"[4.220335940541253, 4.221763963247864, 4.221163053235101, 4.218537487254787, 4.213901536804693, 4.207279220190547]","[5, 7, 7, 7, 7, 7]",2.560812826969569
2020-05-10 12:15:00,"[4.245176283154035, 4.2402942439690365, 4.2333297356850625, 4.224317461249474, 4.2133017348936, 4.200336053388339]","[7, 7, 7, 7, 8, 8]",3.144848627419048
2020-05-10 12:30:00,"[4.324742807726107, 4.314200126495587, 4.301589131594191, 4.2869722711478, 4.270420815635917, 4.252014273708492]","[7, 8, 8, 8, 8, 8]",3.5628662973331044
2020-05-10 12:45:00,"[4.45544245268058, 4.439800307399685, 4.422148763826177, 4.402574728366507, 4.381172929192309, 4.358045207440841]","[8, 8, 8, 8, 8, 8]",3.590291125384391
2020-05-10 13:00:00,"[4.51601825943729, 4.4945632628948005, 4.471228751590334, 4.446125064936781, 4.4193689971474175, 4.3910829823081166]","[8, 8, 8, 8, 8, 8]",3.5438601713214175
2020-05-10 13:15:00,"[4.652876700437606, 4.627427812958271, 4.600281153392091, 4.571562934078, 4.5414042727065755, 4.5099403246330105]","[8, 8, 8, 8, 8, 8]",3.4164344823398562
2020-05-10 13:30:00,"[4.566647925133675, 4.535693452495278, 4.503270569091432, 4.4695200861866144, 4.4345859880294265, 4.398614530785844]","[8, 8, 8, 8, 8, 8]",3.515747569496372
2020-05-10 13:45:00,"[4.624625980948926, 4.590302694781234, 4.554783469713188, 4.518216338356681, 4.480750706679434, 4.4425364691431835]","[8, 8, 8, 8, 8, 7]",3.3150478927900093
2020-05-10 14:00:00,"[4.63555350058957, 4.59818310286986, 4.55992325495757, 4.520925068114726, 4.481339214532301, 4.441315088606459]","[8, 8, 7, 7, 7, 7]",2.8249532773906134
2020-05-10 14:15:00,"[4.788503084041162, 4.75076936529657, 4.712453702334001, 4.673702506105101, 4.634660139076487, 4.595468167471648]","[7, 7, 7, 7, 7, 7]",2.308350462370867
2020-05-10 14:30:00,"[4.808001239419323, 4.769697333568023, 4.73113195826161, 4.692442863074981, 4.653764251338362, 4.6152261482096275]","[7, 7, 7, 7, 7, 7]",2.2892378350940707
2020-05-10 14:45:00,"[4.625863424453998, 4.585911193422557, 4.545996357377827, 4.5062472349282165, 4.466787390037105, 4.427735117617783]","[7, 7, 7, 7, 7, 7]",2.474503274366584
2020-05-10 15:00:00,"[4.673963928617031, 4.6354722199002705, 4.597288195312518, 4.559523903884091, 4.522285823597593, 4.4856744957585315]","[7, 7, 7, 7, 7, 7]",2.42182036567401
2020-05-10 15:15:00,"[4.607573820088885, 4.570158208869988, 4.533256171061784, 4.496963680414921, 4.461370799853471, 4.42656145230127]","[7, 7, 7, 7, 7, 7]",2.4847895372187674
2020-05-10 15:30:00,"[4.742870787324805, 4.709133530303176, 4.6760760660008005, 4.643774125700316, 4.612297625426422, 4.581710583964225]","[7, 7, 7, 7, 7, 7]",2.339671295135334
2020-05-10 15:45:00,"[4.780200571301241, 4.749227653126787, 4.71903229939646, 4.689673415153992, 4.661204573657247, 4.63367404741516]","[7, 7, 7, 7, 7, 8]",2.4945281018752263
2020-05-10 16:00:00,"[4.795564759091406, 4.767585239144492, 4.74044480524031, 4.714186760585954, 4.688849831930944, 4.6644682911005075]","[7, 7, 8, 6, 6, 5]",1.998037472166423
2020-05-10 16:15:00,"[4.8103806492388035, 4.78515895927829, 4.760774758362246, 4.737259098951274, 4.714639549154857, 4.692940369351791]","[6, 6, 5, 5, 6, 6]",1.0310068556121001
2020-05-10 16:30:00,"[4.8312574260859895, 4.809256426176082, 4.78813750637017, 4.767920948182219, 4.748624332794366, 4.730262752816746]","[5, 6, 6, 5, 5, 5]",0.7193473446111307
2020-05-10 16:45:00,"[4.859064450424188, 4.840595995260806, 4.823021982893337, 4.806355354338684, 4.790607257300782, 4.775787257510819]","[5, 5, 5, 5, 5, 4]",0.3558518237517528
2020-05-10 17:00:00,"[4.853334871039502, 4.837695375235604, 4.82297584770998, 4.809185234010023, 4.7963313541458374, 4.784421086789775]","[5, 5, 4, 4, 3, 3]",1.1395092795434758
2020-05-10 17:15:00,"[4.640272674739434, 4.625943767460687, 4.612559759467766, 4.600128252586725, 4.588656209861907, 4.578150092736011]","[4, 3, 3, 3, 3, 3]",1.4848562166013868
2020-05-10 17:30:00,"[4.530932725337631, 4.519094050961153, 4.508268914136417, 4.498463175933649, 4.4896821865220815, 4.481930874569339]","[3, 3, 3, 3, 3, 3]",1.5048222977037151
2020-05-10 17:45:00,"[4.508894185969549, 4.500653876701751, 4.4935101305329885, 4.487465919148216, 4.482523555033391, 4.478684738683419]","[3, 3, 3, 3, 3, 3]",1.4919917191676426
2020-05-10 18:00:00,"[4.368655257464213, 4.362940273304975, 4.358393211138886, 4.3550159010849345, 4.352809246993204, 4.351773223485105]","[3, 3, 3, 3, 3, 2]",1.5691321255232218
2020-05-10 18:15:00,"[4.365248402352522, 4.363407492861597, 4.362799329581967, 4.363421714769737, 4.365271133636441, 4.368342721567855]","[3, 3, 2, 2, 2, 2]",2.085462412665859
2020-05-10 18:30:00,"[4.31949085582759, 4.321419727600694, 4.3246468249543994, 4.329165330724447, 4.334966565779629, 4.342039937607626]","[2, 2, 2, 2, 1, 1]",2.7046026917094843
2020-05-10 18:45:00,"[4.272803838875445, 4.278594024236168, 4.285755890804854, 4.2942759517555915, 4.3041381592793835, 4.315323856602439]","[2, 1, 1, 1, 0, 0]",3.5287128712786373
2020-05-10 19:00:00,"[4.190227187007493, 4.199807156156132, 4.210840386357133, 4.223304954102012, 4.237175528793198, 4.252423350011934]","[1, 0, 0, 1, 1, 1]",3.5822331092038393
2020-05-10 19:15:00,"[4.067399504248277, 4.080816325409365, 4.095781396568177, 4.112261805948696, 4.1302202592424715, 4.1496151093339115]","[1, 1, 1, 2, 2, 3]",2.543138959182614
2020-05-10 19:30:00,"[4.055146318035687, 4.07325748414786, 4.092939048388049, 4.114143335572935, 4.136817721160199, 4.160904744532745]","[2, 2, 3, 3, 3, 4]",1.4303903306301124
2020-05-10 19:45:00,"[3.98458970187196, 4.006555026986449, 4.030008187027142, 4.0548875789733945, 4.081126671390292, 4.108654202912075]","[3, 3, 4, 4, 6, 6]",1.2413532143330572
2020-05-10 20:00:00,"[4.056326500186902, 4.082754699873706, 4.110499224555668, 4.13948333709246, 4.169625895660693, 4.200841648588772]","[4, 6, 6, 7, 7, 7]",2.2832022841266113
2020-05-10 20:15:00,"[4.173823809595557, 4.204017818067521, 4.235232197303526, 4.267378415078937, 4.300364784356732, 4.334096836580677]","[7, 7, 7, 7, 7, 7]",2.7480605259093456
2020-05-10 20:30:00,"[4.377073203097102, 4.410278825092121, 4.444100216336411, 4.478441666025654, 4.513206218398933, 4.5482960955150995]","[7, 7, 7, 8, 8, 8]",3.0711666694445148
2020-05-10 20:45:00,"[4.539499025035491, 4.574250988709906, 4.609214507974356, 4.644292592264673, 4.67938892053654, 4.7144082809445385]","[8, 8, 8, 8, 7, 7]",3.08432021234529
2020-05-10 21:00:00,"[4.816885243095321, 4.852681295023266, 4.888250792857698, 4.923500862458761, 4.95834145621663, 4.992685775189231]","[8, 7, 7, 7, 7, 7]",2.2989929159298654
