,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 06:15:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 06:30:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 06:45:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 07:00:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 07:15:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 07:30:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 07:45:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 08:00:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 08:15:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 08:30:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 08:45:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 09:00:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 09:15:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 09:30:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 09:45:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 10:00:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 10:15:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 10:30:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 10:45:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 11:00:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 11:15:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 11:30:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 11:45:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 12:00:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 12:15:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 12:30:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 12:45:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 13:00:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 13:15:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 13:30:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 13:45:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 14:00:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 20 20],0.18869182169515322,0.15361260093785806
2020-05-10 14:15:00,[19.79495  19.890055 19.745716 19.762587 19.833796 19.89586 ],[19.903887 19.92324  19.891111 19.810844 19.815594 19.788319],[20 20 20 20 23 23],1.8182267141619644,1.8492388914500117
2020-05-10 14:30:00,[20.438442 20.705853 20.317429 20.302544 20.479786 20.592522],[20.630537 20.613121 20.662357 20.542828 20.595112 20.553951],[21 21 21 21 21 21],0.5463332716209742,0.40250906432654515
2020-05-10 14:45:00,[20.438864 20.706724 20.331745 20.31857  20.486254 20.613646],[20.703259 20.697166 20.733387 20.635433 20.680138 20.618397],[21 21 21 21 21 21],0.5361905888814111,0.3244708739462969
2020-05-10 15:00:00,[19.83893  20.024963 19.852226 19.89303  19.963226 20.120354],[20.258848 20.306406 20.234377 20.170263 20.16457  20.112415],[20 20 20 20 20 20],0.11231177887369738,0.2177650102012846
