,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[6.8375216 6.7660656 6.9004483 6.79949   6.812743  6.8013797],[6.9672637 6.9511395 7.0667353 7.022656  7.09973   7.0234904],[7 7 7 7 7 7],0.1851821186252797,0.056160163105505756
2020-05-10 06:15:00,[6.8375216 6.7660656 6.9004483 6.79949   6.812743  6.8013797],[6.9672637 6.9511395 7.0667353 7.022656  7.09973   7.0234904],[7 7 7 7 7 7],0.1851821186252797,0.056160163105505756
2020-05-10 06:30:00,[6.8375216 6.7660656 6.9004483 6.79949   6.812743  6.8013797],[6.9672637 6.9511395 7.0667353 7.022656  7.09973   7.0234904],[7 7 7 7 7 7],0.1851821186252797,0.056160163105505756
2020-05-10 06:45:00,[6.8375216 6.7660656 6.9004483 6.79949   6.812743  6.8013797],[6.9672637 6.9511395 7.0667353 7.022656  7.09973   7.0234904],[7 7 7 7 7 7],0.1851821186252797,0.056160163105505756
2020-05-10 07:00:00,[6.8375216 6.7660656 6.9004483 6.79949   6.812743  6.8013797],[6.9672637 6.9511395 7.0667353 7.022656  7.09973   7.0234904],[7 7 7 7 7 7],0.1851821186252797,0.056160163105505756
2020-05-10 07:15:00,[6.8375216 6.7660656 6.9004483 6.79949   6.812743  6.8013797],[6.9672637 6.9511395 7.0667353 7.022656  7.09973   7.0234904],[7 7 7 7 7 7],0.1851821186252797,0.056160163105505756
2020-05-10 07:30:00,[6.8375216 6.7660656 6.9004483 6.79949   6.812743  6.8013797],[6.9672637 6.9511395 7.0667353 7.022656  7.09973   7.0234904],[7 7 7 7 7 7],0.1851821186252797,0.056160163105505756
2020-05-10 07:45:00,[6.8375216 6.7660656 6.9004483 6.79949   6.812743  6.8013797],[6.9672637 6.9511395 7.0667353 7.022656  7.09973   7.0234904],[7 7 7 7 7 7],0.1851821186252797,0.056160163105505756
2020-05-10 08:00:00,[6.8375216 6.7660656 6.9004483 6.79949   6.812743  6.8013797],[6.9672637 6.9511395 7.0667353 7.022656  7.09973   7.0234904],[7 6 6 6 6 6],0.7490002255375224,0.9439655744245133
2020-05-10 08:15:00,[6.053302  6.022855  6.180948  6.083432  6.1811337 6.163926 ],[6.132077  6.1407785 6.2466674 6.2213125 6.296589  6.2354183],[6 6 6 6 6 6],0.13086103618310357,0.22002794526897615
2020-05-10 08:30:00,[6.0536184 6.025755  6.1796002 6.0818243 6.182078  6.1691613],[6.150529  6.1293306 6.2538085 6.239705  6.3574657 6.3154883],[6 6 6 6 7 7],0.48335273768265924,0.41686711154181855
2020-05-10 08:45:00,[6.841429  6.7767215 6.8923373 6.79579   6.823215  6.813603 ],[7.033644  6.992537  7.169752  7.1502814 7.304062  7.238437 ],[7 7 7 7 7 7],0.17994799541136866,0.1834365640932448
2020-05-10 09:00:00,[6.8357477 6.7642093 6.8981123 6.7957425 6.8111186 6.8006706],[6.9551907 6.9232626 7.0553036 7.00634   7.1132026 7.008906 ],[7 7 7 7 7 7],0.18712147924656436,0.0630995569691677
2020-05-10 09:15:00,[6.8375216 6.7660656 6.9004483 6.79949   6.812743  6.8013797],[6.9672637 6.9511395 7.0667353 7.022656  7.09973   7.0234904],[7 7 7 7 7 7],0.1851821186252797,0.056160163105505756
2020-05-10 09:30:00,[6.8375216 6.7660656 6.9004483 6.79949   6.812743  6.8013797],[6.9672637 6.9511395 7.0667353 7.022656  7.09973   7.0234904],[7 7 7 7 7 7],0.1851821186252797,0.056160163105505756
2020-05-10 09:45:00,[6.8375216 6.7660656 6.9004483 6.79949   6.812743  6.8013797],[6.9672637 6.9511395 7.0667353 7.022656  7.09973   7.0234904],[7 7 7 7 7 7],0.1851821186252797,0.056160163105505756
2020-05-10 10:00:00,[6.8375216 6.7660656 6.9004483 6.79949   6.812743  6.8013797],[6.9672637 6.9511395 7.0667353 7.022656  7.09973   7.0234904],[7 7 7 7 7 7],0.1851821186252797,0.056160163105505756
2020-05-10 10:15:00,[6.8375216 6.7660656 6.9004483 6.79949   6.812743  6.8013797],[6.9672637 6.9511395 7.0667353 7.022656  7.09973   7.0234904],[7 7 7 7 7 7],0.1851821186252797,0.056160163105505756
2020-05-10 10:30:00,[6.8375216 6.7660656 6.9004483 6.79949   6.812743  6.8013797],[6.9672637 6.9511395 7.0667353 7.022656  7.09973   7.0234904],[7 7 7 7 7 7],0.1851821186252797,0.056160163105505756
2020-05-10 10:45:00,[6.8375216 6.7660656 6.9004483 6.79949   6.812743  6.8013797],[6.9672637 6.9511395 7.0667353 7.022656  7.09973   7.0234904],[7 7 7 7 7 7],0.1851821186252797,0.056160163105505756
2020-05-10 11:00:00,[6.8239717 6.7772474 6.9031067 6.8133163 6.8194833 6.8231425],[6.9415    6.9364777 7.055642  7.026219  7.1206617 7.030637 ],[7 7 7 7 7 5],0.761717217803325,0.8315934312259813
2020-05-10 11:15:00,[5.337945  5.394602  5.5781965 5.527898  5.6628838 5.7055902],[5.537038  5.5696263 5.6921864 5.6616526 5.735647  5.725639 ],[5 5 5 5 5 5],0.5507838705076142,0.6579663677191604
2020-05-10 11:30:00,[4.1424665 4.3872504 4.652433  4.7636447 4.8977175 5.111809 ],[3.8858597 3.9421585 4.1148953 4.1876497 4.437922  4.4414177],[3 3 3 3 4 3],1.5457632247543645,1.048441237533766
2020-05-10 11:45:00,[4.1414504 4.389938  4.6464667 4.7207627 4.880266  5.1070013],[4.0866237 4.0453115 4.21409   4.2388935 4.5475674 4.4317203],[3 3 3 3 3 3],1.677377359841253,1.2732560633825292
2020-05-10 12:00:00,[4.141248  4.390728  4.6456933 4.714884  4.8760166 5.1064606],[4.0499215 3.9460938 4.18171   4.2006545 4.5829816 4.3690376],[3 3 3 3 3 3],1.675426277446403,1.2393232429740946
2020-05-10 12:15:00,[4.141237  4.390746  4.6456504 4.7146735 4.875831  5.1064405],[4.040628  3.9357393 4.180279  4.2076607 4.587725  4.3562565],[3 3 3 3 3 3],1.675345775759366,1.236279343180855
2020-05-10 12:30:00,[4.141237  4.390746  4.6456504 4.7146735 4.875831  5.1064405],[4.040628  3.9357393 4.180279  4.2076607 4.587725  4.3562565],[3 3 3 3 3 3],1.675345775759366,1.236279343180855
2020-05-10 12:45:00,[4.141237  4.390746  4.6456504 4.7146735 4.875831  5.1064405],[4.040628  3.9357393 4.180279  4.2076607 4.587725  4.3562565],[3 3 3 4 4 4],1.186508212450096,0.802811210805873
2020-05-10 13:00:00,[4.7034583 4.866678  5.0711026 5.0535436 5.226274  5.360142 ],[4.5465527 4.4374723 4.6600423 4.6911726 5.021872  4.762915 ],[4 4 4 4 4 4],1.0690287239138365,0.7106029384840545
2020-05-10 13:15:00,[5.3403754 5.4034166 5.574309  5.48066   5.654862  5.6876197],[5.291129  5.1725473 5.388701  5.389998  5.6715274 5.431777 ],[5 5 5 4 4 4],1.1823291430186142,1.0833359504423894
2020-05-10 13:30:00,[4.7036    4.863576  5.0725694 5.0732946 5.2367363 5.3648014],[4.6831093 4.614127  4.822322  4.824923  5.1117663 4.9692154],[4 4 4 4 4 4],1.0751265231561589,0.8540008433903159
2020-05-10 13:45:00,[4.7029977 4.8675337 5.0750494 5.0773554 5.2381144 5.364053 ],[4.5176506 4.4872265 4.6536117 4.6994114 4.9940796 4.8403697],[4 4 4 4 4 4],1.0767863764039625,0.7206654055498857
2020-05-10 14:00:00,[4.703734  4.8651514 5.0722756 5.0663185 5.233979  5.3628197],[4.626275  4.55374   4.7504883 4.765143  5.0605874 4.8910546],[4 4 4 4 4 4],1.0731977749809944,0.7922908571283467
2020-05-10 14:15:00,[4.703679  4.865262  5.0721607 5.0651093 5.233273  5.362594 ],[4.6227264 4.546087  4.7403035 4.7566156 5.056738  4.8826694],[4 4 4 4 4 4],1.072804276273786,0.7855269850821446
2020-05-10 14:30:00,[4.703679  4.865262  5.0721607 5.0651093 5.233273  5.362594 ],[4.6227264 4.546087  4.7403035 4.7566156 5.056738  4.8826694],[4 4 4 4 4 4],1.072804276273786,0.7855269850821446
2020-05-10 14:45:00,[4.703379  4.864945  5.0723405 5.0682855 5.2341447 5.3632603],[4.5972657 4.52613   4.724555  4.746517  5.049575  4.877073 ],[4 4 4 4 4 4],1.0735930020891056,0.7731613982137268
2020-05-10 15:00:00,[4.7036967 4.8652472 5.072195  5.0654154 5.233468  5.362652 ],[4.6236205 4.5486126 4.7433844 4.7594004 5.0573897 4.885013 ],[4 4 4 4 4 4],1.0729101777447294,0.7874546329982769
2020-05-10 15:15:00,[4.703679  4.865262  5.0721607 5.0651093 5.233273  5.362594 ],[4.6227264 4.546087  4.7403035 4.7566156 5.056738  4.8826694],[4 4 4 4 4 4],1.072804276273786,0.7855269850821446
2020-05-10 15:30:00,[4.703679  4.865262  5.0721607 5.0651093 5.233273  5.362594 ],[4.6227264 4.546087  4.7403035 4.7566156 5.056738  4.8826694],[4 4 5 5 4 4],0.8785323124050101,0.6718727006796951
2020-05-10 15:45:00,[4.70356   4.864369  5.0722985 5.068805  5.2346706 5.3636727],[4.6451416 4.56888   4.7685785 4.7807403 5.0786395 4.9188037],[4 4 4 4 3 3],1.5337861921680196,1.28728722209908
2020-05-10 16:00:00,[4.141195  4.3887296 4.646512  4.7246037 4.8823524 5.107579 ],[4.1218896 4.0552454 4.2720985 4.283651  4.6237116 4.4933753],[3 3 3 3 3 3],1.6783571166763558,1.323176889221179
2020-05-10 16:15:00,[4.6994324 4.861778  5.0635524 5.0300703 5.213646  5.3613353],[4.7303624 4.606665  4.764632  4.761074  5.0565104 4.8419495],[4 4 4 4 4 4],1.06067787142047,0.8052392235171348
2020-05-10 16:30:00,[5.462101  5.550321  5.6033993 5.5359306 5.660639  5.7669   ],[5.299979  5.1292005 5.330903  5.315204  5.565844  5.363348 ],[6 5 5 5 5 5],0.6148279355002506,0.4411676969996253
2020-05-10 16:45:00,[5.3384414 5.4006305 5.5761375 5.5095096 5.660797  5.7015533],[5.3143597 5.238357  5.449254  5.4635696 5.714934  5.551179 ],[5 5 5 5 5 5],0.5470240291091575,0.48084833857946596
2020-05-10 17:00:00,[4.392198  4.5738034 4.8697596 4.914384  5.0816526 5.203865 ],[4.24991   4.290431  4.520953  4.5942087 4.895632  4.728958 ],[3 3 3 3 3 3],1.860386971202188,1.5633832453416248
2020-05-10 17:15:00,[4.141387  4.3895073 4.646626  4.7225857 4.881607  5.107265 ],[4.125354  4.089293  4.2658653 4.2800403 4.581737  4.482281 ],[3 3 2 2 2 2],2.436163366234802,2.0661072850400473
2020-05-10 17:30:00,[3.648207  3.9674056 4.287379  4.4449396 4.5898414 4.902873 ],[3.7075398 3.615     3.8479216 3.8367355 4.28298   4.1905417],[2 2 2 2 2 2],2.3427566522661833,1.92885109882958
2020-05-10 17:45:00,[4.140364  4.3927455 4.6437387 4.697852  4.864714  5.107027 ],[4.0780773 3.952     4.171481  4.203755  4.5784893 4.28868  ],[3 3 3 4 5 5],1.0375292907959932,0.8332752565583764
2020-05-10 18:00:00,[5.337993  5.4022784 5.573193  5.477271  5.647901  5.688595 ],[5.1873517 5.043919  5.309909  5.3343353 5.6378694 5.3362713],[5 5 5 5 5 5],0.5363990870822866,0.35702681027149397
2020-05-10 18:15:00,[4.169458  4.4116855 4.6812873 4.786211  4.9205647 5.1129313],[3.8374693 3.8550851 4.1636014 4.248328  4.6204896 4.428798 ],[3 3 3 3 3 3],1.7093279114470885,1.2255793079861197
2020-05-10 18:30:00,[4.141422  4.3900247 4.6464796 4.7203383 4.8802176 5.1069837],[4.099563  4.0609107 4.230873  4.2520347 4.5564804 4.4428167],[3 3 2 2 2 2],2.435436576667357,2.036580925658111
2020-05-10 18:45:00,[3.2329786 3.6021717 3.9958704 4.238444  4.366485  4.7316394],[3.1525166 3.081937  3.3996222 3.4035037 3.9461071 3.8717992],[1 1 1 1 1 1],3.068077655348525,2.49765171057835
2020-05-10 19:00:00,[4.1161733 4.371644  4.6204762 4.6682715 4.837671  5.118665 ],[4.505892  4.328128  4.5393643 4.4993277 4.816513  4.6270876],[3 3 3 3 3 3],1.6533853940968648,1.5597218481871191
2020-05-10 19:15:00,[4.141212  4.3916245 4.644794  4.7089095 4.870856  5.106388 ],[3.995633  3.8363082 4.1596956 4.194032  4.590623  4.2576685],[3 3 3 3 3 3],1.673403450000758,1.1953461422345915
2020-05-10 19:30:00,[3.6504033 3.9676511 4.288835  4.4535685 4.5946116 4.9011993],[3.5269105 3.4376519 3.7555578 3.7955148 4.246839  4.057829 ],[2 2 2 2 2 2],2.345322051523292,1.8251529976660072
2020-05-10 19:45:00,[3.6481302 3.968221  4.2867937 4.44081   4.5866055 4.9028244],[3.648196  3.547325  3.819166  3.8411195 4.2760086 4.084718 ],[2 2 2 2 2 2],2.34144273471357,1.8857410321362769
2020-05-10 20:00:00,[3.6481164 3.968469  4.2865043 4.439414  4.585323  4.9028964],[3.6289394 3.5004346 3.819404  3.845559  4.291348  4.04714  ],[2 2 2 2 2 2],2.3409649610346275,1.8735938714567877
2020-05-10 20:15:00,[3.2613542 3.6252902 4.0182323 4.24378   4.3795247 4.7322245],[3.0685952 2.9848273 3.3510954 3.405     3.930527  3.6902902],[1 1 1 1 1 1],3.081893195770145,2.427479821224105
2020-05-10 20:30:00,[3.221639  3.5956256 3.9874818 4.2236323 4.3544374 4.7355447],[3.3292153 3.2136295 3.593365  3.595575  4.101419  3.9546502],[1 1 1 1 1 1],3.060401637190098,2.650053723849159
2020-05-10 20:45:00,[3.2216074 3.5959656 3.9870985 4.2218847 4.352831  4.7357564],[3.3455288 3.2083857 3.609537  3.6041753 4.1209636 3.9570296],[1 1 1 1 1 1],3.059826421064134,2.6600226329306986
2020-05-10 21:00:00,[3.221597  3.5959756 3.9870694 4.221809  4.352757  4.7357516],[3.3236248 3.183769  3.6127126 3.6205852 4.123569  3.9275544],[1 1 1 1 1 1],3.059794061494892,2.651699814474413
2020-05-10 21:15:00,[3.221597  3.5959756 3.9870694 4.221809  4.352757  4.7357516],[3.3236248 3.183769  3.6127126 3.6205852 4.123569  3.9275544],[1 1 1 1 1 1],3.059794061494892,2.651699814474413
2020-05-10 21:30:00,[4.1375136 4.392517  4.639881  4.679324  4.850769  5.1105866],[4.2187467 4.0363154 4.328443  4.3539214 4.682849  4.304969 ],[3 3 3 3 3 3],1.6644469994999698,1.3349208111196924
2020-05-10 21:45:00,[4.1411867 4.391235  4.645033  4.710964  4.8725386 5.1063714],[3.9890945 3.8313158 4.171893  4.2098055 4.5993514 4.2621565],[3 3 3 3 3 3],1.6740457207802242,1.2012022122709993
