,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[4.4822187 4.427971  4.2792983 4.0852375 4.1883597 4.051653 ],[4.9720154 4.925051  4.80478   4.801645  4.7367597 4.7088795],[5 5 5 5 5 5],0.7648135086609249,0.1991242191219232
2020-05-10 06:15:00,[4.4822187 4.427971  4.2792983 4.0852375 4.1883597 4.051653 ],[4.9720154 4.925051  4.80478   4.801645  4.7367597 4.7088795],[5 5 5 5 5 5],0.7648135086609249,0.1991242191219232
2020-05-10 06:30:00,[4.4822187 4.427971  4.2792983 4.0852375 4.1883597 4.051653 ],[4.9720154 4.925051  4.80478   4.801645  4.7367597 4.7088795],[5 5 5 5 5 5],0.7648135086609249,0.1991242191219232
2020-05-10 06:45:00,[4.4822187 4.427971  4.2792983 4.0852375 4.1883597 4.051653 ],[4.9720154 4.925051  4.80478   4.801645  4.7367597 4.7088795],[5 5 5 5 5 5],0.7648135086609249,0.1991242191219232
2020-05-10 07:00:00,[4.4822187 4.427971  4.2792983 4.0852375 4.1883597 4.051653 ],[4.9720154 4.925051  4.80478   4.801645  4.7367597 4.7088795],[5 5 5 5 5 5],0.7648135086609249,0.1991242191219232
2020-05-10 07:15:00,[4.4822187 4.427971  4.2792983 4.0852375 4.1883597 4.051653 ],[4.9720154 4.925051  4.80478   4.801645  4.7367597 4.7088795],[5 5 5 5 5 5],0.7648135086609249,0.1991242191219232
2020-05-10 07:30:00,[4.4822187 4.427971  4.2792983 4.0852375 4.1883597 4.051653 ],[4.9720154 4.925051  4.80478   4.801645  4.7367597 4.7088795],[5 5 5 5 5 5],0.7648135086609249,0.1991242191219232
2020-05-10 07:45:00,[4.4822187 4.427971  4.2792983 4.0852375 4.1883597 4.051653 ],[4.9720154 4.925051  4.80478   4.801645  4.7367597 4.7088795],[5 5 5 5 5 5],0.7648135086609249,0.1991242191219232
2020-05-10 08:00:00,[5.2845817 5.1930385 5.0428796 4.8569226 4.8337865 4.529732 ],[5.804222  5.73649   5.594974  5.553049  5.4829607 5.4004045],[6 6 6 6 6 6],1.072959845321685,0.4278672351061634
2020-05-10 08:15:00,[5.299353  5.2124977 4.9809446 4.8512106 4.7562356 4.5448465],[5.7908936 5.709218  5.544537  5.5168953 5.4596663 5.383302 ],[6 6 6 6 6 6],1.0903881825525557,0.454861338426519
