,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 06:15:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 06:30:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 06:45:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 07:00:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 07:15:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 07:30:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 07:45:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 08:00:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 08:15:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 08:30:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 08:45:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 09:00:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 09:15:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 09:30:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 09:45:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 10:00:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 10:15:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 10:30:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 10:45:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 11:00:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 11:15:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 11:30:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 10 10 10],0.7628236265256031,0.7809922507388567
2020-05-10 11:45:00,[ 9.995932 10.114015 10.096882 10.055057 10.12233  10.121021],[10.130485 10.142784 10.114999 10.140981 10.142746 10.144508],[10 10 10 10 10 11],0.36810355734101424,0.3703053193922257
2020-05-10 12:00:00,[11.109402 11.03941  11.08633  11.194071 11.291444 11.140914],[11.17737  11.158518 11.192038 11.23266  11.207006 11.228149],[11 11 11 11 11 11],0.16504268243858933,0.20103943213358363
2020-05-10 12:15:00,[10.920355 10.853702 10.94872  10.921733 10.958183 10.923834],[10.9724865 10.96786   10.949346  10.966363  10.950218  10.941522 ],[11 11 11 11 11 11],0.08568534950888074,0.04356073182183373
2020-05-10 12:30:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 12:45:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 13:00:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 13:15:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 13:30:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 13:45:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 14:00:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 14:15:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
2020-05-10 14:30:00,[11.019658 11.005105 10.999565 11.063194 11.079127 11.093658],[11.077717  11.088814  11.085417  11.1165695 11.093103  11.094014 ],[11 11 11 11 11 11],0.056919890145439904,0.09338021114480557
