,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[14.951359 14.864949 14.836166 14.827357 14.785303 14.815044],[15.014687 15.020293 14.951057 14.975147 14.914964 14.899711],[15 15 15 15 15 15],0.16204678448338777,0.05906164360451729
2020-05-10 06:15:00,[14.951359 14.864949 14.836166 14.827357 14.785303 14.815044],[15.014687 15.020293 14.951057 14.975147 14.914964 14.899711],[15 15 15 15 15 15],0.16204678448338777,0.05906164360451729
2020-05-10 06:30:00,[14.951359 14.864949 14.836166 14.827357 14.785303 14.815044],[15.014687 15.020293 14.951057 14.975147 14.914964 14.899711],[15 15 15 15 15 15],0.16204678448338777,0.05906164360451729
2020-05-10 06:45:00,[14.951359 14.864949 14.836166 14.827357 14.785303 14.815044],[15.014687 15.020293 14.951057 14.975147 14.914964 14.899711],[15 15 15 15 15 15],0.16204678448338777,0.05906164360451729
2020-05-10 07:00:00,[14.951359 14.864949 14.836166 14.827357 14.785303 14.815044],[15.014687 15.020293 14.951057 14.975147 14.914964 14.899711],[15 15 15 15 15 15],0.16204678448338777,0.05906164360451729
2020-05-10 07:15:00,[14.951359 14.864949 14.836166 14.827357 14.785303 14.815044],[15.014687 15.020293 14.951057 14.975147 14.914964 14.899711],[15 15 15 15 15 15],0.16204678448338777,0.05906164360451729
2020-05-10 07:30:00,[14.951359 14.864949 14.836166 14.827357 14.785303 14.815044],[15.014687 15.020293 14.951057 14.975147 14.914964 14.899711],[15 15 15 15 15 15],0.16204678448338777,0.05906164360451729
2020-05-10 07:45:00,[14.951359 14.864949 14.836166 14.827357 14.785303 14.815044],[15.014687 15.020293 14.951057 14.975147 14.914964 14.899711],[15 15 15 15 15 15],0.16204678448338777,0.05906164360451729
2020-05-10 08:00:00,[14.951359 14.864949 14.836166 14.827357 14.785303 14.815044],[15.014687 15.020293 14.951057 14.975147 14.914964 14.899711],[15 15 15 15 15 15],0.16204678448338777,0.05906164360451729
2020-05-10 08:15:00,[14.951359 14.864949 14.836166 14.827357 14.785303 14.815044],[15.014687 15.020293 14.951057 14.975147 14.914964 14.899711],[15 15 15 15 15 15],0.16204678448338777,0.05906164360451729
2020-05-10 08:30:00,[14.951359 14.864949 14.836166 14.827357 14.785303 14.815044],[15.014687 15.020293 14.951057 14.975147 14.914964 14.899711],[15 15 15 15 15 15],0.16204678448338777,0.05906164360451729
2020-05-10 08:45:00,[14.951359 14.864949 14.836166 14.827357 14.785303 14.815044],[15.014687 15.020293 14.951057 14.975147 14.914964 14.899711],[15 15 15 15 15 15],0.16204678448338777,0.05906164360451729
2020-05-10 09:00:00,[14.951359 14.864949 14.836166 14.827357 14.785303 14.815044],[15.014687 15.020293 14.951057 14.975147 14.914964 14.899711],[15 15 15 15 15 15],0.16204678448338777,0.05906164360451729
2020-05-10 09:15:00,[14.951359 14.864949 14.836166 14.827357 14.785303 14.815044],[15.014687 15.020293 14.951057 14.975147 14.914964 14.899711],[15 15 15 15 15 15],0.16204678448338777,0.05906164360451729
2020-05-10 09:30:00,[14.951359 14.864949 14.836166 14.827357 14.785303 14.815044],[15.014687 15.020293 14.951057 14.975147 14.914964 14.899711],[15 15 15 15 15 15],0.16204678448338777,0.05906164360451729
2020-05-10 09:45:00,[14.951359 14.864949 14.836166 14.827357 14.785303 14.815044],[15.014687 15.020293 14.951057 14.975147 14.914964 14.899711],[15 15 15 15 15 15],0.16204678448338777,0.05906164360451729
2020-05-10 10:00:00,[14.387187 14.293989 14.373642 14.345796 14.368918 14.317358],[14.589969 14.619643 14.546856 14.599216 14.54764  14.492608],[14 14 14 14 14 14],0.34936687128155486,0.5675539091668547
2020-05-10 10:15:00,[13.898879 13.838579 13.811398 13.74987  13.773895 13.772889],[13.925643 13.907438 13.862649 13.8605   13.838889 13.824941],[14 14 14 14 14 14],0.1987966187459991,0.13479897633964338
2020-05-10 10:30:00,[13.946227 13.824917 13.8409   13.764474 13.78887  13.843299],[13.943671 13.946185 13.904008 13.924095 13.871752 13.846342],[14 14 14 14 14 14],0.1748628134845921,0.1009152767259572
2020-05-10 10:45:00,[14.967239  14.8448925 14.9191265 14.850274  14.8664255 14.90902  ],[14.912399 14.935288 14.86974  14.911225 14.901152 14.853558],[15 15 15 15 15 15],0.11562107027349106,0.10640064234613049
2020-05-10 11:00:00,[14.993007 14.857312 14.897419 14.881852 14.807462 14.893265],[15.097287  15.131053  15.0463705 15.074175  15.0356    15.031913 ],[15 15 15 15 15 15],0.12473564448947017,0.07807857078721547
2020-05-10 11:15:00,[14.951359 14.864949 14.836166 14.827357 14.785303 14.815044],[15.014687 15.020293 14.951057 14.975147 14.914964 14.899711],[15 16 16 16 16 16],1.0723738561050267,0.9573039466158945
2020-05-10 11:30:00,[16.001997 15.866749 15.828267 15.89135  15.812846 15.846888],[16.157036 16.251816 16.151356 16.191023 16.175013 16.140005],[16 16 16 16 16 16],0.1399564733272714,0.18152161611543877
2020-05-10 11:45:00,[16.830542 16.66014  16.445375 16.596865 16.45761  16.501326],[16.732283 16.637693 16.578793 16.50339  16.437271 16.448969],[17 17 17 17 17 17],0.43916815550302873,0.4559377812982944
2020-05-10 12:00:00,[17.043753 16.886003 16.779755 16.94195  16.849422 16.861515],[17.108644 17.105162 17.029573 17.001518 16.94209  16.876387],[17 17 17 17 17 17],0.1345604071644598,0.0840371253227155
2020-05-10 12:15:00,[16.017189 15.90802  15.821491 15.968394 15.860866 15.955485],[15.975379 15.904685 15.89268  15.9138   15.858539 15.732206],[16 16 16 16 16 16],0.10243698525811241,0.14163559239816365
2020-05-10 12:30:00,[15.978768 15.845414 15.717058 15.854214 15.779188 15.750799],[15.966824  15.89771   15.857728  15.856355  15.8033285 15.762329 ],[16 16 16 16 16 16],0.1985431092931322,0.15684725525493742
2020-05-10 12:45:00,[16.97997  16.835167 16.712446 16.841026 16.796373 16.74912 ],[16.92932  16.93984  16.856213 16.821337 16.788176 16.708895],[17 17 17 17 17 17],0.19997297425099186,0.178335904722596
2020-05-10 13:00:00,[18.104141 17.854036 17.74255  17.935612 17.781538 17.79884 ],[18.00969  17.853613 17.820158 17.703342 17.642473 17.575035],[18 18 18 18 18 18],0.1783107566454408,0.2739502652150631
2020-05-10 13:15:00,[18.19028  17.960297 17.948275 18.127253 17.912134 18.047493],[18.09631  17.974892 17.952177 17.892475 17.800388 17.723202],[18 18 18 18 18 18],0.1053786075801058,0.15287069644534895
2020-05-10 13:30:00,[18.098549 17.991264 18.042017 18.155617 17.989355 18.13473 ],[18.102863 17.99509  17.967648 18.001114 17.90762  17.77148 ],[18 18 18 18 18 18],0.09489952549846337,0.10985458671860074
2020-05-10 13:45:00,[18.10206  18.004236 18.076069 18.182095 18.008392 18.173536],[18.14665  18.007307 17.992992 18.02552  17.92788  17.789665],[18 18 18 18 18 18],0.11515528725282238,0.10931774057692735
2020-05-10 14:00:00,[18.071419 18.005554 18.065605 18.163506 18.006979 18.169926],[18.161007 18.053167 18.02914  18.047518 17.950676 17.819172],[18 18 18 18 18 18],0.10415776396679262,0.10566358844438432
2020-05-10 14:15:00,[18.0691   18.009289 18.088982 18.17872  18.035898 18.171413],[18.214178 18.095682 18.070604 18.090588 17.997805 17.855696],[18 18 18 18 18 18],0.11209444893864819,0.12182429646681028
2020-05-10 14:30:00,[17.185131 17.044912 17.203955 17.310225 17.086958 17.38742 ],[17.27729  17.184515 17.17324  17.216457 17.107351 17.011215],[17 18 18 18 18 18],0.7376588585001905,0.7972758660726249
2020-05-10 14:45:00,[18.090416 17.97287  18.01589  18.132797 17.969242 18.100517],[18.11059  18.079065 18.03533  18.06516  17.969929 17.870218],[18 18 18 18 18 18],0.07942340407482604,0.0833898125517043
