,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[11.433213 11.458137 11.438679 11.310505 11.389456 11.15902 ],[11.827864 11.665552 11.7454   11.606253 11.502017 11.578615],[12 12 12 12 12 12],0.6436043208045896,0.36214554796019927
2020-05-10 06:15:00,[11.433213 11.458137 11.438679 11.310505 11.389456 11.15902 ],[11.827864 11.665552 11.7454   11.606253 11.502017 11.578615],[12 12 12 12 12 12],0.6436043208045896,0.36214554796019927
2020-05-10 06:30:00,[11.433213 11.458137 11.438679 11.310505 11.389456 11.15902 ],[11.827864 11.665552 11.7454   11.606253 11.502017 11.578615],[12 12 12 12 12 12],0.6436043208045896,0.36214554796019927
2020-05-10 06:45:00,[11.433213 11.458137 11.438679 11.310505 11.389456 11.15902 ],[11.827864 11.665552 11.7454   11.606253 11.502017 11.578615],[12 12 12 12 12 12],0.6436043208045896,0.36214554796019927
2020-05-10 07:00:00,[11.932856 11.992802 11.822088 11.717738 11.779505 11.585555],[12.334027  12.108552  12.22303   12.0212965 11.937843  12.028167 ],[13 13 13 13 13 13],1.2024405898508614,0.901145441030496
2020-05-10 07:15:00,[11.984922  12.174189  12.107782  11.8805485 11.988713  11.701434 ],[12.613006  12.363566  12.477585  12.302927  12.1902895 12.25669  ],[13 13 13 13 13 13],1.0384720465888921,0.6483031088296509
2020-05-10 07:30:00,[11.987265 12.171398 12.102717 11.879456 11.984702 11.701394],[12.630825  12.376209  12.5031805 12.338767  12.212005  12.280484 ],[13 13 13 13 13 13],1.0400446270718382,0.6255801709632244
2020-05-10 07:45:00,[11.98738   12.171644  12.103039  11.879502  11.9848585 11.701544 ],[12.615683 12.338702 12.481164 12.298051 12.17672  12.275185],[13 13 13 13 13 13],1.0398820255904435,0.6519312146307803
2020-05-10 08:00:00,[11.98738   12.171644  12.103039  11.879502  11.9848585 11.701544 ],[12.615683 12.338702 12.481164 12.298051 12.17672  12.275185],[13 13 13 13 13 13],1.0398820255904435,0.6519312146307803
2020-05-10 08:15:00,[11.98738   12.171644  12.103039  11.879502  11.9848585 11.701544 ],[12.615683 12.338702 12.481164 12.298051 12.17672  12.275185],[13 13 13 13 13 13],1.0398820255904435,0.6519312146307803
