,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[9.494357 9.355022 9.150338 9.144162 9.182486 9.029907],[ 9.952673  9.997341  9.99815   9.926387  9.988017 10.051844],[10 10 10 10 10 10],0.7890357207349417,0.041834183152228144
2020-05-10 06:15:00,[9.494357 9.355022 9.150338 9.144162 9.182486 9.029907],[ 9.952673  9.997341  9.99815   9.926387  9.988017 10.051844],[10 10 10 10 10 10],0.7890357207349417,0.041834183152228144
2020-05-10 06:30:00,[9.494357 9.355022 9.150338 9.144162 9.182486 9.029907],[ 9.952673  9.997341  9.99815   9.926387  9.988017 10.051844],[10 10 10 10 10 10],0.7890357207349417,0.041834183152228144
2020-05-10 06:45:00,[9.494357 9.355022 9.150338 9.144162 9.182486 9.029907],[ 9.952673  9.997341  9.99815   9.926387  9.988017 10.051844],[10 10 10 10 10 10],0.7890357207349417,0.041834183152228144
2020-05-10 07:00:00,[9.494357 9.355022 9.150338 9.144162 9.182486 9.029907],[ 9.952673  9.997341  9.99815   9.926387  9.988017 10.051844],[10 10 10 10 10 10],0.7890357207349417,0.041834183152228144
2020-05-10 07:15:00,[9.494357 9.355022 9.150338 9.144162 9.182486 9.029907],[ 9.952673  9.997341  9.99815   9.926387  9.988017 10.051844],[10 10 10 10 10 10],0.7890357207349417,0.041834183152228144
2020-05-10 07:30:00,[9.494357 9.355022 9.150338 9.144162 9.182486 9.029907],[ 9.952673  9.997341  9.99815   9.926387  9.988017 10.051844],[10 10 10 10 10 10],0.7890357207349417,0.041834183152228144
2020-05-10 07:45:00,[9.494357 9.355022 9.150338 9.144162 9.182486 9.029907],[ 9.952673  9.997341  9.99815   9.926387  9.988017 10.051844],[10 10 10 10 10 10],0.7890357207349417,0.041834183152228144
2020-05-10 08:00:00,[9.494357 9.355022 9.150338 9.144162 9.182486 9.029907],[ 9.952673  9.997341  9.99815   9.926387  9.988017 10.051844],[10 10 10 10 10 10],0.7890357207349417,0.041834183152228144
2020-05-10 08:15:00,[9.494357 9.355022 9.150338 9.144162 9.182486 9.029907],[ 9.952673  9.997341  9.99815   9.926387  9.988017 10.051844],[10 10 10 10 10 10],0.7890357207349417,0.041834183152228144
