,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[31.491125 31.613878 31.543505 31.519133 31.669962 31.702364],[30.811113 30.995916 30.68398  30.728868 30.76735  30.826834],[31 31 31 31 31 31],0.5951345160130996,0.22105358214859558
2020-05-10 06:15:00,[31.491125 31.613878 31.543505 31.519133 31.669962 31.702364],[30.811113 30.995916 30.68398  30.728868 30.76735  30.826834],[31 31 31 31 31 31],0.5951345160130996,0.22105358214859558
2020-05-10 06:30:00,[31.491125 31.613878 31.543505 31.519133 31.669962 31.702364],[30.811113 30.995916 30.68398  30.728868 30.76735  30.826834],[31 31 31 31 31 31],0.5951345160130996,0.22105358214859558
2020-05-10 06:45:00,[31.491125 31.613878 31.543505 31.519133 31.669962 31.702364],[30.811113 30.995916 30.68398  30.728868 30.76735  30.826834],[31 31 31 31 31 31],0.5951345160130996,0.22105358214859558
2020-05-10 07:00:00,[31.491125 31.613878 31.543505 31.519133 31.669962 31.702364],[30.811113 30.995916 30.68398  30.728868 30.76735  30.826834],[31 31 31 31 31 31],0.5951345160130996,0.22105358214859558
2020-05-10 07:15:00,[31.491125 31.613878 31.543505 31.519133 31.669962 31.702364],[30.811113 30.995916 30.68398  30.728868 30.76735  30.826834],[31 31 31 31 31 31],0.5951345160130996,0.22105358214859558
2020-05-10 07:30:00,[31.491125 31.613878 31.543505 31.519133 31.669962 31.702364],[30.811113 30.995916 30.68398  30.728868 30.76735  30.826834],[31 31 31 31 31 31],0.5951345160130996,0.22105358214859558
2020-05-10 07:45:00,[31.491125 31.613878 31.543505 31.519133 31.669962 31.702364],[30.811113 30.995916 30.68398  30.728868 30.76735  30.826834],[31 31 31 31 31 31],0.5951345160130996,0.22105358214859558
2020-05-10 08:00:00,[31.472363 31.613289 31.545988 31.510345 31.683434 31.7118  ],[30.824615 31.01281  30.694715 30.75132  30.793962 30.845076],[31 31 31 31 31 31],0.5960348378207877,0.20510861890979112
2020-05-10 08:15:00,[31.49153  31.613039 31.54642  31.521433 31.671568 31.70537 ],[30.812979 30.99759  30.684927 30.730276 30.76913  30.828718],[31 31 31 31 31 31],0.5967180250447086,0.21971300776493038
2020-05-10 08:30:00,[31.491009 31.61367  31.544256 31.519371 31.670076 31.702755],[30.82328  31.00536  30.698063 30.72558  30.771883 30.844728],[31 31 31 31 31 31],0.5953302845772929,0.2136497941798878
2020-05-10 08:45:00,[31.491125 31.613878 31.543505 31.519133 31.669962 31.702364],[30.811113 30.995916 30.68398  30.728868 30.76735  30.826834],[31 31 31 31 31 31],0.5951345160130996,0.22105358214859558
2020-05-10 09:00:00,[31.491125 31.613878 31.543505 31.519133 31.669962 31.702364],[30.811113 30.995916 30.68398  30.728868 30.76735  30.826834],[31 31 31 31 31 31],0.5951345160130996,0.22105358214859558
2020-05-10 09:15:00,[31.491125 31.613878 31.543505 31.519133 31.669962 31.702364],[30.811113 30.995916 30.68398  30.728868 30.76735  30.826834],[31 31 31 31 31 31],0.5951345160130996,0.22105358214859558
2020-05-10 09:30:00,[31.491125 31.613878 31.543505 31.519133 31.669962 31.702364],[30.811113 30.995916 30.68398  30.728868 30.76735  30.826834],[31 31 31 31 31 31],0.5951345160130996,0.22105358214859558
2020-05-10 09:45:00,[31.491125 31.613878 31.543505 31.519133 31.669962 31.702364],[30.811113 30.995916 30.68398  30.728868 30.76735  30.826834],[31 31 31 31 31 31],0.5951345160130996,0.22105358214859558
2020-05-10 10:00:00,[31.491125 31.613878 31.543505 31.519133 31.669962 31.702364],[30.811113 30.995916 30.68398  30.728868 30.76735  30.826834],[31 31 31 31 31 31],0.5951345160130996,0.22105358214859558
2020-05-10 10:15:00,[32.22678  32.36745  32.148483 32.14305  32.232407 32.270763],[31.39977  31.56818  31.286144 31.26791  31.29599  31.403805],[32 31 31 31 31 31],1.131414751309186,0.4257202634339948
2020-05-10 10:30:00,[31.496765 31.613615 31.554104 31.530233 31.677662 31.716084],[30.817314 31.001669 30.688944 30.735432 30.773664 30.83392 ],[31 31 31 31 31 31],0.6032521300140445,0.21561529056645784
2020-05-10 10:45:00,[31.427284 31.549463 31.471348 31.456205 31.580606 31.654062],[30.735348 30.912289 30.605259 30.651129 30.675772 30.754011],[31 31 31 31 31 31],0.5290990961113304,0.29464674497938154
2020-05-10 11:00:00,[31.490103 31.614664 31.539782 31.515814 31.667646 31.698185],[30.809065 30.994091 30.682724 30.727148 30.765375 30.82471 ],[31 31 31 32 32 31],0.5387847751041345,0.7430042746323181
2020-05-10 11:15:00,[31.501371 31.61755  31.554712 31.534729 31.680115 31.728422],[30.81851  31.000977 30.686592 30.729868 30.77139  30.831135],[31 31 31 31 31 31],0.6082128047726121,0.21791166689375596
2020-05-10 11:30:00,[31.491024 31.612915 31.546698 31.520826 31.671082 31.704721],[30.813807 30.99999  30.685385 30.736486 30.772474 30.832348],[31 31 31 31 31 31],0.596362662502967,0.21716558472947314
2020-05-10 11:45:00,[31.491125 31.613878 31.543505 31.519133 31.669962 31.702364],[30.811113 30.995916 30.68398  30.728868 30.76735  30.826834],[31 31 31 31 31 31],0.5951345160130996,0.22105358214859558
2020-05-10 12:00:00,[31.491125 31.613878 31.543505 31.519133 31.669962 31.702364],[30.811113 30.995916 30.68398  30.728868 30.76735  30.826834],[31 31 31 31 31 31],0.5951345160130996,0.22105358214859558
2020-05-10 12:15:00,[31.665392 31.840857 31.781733 31.707638 31.973083 31.917845],[31.09648  31.316154 30.971785 31.079578 31.140242 31.13934 ],[31 31 31 31 31 31],0.8216825927234108,0.16097306097545042
2020-05-10 12:30:00,[31.495348 31.608555 31.564789 31.536774 31.682365 31.725248],[30.82506  31.00876  30.691713 30.740965 30.781275 30.841835],[31 31 31 31 32 32],0.4829080675956224,0.7093962086534669
2020-05-10 12:45:00,[32.3903   32.584232 32.384758 32.3261   32.528618 32.511753],[31.715158 31.913923 31.609764 31.650805 31.699266 31.775642],[32 32 32 32 32 32],0.4635676291654659,0.2896959499950667
2020-05-10 13:00:00,[32.412262 32.58496  32.42394  32.370693 32.557926 32.571278],[31.729008 31.927069 31.601645 31.667368 31.716234 31.77412 ],[32 32 32 32 32 32],0.4944553367359302,0.2827341568353664
