,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[6.3741255 6.53114   6.3262787 6.3549333 6.5683665 7.0187674],[6.158542  6.493731  6.3906455 6.577467  6.463352  6.640913 ],[6 6 6 6 6 6],0.579574880828564,0.47966006933772815
2020-05-10 06:15:00,[6.3741255 6.53114   6.3262787 6.3549333 6.5683665 7.0187674],[6.158542  6.493731  6.3906455 6.577467  6.463352  6.640913 ],[6 6 6 6 6 6],0.579574880828564,0.47966006933772815
2020-05-10 06:30:00,[6.3741255 6.53114   6.3262787 6.3549333 6.5683665 7.0187674],[6.158542  6.493731  6.3906455 6.577467  6.463352  6.640913 ],[6 6 6 6 6 6],0.579574880828564,0.47966006933772815
2020-05-10 06:45:00,[6.3741255 6.53114   6.3262787 6.3549333 6.5683665 7.0187674],[6.158542  6.493731  6.3906455 6.577467  6.463352  6.640913 ],[6 6 6 6 6 6],0.579574880828564,0.47966006933772815
2020-05-10 07:00:00,[6.3741255 6.53114   6.3262787 6.3549333 6.5683665 7.0187674],[6.158542  6.493731  6.3906455 6.577467  6.463352  6.640913 ],[6 6 6 6 6 6],0.579574880828564,0.47966006933772815
2020-05-10 07:15:00,[6.3741255 6.53114   6.3262787 6.3549333 6.5683665 7.0187674],[6.158542  6.493731  6.3906455 6.577467  6.463352  6.640913 ],[6 6 6 6 6 6],0.579574880828564,0.47966006933772815
2020-05-10 07:30:00,[8.332601  8.3388605 8.011964  8.21556   8.461706  8.8764515],[8.138949 8.394049 8.260407 8.43138  8.257705 8.404147],[8 8 8 8 8 8],0.4570555452922729,0.3312171821299878
2020-05-10 07:45:00,[7.3813043 7.428779  7.188547  7.1400046 7.273549  7.704375 ],[7.1062427 7.460658  7.210324  7.46968   7.3576016 7.329193 ],[7 7 7 7 7 7],0.39903398849733024,0.34750914974629904
2020-05-10 08:00:00,[7.366692  7.459681  7.343646  7.5213428 7.5661945 7.930631 ],[7.3164916 7.6055036 7.605798  7.8597035 7.865287  7.904259 ],[7 7 7 7 7 7],0.5660257955516997,0.7233358615313266
2020-05-10 08:15:00,[8.303749  8.34706   8.127861  8.485127  8.4983225 8.863214 ],[8.260607 8.522177 8.428017 8.702861 8.695446 8.701639],[8 8 8 8 8 8],0.49292904987416,0.5764458258974215
2020-05-10 08:30:00,[8.319836 8.306934 8.109967 8.288162 8.305088 8.663792],[8.139906 8.413016 8.283609 8.532685 8.512135 8.493629],[8 8 8 8 8 8],0.37088450393955374,0.42037599865671055
2020-05-10 08:45:00,[8.300246 8.32072  8.172206 8.471594 8.402267 8.68673 ],[8.203009  8.446158  8.401147  8.650536  8.669551  8.6615925],[8 8 8 8 8 8],0.42396586261932323,0.5339145104184033
2020-05-10 09:00:00,[8.300246 8.32072  8.172206 8.471594 8.402267 8.68673 ],[8.203009  8.446158  8.401147  8.650536  8.669551  8.6615925],[8 8 8 8 7 7],0.9359912746888523,1.0305884229438047
2020-05-10 09:15:00,[7.3635197 7.460528  7.3811736 7.547467  7.5709276 7.8836336],[7.2187967 7.4784045 7.4850082 7.728687  7.7671504 7.8239117],[7 7 7 7 7 7],0.5621406844728899,0.6205253861191464
2020-05-10 09:30:00,[7.35862   7.4535    7.329013  7.5214653 7.5657797 7.9206133],[7.237958  7.518892  7.46761   7.7335744 7.72705   7.7621274],[7 7 7 7 7 7],0.5600716468651845,0.6044422653816746
2020-05-10 09:45:00,[7.353081  7.416877  7.224456  7.337677  7.455201  7.8517914],[7.1902456 7.4969006 7.4054356 7.6437407 7.5944567 7.6528006],[7 7 7 7 7 7],0.4822888892017971,0.5230377449056574
2020-05-10 10:00:00,[8.0857525 8.142077  7.843145  7.8711977 8.003327  8.424463 ],[7.875756 8.154181 8.058671 8.239639 8.144664 8.240079],[8 8 8 9 9 9],0.664697487914242,0.5671388721264573
2020-05-10 10:15:00,[9.323588 9.307311 9.214798 9.592092 9.407225 9.787028],[9.405437 9.677521 9.496536 9.836284 9.851022 9.719329],[9 9 9 9 9 9],0.47977522349546303,0.6844711642980935
2020-05-10 10:30:00,[9.294399 9.233386 9.097403 9.42755  9.19765  9.481872],[9.09159  9.302682 9.258144 9.381648 9.361982 9.360213],[9 9 9 9 9 9],0.31746187463471925,0.3090532994596201
2020-05-10 10:45:00,[10.224011 10.130355  9.896283 10.381756 10.148715 10.328098],[ 9.897688 10.003245  9.979505 10.006804  9.925891  9.98591 ],[10 10 10 10 10 10],0.24270450460027257,0.05265505706699894
2020-05-10 11:00:00,[11.132249 10.935001 10.718678 11.22787  10.856555 10.99005 ],[10.835679  10.883385  10.758711  10.757287  10.60363   10.5591955],[11 11 11 11 11 11],0.17002773686049744,0.29130403716355163
