,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[6.9640846 6.953126  6.967014  7.108396  7.1277237 7.119288 ],[7.212351  7.284691  7.304797  7.4206314 7.4365487 7.507321 ],[7 7 7 7 7 7],0.0883815996708107,0.37503846828967546
2020-05-10 06:15:00,[6.9640846 6.953126  6.967014  7.108396  7.1277237 7.119288 ],[7.212351  7.284691  7.304797  7.4206314 7.4365487 7.507321 ],[7 7 7 7 7 7],0.0883815996708107,0.37503846828967546
2020-05-10 06:30:00,[6.9640846 6.953126  6.967014  7.108396  7.1277237 7.119288 ],[7.212351  7.284691  7.304797  7.4206314 7.4365487 7.507321 ],[7 7 7 7 7 7],0.0883815996708107,0.37503846828967546
2020-05-10 06:45:00,[6.9640846 6.953126  6.967014  7.108396  7.1277237 7.119288 ],[7.212351  7.284691  7.304797  7.4206314 7.4365487 7.507321 ],[7 7 7 7 7 7],0.0883815996708107,0.37503846828967546
2020-05-10 07:00:00,[7.954035 7.812631 7.813482 8.038236 8.156284 8.014483],[8.143531 8.199359 8.197523 8.330467 8.31617  8.366985],[8 8 8 8 8 8],0.1278706752051323,0.27178747464023084
2020-05-10 07:15:00,[8.004827  7.9796014 8.020947  8.238587  8.334629  8.381129 ],[8.283624 8.368522 8.387701 8.540439 8.549518 8.645883],[8 8 8 8 8 8],0.22914269797213943,0.4791956167031983
2020-05-10 07:30:00,[8.016235 8.010287 8.054305 8.236401 8.359485 8.385183],[8.312432  8.401152  8.4494705 8.607643  8.616431  8.719601 ],[8 8 8 8 8 8],0.23692443688528675,0.5365946810005093
2020-05-10 07:45:00,[8.016235 8.010287 8.054305 8.236401 8.359485 8.385183],[8.312432  8.401152  8.4494705 8.607643  8.616431  8.719601 ],[8 8 8 8 8 8],0.23692443688528675,0.5365946810005093
2020-05-10 08:00:00,[8.016235 8.010287 8.054305 8.236401 8.359485 8.385183],[8.312432  8.401152  8.4494705 8.607643  8.616431  8.719601 ],[8 8 8 8 8 8],0.23692443688528675,0.5365946810005093
2020-05-10 08:15:00,[8.016235 8.010287 8.054305 8.236401 8.359485 8.385183],[8.312432  8.401152  8.4494705 8.607643  8.616431  8.719601 ],[8 8 8 8 8 8],0.23692443688528675,0.5365946810005093
2020-05-10 08:30:00,[8.016235 8.010287 8.054305 8.236401 8.359485 8.385183],[8.312432  8.401152  8.4494705 8.607643  8.616431  8.719601 ],[8 8 8 8 8 8],0.23692443688528675,0.5365946810005093
2020-05-10 08:45:00,[8.016235 8.010287 8.054305 8.236401 8.359485 8.385183],[8.312432  8.401152  8.4494705 8.607643  8.616431  8.719601 ],[8 8 8 8 8 8],0.23692443688528675,0.5365946810005093
2020-05-10 09:00:00,[8.016235 8.010287 8.054305 8.236401 8.359485 8.385183],[8.312432  8.401152  8.4494705 8.607643  8.616431  8.719601 ],[8 8 7 7 7 7],1.0334042858636967,1.3237506205541356
2020-05-10 09:15:00,[7.0418887 7.0498476 7.0952916 7.233236  7.307895  7.2355742],[7.339034  7.4336543 7.496109  7.6525483 7.666179  7.752849 ],[7 7 7 7 7 7],0.19061897599081187,0.5752564771363908
2020-05-10 09:30:00,[6.9691463 6.9637103 6.9696946 7.1041293 7.1376934 7.1106787],[7.2037983 7.267496  7.307211  7.4115276 7.4315853 7.493866 ],[7 7 7 7 7 7],0.08683266328232633,0.36674035584106
2020-05-10 09:45:00,[6.9640846 6.953126  6.967014  7.108396  7.1277237 7.119288 ],[7.212351  7.284691  7.304797  7.4206314 7.4365487 7.507321 ],[7 7 7 7 7 7],0.0883815996708107,0.37503846828967546
2020-05-10 10:00:00,[8.105767 7.924938 7.970199 8.15857  8.272627 8.099759],[8.277273 8.324775 8.34002  8.465796 8.445015 8.497253],[8 8 8 8 8 8],0.14556264802432867,0.40004966227898914
2020-05-10 10:15:00,[7.063163  7.105641  7.1693196 7.332296  7.340187  7.4287486],[7.392285  7.483765  7.527765  7.6609898 7.6980977 7.798716 ],[7 7 7 7 7 7],0.275012681107712,0.6094597370043275
2020-05-10 10:30:00,[6.9742594 6.9784055 6.980651  7.106842  7.1559033 7.112177 ],[7.2367563 7.311929  7.357383  7.486422  7.495196  7.569382 ],[7 7 7 7 7 7],0.09111167099156676,0.4256558260414354
2020-05-10 10:45:00,[6.9640846 6.953126  6.967014  7.108396  7.1277237 7.119288 ],[7.212351  7.284691  7.304797  7.4206314 7.4365487 7.507321 ],[7 7 7 7 7 7],0.0883815996708107,0.37503846828967546
2020-05-10 11:00:00,[6.9640846 6.953126  6.967014  7.108396  7.1277237 7.119288 ],[7.212351  7.284691  7.304797  7.4206314 7.4365487 7.507321 ],[7 7 7 7 7 6],0.4628613504290455,0.6902372633090476
2020-05-10 11:15:00,[5.9900627 6.0531006 6.098554  6.0909543 6.0871463 6.084395 ],[6.317737  6.4060283 6.4361815 6.5460095 6.568346  6.642995 ],[6 6 6 6 6 6],0.0770508529811238,0.4984402673692736
2020-05-10 11:30:00,[5.9126024 5.9254446 5.9507647 5.9270883 5.893433  5.911873 ],[6.0997124 6.161165  6.160682  6.231531  6.2387624 6.284618 ],[6 6 6 6 6 6],0.08171085385408264,0.2054900865088878
2020-05-10 11:45:00,[5.906946  5.904656  5.9498067 5.929441  5.8677115 5.9207788],[6.0864964 6.14515   6.124     6.1807156 6.199939  6.2451253],[6 6 6 6 6 6],0.09039145440958848,0.17158392026297412
2020-05-10 12:00:00,[5.906946  5.904656  5.9498067 5.929441  5.8677115 5.9207788],[6.0864964 6.14515   6.124     6.1807156 6.199939  6.2451253],[6 7 7 7 7 7],0.9919875588761662,0.7513084673231039
2020-05-10 12:15:00,[6.90521   6.8601494 6.8716083 7.0175424 6.9697537 7.035335 ],[7.0976257 7.1382103 7.118664  7.1817756 7.2057533 7.254471 ],[7 7 7 7 7 7],0.08897463355802984,0.1745690667022191
2020-05-10 12:30:00,[6.958618  6.9409595 6.964101  7.110737  7.115613  7.125448 ],[7.215287  7.292285  7.2909746 7.4229336 7.4312377 7.506354 ],[7 7 7 7 7 7],0.08930589867336733,0.373648297474005
2020-05-10 12:45:00,[6.9640846 6.953126  6.967014  7.108396  7.1277237 7.119288 ],[7.212351  7.284691  7.304797  7.4206314 7.4365487 7.507321 ],[7 7 7 7 7 7],0.0883815996708107,0.37503846828967546
2020-05-10 13:00:00,[6.9640846 6.953126  6.967014  7.108396  7.1277237 7.119288 ],[7.212351  7.284691  7.304797  7.4206314 7.4365487 7.507321 ],[7 7 7 7 7 7],0.0883815996708107,0.37503846828967546
2020-05-10 13:15:00,[6.9640846 6.953126  6.967014  7.108396  7.1277237 7.119288 ],[7.212351  7.284691  7.304797  7.4206314 7.4365487 7.507321 ],[7 7 7 7 7 7],0.0883815996708107,0.37503846828967546
2020-05-10 13:30:00,[6.9640846 6.953126  6.967014  7.108396  7.1277237 7.119288 ],[7.212351  7.284691  7.304797  7.4206314 7.4365487 7.507321 ],[7 7 7 7 7 7],0.0883815996708107,0.37503846828967546
2020-05-10 13:45:00,[6.9640846 6.953126  6.967014  7.108396  7.1277237 7.119288 ],[7.212351  7.284691  7.304797  7.4206314 7.4365487 7.507321 ],[7 7 7 7 7 7],0.0883815996708107,0.37503846828967546
2020-05-10 14:00:00,[6.9640846 6.953126  6.967014  7.108396  7.1277237 7.119288 ],[7.212351  7.284691  7.304797  7.4206314 7.4365487 7.507321 ],[7 7 7 7 7 7],0.0883815996708107,0.37503846828967546
2020-05-10 14:15:00,[6.9640846 6.953126  6.967014  7.108396  7.1277237 7.119288 ],[7.212351  7.284691  7.304797  7.4206314 7.4365487 7.507321 ],[7 7 7 7 8 8],0.508731186368457,0.3992041947558168
2020-05-10 14:30:00,[7.8631206 7.8353515 7.78394   8.022697  8.098593  8.130935 ],[8.116255 8.178092 8.182929 8.302417 8.312234 8.396179],[8 8 8 8 8 8],0.14136638027505707,0.26601969800685227
2020-05-10 14:45:00,[8.968004 8.947056 8.975054 9.132618 9.26492  9.278677],[9.249155 9.306218 9.36677  9.500726 9.49565  9.628383],[9 9 9 9 9 9],0.16826578381977483,0.44377699910273644
2020-05-10 15:00:00,[9.040193 9.044857 9.143541 9.266736 9.43946  9.558323],[9.339208  9.433907  9.4631815 9.63096   9.623116  9.7402525],[9 9 9 9 9 9],0.3162881617708317,0.5556125246500396
2020-05-10 15:15:00,[8.652456 8.607121 8.803299 8.884978 9.104015 9.173877],[8.97575   9.111247  9.124457  9.367655  9.3335705 9.425001 ],[8 8 8 8 8 8],0.8962521976117616,1.23361802103271
2020-05-10 15:30:00,[8.017817 8.030034 8.120314 8.259756 8.424984 8.41833 ],[8.33558  8.42872  8.508782 8.676124 8.688296 8.795635],[8 8 8 8 8 8],0.270425468634628,0.5943070181779366
2020-05-10 15:45:00,[8.014325 8.009389 8.051732 8.227694 8.355617 8.373963],[8.296405  8.368141  8.433578  8.557768  8.583769  8.6783085],[8 8 8 8 8 8],0.23134593878259693,0.5038793995276537
