,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[17.059954 16.241516 15.108902 15.206229 14.551734 15.306392],[15.253235 14.944854 14.9308   14.786316 15.600054 15.862496],[22 22 22 22 22 22],6.47415124977782,6.781506847085692
2020-05-10 06:15:00,[17.059954 16.241516 15.108902 15.206229 14.551734 15.306392],[15.253235 14.944854 14.9308   14.786316 15.600054 15.862496],[22 22 22 22 22 22],6.47415124977782,6.781506847085692
2020-05-10 06:30:00,[17.059954 16.241516 15.108902 15.206229 14.551734 15.306392],[15.253235 14.944854 14.9308   14.786316 15.600054 15.862496],[22 22 22 22 22 22],6.47415124977782,6.781506847085692
2020-05-10 06:45:00,[17.140299 16.275614 15.125463 15.19901  14.554192 15.440575],[15.423944 15.074272 15.100933 14.852471 15.728977 15.992156],[23 23 23 23 23 23],7.426235542046403,7.648190528943672
2020-05-10 07:00:00,[17.136217 16.300097 15.096202 15.203626 14.544125 15.488864],[15.504794 15.149028 15.188116 14.927666 15.911731 16.065779],[23 23 23 23 23 23],7.421198544470766,7.553486744040237
2020-05-10 07:15:00,[17.126606  16.305243  15.086641  15.207353  14.544225  15.5010805],[15.548879  15.197916  15.1838045 14.966411  16.009102  16.109285 ],[23 23 23 23 22 22],7.076812754453848,7.2182012159748306
2020-05-10 07:30:00,[17.046055 16.252108 15.094274 15.213417 14.552519 15.32644 ],[15.332329 15.024186 14.900475 14.836371 15.75879  15.966099],[22 22 22 22 22 22],6.4720937576987385,6.710704388544429
2020-05-10 07:45:00,[17.056875  16.243362  15.10584   15.2074585 14.551831  15.310626 ],[15.292372 14.983017 14.874361 14.781997 15.649072 15.922553],[22 22 22 22 22 22],6.473849530745116,6.762325550597342
2020-05-10 08:00:00,[17.059954 16.241516 15.108902 15.206229 14.551734 15.306392],[15.253235 14.944854 14.9308   14.786316 15.600054 15.862496],[22 22 22 22 22 22],6.47415124977782,6.781506847085692
2020-05-10 08:15:00,[17.059954 16.241516 15.108902 15.206229 14.551734 15.306392],[15.253235 14.944854 14.9308   14.786316 15.600054 15.862496],[22 22 22 22 22 22],6.47415124977782,6.781506847085692
2020-05-10 08:30:00,[17.059954 16.241516 15.108902 15.206229 14.551734 15.306392],[15.253235 14.944854 14.9308   14.786316 15.600054 15.862496],[22 22 22 22 22 22],6.47415124977782,6.781506847085692
2020-05-10 08:45:00,[17.059954 16.241516 15.108902 15.206229 14.551734 15.306392],[15.253235 14.944854 14.9308   14.786316 15.600054 15.862496],[22 22 22 23 23 23],7.02802837023428,7.2850906942415055
2020-05-10 09:00:00,[17.141895  16.296412  15.102063  15.2010765 14.5440855 15.481258 ],[15.489873 15.134774 15.176107 14.907684 15.869493 16.049019],[23 23 22 22 22 22],6.722437994160574,6.929737073321667
2020-05-10 09:15:00,[17.016924  16.25106   15.075939  15.22811   14.5429945 15.236591 ],[15.234705 14.951149 14.896585 14.844201 15.705478 15.879367],[21 21 21 21 21 21],5.503579566872051,5.762314413796949
2020-05-10 09:30:00,[16.911274 16.153532 15.1022   15.207307 14.558603 15.112736],[15.043656  14.7761545 14.620889  14.638678  15.359479  15.715755 ],[21 22 22 22 21 21],6.06589745281176,6.532496233231745
2020-05-10 09:45:00,[16.711044 16.039715 15.08389  15.197595 14.558166 14.897594],[14.786309 14.579647 14.456547 14.478618 15.036386 15.426599],[20 20 20 20 20 20],4.643641314866168,5.217467506094047
2020-05-10 10:00:00,[16.55962   15.933983  15.047863  15.165944  14.528438  14.7419615],[14.649078 14.486945 14.401109 14.396743 14.828038 15.204924],[19 19 19 19 19 19],3.7372237882467947,4.3482914335411
2020-05-10 10:15:00,[15.843514 15.459433 14.957991 14.972087 14.4539   14.394194],[14.4345255 14.218853  14.079239  14.046835  14.291849  14.751178 ],[18 17 17 17 17 17],2.1824627455222383,2.8893684104817874
2020-05-10 10:30:00,[15.021816  14.837165  14.748797  14.508163  14.1871395 14.048955 ],[14.390709 14.061646 13.900654 13.801237 14.01386  14.446227],[17 17 17 17 17 17],2.4660724537961243,2.9074370693638074
2020-05-10 10:45:00,[15.45992   15.0779915 14.882908  14.637528  14.28743   14.280266 ],[14.833867 14.424752 14.542296 14.164628 14.438022 14.737522],[18 18 18 18 18 18],3.256588677655971,3.4833900667825937
2020-05-10 11:00:00,[15.575585 15.19393  14.912376 14.744492 14.341687 14.320731],[14.823098 14.430246 14.603064 14.222336 14.458441 14.718667],[18 19 19 19 19 19],4.057450168730516,4.322230338653997
2020-05-10 11:15:00,[16.202698 15.640397 15.02889  15.005876 14.475658 14.613937],[15.023732 14.633999 14.791158 14.369923 14.652249 14.994076],[19 19 20 20 20 20],4.624086736637406,4.955807957590173
2020-05-10 11:30:00,[17.077717 16.174952 15.163146 15.158174 14.557046 15.315465],[15.587078 15.132283 15.496408 14.769106 15.23406  15.595781],[23 23 23 22 22 22],6.951764372288447,7.213806796127873
2020-05-10 11:45:00,[17.046047  16.213215  15.1313925 15.203309  14.561479  15.264356 ],[15.140522 14.882767 15.120087 14.7314   15.250874 15.541936],[22 22 22 22 22 22],6.48204973283672,6.893602194674845
2020-05-10 12:00:00,[17.062506 16.239086 15.111868 15.204439 14.551426 15.302271],[15.230115  14.928049  14.958588  14.788025  15.560947  15.8157425],[22 22 22 22 22 22],6.474743493349401,6.79637581468225
