,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[22.957945 22.92157  22.933765 22.969044 22.934025 22.908478],[23.07233  23.014013 23.041172 23.054354 23.034403 23.055704],[23 23 23 23 23 23],0.06582081670358254,0.04892858147876218
2020-05-10 06:15:00,[22.957945 22.92157  22.933765 22.969044 22.934025 22.908478],[23.07233  23.014013 23.041172 23.054354 23.034403 23.055704],[23 23 23 23 23 23],0.06582081670358254,0.04892858147876218
2020-05-10 06:30:00,[22.957945 22.92157  22.933765 22.969044 22.934025 22.908478],[23.07233  23.014013 23.041172 23.054354 23.034403 23.055704],[23 23 23 23 23 23],0.06582081670358254,0.04892858147876218
2020-05-10 06:45:00,[22.957945 22.92157  22.933765 22.969044 22.934025 22.908478],[23.07233  23.014013 23.041172 23.054354 23.034403 23.055704],[23 23 23 23 23 23],0.06582081670358254,0.04892858147876218
2020-05-10 07:00:00,[22.957945 22.92157  22.933765 22.969044 22.934025 22.908478],[23.07233  23.014013 23.041172 23.054354 23.034403 23.055704],[23 23 23 23 23 23],0.06582081670358254,0.04892858147876218
2020-05-10 07:15:00,[22.957945 22.92157  22.933765 22.969044 22.934025 22.908478],[23.07233  23.014013 23.041172 23.054354 23.034403 23.055704],[23 23 23 23 23 23],0.06582081670358254,0.04892858147876218
2020-05-10 07:30:00,[22.957945 22.92157  22.933765 22.969044 22.934025 22.908478],[23.07233  23.014013 23.041172 23.054354 23.034403 23.055704],[23 23 23 23 23 23],0.06582081670358254,0.04892858147876218
2020-05-10 07:45:00,[22.957945 22.92157  22.933765 22.969044 22.934025 22.908478],[23.07233  23.014013 23.041172 23.054354 23.034403 23.055704],[23 23 23 23 23 23],0.06582081670358254,0.04892858147876218
2020-05-10 08:00:00,[22.957945 22.92157  22.933765 22.969044 22.934025 22.908478],[23.07233  23.014013 23.041172 23.054354 23.034403 23.055704],[23 23 23 23 23 23],0.06582081670358254,0.04892858147876218
2020-05-10 08:15:00,[22.957945 22.92157  22.933765 22.969044 22.934025 22.908478],[23.07233  23.014013 23.041172 23.054354 23.034403 23.055704],[23 23 23 23 23 23],0.06582081670358254,0.04892858147876218
2020-05-10 08:30:00,[22.957945 22.92157  22.933765 22.969044 22.934025 22.908478],[23.07233  23.014013 23.041172 23.054354 23.034403 23.055704],[23 23 23 23 23 23],0.06582081670358254,0.04892858147876218
2020-05-10 08:45:00,[22.957945 22.92157  22.933765 22.969044 22.934025 22.908478],[23.07233  23.014013 23.041172 23.054354 23.034403 23.055704],[23 23 23 23 23 23],0.06582081670358254,0.04892858147876218
2020-05-10 09:00:00,[22.957945 22.92157  22.933765 22.969044 22.934025 22.908478],[23.07233  23.014013 23.041172 23.054354 23.034403 23.055704],[23 23 23 23 23 23],0.06582081670358254,0.04892858147876218
2020-05-10 09:15:00,[22.957945 22.92157  22.933765 22.969044 22.934025 22.908478],[23.07233  23.014013 23.041172 23.054354 23.034403 23.055704],[23 23 23 23 23 23],0.06582081670358254,0.04892858147876218
2020-05-10 09:30:00,[21.914795 21.912601 21.923822 21.941965 21.91441  21.909033],[22.012814 21.954239 22.007322 22.019976 22.002108 22.027433],[22 22 22 22 22 22],0.08131238267760489,0.024041433474330902
2020-05-10 09:45:00,[21.945477 21.93354  21.911734 21.944208 21.901487 21.866276],[22.09604  22.048643 22.063065 22.068134 22.072596 22.07674 ],[22 22 22 22 22 22],0.08744549272730184,0.07230558619444195
2020-05-10 10:00:00,[21.915472 21.884539 21.929127 21.924126 21.874231 21.850067],[22.048807 21.994902 22.0184   21.997171 21.999804 22.014599],[22 22 22 22 22 22],0.1076675846816247,0.022240591180683847
2020-05-10 10:15:00,[21.915472 21.884539 21.929127 21.924126 21.874231 21.850067],[22.048807 21.994902 22.0184   21.997171 21.999804 22.014599],[22 22 22 22 22 22],0.1076675846816247,0.022240591180683847
2020-05-10 10:30:00,[21.915472 21.884539 21.929127 21.924126 21.874231 21.850067],[22.048807 21.994902 22.0184   21.997171 21.999804 22.014599],[22 22 22 22 22 22],0.1076675846816247,0.022240591180683847
2020-05-10 10:45:00,[20.916363 20.942453 21.007227 20.960482 20.946156 20.94207 ],[21.078585 21.035406 21.075296 21.072004 21.072725 21.084887],[21 21 21 21 21 21],0.05503913566697067,0.07162170124454886
2020-05-10 11:00:00,[20.914474 20.934168 20.968252 20.924414 20.904152 20.925852],[21.116537 21.075867 21.09611  21.075502 21.107344 21.113379],[21 21 21 21 21 21],0.07422320696361104,0.09886997451470414
2020-05-10 11:15:00,[20.894552 20.87106  20.98672  20.925005 20.889183 20.940552],[21.100824 21.05846  21.082205 21.038988 21.077513 21.096806],[21 21 21 21 21 21],0.09070100564228877,0.07878282282450115
2020-05-10 11:30:00,[21.868399 21.788668 21.908455 21.903248 21.866589 21.873198],[22.066736 22.023235 22.020542 21.991982 22.011776 22.025333],[22 22 22 22 22 22],0.13759797270797944,0.03230153298110716
2020-05-10 11:45:00,[22.847733 22.786394 22.812836 22.793211 22.699135 22.71374 ],[22.841724 22.750988 22.79763  22.704407 22.719458 22.76482 ],[23 23 23 23 23 23],0.23060428298979652,0.24131605031963052
2020-05-10 12:00:00,[22.93184  22.873682 22.958757 22.95912  22.9157   22.891369],[23.009447 22.943369 22.975779 22.96044  22.933332 22.965162],[23 23 23 23 23 23],0.08453904165755902,0.043023741173072776
2020-05-10 12:15:00,[22.956528 22.918318 22.937178 22.968996 22.932169 22.907488],[23.046    22.989878 23.018919 23.043192 23.01628  23.024355],[23 23 23 23 23 23],0.06661989014373114,0.029721099645609157
2020-05-10 12:30:00,[22.957945 22.92157  22.933765 22.969044 22.934025 22.908478],[23.07233  23.014013 23.041172 23.054354 23.034403 23.055704],[23 23 23 23 23 23],0.06582081670358254,0.04892858147876218
2020-05-10 12:45:00,[22.957945 22.92157  22.933765 22.969044 22.934025 22.908478],[23.07233  23.014013 23.041172 23.054354 23.034403 23.055704],[23 23 23 23 23 23],0.06582081670358254,0.04892858147876218
2020-05-10 13:00:00,[22.957945 22.92157  22.933765 22.969044 22.934025 22.908478],[23.07233  23.014013 23.041172 23.054354 23.034403 23.055704],[23 23 23 23 23 23],0.06582081670358254,0.04892858147876218
2020-05-10 13:15:00,[22.957945 22.92157  22.933765 22.969044 22.934025 22.908478],[23.07233  23.014013 23.041172 23.054354 23.034403 23.055704],[23 23 23 23 23 23],0.06582081670358254,0.04892858147876218
2020-05-10 13:30:00,[22.957945 22.92157  22.933765 22.969044 22.934025 22.908478],[23.07233  23.014013 23.041172 23.054354 23.034403 23.055704],[23 23 23 23 23 23],0.06582081670358254,0.04892858147876218
2020-05-10 13:45:00,[22.957945 22.92157  22.933765 22.969044 22.934025 22.908478],[23.07233  23.014013 23.041172 23.054354 23.034403 23.055704],[23 23 23 23 23 23],0.06582081670358254,0.04892858147876218
