,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[12.750887 12.805041 13.363905 13.072127 13.104369 13.588654],[12.993564 12.9009   13.071121 13.087906 13.073148 13.053017],[13 13 13 13 13 13],0.3149342066704745,0.07165809330407497
2020-05-10 06:15:00,[12.750887 12.805041 13.363905 13.072127 13.104369 13.588654],[12.993564 12.9009   13.071121 13.087906 13.073148 13.053017],[13 13 13 13 13 13],0.3149342066704745,0.07165809330407497
2020-05-10 06:30:00,[12.750887 12.805041 13.363905 13.072127 13.104369 13.588654],[12.993564 12.9009   13.071121 13.087906 13.073148 13.053017],[13 13 13 13 13 13],0.3149342066704745,0.07165809330407497
2020-05-10 06:45:00,[12.750887 12.805041 13.363905 13.072127 13.104369 13.588654],[12.993564 12.9009   13.071121 13.087906 13.073148 13.053017],[13 13 13 13 13 13],0.3149342066704745,0.07165809330407497
2020-05-10 07:00:00,[12.750887 12.805041 13.363905 13.072127 13.104369 13.588654],[12.993564 12.9009   13.071121 13.087906 13.073148 13.053017],[13 13 13 13 13 13],0.3149342066704745,0.07165809330407497
2020-05-10 07:15:00,[12.750887 12.805041 13.363905 13.072127 13.104369 13.588654],[12.993564 12.9009   13.071121 13.087906 13.073148 13.053017],[13 13 13 13 13 13],0.3149342066704745,0.07165809330407497
2020-05-10 07:30:00,[12.100632 12.150566 12.70986  12.423687 12.501497 12.908704],[12.410279 12.343847 12.509767 12.542319 12.510506 12.462833],[12 12 12 12 12 12],0.5467252003865037,0.4682170120767964
2020-05-10 07:45:00,[11.981474 11.980018 12.541998 12.468237 12.430197 12.828044],[12.164185 12.124567 12.326365 12.439009 12.444265 12.460827],[12 12 12 12 12 12],0.4803602947142463,0.3538949259545161
2020-05-10 08:00:00,[12.015023 12.05604  12.606233 12.547586 12.511095 12.920999],[12.325229 12.354033 12.558972 12.693285 12.671951 12.721411],[12 12 12 12 12 11],0.877704273613092,0.8601338160152572
2020-05-10 08:15:00,[11.2795315 11.209964  11.769289  11.804852  11.729601  12.083635 ],[11.515285 11.569887 11.803883 11.983722 11.979562 12.000715],[11 11 11 11 11 11],0.7151220450150625,0.8331864104328892
2020-05-10 08:30:00,[11.682731 11.670462 12.199248 12.281055 12.158164 12.548594],[11.984337 12.119671 12.363204 12.628397 12.608287 12.741637],[12 12 12 12 12 12],0.33013107472225495,0.49352559111376065
