,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[7.251909  7.2613015 7.242532  7.178332  7.273647  7.2486396],[7.171201  7.0343904 7.0847774 7.1161017 7.112076  7.1667705],[7 7 7 7 7 7],0.24463055784005885,0.12351298866478644
2020-05-10 06:15:00,[7.251909  7.2613015 7.242532  7.178332  7.273647  7.2486396],[7.171201  7.0343904 7.0847774 7.1161017 7.112076  7.1667705],[7 7 7 7 7 7],0.24463055784005885,0.12351298866478644
2020-05-10 06:30:00,[7.251909  7.2613015 7.242532  7.178332  7.273647  7.2486396],[7.171201  7.0343904 7.0847774 7.1161017 7.112076  7.1667705],[7 7 7 7 7 7],0.24463055784005885,0.12351298866478644
2020-05-10 06:45:00,[7.251909  7.2613015 7.242532  7.178332  7.273647  7.2486396],[7.171201  7.0343904 7.0847774 7.1161017 7.112076  7.1667705],[7 7 7 7 7 7],0.24463055784005885,0.12351298866478644
2020-05-10 07:00:00,[7.251909  7.2613015 7.242532  7.178332  7.273647  7.2486396],[7.171201  7.0343904 7.0847774 7.1161017 7.112076  7.1667705],[7 7 7 7 7 7],0.24463055784005885,0.12351298866478644
2020-05-10 07:15:00,[7.251909  7.2613015 7.242532  7.178332  7.273647  7.2486396],[7.171201  7.0343904 7.0847774 7.1161017 7.112076  7.1667705],[7 7 7 7 7 7],0.24463055784005885,0.12351298866478644
2020-05-10 07:30:00,[7.251909  7.2613015 7.242532  7.178332  7.273647  7.2486396],[7.171201  7.0343904 7.0847774 7.1161017 7.112076  7.1667705],[7 7 7 7 7 7],0.24463055784005885,0.12351298866478644
2020-05-10 07:45:00,[7.251909  7.2613015 7.242532  7.178332  7.273647  7.2486396],[7.171201  7.0343904 7.0847774 7.1161017 7.112076  7.1667705],[7 7 7 7 7 7],0.24463055784005885,0.12351298866478644
2020-05-10 08:00:00,[7.251909  7.2613015 7.242532  7.178332  7.273647  7.2486396],[7.171201  7.0343904 7.0847774 7.1161017 7.112076  7.1667705],[7 7 7 7 7 7],0.24463055784005885,0.12351298866478644
2020-05-10 08:15:00,[6.712265  6.6832385 6.787563  6.6852145 6.8825507 6.725695 ],[6.7595224 6.651468  6.694393  6.748756  6.7446027 6.7735553],[6 6 6 6 6 6],0.7493819316515059,0.7299455290776988
2020-05-10 08:30:00,[6.2724648 6.30456   6.299827  6.2343283 6.344693  6.314106 ],[6.1555557 6.0289717 6.069983  6.09647   6.1420903 6.158237 ],[6 6 6 6 5 5],0.8007157506256488,0.6689698801480117
