,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[8.917422  8.876977  8.815059  8.94878   8.878657  8.8188505],[8.843677 8.788514 8.754015 8.784808 8.681178 8.636087],[9 9 9 9 9 9],0.1331162923807055,0.26142533219516184
2020-05-10 06:15:00,[8.917422  8.876977  8.815059  8.94878   8.878657  8.8188505],[8.843677 8.788514 8.754015 8.784808 8.681178 8.636087],[9 9 9 9 9 9],0.1331162923807055,0.26142533219516184
2020-05-10 06:30:00,[8.917422  8.876977  8.815059  8.94878   8.878657  8.8188505],[8.843677 8.788514 8.754015 8.784808 8.681178 8.636087],[9 9 9 9 9 9],0.1331162923807055,0.26142533219516184
2020-05-10 06:45:00,[8.917422  8.876977  8.815059  8.94878   8.878657  8.8188505],[8.843677 8.788514 8.754015 8.784808 8.681178 8.636087],[9 9 8 8 8 8],0.7105177614888303,0.5947319427679768
2020-05-10 07:00:00,[7.901065  7.935844  7.7153754 7.8096166 7.829938  7.7232733],[7.9192996 7.935542  7.885312  7.9415264 7.8707967 7.8066587],[8 8 8 8 8 8],0.19860343466227007,0.11641462694492219
2020-05-10 07:15:00,[7.9049444 8.052237  7.8327103 8.048438  8.116779  8.085312 ],[7.9362445 7.9950347 8.031599  8.162039  8.108009  8.125877 ],[8 8 9 9 9 9],0.8058673114736056,0.7307309687002419
2020-05-10 07:30:00,[8.948972 9.0199   8.931978 9.083998 9.037547 8.929284],[8.869424 8.847751 8.851019 8.916777 8.800807 8.743566],[9 9 9 9 9 9],0.059291665800089766,0.17067901270255056
2020-05-10 07:45:00,[8.885063 8.891148 8.730584 8.813983 8.784978 8.690729],[8.754513 8.686984 8.620605 8.615089 8.479115 8.383835],[9 9 9 9 9 9],0.21374810705742103,0.42843134277646655
2020-05-10 08:00:00,[8.1019335 8.166088  8.095115  8.23164   8.215868  8.1408   ],[7.9407287 7.947345  7.979189  8.072288  7.9854164 7.9867005],[8 8 8 8 8 8],0.1668848364356666,0.045339115880046924
2020-05-10 08:15:00,[7.847498  7.95884   7.7117367 7.9116096 7.9867606 8.020696 ],[7.9531693 7.973427  7.930552  7.9979157 7.9539676 7.967841 ],[8 8 8 8 8 8],0.139321703024488,0.0425828376626219
2020-05-10 08:30:00,[7.89163   8.061222  7.7426524 7.8718176 8.00056   7.9001627],[7.908289  7.9453483 7.943405  8.033127  7.9353547 7.876398 ],[8 8 8 8 8 8],0.13423764499430746,0.0765446911214721
2020-05-10 08:45:00,[7.89163   8.061222  7.7426524 7.8718176 8.00056   7.9001627],[7.908289  7.9453483 7.943405  8.033127  7.9353547 7.876398 ],[8 8 8 8 8 8],0.13423764499430746,0.0765446911214721
2020-05-10 09:00:00,[7.89163   8.061222  7.7426524 7.8718176 8.00056   7.9001627],[7.908289  7.9453483 7.943405  8.033127  7.9353547 7.876398 ],[8 8 8 8 8 8],0.13423764499430746,0.0765446911214721
2020-05-10 09:15:00,[8.75106  8.905447 8.630822 8.819546 8.87237  8.91572 ],[8.753512 8.714156 8.6814   8.726932 8.627561 8.592053],[9 9 9 9 9 9],0.20942788013177116,0.3224041201501682
2020-05-10 09:30:00,[8.892351 8.915682 8.705771 8.732684 8.732489 8.562683],[8.717947  8.658456  8.611135  8.6016655 8.451116  8.313973 ],[9 9 9 9 9 9],0.2706579755945106,0.4615191516629907
2020-05-10 09:45:00,[8.1019335 8.166088  8.095115  8.23164   8.215868  8.1408   ],[7.9407287 7.947345  7.979189  8.072288  7.9854164 7.9867005],[8 8 8 8 8 8],0.1668848364356666,0.045339115880046924
2020-05-10 10:00:00,[7.847498  7.95884   7.7117367 7.9116096 7.9867606 8.020696 ],[7.9531693 7.973427  7.930552  7.9979157 7.9539676 7.967841 ],[8 8 8 8 8 8],0.139321703024488,0.0425828376626219
2020-05-10 10:15:00,[6.8751664 7.17478   6.850298  6.997568  7.1662416 7.1400814],[6.927769  7.003374  7.067523  7.2073283 7.1501975 7.176463 ],[7 7 7 7 7 7],0.13892872494587374,0.13321135419326158
2020-05-10 10:30:00,[6.8497663 7.0169106 6.6863575 6.797452  6.9872537 6.915711 ],[6.913139 6.999177 6.920041 6.996551 6.910608 6.925993],[7 7 7 7 7 7],0.16808756861742644,0.06760037147450676
2020-05-10 10:45:00,[8.57981  8.864847 8.513274 8.879919 8.920086 9.016433],[8.252795 8.34302  8.39442  8.525674 8.487546 8.579598],[9 9 8 8 8 8],0.7202114702988399,0.576696399583046
2020-05-10 11:00:00,[9.640238 9.626693 9.435866 9.451613 9.382375 9.207062],[9.562717 9.466304 9.347254 9.229053 9.066073 8.843581],[10 10 10 10 10 10],0.5624312842633433,0.7859186272425407
2020-05-10 11:15:00,[9.92345  9.826284 9.762752 9.755071 9.745806 9.489121],[9.646273  9.570589  9.5103855 9.442832  9.30279   9.199223 ],[10 10 10 10 10 10],0.28223091809422945,0.5754740126723001
2020-05-10 11:30:00,[11.918911 11.530209 11.572198 11.388083 11.344616 11.138549],[11.610439 11.407766 11.303307 11.171141 11.097422 10.95378 ],[12 12 11 11 11 12],0.5109071750551267,0.5366328905578246
2020-05-10 11:45:00,[12.881311  12.725816  12.601843  12.419741  12.6445675 12.311127 ],[12.671165  12.46977   12.4943075 12.451403  12.477166  12.520609 ],[13 13 13 13 12 12],0.4275435693106163,0.49069349857046696
2020-05-10 12:00:00,[12.072481  11.8754015 11.892161  11.773613  12.049831  11.527088 ],[12.330058 12.288686 12.216882 12.220529 12.136245 12.049376],[12 12 12 12 12 12],0.22722504652730596,0.22691737812805365
2020-05-10 12:15:00,[11.851963 11.675216 11.595961 11.50268  11.712726 11.336881],[11.758203 11.565061 11.473476 11.317528 11.264381 11.248647],[12 10 10 10 10 10],1.434926169919279,1.2631093850778974
2020-05-10 12:30:00,[9.871281 9.768448 9.669278 9.705553 9.805216 9.647092],[10.013914  9.945547  9.856984  9.816486  9.738866  9.754367],[10 10 10 10 10 10],0.2673156757805376,0.17598114900267536
2020-05-10 12:45:00,[11.779561 11.488664 11.523261 11.311061 11.390774 11.176133],[11.567707 11.308976 11.262823 11.148768 11.173605 11.138342],[12 12 12 12 12 12],0.5862150385096757,0.7480863932806471
2020-05-10 13:00:00,[12.904701 12.645447 12.552918 12.346147 12.546801 12.131354],[12.837892  12.6938305 12.673498  12.598781  12.583022  12.572839 ],[13 13 13 13 13 13],0.5357441926931169,0.35212133453788774
2020-05-10 13:15:00,[13.051963 13.023464 12.966302 12.959622 13.19023  12.865216],[13.013695 12.89187  12.915538 12.913188 12.903863 12.934438],[13 13 13 13 11 11],1.1748870420826967,1.1100520622917183
2020-05-10 13:30:00,[10.865563 10.663427 10.528477 10.472494 10.626692 10.237849],[10.849475  10.804794  10.6820755 10.56693   10.455681  10.369779 ],[11 11 11 11 12 12],0.9680824416478023,0.9479743479233239
2020-05-10 13:45:00,[10.934332  10.777089  10.80033   10.756925  10.911622  10.6401205],[10.87415   10.696258  10.636879  10.541615  10.481068  10.5301075],[11 11 11 11 11 11],0.2199542200897207,0.3958453958515487
2020-05-10 14:00:00,[10.869716  10.665919  10.6393385 10.537825  10.717193  10.39287  ],[10.880454  10.75119   10.687642  10.614003  10.548583  10.5663395],[11 11 11 11 11 11],0.3917596207783843,0.3451080201898518
2020-05-10 14:15:00,[10.876085 10.667899 10.64772  10.539391 10.724415 10.385525],[10.86632   10.736264  10.684871  10.615359  10.552981  10.5734215],[11 11 11 11 11 11],0.3906052737647977,0.34556157253775927
2020-05-10 14:30:00,[11.827922 11.533982 11.493663 11.299084 11.419361 11.105325],[11.687691  11.508202  11.433001  11.316412  11.248662  11.2100935],[12 11 11 11 11 11],0.37301900339204386,0.3534081759898873
2020-05-10 14:45:00,[10.880249  10.674328  10.642928  10.533322  10.7367115 10.363879 ],[10.882504  10.768702  10.718514  10.650734  10.5880165 10.605134 ],[11 11 11 11 11 11],0.3957401324589055,0.3146888973766559
2020-05-10 15:00:00,[10.877224 10.671573 10.656427 10.552473 10.732544 10.403997],[10.866703  10.7276325 10.673092  10.615319  10.542675  10.559034 ],[11 11 11 11 11 11],0.3803535126588576,0.3536469899163128
2020-05-10 15:15:00,[ 9.946585   9.858887   9.7991295  9.828263  10.0085745  9.720251 ],[9.988824 9.930926 9.920355 9.913035 9.835059 9.909563],[10 10 10 10 10 10],0.16879059700236934,0.09503209127318428
2020-05-10 15:30:00,[8.918492  8.903161  8.846275  8.973587  9.0542965 8.962899 ],[9.033372  8.999048  8.992032  9.0364065 8.962523  9.055803 ],[9 9 9 9 9 9],0.08628903148941064,0.03421016698111183
2020-05-10 15:45:00,[6.8933425 7.0244155 6.9793277 7.1625233 7.229948  7.2828627],[7.130016  7.1809206 7.2302117 7.3639245 7.342777  7.4634075],[7 7 7 7 6 6],0.729991084539311,0.8346342412277201
2020-05-10 16:00:00,[5.9981685 5.920042  5.8784256 5.806352  5.72166   5.5007463],[5.9520993 6.051495  5.954387  6.054161  5.8700933 5.8732667],[6 6 6 6 6 6],0.25344422319206167,0.08455494946624258
2020-05-10 16:15:00,[6.7169695 6.904307  6.6058145 6.989103  7.205687  7.245295 ],[6.719026  6.676077  6.544297  6.513892  6.3852935 6.4758377],[7 7 7 7 7 7],0.24056920450893787,0.46196114096852114
2020-05-10 16:30:00,[5.874525  6.2031703 6.1453557 6.6003304 6.6788936 6.646908 ],[5.9397707 6.157852  6.2489963 6.4495087 6.451719  6.5000095],[6 6 6 6 6 6],0.46867421612267773,0.35276561457260935
2020-05-10 16:45:00,[5.9613156 6.025965  5.930274  6.024112  6.0527673 5.837945 ],[5.775369  5.863607  5.73733   5.8299675 5.5873065 5.5869474],[6 6 6 6 6 6],0.07816648826664736,0.29094587807937283
2020-05-10 17:00:00,[3.6797416 3.7775667 3.9518292 4.3343897 4.434112  4.4504685],[3.608823  3.6837103 3.6946456 3.9063041 3.7769558 3.9719765],[4 4 4 4 4 4],0.3310473532820292,0.2600040900832505
2020-05-10 17:15:00,[4.1052823 3.9032915 4.2515535 4.365682  4.2492757 3.9871771],[3.84985   4.2579074 4.3676496 4.611006  4.6394944 4.9147916],[4 5 5 5 5 5],0.792231280513903,0.45855839604351784
2020-05-10 17:30:00,[5.6373615 5.125575  5.342488  5.327966  4.8666015 4.3128576],[5.466938  5.3522143 5.3899045 5.3679104 5.2066426 5.0157084],[6 6 6 6 6 6],0.9925656094497137,0.7157491326943358
2020-05-10 17:45:00,[5.006897  4.7198086 4.937051  4.887646  4.8030167 4.3798003],[4.7974033 4.7748566 4.818863  4.8777924 4.785617  4.65005  ],[5 5 5 5 5 5],0.2939928728483291,0.22653378612835723
2020-05-10 18:00:00,[6.04236   5.8895164 5.928443  5.8848324 5.886366  5.4537244],[5.656213  5.5629234 5.3646255 5.321231  4.934576  4.78173  ],[6 6 6 5 5 6],0.5606709205133811,0.6197549677392986
