,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[10.100266  9.675921  9.357891  9.386062  8.977228  8.848707],[10.18246  10.0528    9.862025  9.568864  9.227844  9.19699 ],[11 11 11 11 11 11],1.6625126430162296,1.3723506366180367
2020-05-10 06:15:00,[9.199591  8.93884   8.637266  8.807918  8.355698  8.3018265],[9.307441  9.261698  9.066315  8.826394  8.540448  8.4897375],[10 10 10 10 10 10],1.3311863994211188,1.131741420830174
2020-05-10 06:30:00,[9.297399 8.889889 8.786799 8.769538 8.417308 8.374235],[9.233388  9.1573515 8.949637  8.752441  8.371168  8.347659 ],[10 10 10 10 10 10],1.2819200465987701,1.2477137897103114
2020-05-10 06:45:00,[9.11257   8.6166525 8.537186  8.241887  8.128498  7.8865504],[8.960497  8.716254  8.529225  8.245574  7.8456397 7.8616257],[10 10 10 10 10 10],1.627941337468226,1.6923194930251193
2020-05-10 07:00:00,[9.104079 8.60262  8.524658 8.205804 8.105641 7.857393],[8.952305  8.714133  8.529017  8.254424  7.8463817 7.853282 ],[10 10 10 10 10 10],1.6497715994168953,1.6935373992868998
2020-05-10 07:15:00,[9.104079 8.60262  8.524658 8.205804 8.105641 7.857393],[8.952305  8.714133  8.529017  8.254424  7.8463817 7.853282 ],[10 10 10 10 10 10],1.6497715994168953,1.6935373992868998
2020-05-10 07:30:00,[9.104079 8.60262  8.524658 8.205804 8.105641 7.857393],[8.952305  8.714133  8.529017  8.254424  7.8463817 7.853282 ],[10 10 10 10 10 10],1.6497715994168953,1.6935373992868998
2020-05-10 07:45:00,[9.104079 8.60262  8.524658 8.205804 8.105641 7.857393],[8.952305  8.714133  8.529017  8.254424  7.8463817 7.853282 ],[10 10 10 10 10 10],1.6497715994168953,1.6935373992868998
2020-05-10 08:00:00,[9.104079 8.60262  8.524658 8.205804 8.105641 7.857393],[8.952305  8.714133  8.529017  8.254424  7.8463817 7.853282 ],[10 10 10 11 11 11],2.272766373577095,2.320209691251195
2020-05-10 08:15:00,[9.936023  9.354597  9.042917  8.9339695 8.762137  8.320932 ],[9.971344  9.6826515 9.529761  9.21421   8.775041  8.815412 ],[11 11 11 11 11 11],2.005138625633804,1.7256428912829462
2020-05-10 08:30:00,[10.860209 10.375355  9.938138  9.933538  9.622861  9.342116],[11.088373 10.870172 10.725623 10.389939 10.048848 10.051323],[12 12 12 12 12 12],2.04838426524014,1.5236055619220168
2020-05-10 08:45:00,[10.746344 10.347367  9.874643  9.772399  9.482691  9.245313],[11.278325 11.108062 10.893236 10.537005 10.292974 10.22931 ],[12 12 12 12 12 12],2.1489278095176347,1.337343566311247
2020-05-10 09:00:00,[10.703657 10.28134   9.852001  9.638597  9.394642  9.12021 ],[11.280287 11.11669  10.875267 10.548975 10.327278 10.21873 ],[12 12 12 12 12 12],2.2325436379285355,1.3316433079502705
2020-05-10 09:15:00,[10.703657 10.28134   9.852001  9.638597  9.394642  9.12021 ],[11.280287 11.11669  10.875267 10.548975 10.327278 10.21873 ],[12 12 12 12 12 12],2.2325436379285355,1.3316433079502705
2020-05-10 09:30:00,[10.703657 10.28134   9.852001  9.638597  9.394642  9.12021 ],[11.280287 11.11669  10.875267 10.548975 10.327278 10.21873 ],[12 12 12 12 12 11],2.0471901865462843,1.1602516496670845
2020-05-10 09:45:00,[10.039651   9.686211   9.324651   9.265489   8.9118805  8.667987 ],[10.119123  9.996645  9.766735  9.450337  9.245296  9.109574],[11 11 11 11 11 11],1.7446186761212175,1.4351398513911195
2020-05-10 10:00:00,[10.159486  9.746679  9.456264  9.474684  9.031165  8.965335],[10.241019  10.155227   9.9439125  9.673219   9.373326   9.306205 ],[11 11 11 11 11 11],1.58130545255784,1.2701950343602875
2020-05-10 10:15:00,[10.100266  9.675921  9.357891  9.386062  8.977228  8.848707],[10.18246  10.0528    9.862025  9.568864  9.227844  9.19699 ],[11 11 11 11 11 11],1.6625126430162296,1.3723506366180367
2020-05-10 10:30:00,[10.077682  9.673517  9.330362  9.362764  8.957558  8.817053],[10.184659 10.051738  9.857242  9.557493  9.222797  9.188975],[11 11 11 11 11 11],1.684007489588816,1.37773752589212
2020-05-10 10:45:00,[10.951372 10.491784 10.091746 10.000557  9.658394  9.462422],[11.041002  10.85365   10.681636  10.324543   9.9757595  9.961189 ],[12 12 12 12 12 12],1.9551623855381945,1.5828946950427734
2020-05-10 11:00:00,[10.747964 10.356954  9.869847  9.792164  9.49318   9.262726],[11.281068 11.108116 10.900044 10.543303 10.289173 10.237759],[12 12 12 12 12 12],2.1391626791338365,1.3339548461367863
2020-05-10 11:15:00,[11.574551 11.312975 10.718705 10.600811 10.423762 10.203785],[12.461879 12.355775 12.237873 11.936342 11.820019 11.739705],[13 13 13 13 13 13],2.2470051410916203,0.948464084100417
2020-05-10 11:30:00,[12.569539 12.650963 12.487262 12.474522 12.314477 12.235989],[12.703756 12.715506 12.602147 12.428044 12.345153 12.358569],[13 13 13 13 13 13],0.562702819907995,0.4990617744266415
2020-05-10 11:45:00,[12.727392 12.909701 12.769801 12.789959 12.667159 12.573514],[12.704375 12.715021 12.59502  12.476516 12.396926 12.402783],[13 13 13 13 13 13],0.28055035684513197,0.47028665929931346
2020-05-10 12:00:00,[11.715947 11.766808 11.702328 11.696531 11.333957 11.396606],[11.920732 11.955822 11.658113 11.563248 11.41598  11.377959],[12 11 11 11 11 11],0.565084609482732,0.5753451212423952
2020-05-10 12:15:00,[9.099667 8.709912 8.488604 8.335085 8.013797 7.656112],[9.294732 9.243391 8.99516  8.801624 8.638087 8.435195],[10 10 10 10 10 10],1.6817649968696606,1.141569719411556
2020-05-10 12:30:00,[8.543087  8.420286  8.355083  8.4572935 8.011647  8.228599 ],[8.588586 8.648255 8.44773  8.308308 8.077273 8.047484],[ 9 10 10 10 10 10],1.5748739980872741,1.5693435488560636
2020-05-10 12:45:00,[9.075974  8.577358  8.467429  8.18471   8.091767  7.8023067],[8.874476  8.591381  8.367174  8.08967   7.686027  7.6895723],[10 10 11 11 11 11],2.4461046669223068,2.601094328762348
2020-05-10 13:00:00,[9.913732 9.322322 8.992037 8.87859  8.719048 8.251962],[10.014826  9.720474  9.564813  9.262308  8.837238  8.884139],[11 11 11 11 11 11],2.0526949589621597,1.6753853152071407
2020-05-10 13:15:00,[10.321227  9.828097  9.51145   9.469039  9.138462  8.887015],[10.416028  10.2502985 10.076152   9.768815   9.420101   9.395039 ],[11 11 11 11 11 11],1.5450857319115712,1.1792913711505282
2020-05-10 13:30:00,[10.876086 10.454871 10.020578  9.934124  9.584551  9.399798],[10.954985 10.760289 10.569872 10.192249  9.845326  9.843669],[12 12 12 12 12 12],2.0179197949502456,1.6948230381607585
2020-05-10 13:45:00,[10.750767 10.360058  9.874649  9.801851  9.498273  9.274647],[11.278103 11.107383 10.900979 10.548018 10.289753 10.238496],[12 12 12 12 12 12],2.1324929585791184,1.3330316532952662
2020-05-10 14:00:00,[12.85119  12.741373 11.925758 11.688066 11.683349 11.399426],[13.654459 13.393992 13.437487 12.983787 12.914431 12.875792],[15 14 14 14 14 14],2.159432927318105,0.9974252075259961
2020-05-10 14:15:00,[13.612189 13.874055 13.645779 13.628648 13.855325 13.497015],[13.451089 13.501554 13.543133 13.42758  13.381237 13.545418],[14 14 14 14 14 14],0.3424323204574547,0.5284659117715235
2020-05-10 14:30:00,[13.599685 13.874467 13.657693 13.623247 13.917203 13.508257],[13.418619 13.451541 13.456528 13.488211 13.446381 13.571856],[14 14 14 14 14 14],0.33758810213857526,0.530079169608146
2020-05-10 14:45:00,[13.600077  13.874994  13.657896  13.6234455 13.916499  13.507984 ],[13.418874 13.452897 13.459543 13.484445 13.441136 13.570489],[14 14 14 14 14 14],0.3375019696186242,0.5309941134066327
2020-05-10 15:00:00,[13.600077  13.874994  13.657896  13.6234455 13.916499  13.507984 ],[13.418874 13.452897 13.459543 13.484445 13.441136 13.570489],[14 14 14 14 14 14],0.3375019696186242,0.5309941134066327
2020-05-10 15:15:00,[13.600077  13.874994  13.657896  13.6234455 13.916499  13.507984 ],[13.418874 13.452897 13.459543 13.484445 13.441136 13.570489],[14 14 14 14 14 14],0.3375019696186242,0.5309941134066327
